"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-11","Clark","Nevada",32003,5,0,2020-03-11,50,1.6094379124341,2,0.693147180559945,-14.168486145883,0.303796503683551,0.0103986950475044,0.24779601791569,0.0259859308499412,44.1833501051501
"2020-03-11","Washoe","Nevada",32031,2,0,2020-03-11,50,0.693147180559945,1.57142857142857,0.451985123743056,-10.8966787294173,0.224578664739159,0.00570409259732699,0.24779601791569,0.0259859308499412,49.3618769177701
"2020-03-12","Clark","Nevada",32003,8,0,2020-03-12,51,2.07944154167984,3,1.09861228866811,-14.168486145883,0.303796503683551,0.0103986950475044,0.24779601791569,0.0259859308499412,44.1833501051501
"2020-03-12","Washoe","Nevada",32031,2,0,2020-03-12,51,0.693147180559945,1.71428571428571,0.538996500732684,-10.8966787294173,0.224578664739159,0.00570409259732699,0.24779601791569,0.0259859308499412,49.3618769177701
"2020-03-13","Clark","Nevada",32003,16,0,2020-03-13,52,2.77258872223978,5.14285714285714,1.6376087894008,-14.168486145883,0.303796503683551,0.0103986950475044,0.24779601791569,0.0259859308499412,44.1833501051501
"2020-03-13","Washoe","Nevada",32031,2,0,2020-03-13,52,0.693147180559945,1.85714285714286,0.619039208406225,-10.8966787294173,0.224578664739159,0.00570409259732699,0.24779601791569,0.0259859308499412,49.3618769177701
"2020-03-14","Clark","Nevada",32003,16,0,2020-03-14,53,2.77258872223978,7.28571428571429,1.98591548366901,-14.168486145883,0.303796503683551,0.0103986950475044,0.24779601791569,0.0259859308499412,44.1833501051501
"2020-03-14","Washoe","Nevada",32031,4,0,2020-03-14,53,1.38629436111989,2.28571428571429,0.82667857318447,-10.8966787294173,0.224578664739159,0.00570409259732699,0.24779601791569,0.0259859308499412,49.3618769177701
"2020-03-15","Clark","Nevada",32003,16,0,2020-03-15,54,2.77258872223978,9.28571428571429,2.22847712084032,-14.168486145883,0.303796503683551,0.0103986950475044,0.24779601791569,0.0259859308499412,44.1833501051501
"2020-03-15","Washoe","Nevada",32031,9,0,2020-03-15,54,2.19722457733622,3.28571428571429,1.18958406687384,-10.8966787294173,0.224578664739159,0.00570409259732699,0.24779601791569,0.0259859308499412,49.3618769177701
"2020-03-16","Clark","Nevada",32003,35,1,2020-03-16,55,3.55534806148941,14,2.63905732961526,-14.168486145883,0.303796503683551,0.0103986950475044,0.24779601791569,0.0259859308499412,44.1833501051501
"2020-03-16","Washoe","Nevada",32031,9,0,2020-03-16,55,2.19722457733622,4.28571428571429,1.45528723260684,-10.8966787294173,0.224578664739159,0.00570409259732699,0.24779601791569,0.0259859308499412,49.3618769177701
"2020-03-17","Clark","Nevada",32003,42,1,2020-03-17,56,3.73766961828337,19.7142857142857,2.98134353610189,-14.168486145883,0.303796503683551,0.0103986950475044,0.24779601791569,0.0259859308499412,44.1833501051501
"2020-03-17","Washoe","Nevada",32031,12,0,2020-03-17,56,2.484906649788,5.71428571428571,1.74296930505862,-10.8966787294173,0.224578664739159,0.00570409259732699,0.24779601791569,0.0259859308499412,49.3618769177701
"2020-03-18","Carson City","Nevada",32510,1,0,2020-03-18,57,0,1,0,-8.30715169215502,0.146544280251508,0.00706870609578481,0.24779601791569,0.0259859308499412,58.4493157375837
"2020-03-18","Clark","Nevada",32003,69,1,2020-03-18,57,4.23410650459726,28.8571428571429,3.36235754834589,-14.168486145883,0.303796503683551,0.0103986950475044,0.24779601791569,0.0259859308499412,44.1833501051501
"2020-03-18","Washoe","Nevada",32031,12,0,2020-03-18,57,2.484906649788,7.14285714285714,1.96611285637283,-10.8966787294173,0.224578664739159,0.00570409259732699,0.24779601791569,0.0259859308499412,49.3618769177701
"2020-03-19","Carson City","Nevada",32510,2,0,2020-03-19,58,0.693147180559945,1.14285714285714,0.13353139262452,-8.30715169215502,0.146544280251508,0.00706870609578481,0.24779601791569,0.0259859308499412,58.4493157375837
"2020-03-19","Clark","Nevada",32003,74,1,2020-03-19,58,4.30406509320417,38.2857142857143,3.64507683145554,-14.168486145883,0.303796503683551,0.0103986950475044,0.24779601791569,0.0259859308499412,44.1833501051501
"2020-03-19","Washoe","Nevada",32031,18,0,2020-03-19,58,2.89037175789616,9.42857142857143,2.24374459297111,-10.8966787294173,0.224578664739159,0.00570409259732699,0.24779601791569,0.0259859308499412,49.3618769177701
"2020-03-20","Carson City","Nevada",32510,3,0,2020-03-20,59,1.09861228866811,1.42857142857143,0.356674943938733,-8.30715169215502,0.146544280251508,0.00706870609578481,0.24779601791569,0.0259859308499412,58.4493157375837
"2020-03-20","Clark","Nevada",32003,126,2,2020-03-20,59,4.83628190695148,54,3.98898404656427,-14.168486145883,0.303796503683551,0.0103986950475044,0.24779601791569,0.0259859308499412,44.1833501051501
"2020-03-20","Washoe","Nevada",32031,22,0,2020-03-20,59,3.09104245335832,12.2857142857143,2.5084371471982,-10.8966787294173,0.224578664739159,0.00570409259732699,0.24779601791569,0.0259859308499412,49.3618769177701
"2020-03-21","Carson City","Nevada",32510,3,0,2020-03-21,60,1.09861228866811,1.71428571428571,0.538996500732684,-8.30715169215502,0.146544280251508,0.00706870609578481,0.24779601791569,0.0259859308499412,58.4493157375837
"2020-03-21","Clark","Nevada",32003,126,2,2020-03-21,60,4.83628190695148,69.7142857142857,4.24440525679783,-14.168486145883,0.303796503683551,0.0103986950475044,0.24779601791569,0.0259859308499412,44.1833501051501
"2020-03-21","Washoe","Nevada",32031,22,0,2020-03-21,60,3.09104245335832,14.8571428571429,2.69848075008606,-10.8966787294173,0.224578664739159,0.00570409259732699,0.24779601791569,0.0259859308499412,49.3618769177701
"2020-03-22","Carson City","Nevada",32510,3,0,2020-03-22,61,1.09861228866811,2,0.693147180559945,-8.30715169215502,0.146544280251508,0.00706870609578481,0.24779601791569,0.0259859308499412,58.4493157375837
"2020-03-22","Clark","Nevada",32003,126,2,2020-03-22,61,4.83628190695148,85.4285714285714,4.44768060489532,-14.168486145883,0.303796503683551,0.0103986950475044,0.24779601791569,0.0259859308499412,44.1833501051501
"2020-03-22","Washoe","Nevada",32031,25,0,2020-03-22,61,3.2188758248682,17.1428571428571,2.84158159372673,-10.8966787294173,0.224578664739159,0.00570409259732699,0.24779601791569,0.0259859308499412,49.3618769177701
"2020-03-23","Carson City","Nevada",32510,3,0,2020-03-23,62,1.09861228866811,2.28571428571429,0.82667857318447,-8.30715169215502,0.146544280251508,0.00706870609578481,0.24779601791569,0.0259859308499412,58.4493157375837
"2020-03-23","Clark","Nevada",32003,151,4,2020-03-23,62,5.01727983681492,102,4.62497281328427,-14.168486145883,0.303796503683551,0.0103986950475044,0.24779601791569,0.0259859308499412,44.1833501051501
"2020-03-23","Washoe","Nevada",32031,25,0,2020-03-23,62,3.2188758248682,19.4285714285714,2.96674473668074,-10.8966787294173,0.224578664739159,0.00570409259732699,0.24779601791569,0.0259859308499412,49.3618769177701
"2020-03-24","Carson City","Nevada",32510,3,0,2020-03-24,63,1.09861228866811,2.57142857142857,0.944461608840851,-8.30715169215502,0.146544280251508,0.00706870609578481,0.24779601791569,0.0259859308499412,58.4493157375837
"2020-03-24","Clark","Nevada",32003,249,6,2020-03-24,63,5.51745289646471,131.571428571429,4.8795498872,-14.168486145883,0.303796503683551,0.0103986950475044,0.24779601791569,0.0259859308499412,44.1833501051501
"2020-03-24","Washoe","Nevada",32031,44,0,2020-03-24,63,3.78418963391826,24,3.17805383034795,-10.8966787294173,0.224578664739159,0.00570409259732699,0.24779601791569,0.0259859308499412,49.3618769177701
"2020-03-25","Carson City","Nevada",32510,3,0,2020-03-25,64,1.09861228866811,2.85714285714286,1.04982212449868,-8.30715169215502,0.146544280251508,0.00706870609578481,0.24779601791569,0.0259859308499412,58.4493157375837
"2020-03-25","Clark","Nevada",32003,249,6,2020-03-25,64,5.51745289646471,157.285714285714,5.05806398766736,-14.168486145883,0.303796503683551,0.0103986950475044,0.24779601791569,0.0259859308499412,44.1833501051501
"2020-03-25","Washoe","Nevada",32031,57,0,2020-03-25,64,4.04305126783455,30.4285714285714,3.41538201665411,-10.8966787294173,0.224578664739159,0.00570409259732699,0.24779601791569,0.0259859308499412,49.3618769177701
"2020-03-26","Carson City","Nevada",32510,4,0,2020-03-26,65,1.38629436111989,3.14285714285714,1.145132304303,-8.30715169215502,0.146544280251508,0.00706870609578481,0.24779601791569,0.0259859308499412,58.4493157375837
"2020-03-26","Clark","Nevada",32003,350,10,2020-03-26,65,5.85793315448346,196.714285714286,5.28175234967334,-14.168486145883,0.303796503683551,0.0103986950475044,0.24779601791569,0.0259859308499412,44.1833501051501
"2020-03-26","Washoe","Nevada",32031,67,0,2020-03-26,65,4.20469261939097,37.4285714285714,3.62243435470578,-10.8966787294173,0.224578664739159,0.00570409259732699,0.24779601791569,0.0259859308499412,49.3618769177701
