"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-11","Clark","Nevada",32003,5,0,2020-03-11,50,1.6094379124341,2,0.693147180559945,-13.7445058437436,0.29608777091738,0.0101937000883315,0.236147795412195,0.0255567593134481,43.4811904405888
"2020-03-11","Washoe","Nevada",32031,2,0,2020-03-11,50,0.693147180559945,1.57142857142857,0.451985123743056,-10.7685064559305,0.222248259766672,0.00520735663929775,0.236147795412195,0.0255567593134481,49.0145567658902
"2020-03-12","Clark","Nevada",32003,8,0,2020-03-12,51,2.07944154167984,3,1.09861228866811,-13.7445058437436,0.29608777091738,0.0101937000883315,0.236147795412195,0.0255567593134481,43.4811904405888
"2020-03-12","Washoe","Nevada",32031,2,0,2020-03-12,51,0.693147180559945,1.71428571428571,0.538996500732684,-10.7685064559305,0.222248259766672,0.00520735663929775,0.236147795412195,0.0255567593134481,49.0145567658902
"2020-03-13","Clark","Nevada",32003,16,0,2020-03-13,52,2.77258872223978,5.14285714285714,1.6376087894008,-13.7445058437436,0.29608777091738,0.0101937000883315,0.236147795412195,0.0255567593134481,43.4811904405888
"2020-03-13","Washoe","Nevada",32031,2,0,2020-03-13,52,0.693147180559945,1.85714285714286,0.619039208406225,-10.7685064559305,0.222248259766672,0.00520735663929775,0.236147795412195,0.0255567593134481,49.0145567658902
"2020-03-14","Clark","Nevada",32003,16,0,2020-03-14,53,2.77258872223978,7.28571428571429,1.98591548366901,-13.7445058437436,0.29608777091738,0.0101937000883315,0.236147795412195,0.0255567593134481,43.4811904405888
"2020-03-14","Washoe","Nevada",32031,4,0,2020-03-14,53,1.38629436111989,2.28571428571429,0.82667857318447,-10.7685064559305,0.222248259766672,0.00520735663929775,0.236147795412195,0.0255567593134481,49.0145567658902
"2020-03-15","Clark","Nevada",32003,16,0,2020-03-15,54,2.77258872223978,9.28571428571429,2.22847712084032,-13.7445058437436,0.29608777091738,0.0101937000883315,0.236147795412195,0.0255567593134481,43.4811904405888
"2020-03-15","Washoe","Nevada",32031,9,0,2020-03-15,54,2.19722457733622,3.28571428571429,1.18958406687384,-10.7685064559305,0.222248259766672,0.00520735663929775,0.236147795412195,0.0255567593134481,49.0145567658902
"2020-03-16","Clark","Nevada",32003,35,1,2020-03-16,55,3.55534806148941,14,2.63905732961526,-13.7445058437436,0.29608777091738,0.0101937000883315,0.236147795412195,0.0255567593134481,43.4811904405888
"2020-03-16","Washoe","Nevada",32031,9,0,2020-03-16,55,2.19722457733622,4.28571428571429,1.45528723260684,-10.7685064559305,0.222248259766672,0.00520735663929775,0.236147795412195,0.0255567593134481,49.0145567658902
"2020-03-17","Clark","Nevada",32003,42,1,2020-03-17,56,3.73766961828337,19.7142857142857,2.98134353610189,-13.7445058437436,0.29608777091738,0.0101937000883315,0.236147795412195,0.0255567593134481,43.4811904405888
"2020-03-17","Washoe","Nevada",32031,12,0,2020-03-17,56,2.484906649788,5.71428571428571,1.74296930505862,-10.7685064559305,0.222248259766672,0.00520735663929775,0.236147795412195,0.0255567593134481,49.0145567658902
"2020-03-18","Carson City","Nevada",32510,1,0,2020-03-18,57,0,1,0,-7.73699849169767,0.13698864002038,0.00788883289315991,0.236147795412195,0.0255567593134481,58.5874050788612
"2020-03-18","Clark","Nevada",32003,69,1,2020-03-18,57,4.23410650459726,28.8571428571429,3.36235754834589,-13.7445058437436,0.29608777091738,0.0101937000883315,0.236147795412195,0.0255567593134481,43.4811904405888
"2020-03-18","Washoe","Nevada",32031,12,0,2020-03-18,57,2.484906649788,7.14285714285714,1.96611285637283,-10.7685064559305,0.222248259766672,0.00520735663929775,0.236147795412195,0.0255567593134481,49.0145567658902
"2020-03-19","Carson City","Nevada",32510,2,0,2020-03-19,58,0.693147180559945,1.14285714285714,0.13353139262452,-7.73699849169767,0.13698864002038,0.00788883289315991,0.236147795412195,0.0255567593134481,58.5874050788612
"2020-03-19","Clark","Nevada",32003,74,1,2020-03-19,58,4.30406509320417,38.2857142857143,3.64507683145554,-13.7445058437436,0.29608777091738,0.0101937000883315,0.236147795412195,0.0255567593134481,43.4811904405888
"2020-03-19","Washoe","Nevada",32031,18,0,2020-03-19,58,2.89037175789616,9.42857142857143,2.24374459297111,-10.7685064559305,0.222248259766672,0.00520735663929775,0.236147795412195,0.0255567593134481,49.0145567658902
"2020-03-20","Carson City","Nevada",32510,3,0,2020-03-20,59,1.09861228866811,1.42857142857143,0.356674943938733,-7.73699849169767,0.13698864002038,0.00788883289315991,0.236147795412195,0.0255567593134481,58.5874050788612
"2020-03-20","Clark","Nevada",32003,126,2,2020-03-20,59,4.83628190695148,54,3.98898404656427,-13.7445058437436,0.29608777091738,0.0101937000883315,0.236147795412195,0.0255567593134481,43.4811904405888
