"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-11","Clark","Nevada",32003,5,0,2020-03-11,50,1.6094379124341,2,0.693147180559945,-18.0489203400872,0.376298124284273,0.0154369989745866,0.296343677052621,0.122095293414549,46.6058016630371
"2020-03-11","Washoe","Nevada",32031,2,0,2020-03-11,50,0.693147180559945,1.57142857142857,0.451985123743056,-10.9047864237213,0.224145673791522,0.0226926652066914,0.296343677052621,0.122095293414549,49.7101228650265
"2020-03-12","Clark","Nevada",32003,8,0,2020-03-12,51,2.07944154167984,3,1.09861228866811,-18.0489203400872,0.376298124284273,0.0154369989745866,0.296343677052621,0.122095293414549,46.6058016630371
"2020-03-12","Washoe","Nevada",32031,2,0,2020-03-12,51,0.693147180559945,1.71428571428571,0.538996500732684,-10.9047864237213,0.224145673791522,0.0226926652066914,0.296343677052621,0.122095293414549,49.7101228650265
"2020-03-13","Clark","Nevada",32003,16,0,2020-03-13,52,2.77258872223978,5.14285714285714,1.6376087894008,-18.0489203400872,0.376298124284273,0.0154369989745866,0.296343677052621,0.122095293414549,46.6058016630371
"2020-03-13","Washoe","Nevada",32031,2,0,2020-03-13,52,0.693147180559945,1.85714285714286,0.619039208406225,-10.9047864237213,0.224145673791522,0.0226926652066914,0.296343677052621,0.122095293414549,49.7101228650265
"2020-03-14","Clark","Nevada",32003,16,0,2020-03-14,53,2.77258872223978,7.28571428571429,1.98591548366901,-18.0489203400872,0.376298124284273,0.0154369989745866,0.296343677052621,0.122095293414549,46.6058016630371
"2020-03-14","Washoe","Nevada",32031,4,0,2020-03-14,53,1.38629436111989,2.28571428571429,0.82667857318447,-10.9047864237213,0.224145673791522,0.0226926652066914,0.296343677052621,0.122095293414549,49.7101228650265
"2020-03-15","Clark","Nevada",32003,16,0,2020-03-15,54,2.77258872223978,9.28571428571429,2.22847712084032,-18.0489203400872,0.376298124284273,0.0154369989745866,0.296343677052621,0.122095293414549,46.6058016630371
"2020-03-15","Washoe","Nevada",32031,9,0,2020-03-15,54,2.19722457733622,3.28571428571429,1.18958406687384,-10.9047864237213,0.224145673791522,0.0226926652066914,0.296343677052621,0.122095293414549,49.7101228650265
"2020-03-16","Clark","Nevada",32003,35,1,2020-03-16,55,3.55534806148941,14,2.63905732961526,-18.0489203400872,0.376298124284273,0.0154369989745866,0.296343677052621,0.122095293414549,46.6058016630371
"2020-03-16","Washoe","Nevada",32031,9,0,2020-03-16,55,2.19722457733622,4.28571428571429,1.45528723260684,-10.9047864237213,0.224145673791522,0.0226926652066914,0.296343677052621,0.122095293414549,49.7101228650265
"2020-03-17","Clark","Nevada",32003,42,1,2020-03-17,56,3.73766961828337,19.7142857142857,2.98134353610189,-18.0489203400872,0.376298124284273,0.0154369989745866,0.296343677052621,0.122095293414549,46.6058016630371
"2020-03-17","Washoe","Nevada",32031,12,0,2020-03-17,56,2.484906649788,5.71428571428571,1.74296930505862,-10.9047864237213,0.224145673791522,0.0226926652066914,0.296343677052621,0.122095293414549,49.7101228650265
