"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
37051,"2020-07-11","Cumberland","North Carolina",0.0234113223478545,-138.972911403519,7.25687574797074,0.0249892365822906,-119.557917191534,7.46073442621515,"2020-07-18",7.45835091555817,0.0405922431543857,5.68112305194069e-06
37053,"2020-07-11","Currituck","North Carolina",0.0202649990455185,20.685642486793,3.04612031153286,0.024556323638175,46.5168457601544,3.2532992121199,"2020-07-18",3.48781185449893,0.195091419127745,0.0549961794355927
37055,"2020-07-11","Dare","North Carolina",0.138553323840855,136.30967454169,4.8064598973699,0.0843348463762791,115.614665178044,5.3455924747187,"2020-07-18",5.4362142166822,0.396590502692494,0.0082123001164995
37057,"2020-07-11","Davidson","North Carolina",0.0217470787599223,-151.985482480683,7.02399072581891,0.0226458738814371,-139.26569124286,7.20740470467419,"2020-07-18",7.17516175516269,0.0228526801128573,0.00103960779320135
37059,"2020-07-11","Davie","North Carolina",0.0211501736313925,-85.690270527864,5.42904379115343,0.0223796344777554,-71.7259233687968,5.61115451909138,"2020-07-18",5.56123093067229,0.0174734398541796,0.00249236468063835
37061,"2020-07-11","Duplin","North Carolina",0.0115284854914348,-468.848585569821,7.37648513545678,0.0102345951813316,-549.424235550687,7.45512717113218,"2020-07-18",7.44316201086427,0.00444580571410521,0.000143165060236795
37063,"2020-07-11","Durham","North Carolina",0.0144544433920627,-406.6241542441,8.34923563940943,0.0135365791645358,-445.621147587168,8.4552336121569,"2020-07-18",8.47520980845973,0.0158694912679123,0.000399048418728977
37065,"2020-07-11","Edgecombe","North Carolina",0.015345144666472,-210.77946537314,5.85846112683916,0.015497904104695,-207.040990953082,5.98282625827228,"2020-07-18",6.00564918209994,0.0216643236114496,0.000520885852043183
37067,"2020-07-11","Forsyth","North Carolina",0.0170366502551612,-306.427382272252,8.13376333400953,0.0155710970039861,-351.127596328013,8.25466822691348,"2020-07-18",8.26200596741121,0.0164461730217976,5.38424356119806e-05
37069,"2020-07-11","Franklin","North Carolina",0.0227193147640324,-93.4496754309167,6.0081154153612,0.0235034498958133,-84.7103650669267,6.19810335235716,"2020-07-18",6.27422380809655,0.0708136766841908,0.00579432378197226
37071,"2020-07-11","Gaston","North Carolina",0.0398018005826173,-11.8317851502161,7.27703425271282,0.0385385395877933,-17.7429097736151,7.58218441692811,"2020-07-18",7.60118813301924,0.10507573811771,0.000361141225272377
37073,"2020-07-11","Gates","North Carolina",0.00488035903049988,-509.366171028315,3.32043118682467,0.00843277955841103,-223.806032232127,3.39677447461173,"2020-07-18",3.40119738166216,0.00652317822852737,1.95621067766867e-05
37075,"2020-07-11","Graham","North Carolina",0.00588955065870622,-220.61079361944,2.30641160751784,0.00997191922481479,-61.3141089198045,2.39639288273163,"2020-07-18",2.30258509299405,1.46422134008294e-05,0.00879990141545139
37077,"2020-07-11","Granville","North Carolina",0.0104507654398741,-475.449977792773,6.75589708652412,0.00944162599848852,-544.276610088324,6.82890724590856,"2020-07-18",6.87847358120075,0.0150249970472103,0.00245682159429763
37079,"2020-07-11","Greene","North Carolina",0.0124356679788338,-251.287210544334,5.25142354203721,0.0141810447003813,-199.620578024113,5.36923534144413,"2020-07-18",5.46564613875585,0.0458913209448775,0.00929504183828162
37081,"2020-07-11","Guilford","North Carolina",0.0185463862860654,-264.588859966901,8.07859925885298,0.0163539884335166,-322.648280175875,8.20395017168974,"2020-07-18",8.24923904692543,0.0291179372734111,0.00205108222011353
37083,"2020-07-11","Halifax","North Carolina",0.0140868134840034,-242.098956649109,5.8192479527524,0.0153678932673164,-207.871101648888,5.94539379834921,"2020-07-18",6.08839678728418,0.0724410951298146,0.0204498548443343
37085,"2020-07-11","Harnett","North Carolina",0.0162587677822946,-233.573104149588,6.57786015133025,0.0160675681525127,-238.357663202269,6.7059226974759,"2020-07-18",6.708955847486,0.0171860815505598,9.19999898376266e-06
37087,"2020-07-11","Haywood","North Carolina",0.027851089744158,3.36569125528203,4.66879817704904,0.0290649147710894,10.2621214818289,4.90435205778508,"2020-07-18",4.96583715119636,0.0882321521624937,0.00378041671179381
