"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-09","Wake","North Carolina",37183,6,0,2020-03-09,48,1.79175946922805,1.71428571428571,0.538996500732684,-8.28288110589098,0.190033206546673,0.00426567512682396,0.186912233406945,0.0161767806878809,43.3541721836573
"2020-03-10","Wake","North Carolina",37183,6,0,2020-03-10,49,1.79175946922805,2.42857142857143,0.887303195000903,-8.28288110589098,0.190033206546673,0.00426567512682396,0.186912233406945,0.0161767806878809,43.3541721836573
"2020-03-11","Wake","North Carolina",37183,7,0,2020-03-11,50,1.94591014905531,3.28571428571429,1.18958406687384,-8.28288110589098,0.190033206546673,0.00426567512682396,0.186912233406945,0.0161767806878809,43.3541721836573
"2020-03-12","Chatham","North Carolina",37037,1,0,2020-03-12,51,0,1,0,-6.69857802597791,0.124853533345072,0.00814360352467642,0.111453905501266,0.0234019103031637,53.0084608217364
"2020-03-12","Wake","North Carolina",37183,8,0,2020-03-12,51,2.07944154167984,4.28571428571429,1.45528723260684,-8.28288110589098,0.190033206546673,0.00426567512682396,0.186912233406945,0.0161767806878809,43.3541721836573
"2020-03-13","Chatham","North Carolina",37037,1,0,2020-03-13,52,0,1,0,-6.69857802597791,0.124853533345072,0.00814360352467642,0.111453905501266,0.0234019103031637,53.0084608217364
"2020-03-13","Wake","North Carolina",37183,9,0,2020-03-13,52,2.19722457733622,5.42857142857143,1.69167601067107,-8.28288110589098,0.190033206546673,0.00426567512682396,0.186912233406945,0.0161767806878809,43.3541721836573
"2020-03-14","Chatham","North Carolina",37037,1,0,2020-03-14,53,0,1,0,-6.69857802597791,0.124853533345072,0.00814360352467642,0.111453905501266,0.0234019103031637,53.0084608217364
"2020-03-14","Wake","North Carolina",37183,11,0,2020-03-14,53,2.39789527279837,6.85714285714286,1.92529086185258,-8.28288110589098,0.190033206546673,0.00426567512682396,0.186912233406945,0.0161767806878809,43.3541721836573
"2020-03-15","Chatham","North Carolina",37037,1,0,2020-03-15,54,0,1,0,-6.69857802597791,0.124853533345072,0.00814360352467642,0.111453905501266,0.0234019103031637,53.0084608217364
"2020-03-15","Wake","North Carolina",37183,14,0,2020-03-15,54,2.63905732961526,8.71428571428571,2.164963715118,-8.28288110589098,0.190033206546673,0.00426567512682396,0.186912233406945,0.0161767806878809,43.3541721836573
"2020-03-16","Chatham","North Carolina",37037,1,0,2020-03-16,55,0,1,0,-6.69857802597791,0.124853533345072,0.00814360352467642,0.111453905501266,0.0234019103031637,53.0084608217364
"2020-03-16","Wake","North Carolina",37183,15,0,2020-03-16,55,2.70805020110221,10,2.30258509299405,-8.28288110589098,0.190033206546673,0.00426567512682396,0.186912233406945,0.0161767806878809,43.3541721836573
"2020-03-17","Chatham","North Carolina",37037,1,0,2020-03-17,56,0,1,0,-6.69857802597791,0.124853533345072,0.00814360352467642,0.111453905501266,0.0234019103031637,53.0084608217364
"2020-03-17","Wake","North Carolina",37183,17,0,2020-03-17,56,2.83321334405622,11.5714285714286,2.44853900561713,-8.28288110589098,0.190033206546673,0.00426567512682396,0.186912233406945,0.0161767806878809,43.3541721836573
"2020-03-18","Cabarrus","North Carolina",37025,1,0,2020-03-18,57,0,1,0,-16.3346798074635,0.280267468805944,0.0176800106618078,0.199963776130489,0.0429201282337344,56.7895399923577
"2020-03-18","Chatham","North Carolina",37037,3,0,2020-03-18,57,1.09861228866811,1.28571428571429,0.251314428280909,-6.69857802597791,0.124853533345072,0.00814360352467642,0.111453905501266,0.0234019103031637,53.0084608217364
"2020-03-18","Forsyth","North Carolina",37067,2,0,2020-03-18,57,0.693147180559945,2,0.693147180559945,-12.3407459915201,0.227431849059123,0.00957565612135861,0.195573223015255,0.018122149033294,53.0006665380347
"2020-03-18","Johnston","North Carolina",37101,2,0,2020-03-18,57,0.693147180559945,1.71428571428571,0.538996500732684,-7.16592820699714,0.132222096289455,0.0146627770063418,0.121286622198663,0.0244889210866672,53.4925344259408
"2020-03-18","Mecklenburg","North Carolina",37119,11,0,2020-03-18,57,2.39789527279837,4.57142857142857,1.51982575374441,-19.3109628592842,0.36677378424915,0.0114282692544483,0.19559625451533,0.0571469181675166,44.4689293122718
"2020-03-18","Onslow","North Carolina",37133,1,0,2020-03-18,57,0,1,0,-6.47921232650623,0.109391360181308,0.0177177250302273,0.10709606249414,0.0201579897387553,59.1702787415602
"2020-03-18","Wake","North Carolina",37183,17,0,2020-03-18,57,2.83321334405622,13,2.56494935746154,-8.28288110589098,0.190033206546673,0.00426567512682396,0.186912233406945,0.0161767806878809,43.3541721836573
"2020-03-19","Cabarrus","North Carolina",37025,1,0,2020-03-19,58,0,1,0,-16.3346798074635,0.280267468805944,0.0176800106618078,0.199963776130489,0.0429201282337344,56.7895399923577
"2020-03-19","Chatham","North Carolina",37037,3,0,2020-03-19,58,1.09861228866811,1.57142857142857,0.451985123743056,-6.69857802597791,0.124853533345072,0.00814360352467642,0.111453905501266,0.0234019103031637,53.0084608217364
"2020-03-19","Forsyth","North Carolina",37067,2,0,2020-03-19,58,0.693147180559945,2,0.693147180559945,-12.3407459915201,0.227431849059123,0.00957565612135861,0.195573223015255,0.018122149033294,53.0006665380347
"2020-03-19","Johnston","North Carolina",37101,2,0,2020-03-19,58,0.693147180559945,1.85714285714286,0.619039208406225,-7.16592820699714,0.132222096289455,0.0146627770063418,0.121286622198663,0.0244889210866672,53.4925344259408
"2020-03-19","Mecklenburg","North Carolina",37119,13,0,2020-03-19,58,2.56494935746154,6.14285714285714,1.81528996663825,-19.3109628592842,0.36677378424915,0.0114282692544483,0.19559625451533,0.0571469181675166,44.4689293122718
"2020-03-19","Onslow","North Carolina",37133,1,0,2020-03-19,58,0,1,0,-6.47921232650623,0.109391360181308,0.0177177250302273,0.10709606249414,0.0201579897387553,59.1702787415602
"2020-03-19","Wake","North Carolina",37183,25,0,2020-03-19,58,3.2188758248682,15.4285714285714,2.7362210780689,-8.28288110589098,0.190033206546673,0.00426567512682396,0.186912233406945,0.0161767806878809,43.3541721836573
"2020-03-19","Wayne","North Carolina",37191,1,0,2020-03-19,58,0,1,0,-3.95022683002143,0.0659351246104799,0.0111148846733563,0.104431911685368,0.0161118294669607,60.8652654118992
"2020-03-20","Brunswick","North Carolina",37019,4,0,2020-03-20,59,1.38629436111989,1.57142857142857,0.451985123743056,-12.7182154273877,0.223880533230497,0.00778272603315501,0.194691546022042,0.0153391042963028,55.8797207970362
