"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
13039,"Camden","Georgia",0.0175957618903833,3.32475466099082,0.0175957618903828,3.32475466099082,"2020-04-27",97,3.10394585819422,0.0214980315121625,3.35597281796506,3.35207054834328,NA,NA,NA,NA,NA,NA
13039,"Camden","Georgia",0.00579711768432462,3.24796126923274,0.00579711768432389,3.24796126923273,"2020-04-28",98,3.05803615689015,0.0137118551305413,3.31127916880247,3.30336443135625,-0.0117986442060587,-0.0117986442060589,-0.0077861763816212,-1,-1,-1
13039,"Camden","Georgia",-6.2803698347353e-16,3.20738144544246,0,3.20738144544246,"2020-04-29",99,3.00284974132285,0.0104806348018677,3.2912265238574,3.28074588905553,-0.00579711768432525,-0.00579711768432389,-0.0032312203286736,-1,-1,-1
13039,"Camden","Georgia",0.0140847398817401,3.11552766037677,0.0140847398817399,3.11552766037677,"2020-05-29",129,3.13549421592915,0.0164025869092168,3.13407043659658,3.13175258956911,0.0140847398817407,0.0140847398817399,0.0059219521073491,1,1,1
13039,"Camden","Georgia",0.00696866931609479,3.07268383573335,0.00696866931609597,3.07268383573336,"2020-05-30",130,3.17208366336144,0.00857622072243195,3.08554424698405,3.08393669557771,-0.00711607056564531,-0.00711607056564393,-0.00782636618678485,-1,-1,-1
13039,"Camden","Georgia",0.0206192872027339,3.18885744814256,0.0206192872027344,3.18885744814256,"2020-05-31",131,3.19575340744735,0.0227697129125774,3.20606085382131,3.20391042811146,0.0136506178866391,0.0136506178866384,0.0141934921901454,1,1,1
13039,"Camden","Georgia",-0.0136988443581622,2.93493168285812,0,3.03082359336526,"2020-06-01",132,3.23023958351852,-0.0171080512620132,2.90765802762731,2.91106723453117,-0.0343181315608961,-0.0206192872027344,-0.0398777641745906,-1,-1,-1
13039,"Camden","Georgia",0.00687287928776406,3.08580662766737,0.00687287928776481,3.08580662766738,"2020-06-02",133,3.25809653802148,0.0108155747501135,3.11734819136617,3.11340549590382,0.0205717236459263,0.00687287928776481,0.0279236260121267,1,1,1
13039,"Camden","Georgia",0.00682596507039745,3.09230419321621,0.0068259650703979,3.09230419321621,"2020-06-03",134,3.29583686600433,0.0108131310020972,3.12420152066981,3.1202143547381,-4.69142173666103e-05,-4.69142173669104e-05,-2.44374801630122e-06,-1,-1,-1
13039,"Camden","Georgia",0.0465200156348923,3.41668256280256,0.0465200156348931,3.41668256280257,"2020-06-04",135,3.27983652465789,0.0501236995312027,3.44551203397304,3.44190835007674,0.0396940505644949,0.0396940505644952,0.0393105685291055,1,1,1
13039,"Camden","Georgia",0.0444517625708335,3.44665655392498,0.0444517625708336,3.44665655392498,"2020-06-05",136,3.25809653802148,0.0487099199720197,3.48072181313448,3.47646365573329,-0.00206825306405881,-0.0020682530640595,-0.001413779559183,-1,-1,-1
13039,"Camden","Georgia",0.0365894474322949,3.42820979538751,0.0365894474322941,3.4282097953875,"2020-06-06",137,3.24147565678544,0.0395377185913119,3.45179596465965,3.44884769350062,-0.0078623151385386,-0.0078623151385395,-0.0091722013807078,-1,-1,-1
13039,"Camden","Georgia",0.0236697440859026,3.36144161604866,0.0236697440859017,3.36144161604866,"2020-06-07",138,3.2188758248682,0.0258592301011662,3.37895750417077,3.37676801815551,-0.0129197033463923,-0.0129197033463924,-0.0136784884901457,-1,-1,-1
13039,"Camden","Georgia",0.0344861760711718,3.47164281601672,0.0344861760711708,3.47164281601671,"2020-06-08",139,3.19575340744735,0.0368104838685235,3.49023727839554,3.48791297059818,0.0108164319852692,0.0108164319852691,0.0109512537673573,1,1,1
13039,"Camden","Georgia",0.0278569545029666,3.45309521954225,0.0278569545029659,3.45309521954224,"2020-06-09",140,3.15395627876888,0.0306349208416645,3.47531895025184,3.47254098391313,-0.0066292215682052,-0.0066292215682049,-0.006175563026859,-1,-1,-1
13039,"Camden","Georgia",0.0377403279828475,3.56001916188426,0.037740327982847,3.56001916188426,"2020-06-10",141,3.09104245335832,0.040513902904016,3.58220776125361,3.57943418633244,0.0098833734798809,0.0098833734798811,0.0098789820623515,1,1,1
