"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
54063,"Monroe","West Virginia",0.10109611687137,5.01559148061975,0.10109611687137,5.01559148061975,"2020-09-06",229,4.67815507874458,0.0790944621961645,4.83957824321811,4.86157989789331,NA,NA,NA,NA,NA,NA
54063,"Monroe","West Virginia",0.10227884912042,5.12614945548352,0.102278849120418,5.1261494554835,"2020-09-07",230,4.69918082045033,0.0787438683571892,4.93786960937767,4.9614045901409,0.00118273224904999,0.001182732249048,-0.000350593838975302,1,1,-1
54063,"Monroe","West Virginia",0.0719976119887068,4.98617840755023,0.0719976119887047,4.98617840755022,"2020-09-08",231,4.71849887129509,0.0649857604730343,4.93008359542485,4.93709544694052,-0.0302812371317132,-0.0302812371317133,-0.0137581078841549,-1,-1,-1
54063,"Monroe","West Virginia",0.0519392892420519,4.8977094375657,0.051939289242056,4.89770943756573,"2020-09-09",232,4.7349445297349,0.0499472227978815,4.88177290601233,4.88376497245651,-0.0200583227466549,-0.0200583227466487,-0.0150385376751528,-1,-1,-1
54063,"Monroe","West Virginia",0.0464502976441387,4.90573679402445,0.0464502976441379,4.90573679402444,"2020-09-10",233,4.75605021694722,0.0442164340353063,4.88786588515379,4.89009974876262,-0.0054889915979132,-0.0054889915979181,-0.0057307887625752,-1,-1,-1
54063,"Monroe","West Virginia",0.042986125444766,4.92447372871489,0.0429861254447657,4.92447372871489,"2020-09-11",234,4.76583048930984,0.0406481462526387,4.90576988053659,4.90810829512745,-0.0034641721993727,-0.00346417219937219,-0.0035682877826676,-1,-1,-1
54063,"Monroe","West Virginia",0.0276648386554447,4.84488955984509,0.0276648386554461,4.8448895598451,"2020-09-12",235,4.76461283859443,0.0285253394609859,4.85177398704687,4.85091292905824,-0.0153212867893213,-0.0153212867893196,-0.0121228067916528,-1,-1,-1
54063,"Monroe","West Virginia",0.026919525913243,4.86659176013729,0.0269195259132431,4.86659176013729,"2020-09-13",236,4.72865124275911,0.0271610067167516,4.86852360656535,4.86828212576184,-0.000745312742201701,-0.000745312742203002,-0.0013643327442343,-1,-1,-1
54063,"Monroe","West Virginia",0.0210257417057476,4.84636101239056,0.0210257417057473,4.84636101239056,"2020-09-14",237,4.67815507874458,0.0229769946255619,4.86197103574908,4.86001978282926,-0.0058937842074954,-0.0058937842074958,-0.0041840120911897,-1,-1,-1
54063,"Monroe","West Virginia",0.0193180508447624,4.85372522720843,0.0193180508447623,4.85372522720843,"2020-09-15",238,4.62497281328427,0.0196580603744308,4.85644530344578,4.85610529391611,-0.0017076908609852,-0.001707690860985,-0.0033189342511311,-1,-1,-1
54063,"Monroe","West Virginia",0.0164456584398093,4.85006413881357,0.0164456584398085,4.85006413881356,"2020-09-16",239,4.54784369079637,0.0171829192804893,4.855962225539,4.85522496469833,-0.0028723924049531,-0.0028723924049538,-0.0024751410939415,-1,-1,-1
54063,"Monroe","West Virginia",0.0211056872123214,4.90379002743347,0.0211056872123221,4.90379002743348,"2020-09-17",240,4.43251603459627,0.0221261389235282,4.91195364112313,4.91093318941192,0.0046600287725121,0.0046600287725136,0.0049432196430389,1,1,1
54063,"Monroe","West Virginia",0.0097800290536371,4.83429044937632,0.00978002905363784,4.83429044937633,"2020-09-18",241,4.31748811353631,0.0109954424715585,4.84401375671969,4.84279834330177,-0.0113256581586843,-0.0113256581586843,-0.0111306964519697,-1,-1,-1
54063,"Monroe","West Virginia",-0.0012172856037484,4.75609196117087,0,4.76461296039711,"2020-09-19",242,4.19181690503092,-0.00770795626057342,4.70416659591627,4.7106572665731,-0.0109973146573855,-0.00978002905363784,-0.0187033987321319,-1,-1,-1
54063,"Monroe","West Virginia",-0.0359617176380031,4.47691921929309,0,4.72865124275911,"2020-09-20",243,4.07024701064304,-0.0340387933745131,4.49230261340101,4.49037968913752,-0.0347444320342547,0,-0.0263308371139397,-1,0,-1
54063,"Monroe","West Virginia",-0.0504961640145241,4.32468193064292,0,4.67815507874458,"2020-09-21",244,NA,-0.0468908702335076,4.35352428089105,4.34991898711003,-0.014534446376521,0,-0.0128520768589945,-1,0,-1
54063,"Monroe","West Virginia",-0.053182265460311,4.25269695506209,0,4.62497281328427,"2020-09-22",245,NA,-0.0494024930064883,4.28293513469267,4.27915536223885,-0.0026861014457869,0,-0.0025116227729807,-1,0,-1
54063,"Monroe","West Virginia",-0.0771291224879017,4.00793983338106,0,4.54784369079637,"2020-09-23",246,NA,-0.0645618013906429,4.10847840215913,4.09591108106187,-0.0239468570275907,0,-0.0151593083841546,-1,0,-1
54063,"Monroe","West Virginia",-0.115327656200102,3.62522244119556,0,4.43251603459627,"2020-09-24",247,NA,-0.0823069934656162,3.88938774307144,3.85636708033696,-0.0381985337122003,0,-0.0177451920749733,-1,0,-1
54063,"Monroe","West Virginia",-0.115027921059962,3.51229266611658,0,4.31748811353631,"2020-09-25",248,NA,-0.0826099595132289,3.77163635849044,3.73921839694371,0.000299735140140006,0,-0.000302966047612707,1,0,-1
54063,"Monroe","West Virginia",-0.125671208505401,3.31211844549311,0,4.19181690503092,"2020-09-26",249,NA,NA,NA,NA,-0.010643287445439,0,NA,-1,0,NA
54063,"Monroe","West Virginia",-0.121569894387873,3.21925774992793,0,4.07024701064304,"2020-09-27",250,NA,NA,NA,NA,0.00410131411752801,0,NA,1,0,NA
