"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
39175,"Wyandot","Ohio",0.142029319294912,4.70777730176869,0.142029319294913,4.7077773017687,"2020-08-05",197,4.05302641289137,0.10720916302388,4.42921605160044,4.46403620787147,NA,NA,NA,NA,NA,NA
39175,"Wyandot","Ohio",0.0930904230660138,4.45829545123242,0.0930904230660117,4.4582954512324,"2020-08-06",198,4.08717607274349,0.0895969442723329,4.43034762088297,4.43384109967665,-0.0489388962288982,-0.0489388962289013,-0.0176122187515471,-1,-1,-1
39175,"Wyandot","Ohio",0.0763729787845798,4.41764632004695,0.0763729787845748,4.41764632004692,"2020-08-07",199,4.12019794104843,0.0763044094501154,4.41709776537124,4.4171663347057,-0.016717444281434,-0.0167174442814369,-0.0132925348222175,-1,-1,-1
39175,"Wyandot","Ohio",0.0654572166546411,4.40669320179203,0.0654572166546439,4.40669320179205,"2020-08-08",200,4.15664844555826,0.0645873375133058,4.39973416866134,4.40060404780268,-0.0109157621299387,-0.0109157621299309,-0.0117170719368096,-1,-1,-1
39175,"Wyandot","Ohio",0.0404913613547359,4.27242357604743,0.0404913613547362,4.27242357604743,"2020-08-09",201,4.19612725653204,0.0416284027553047,4.28151990725198,4.2803828658514,-0.0249658552999052,-0.0249658552999077,-0.0229589347580011,-1,-1,-1
39175,"Wyandot","Ohio",0.0235304974101926,4.17722802584582,0.023530497410194,4.17722802584583,"2020-08-10",202,4.23617475766132,0.0237348255778817,4.17886265118732,4.17865832301964,-0.0169608639445433,-0.0169608639445422,-0.017893577177423,-1,-1,-1
39175,"Wyandot","Ohio",0.0204610718713388,4.17620311894518,0.0204610718713392,4.17620311894518,"2020-08-11",203,4.27468002104443,0.021081219055567,4.18116429641901,4.18054414923478,-0.0030694255388538,-0.0030694255388548,-0.0026536065223147,-1,-1,-1
39175,"Wyandot","Ohio",0.0200507970455635,4.19338199221031,0.0200507970455623,4.19338199221031,"2020-08-12",204,4.30599373411057,0.0209040379063415,4.20020791909654,4.19935467823576,-0.000410274825775301,-0.0004102748257769,-0.000177181149225502,-1,-1,-1
39175,"Wyandot","Ohio",0.0341496598521181,4.32622369170832,0.0341496598521189,4.32622369170832,"2020-08-13",205,4.33073334028633,0.0345337636259265,4.32929652189878,4.32891241812498,0.0140988628065546,0.0140988628065566,0.013629725719585,1,1,1
39175,"Wyandot","Ohio",0.033021868304946,4.35135101918306,0.0330218683049459,4.35135101918306,"2020-08-14",206,4.33448568990488,0.0332247014114445,4.35297368403505,4.35277085092854,-0.0011277915471721,-0.001127791547173,-0.001309062214482,-1,-1,-1
39175,"Wyandot","Ohio",0.0364505045098216,4.41180197712701,0.0364505045098209,4.411801977127,"2020-08-15",207,4.32507828280299,0.0366555823842374,4.41344260012233,4.41323752224792,0.0034286362048756,0.003428636204875,0.0034308809727929,1,1,1
39175,"Wyandot","Ohio",0.0394788109737884,4.47247893334856,0.0394788109737867,4.47247893334855,"2020-08-16",208,4.31175743882733,0.0391127291440381,4.46955027871057,4.46991636054031,0.0030283064639668,0.0030283064639658,0.0024571467598007,1,1,1
39175,"Wyandot","Ohio",0.0400475011292749,4.51650726556624,0.0400475011292754,4.51650726556625,"2020-08-17",209,4.28062652023215,0.0396915856641307,4.51365994184509,4.51401585731023,0.000568690155486502,0.000568690155488702,0.000578856520092604,1,1,1
39175,"Wyandot","Ohio",0.0385052633831109,4.5442168647262,0.0385052633831089,4.54421686472619,"2020-08-18",210,4.24029847484518,0.0379174009303266,4.53951396510393,4.54010182755672,-0.001542237746164,-0.00154223774616651,-0.00177418473380411,-1,-1,-1
39175,"Wyandot","Ohio",0.0313137130661493,4.52518972557362,0.0313137130661483,4.52518972557361,"2020-08-19",211,4.20255814686233,0.031647679920382,4.52786146040749,4.52752749355324,-0.0071915503169616,-0.00719155031696059,-0.0062697210099446,-1,-1,-1
39175,"Wyandot","Ohio",0.0247396061757539,4.50391058351661,0.0247396061757561,4.50391058351662,"2020-08-20",212,4.15216413311093,0.0250435930033225,4.50634247813715,4.50603849130959,-0.0065741068903954,-0.0065741068903922,-0.0066040869170595,-1,-1,-1
39175,"Wyandot","Ohio",0.00375234961855118,4.36075213723474,0.00375234961855053,4.36075213723474,"2020-08-21",213,4.11787505963229,0.00643820051969098,4.38223894444386,4.37955309354272,-0.0209872565572027,-0.0209872565572056,-0.0186053924836315,-1,-1,-1
39175,"Wyandot","Ohio",-0.00940740710189342,4.25922643308973,0,4.32507828280299,"2020-08-22",214,4.08477511120595,-0.0106334003168376,4.24941848737018,4.25064448058513,-0.0131597567204446,-0.00375234961855053,-0.0170716008365286,-1,-1,-1
39175,"Wyandot","Ohio",-0.0133208439756629,4.21851153099769,0,4.31175743882733,"2020-08-23",215,4.05302641289137,-0.0139832324822636,4.21321242294488,4.21387481145148,-0.00391343687376948,0,-0.003349832165426,-1,0,-1
39175,"Wyandot","Ohio",-0.0311309185951762,4.06271009006592,0,4.28062652023215,"2020-08-24",216,4.04305126783455,-0.0286146724311118,4.08284005937844,4.08032381321437,-0.0178100746195133,0,-0.0146314399488482,-1,0,-1
39175,"Wyandot","Ohio",-0.0403280453869721,3.95800215713638,0,4.24029847484518,"2020-08-25",217,4.03802613163188,-0.037181595615886,3.98317375530506,3.98002730553398,-0.0091971267917959,0,-0.0085669231847742,-1,0,-1
39175,"Wyandot","Ohio",-0.0377403279828471,3.9383758509824,0,4.20255814686233,"2020-08-26",218,4.02023659006838,-0.0352444753691571,3.95834267189192,3.95584681927823,0.002587717404125,0,0.0019371202467289,1,0,1
39175,"Wyandot","Ohio",-0.050394013751407,3.79940603685108,0,4.15216413311093,"2020-08-27",219,4.00733318523247,-0.0455418629085797,3.83822324359369,3.83337109275087,-0.0126536857685599,0,-0.0102973875394226,-1,0,-1
39175,"Wyandot","Ohio",-0.0342890734786303,3.87785154528188,0,4.11787505963229,"2020-08-28",220,3.9810158769151,-0.0325797427328414,3.8915261912482,3.8898168605024,0.0161049402727767,0,0.0129621201757383,1,0,1
39175,"Wyandot","Ohio",-0.0330999484263458,3.85307547222153,0,4.08477511120595,"2020-08-29",221,3.95124371858143,-0.0322227759105406,3.86009285234797,3.85921567983217,0.0011891250522845,0,0.000356966822300797,1,0,1
39175,"Wyandot","Ohio",-0.031748698314581,3.8307855246893,0,4.05302641289137,"2020-08-30",222,3.91487607441055,-0.0306493243769346,3.83958051619047,3.83848114225283,0.0013512501117648,0,0.001573451533606,1,0,1
39175,"Wyandot","Ohio",-0.00997514505681911,3.97322525243682,0,4.04305126783455,"2020-08-31",223,3.86822038276975,-0.0129768596852717,3.9492115354092,3.95221325003765,0.0217735532577619,0,0.0176724646916629,1,0,1
39175,"Wyandot","Ohio",-0.00502513620267292,4.00285017821317,0,4.03802613163188,"2020-09-01",224,3.81614123372486,-0.00892810151955447,3.97162645567811,3.975529420995,0.00495000885414619,0,0.00404875816571723,1,0,1
39175,"Wyandot","Ohio",-0.0177895415634984,3.89570979912389,0,4.02023659006838,"2020-09-02",225,3.76782265645406,-0.0181585908195267,3.89275740507567,3.89312645433169,-0.0127644053608255,0,-0.00923048929997223,-1,0,-1
39175,"Wyandot","Ohio",-0.0129034048359077,3.91700935138112,0,4.00733318523247,"2020-09-03",226,3.72397077392521,-0.0140670476945624,3.90770020851188,3.90886385137053,0.0048861367275907,0,0.0040915431249643,1,0,1
39175,"Wyandot","Ohio",-0.026317308317375,3.79679471869347,0,3.9810158769151,"2020-09-04",227,3.67810735713203,-0.025142790762743,3.80619085913053,3.8050163415759,-0.0134139034814673,0,-0.0110757430681806,-1,0,-1
39175,"Wyandot","Ohio",-0.0297721583336705,3.74283861024573,0,3.95124371858143,"2020-09-05",228,3.64133850934494,-0.028275602302681,3.75481105849365,3.75331450246266,-0.0034548500162955,0,-0.003132811539938,-1,0,-1
39175,"Wyandot","Ohio",-0.0363676441708751,3.66030256521443,0,3.91487607441055,"2020-09-06",229,3.60704943586631,-0.0343575919447943,3.67638298302308,3.67437293079699,-0.0065954858372046,0,-0.0060819896421133,-1,0,-1
39175,"Wyandot","Ohio",-0.0466556916407996,3.54163054128416,0,3.86822038276975,"2020-09-07",230,3.57954279007647,-0.0450150620836044,3.55475557774172,3.55311494818452,-0.0102880474699245,0,-0.0106574701388101,-1,0,-1
39175,"Wyandot","Ohio",-0.0520791490448903,3.45158719041063,0,3.81614123372486,"2020-09-08",231,3.55534806148941,-0.0484408369575307,3.4806936871095,3.47705537502215,-0.0054234574040907,0,-0.0034257748739263,-1,0,-1
39175,"Wyandot","Ohio",-0.0483185772708093,3.42959261555839,0,3.76782265645406,"2020-09-09",232,3.52214999207982,-0.0463104493868931,3.44565763862972,3.44364951074581,0.003760571774081,0,0.0021303875706376,1,0,1
39175,"Wyandot","Ohio",-0.0438518825288527,3.41700759622324,0,3.72397077392521,"2020-09-10",233,3.45676723281697,-0.0427053886534941,3.42617954722611,3.42503305335075,0.0044666947419566,0,0.00360506073339899,1,0,1
39175,"Wyandot","Ohio",-0.0458634167931769,3.35706343957979,0,3.67810735713203,"2020-09-11",234,3.40119738166216,-0.0448071309502093,3.36551372632354,3.36445744048056,-0.0020115342643242,0,-0.0021017422967152,-1,0,-1
39175,"Wyandot","Ohio",-0.0367688477870919,3.38395657483529,0,3.64133850934494,"2020-09-12",235,3.35240721749272,-0.0353505328238121,3.39530309454153,3.39388477957826,0.009094569006085,0,0.0094565981263972,1,0,1
39175,"Wyandot","Ohio",-0.0342890734786318,3.36702592151588,0,3.60704943586631,"2020-09-13",236,3.31158522297247,-0.0330532096252219,3.37691283234316,3.37567696848976,0.0024797743084601,0,0.0022973231985902,1,0,1
39175,"Wyandot","Ohio",-0.0275066457898331,3.38699626954764,0,3.57954279007647,"2020-09-14",237,3.26902560855367,-0.0271894271490723,3.38953401867373,3.38921680003296,0.0067824276887987,0,0.0058637824761496,1,0,1
39175,"Wyandot","Ohio",-0.0241947285870586,3.38598496138,0,3.55534806148941,"2020-09-15",238,3.2188758248682,-0.0248277620615622,3.38092069358397,3.38155372705847,0.0033119172027745,0,0.0023616650875101,1,0,1
39175,"Wyandot","Ohio",-0.0331980694095941,3.28976350621266,0,3.52214999207982,"2020-09-16",239,3.17805383034795,-0.032671535030919,3.29397578124206,3.29344924686339,-0.0090033408225355,0,-0.0078437729693568,-1,0,-1
39175,"Wyandot","Ohio",-0.0653827592628557,2.99908791797698,0,3.45676723281697,"2020-09-17",240,3.16003532484527,-0.0595392188541969,3.04583624124624,3.03999270083759,-0.0321846898532616,0,-0.0268676838232779,-1,0,-1
39175,"Wyandot","Ohio",-0.0555698511548075,3.0122084235785,0,3.40119738166216,"2020-09-18",241,3.12926366617852,-0.0530465684648272,3.03239468509835,3.02987140240837,0.0098129081080482,0,0.0064926503893697,1,0,1
39175,"Wyandot","Ohio",-0.0487901641694336,3.01087606830669,0,3.35240721749272,"2020-09-19",242,NA,-0.0486707591150246,3.01183130874196,3.01171190368755,0.00677968698537389,0,0.0043758093498026,1,0,1
39175,"Wyandot","Ohio",-0.0408219945202549,3.02583126133068,0,3.31158522297247,"2020-09-20",243,NA,-0.040664455079019,3.02709157686057,3.02693403741934,0.0079681696491787,0,0.0080063040360056,1,0,1
39175,"Wyandot","Ohio",-0.0425596144187943,2.97110830762211,0,3.26902560855367,"2020-09-21",244,NA,-0.0427994767983758,2.96918940858546,2.96942927096504,-0.0017376198985394,0,-0.0021350217193568,-1,0,-1
39175,"Wyandot","Ohio",-0.0501497836854694,2.86782733906991,0,3.2188758248682,"2020-09-22",245,NA,-0.0500995370243131,2.86822931235917,2.86817906569801,-0.0075901692666751,0,-0.0073000602259373,-1,0,-1
39175,"Wyandot","Ohio",-0.0408219945202569,2.89229986870615,0,3.17805383034795,"2020-09-23",246,NA,-0.0421357875389712,2.88178952455643,2.88310331757515,0.0093277891652125,0,0.0079637494853419,1,0,1
39175,"Wyandot","Ohio",-0.0180185055026782,3.03390578632652,0,3.16003532484527,"2020-09-24",247,NA,-0.0203196706284272,3.01549646532053,3.01779763044628,0.0228034890175787,0,0.021816116910544,1,0,1
39175,"Wyandot","Ohio",-0.0307716586667547,2.91386205551123,0,3.12926366617852,"2020-09-25",248,NA,NA,NA,NA,-0.0127531531640765,0,NA,-1,0,NA
