"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
55071,"Manitowoc","Wisconsin",0.0904348654411506,4.27063021781444,0.0904348654411509,4.27063021781444,"2020-07-03",164,4.02023659006838,0.085272461004235,4.22933098231911,4.23449338675603,NA,NA,NA,NA,NA,NA
55071,"Manitowoc","Wisconsin",0.0759859069779235,4.24547341554977,0.0759859069779223,4.24547341554976,"2020-07-04",165,4.06535702534885,0.075102712472148,4.23840785950357,4.23929105400935,-0.0144489584632271,-0.0144489584632286,-0.010169748532087,-1,-1,-1
55071,"Manitowoc","Wisconsin",0.0673655318275756,4.25249632132491,0.0673655318275768,4.25249632132492,"2020-07-05",166,4.11321304652648,0.0679092222542316,4.25684584473816,4.2563021543115,-0.0086203751503479,-0.0086203751503455,-0.0071934902179164,-1,-1,-1
55071,"Manitowoc","Wisconsin",0.0600496337795106,4.26133466876797,0.06004963377951,4.26133466876797,"2020-07-06",167,4.15440880296475,0.0589882904560342,4.25284392218015,4.25390526550363,-0.007315898048065,-0.0073158980480668,-0.0089209317981974,-1,-1,-1
55071,"Manitowoc","Wisconsin",0.0420482362434999,4.17737312225939,0.0420482362434997,4.17737312225939,"2020-07-07",168,4.20041910861358,0.0449323743113437,4.20044622680214,4.1975620887343,-0.0180013975360107,-0.0180013975360103,-0.0140559161446905,-1,-1,-1
55071,"Manitowoc","Wisconsin",0.040351295523566,4.20584583274342,0.0403512955235672,4.20584583274343,"2020-07-08",169,4.24440525679783,0.043819065740054,4.23358799447532,4.23012022425884,-0.0016969407199339,-0.0016969407199325,-0.0011133085712897,-1,-1,-1
55071,"Manitowoc","Wisconsin",0.0469051494736619,4.29862795986775,0.0469051494736603,4.29862795986774,"2020-07-09",170,4.28850057666306,0.0492671294881368,4.31752379998355,4.31516181996908,0.0065538539500959,0.0065538539500931,0.0054480637480828,1,1,1
55071,"Manitowoc","Wisconsin",0.0499446765162598,4.3698493256822,0.0499446765162568,4.36984932568218,"2020-07-10",171,4.32507828280299,0.0513092214949253,4.38076568551152,4.37940114053286,0.0030395270425979,0.0030395270425965,0.0020420920067885,1,1,1
55071,"Manitowoc","Wisconsin",0.0451204352804678,4.38120007231212,0.0451204352804702,4.38120007231214,"2020-07-11",172,4.36763789722178,0.0473915909632985,4.39936931777477,4.39709816209194,-0.004824241235792,-0.0048242412357866,-0.0039176305316268,-1,-1,-1
55071,"Manitowoc","Wisconsin",0.0478560211776332,4.44820519476992,0.0478560211776342,4.44820519476992,"2020-07-12",173,4.39797028507102,0.0494714353456192,4.4611285081138,4.45951309394581,0.0027355858971654,0.00273558589716399,0.0020798443823207,1,1,1
