"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
39135,"Preble","Ohio",0.0675932911325338,3.55768081026486,0.0675932911325314,3.55768081026484,"2020-07-09",170,3.48781185449893,0.0649253540955669,3.53633731396913,3.53900525100609,NA,NA,NA,NA,NA,NA
39135,"Preble","Ohio",0.0755075525081413,3.68858819240226,0.0755075525081446,3.68858819240228,"2020-07-10",171,3.51367536508885,0.0725129813967182,3.66463162351087,3.6676261946223,0.0079142613756075,0.0079142613756132,0.0075876273011513,1,1,1
39135,"Preble","Ohio",0.0814403319401767,3.81155798036668,0.0814403319401742,3.81155798036666,"2020-07-11",172,3.55125807623789,0.0772390295912155,3.77794756157499,3.78214886392395,0.00593277943203541,0.00593277943202959,0.00472604819449729,1,1,1
39135,"Preble","Ohio",0.0596382663197268,3.71858178734326,0.0596382663197286,3.71858178734327,"2020-07-12",173,3.59142411796322,0.0600415334488964,3.72180792437661,3.72140465724744,-0.0218020656204499,-0.0218020656204456,-0.0171974961423191,-1,-1,-1
39135,"Preble","Ohio",0.0462807525640066,3.67135994361722,0.0462807525640065,3.67135994361722,"2020-07-13",174,3.64880123054653,0.048771252157436,3.69128394036466,3.68879344077123,-0.0133575137557202,-0.0133575137557221,-0.0112702812914604,-1,-1,-1
39135,"Preble","Ohio",0.0538027059929759,3.77781632361299,0.0538027059929775,3.777816323613,"2020-07-14",175,3.68530163276605,0.0553187302722683,3.78994451784733,3.78842849356804,0.0075219534289693,0.007521953428971,0.0065474781148323,1,1,1
39135,"Preble","Ohio",0.0419641990990319,3.73691097445441,0.0419641990990325,3.73691097445442,"2020-07-15",176,3.72051653905712,0.0455008409545898,3.76520410929888,3.76166746744332,-0.011838506893944,-0.011838506893945,-0.0098178893176785,-1,-1,-1
39135,"Preble","Ohio",0.0446502737377385,3.8003637706631,0.0446502737377381,3.80036377066309,"2020-07-16",177,3.77111755235091,0.0467322891699562,3.81701989412084,3.81493787868862,0.0026860746387066,0.0026860746387056,0.0012314482153664,1,1,1
39135,"Preble","Ohio",0.0258635105899205,3.69471993921829,0.0258635105899203,3.69471993921829,"2020-07-17",178,3.81299162482197,0.0275511997777567,3.70822145272098,3.70653376353315,-0.018786763147818,-0.0187867631478178,-0.0191810893921995,-1,-1,-1
39135,"Preble","Ohio",0.0375827111490431,3.81433705428119,0.0375827111490432,3.81433705428119,"2020-07-18",179,3.83483336673702,0.04037996574135,3.83671509101965,3.83391783642734,0.0117192005591226,0.0117192005591229,0.0128287659635933,1,1,1
39135,"Preble","Ohio",0.0401660417253355,3.87258641004057,0.040166041725334,3.87258641004056,"2020-07-19",180,3.86223234092513,0.0425047155163924,3.89129580036903,3.88895712657797,0.0025833305762924,0.0025833305762908,0.0021247497750424,1,1,1
39135,"Preble","Ohio",0.0573771125833044,4.05044101862966,0.0573771125833016,4.05044101862964,"2020-07-20",181,3.87417278129705,0.058463025543619,4.05912832231217,4.05804240935186,0.0172110708579689,0.0172110708579676,0.0159583100272266,1,1,1
