"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
27137,"St. Louis","Minnesota",0.0304205967007121,3.85428268624992,0.030420596700711,3.85428268624991,"2020-04-23",93,3.73766961828337,0.032465204081895,3.87063954529938,3.86859493791821,NA,NA,NA,NA,NA,NA
27137,"St. Louis","Minnesota",0.0222231367847116,3.81912360362263,0.022223136784711,3.81912360362262,"2020-04-24",94,3.75787232560089,0.0256371087237269,3.84643537913476,3.84302140719574,-0.0081974599160005,-0.008197459916,-0.0068280953581681,-1,-1,-1
27137,"St. Louis","Minnesota",0.0145457110023797,3.77992733414868,0.0145457110023797,3.77992733414868,"2020-04-25",95,3.78093759853188,0.0207034983671648,3.82918963306697,3.82303184570218,-0.0076774257823319,-0.0076774257823313,-0.0049336103565621,-1,-1,-1
27137,"St. Louis","Minnesota",0.0214293914558984,3.84954248877921,0.0214293914558978,3.84954248877921,"2020-04-26",96,3.80348283685294,0.0233708441624869,3.86507411043193,3.86313265772533,0.0068836804535187,0.0068836804535181,0.0026673457953221,1,1,1
27137,"St. Louis","Minnesota",0.0175135824927072,3.83964540852958,0.017513582492708,3.83964540852959,"2020-04-27",97,3.83483336673702,0.0209793750117089,3.86737174868159,3.86390595616259,-0.0039158089631912,-0.0039158089631898,-0.002391469150778,-1,-1,-1
27137,"St. Louis","Minnesota",0.00346620797648725,3.74477999489253,0.00346620797648756,3.74477999489253,"2020-04-28",98,3.87120101090789,0.0124361632325666,3.81653963694116,3.80756968168509,-0.01404737451622,-0.0140473745162204,-0.0085432117791423,-1,-1,-1
27137,"St. Louis","Minnesota",0.00345423486808674,3.74815041800181,0.00345423486808638,3.74815041800181,"2020-04-29",99,3.90629233071916,0.0118662981194296,3.81544692401256,3.80703486076122,-1.19731084005097e-05,-1.19731084011797e-05,-0.000569865113136999,-1,-1,-1
27137,"St. Louis","Minnesota",0.0136988443581632,3.83356152879051,0.0136988443581627,3.83356152879051,"2020-04-30",100,3.90052862600241,0.0159015394419057,3.85118308946046,3.84898039437671,0.0102446094900765,0.0102446094900763,0.0040352413224761,1,1,1
27137,"St. Louis","Minnesota",0.0202027073175208,3.89929127682353,0.0202027073175204,3.89929127682353,"2020-05-01",101,3.88303546855489,0.0195822310824979,3.89432746694335,3.89494794317838,0.0065038629593576,0.0065038629593577,0.0036806916405922,1,1,1
27137,"St. Louis","Minnesota",0.0230652729309957,3.94239450904885,0.0230652729309959,3.94239450904886,"2020-05-02",102,3.85922481986117,0.0224734298626888,3.9376597645024,3.9382516075707,0.0028625656134749,0.0028625656134755,0.0028911987801909,1,1,1
27137,"St. Louis","Minnesota",0.0225452383210566,3.96129950510034,0.0225452383210563,3.96129950510033,"2020-05-03",103,3.82241084673846,0.0223110327323573,3.95942586039074,3.95966006597944,-0.000520034609939098,-0.000520034609939601,-0.000162397130331497,-1,-1,-1
27137,"St. Louis","Minnesota",0.0313505298840758,4.05428707592555,0.0313505298840755,4.05428707592555,"2020-05-04",104,3.78743112784243,0.030302535668655,4.04590312220218,4.0469511164176,0.0088052915630192,0.0088052915630192,0.0079915029362977,1,1,1
27137,"St. Louis","Minnesota",0.0363676441708744,4.12577452010401,0.0363676441708747,4.12577452010401,"2020-05-05",105,3.75453342433537,0.0363752587012162,4.12583543634675,4.1258278218164,0.0050171142867986,0.0050171142867992,0.0060727230325612,1,1,1
27137,"St. Louis","Minnesota",0.0350913198112682,4.15193156939804,0.0350913198112695,4.15193156939805,"2020-05-06",106,3.72051653905712,0.0349348107581101,4.15067949697277,4.15083600602593,-0.0012763243596062,-0.0012763243596052,-0.0014404479431061,-1,-1,-1
27137,"St. Louis","Minnesota",-0.00576370471674975,3.86018269298516,0,3.90052862600241,"2020-05-07",107,3.73084365321297,-0.0122478794797057,3.80830929488151,3.81479346964447,-0.040855024528018,-0.0350913198112695,-0.0471826902378158,-1,-1,-1
27137,"St. Louis","Minnesota",-0.0174931574475152,3.76058336642229,0,3.88303546855489,"2020-05-08",108,3.75118333745009,-0.0194954018601762,3.744565411121,3.74656765553366,-0.0117294527307654,0,-0.0072475223804705,-1,0,-1
27137,"St. Louis","Minnesota",-0.0238106486937212,3.69255027900513,0,3.85922481986117,"2020-05-09",109,3.77111755235091,-0.0225403608877781,3.70271258145267,3.70144229364672,-0.006317491246206,0,-0.0030449590276019,-1,0,-1
27137,"St. Louis","Minnesota",-0.0368139731227154,3.56471303487945,0,3.82241084673846,"2020-05-10",110,3.79709303875417,-0.0319964466768899,3.60325324644605,3.59843572000023,-0.0130033244289942,0,-0.0094560857891118,-1,0,-1
27137,"St. Louis","Minnesota",-0.0349797188960276,3.54257309557024,0,3.78743112784243,"2020-05-11",111,3.81928095372953,-0.0288113425966808,3.59192010596501,3.58575172966566,0.0018342542266878,0,0.0031851040802091,1,0,1
27137,"St. Louis","Minnesota",-0.0328977035070589,3.52424949978596,0,3.75453342433537,"2020-05-12",112,3.82241084673846,-0.0286397595320783,3.5583130515858,3.55405510761082,0.0020820153889687,0,0.0001715830646025,1,0,1
27137,"St. Louis","Minnesota",-0.0340168852782536,3.48239834210934,0,3.72051653905712,"2020-05-13",113,3.81928095372953,-0.0293814886916877,3.51948151480187,3.51484611821531,-0.0011191817711947,0,-0.000741729159609402,-1,0,-1
27137,"St. Louis","Minnesota",0.0103271141558493,3.80313345230391,0.010327114155849,3.80313345230391,"2020-05-14",114,3.81928095372953,0.016146965515879,3.84969226318415,3.84387241182412,0.0443439994341029,0.010327114155849,0.0455284542075667,1,1,1
27137,"St. Louis","Minnesota",0.0203396842371229,3.89356112710995,0.0203396842371233,3.89356112710995,"2020-05-15",115,3.80666248977032,0.0270964021789597,3.94761487064465,3.94085815270281,0.0100125700812736,0.0100125700812743,0.0109494366630807,1,1,1
27137,"St. Louis","Minnesota",0.0199342149008163,3.91065705665662,0.0199342149008164,3.91065705665662,"2020-05-16",116,3.79388276312392,0.0267385582109963,3.96509180313806,3.95828745982788,-0.000405469336306603,-0.000405469336306901,-0.0003578439679634,-1,-1,-1
27137,"St. Louis","Minnesota",0.0259754864032613,3.978921443577,0.0259754864032615,3.978921443577,"2020-05-17",117,3.77767495289707,0.0320298723906688,4.02735653147626,4.02130214548885,0.006041271502445,0.0060412715024451,0.0052913141796725,1,1,1
