"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
12083,"Marion","Florida",0.115630182295285,4.71570360678615,0.115630182295282,4.71570360678613,"2020-04-15",85,4.50456027308886,0.119568350592005,4.74720895315992,4.74327078486319,NA,NA,NA,NA,NA,NA
12083,"Marion","Florida",0.113944259349219,4.81784640551291,0.113944259349218,4.81784640551291,"2020-04-16",86,4.55387689160054,0.116229999624855,4.836132327718,4.83384658744237,-0.00168592294606601,-0.00168592294606401,-0.00333835096715,-1,-1,-1
12083,"Marion","Florida",0.109199291964991,4.89383092578831,0.109199291964991,4.89383092578831,"2020-04-17",87,4.59511985013459,0.110898587285552,4.90742528835279,4.90572599303223,-0.004744967384228,-0.004744967384227,-0.005331412339303,-1,-1,-1
12083,"Marion","Florida",0.0900718231427383,4.85001046717527,0.0900718231427371,4.85001046717527,"2020-04-18",88,4.63195120866574,0.0944654145132608,4.88515919813946,4.88076560676893,-0.0191274688222527,-0.0191274688222539,-0.0164331727722912,-1,-1,-1
12083,"Marion","Florida",0.0826250202770096,4.88050786739218,0.0826250202770096,4.88050786739218,"2020-04-19",89,4.64850331069446,0.084381556766402,4.89456015930733,4.89280362281793,-0.0074468028657287,-0.00744680286572749,-0.0100838577468588,-1,-1,-1
12083,"Marion","Florida",0.0798939092207664,4.94128399921925,0.0798939092207647,4.94128399921923,"2020-04-20",90,4.66074003714291,0.08081584478074,4.94865948369904,4.94773754813906,-0.0027311110562432,-0.00273111105624491,-0.003565711985662,-1,-1,-1
12083,"Marion","Florida",0.0656539702214364,4.90725839644537,0.0656539702214367,4.90725839644537,"2020-04-21",91,4.67015503607751,0.0666480646544791,4.91521115190971,4.91421705747667,-0.01423993899933,-0.014239938999328,-0.0141677801262609,-1,-1,-1
12083,"Marion","Florida",0.0568796681935444,4.90271795044367,0.0568796681935444,4.90271795044367,"2020-04-22",92,4.66881545114845,0.0577332356705461,4.90954649025969,4.90869292278268,-0.00877430202789201,-0.0087743020278923,-0.008914828983933,-1,-1,-1
12083,"Marion","Florida",0.0493166185116789,4.89909322118229,0.0493166185116785,4.89909322118229,"2020-04-23",93,4.67948221895265,0.0496050173121523,4.90140041158608,4.90111201278561,-0.0075630496818655,-0.0075630496818659,-0.0081282183583938,-1,-1,-1
12083,"Marion","Florida",0.0412429585340493,4.88382055987293,0.041242958534049,4.88382055987293,"2020-04-24",94,4.68477323658706,0.0416188467363176,4.88682766549108,4.88645177728881,-0.0080736599776296,-0.0080736599776295,-0.0079861705758347,-1,-1,-1
