"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
39073,"Hocking","Ohio",0.0758188365573537,4.33739434567179,0.0758188365573513,4.33739434567178,"2020-05-28",128,3.86223234092513,0.0755762277619749,4.33545347530877,4.33569608410414,NA,NA,NA,NA,NA,NA
39073,"Hocking","Ohio",0.0615578929994336,4.29912563376579,0.0615578929994345,4.2991256337658,"2020-05-29",129,3.87120101090789,0.0592513337090588,4.28067315944279,4.28297971873316,-0.0142609435579201,-0.0142609435579168,-0.0163248940529161,-1,-1,-1
39073,"Hocking","Ohio",-0.0211169234409243,3.69928499524236,0,3.84710345932883,"2020-05-30",130,3.88008995832514,-0.026138184475504,3.65911490696572,3.6641361680003,-0.0826748164403579,-0.0615578929994345,-0.0853895181845628,-1,-1,-1
39073,"Hocking","Ohio",-0.0122700925918138,3.74894271859432,0,3.83483336673702,"2020-05-31",131,3.88890058800729,-0.020456713448112,3.68344975174393,3.69163637260024,0.0088468308491105,0,0.005681471027392,1,0,1
39073,"Hocking","Ohio",-0.00309119256967507,3.81010382617962,0,3.83174217416734,"2020-06-01",132,3.89763426797605,-0.0130641404191088,3.73032024338415,3.74029319123358,0.00917890002213873,0,0.0073925730290032,1,0,1
39073,"Hocking","Ohio",0.0153612851614894,3.95463245545926,0.0153612851614886,3.95463245545925,"2020-06-02",133,3.89182029811063,0.0166394880857727,3.96485807885352,3.96357987592924,0.0184524777311645,0.0153612851614886,0.0297036285048815,1,1,1
39073,"Hocking","Ohio",0.009104766992918,3.91994159527218,0.00910476699291873,3.91994159527218,"2020-06-03",134,3.8859723282282,0.0109610243638156,3.93479165423935,3.93293539686846,-0.0062565181685714,-0.00625651816856987,-0.0056784637219571,-1,-1,-1
39073,"Hocking","Ohio",0.00602411460338166,3.9044011431488,0.00602411460338104,3.9044011431488,"2020-06-04",135,3.86523084392139,0.007263492106131,3.9143161631708,3.91307678566805,-0.00308065238953634,-0.00308065238953769,-0.0036975322576846,-1,-1,-1
39073,"Hocking","Ohio",0.00896866998275973,3.93398170078721,0.00896866998276025,3.93398170078721,"2020-06-05",136,3.84098723231139,0.0103050745876166,3.94467293762606,3.94333653302121,0.00294455537937807,0.00294455537937921,0.0030415824814856,1,1,1
39073,"Hocking","Ohio",0.00888894741724436,3.94231259024585,0.00888894741724533,3.94231259024585,"2020-06-06",137,3.81299162482197,0.0096641975243901,3.94851459110301,3.94773934099587,-7.97225655153697e-05,-7.97225655149204e-05,-0.0006408770632265,-1,-1,-1
39073,"Hocking","Ohio",0.00881062968215767,3.9505749957824,0.00881062968215618,3.95057499578239,"2020-06-07",138,3.68887945411394,0.00982433855789986,3.95868466678834,3.95767095791259,-7.83177350866908e-05,-7.83177350891506e-05,0.00016014103350976,-1,-1,1
39073,"Hocking","Ohio",0.00873367996875467,3.95877002775733,0.00873367996875407,3.95877002775733,"2020-06-08",139,3.55125807623789,0.00936844372326827,3.96384813779344,3.96321337403893,-7.69497134029996e-05,-7.69497134021097e-05,-0.00045589483463159,-1,-1,-1
39073,"Hocking","Ohio",-0.00581396986542086,3.85112250905268,0,3.89182029811063,"2020-06-09",140,3.391627930646,-0.0139977584811975,3.78565220012647,3.79383598874225,-0.0145476498341755,-0.00873367996875407,-0.0233662022044658,-1,-1,-1
39073,"Hocking","Ohio",-0.00584796988242318,3.84503653905124,0,3.8859723282282,"2020-06-10",141,3.20158432775814,-0.0143344932930845,3.77714435176595,3.78563087517661,-3.40000170023199e-05,0,-0.000336734811887,-1,0,-1
39073,"Hocking","Ohio",-0.0207414843068177,3.72004045377366,0,3.86523084392139,"2020-06-11",142,2.99573227355399,-0.0227878278155419,3.70366970570386,3.7057160492126,-0.0148935144243945,0,-0.0084533345224574,-1,0,-1
39073,"Hocking","Ohio",0.0533459807052947,3.46446431829538,0.053345980705291,3.46446431829535,"2020-08-02",194,3.23587340123677,0.0578465324180572,3.50046873199749,3.49596818028472,0.0740874650121124,0.053345980705291,0.0806343602335991,1,1,1
39073,"Hocking","Ohio",0.0319515998066023,3.34665525181113,0.0319515998066016,3.34665525181113,"2020-08-03",195,3.27444567602301,0.0359419923830149,3.37857839242244,3.37458799984602,-0.0213943808986924,-0.0213943808986894,-0.0219045400350423,-1,-1,-1
39073,"Hocking","Ohio",0.030962225603967,3.37069185799665,0.0309622256039663,3.37069185799665,"2020-08-04",196,3.29583686600433,0.0339036041062693,3.39422288601507,3.39128150751276,-0.000989374202635302,-0.000989374202635302,-0.00203838827674559,-1,-1,-1
39073,"Hocking","Ohio",0.0181273845925602,3.29897535550937,0.0181273845925598,3.29897535550936,"2020-08-05",197,3.32194801000801,0.0205844087166627,3.31863154850218,3.31617452437808,-0.0128348410114068,-0.0128348410114065,-0.0133191953896066,-1,-1,-1
39073,"Hocking","Ohio",0.0178046246335052,3.31452066042949,0.0178046246335053,3.31452066042949,"2020-08-06",198,3.31678003984957,0.0201540089865587,3.33331573525391,3.33096635090086,-0.000322759959054997,-0.000322759959054501,-0.000430399730104,-1,-1,-1
39073,"Hocking","Ohio",0.0116960397631922,3.28345660610049,0.011696039763192,3.28345660610049,"2020-08-07",199,3.30636327899132,0.0138056573067268,3.30033354644876,3.29822392890523,-0.006108584870313,-0.0061085848703133,-0.0063483516798319,-1,-1,-1
39073,"Hocking","Ohio",0.0115608224010769,3.29407090696676,0.0115608224010764,3.29407090696675,"2020-08-08",200,3.30111392310517,0.0138610506189737,3.31247273270993,3.31017250449204,-0.000135217362115301,-0.0001352173621156,5.5393312246901e-05,-1,-1,1
39073,"Hocking","Ohio",0.0227282510775533,3.39497115877964,0.0227282510775533,3.39497115877964,"2020-08-09",201,3.29583686600433,0.0233552137057397,3.39998685980514,3.39935989717695,0.0111674286764764,0.0111674286764769,0.009494163086766,1,1,1
39073,"Hocking","Ohio",0.038572274786237,3.54445159952667,0.0385722747862398,3.54445159952669,"2020-08-10",202,3.27444567602301,0.0415087447900196,3.56794335955693,3.56500688955315,0.0158440237086837,0.0158440237086865,0.0181535310842799,1,1,1
39073,"Hocking","Ohio",0.0213911899813179,3.44557519587355,0.0213911899813186,3.44557519587356,"2020-08-11",203,3.25258688221051,0.0214885353382963,3.44635395872938,3.4462566133724,-0.0171810848049191,-0.0171810848049212,-0.0200202094517233,-1,-1,-1
39073,"Hocking","Ohio",0.0261111440036845,3.50472601803381,0.0261111440036852,3.50472601803381,"2020-08-12",204,3.23587340123677,0.0286141017698806,3.52474968016337,3.52224672239717,0.0047199540223666,0.0047199540223666,0.0071255664315843,1,1,1
39073,"Hocking","Ohio",-0.00516797015844149,3.28060424874048,0,3.31678003984957,"2020-08-13",205,3.23587340123677,-0.00882316859142773,3.25136266127659,3.25501785970958,-0.031279114162126,-0.0261111440036852,-0.0374372703613083,-1,-1,-1
39073,"Hocking","Ohio",-0.0104167608582559,3.23344595298353,0,3.30636327899132,"2020-08-14",206,3.23587340123677,-0.0122437078384808,3.21883037714172,3.22065732412195,-0.00524879069981441,0,-0.00342053924705307,-1,0,-1
39073,"Hocking","Ohio",-0.00524935588614598,3.26436843190215,0,3.30111392310517,"2020-08-15",207,3.22457384598284,-0.00786897448817537,3.24341148308592,3.24603110168794,0.00516740497210992,0,0.00437473335030543,1,0,1
39073,"Hocking","Ohio",-0.005277057100842,3.25889746629844,0,3.29583686600433,"2020-08-16",208,3.20158432775814,-0.00862745606953473,3.23209427454889,3.23544467351759,-2.77012146960194e-05,0,-0.00075848158135936,-1,0,-1
39073,"Hocking","Ohio",-0.0213911899813205,3.12470734615377,0,3.27444567602301,"2020-08-17",209,3.18988828799495,-0.021480062981715,3.12399636215061,3.124085235151,-0.0161141328804785,0,-0.0128526069121803,-1,0,-1
39073,"Hocking","Ohio",-0.0218587938124977,3.09957532552303,0,3.25258688221051,"2020-08-18",210,3.21314515015922,-0.0216800113035195,3.10100558559485,3.10082680308587,-0.0004676038311772,0,-0.000199948321804502,-1,0,-1
39073,"Hocking","Ohio",-0.0167134809737426,3.11887903442057,0,3.23587340123677,"2020-08-19",211,3.21314515015922,-0.0169630653380676,3.11688235950597,3.1171319438703,0.0051453128387551,0,0.0047169459654519,1,0,1
39073,"Hocking","Ohio",-1.25607396694706e-15,3.23587340123676,0,3.23587340123677,"2020-08-20",212,3.23023958351852,0.00423189501424015,3.26972856135069,3.26549666633645,0.0167134809737413,0,0.0211949603523078,1,0,1
39073,"Hocking","Ohio",-1.25607396694706e-15,3.23587340123676,0,3.23587340123677,"2020-08-21",213,3.23587340123677,0.00389505405479346,3.26703383367512,3.26313877962032,0,0,-0.00033684095944669,0,0,-1
39073,"Hocking","Ohio",-0.0112995552539338,3.1454769592053,0,3.22457384598284,"2020-08-22",214,3.24147565678544,-0.013159682819111,3.13059593868388,3.13245606624906,-0.0112995552539325,0,-0.0170547368739045,-1,0,-1
39073,"Hocking","Ohio",-0.022989518224694,3.04065770018528,0,3.20158432775814,"2020-08-23",215,3.25258688221051,-0.0231513151594528,3.03936332470722,3.03952512164197,-0.0116899629707602,0,-0.0099916323403418,-1,0,-1
39073,"Hocking","Ohio",-0.0116960397631927,3.1080160096526,0,3.18988828799495,"2020-08-24",216,3.2470467018349,-0.0133368274535042,3.09488970813011,3.09653049582042,0.0112934784615013,0,0.0098144877059486,1,0,1
39073,"Hocking","Ohio",0.0232568621642684,3.3759431853091,0.0232568621642684,3.3759431853091,"2020-08-25",217,3.20738144544246,0.0244303762052697,3.38533129763711,3.38415778359611,0.0349529019274611,0.0232568621642684,0.0377672036587739,1,1,1
39073,"Hocking","Ohio",0,3.21314515015922,0,3.21314515015922,"2020-08-26",218,3.18398856586776,-0.00434452048171621,3.17838898630549,3.18273350678721,-0.0232568621642684,-0.0232568621642684,-0.0287748966869859,-1,-1,-1
