"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
37147,"Pitt","North Carolina",0.101536419219424,4.43472570846118,0.101536419219423,4.43472570846117,"2020-04-16",86,4.15888308335967,0.104590019309957,4.45915450918544,4.45610090909491,NA,NA,NA,NA,NA,NA
37147,"Pitt","North Carolina",0.0953101798043261,4.48645221235981,0.0953101798043261,4.48645221235981,"2020-04-17",87,4.19181690503092,0.10063758735699,4.52907147278113,4.52374406522846,-0.0062262394150979,-0.0062262394150969,-0.003952431952967,-1,-1,-1
37147,"Pitt","North Carolina",0.078353314246516,4.44610746770166,0.0783533142465149,4.44610746770165,"2020-04-18",88,4.22995712105045,0.0838675261095664,4.49022116260606,4.48470695074301,-0.0169568655578101,-0.0169568655578112,-0.0167700612474236,-1,-1,-1
37147,"Pitt","North Carolina",0.0726576455760771,4.47889543258466,0.0726576455760752,4.47889543258465,"2020-04-19",89,4.26669594669621,0.0762920681234322,4.50797081296351,4.50433639041615,-0.0056956686704389,-0.0056956686704397,-0.0075754579861342,-1,-1,-1
37147,"Pitt","North Carolina",0.0677342180797549,4.51216565819016,0.0677342180797553,4.51216565819017,"2020-04-20",90,4.29825675160842,0.0709302257397028,4.53773371946974,4.5345377118098,-0.0049234274963222,-0.0049234274963199,-0.0053618423837294,-1,-1,-1
37147,"Pitt","North Carolina",0.0515451518375646,4.45038734633239,0.0515451518375656,4.4503873463324,"2020-04-21",91,4.32696685749085,0.0540185725048248,4.47017471167048,4.46770129100321,-0.0161890662421903,-0.0161890662421897,-0.016911653234878,-1,-1,-1
37147,"Pitt","North Carolina",0.0306266575789922,4.33458454410138,0.030626657578992,4.33458454410138,"2020-04-22",92,4.34194841110647,0.0353263121616237,4.37218178076243,4.3674821261798,-0.0209184942585724,-0.0209184942585736,-0.0186922603432011,-1,-1,-1
37147,"Pitt","North Carolina",0.038685142311236,4.42967907953832,0.0386851423112367,4.42967907953833,"2020-04-23",93,4.34008794545355,0.0406469105055599,4.44537322509291,4.44341145689859,0.0080584847322438,0.0080584847322447,0.0053205983439362,1,1,1
37147,"Pitt","North Carolina",0.0329338216712478,4.42235365672965,0.0329338216712483,4.42235365672966,"2020-04-24",94,4.34008794545355,0.0346706413025603,4.43624821378015,4.43451139414884,-0.0057513206399882,-0.0057513206399884,-0.0059762692029996,-1,-1,-1
37147,"Pitt","North Carolina",0.0381402160195282,4.49693863318714,0.0381402160195279,4.49693863318714,"2020-04-25",95,4.34194841110647,0.0382182452906443,4.49756286735607,4.49748483808496,0.0052063943482804,0.0052063943482796,0.003547603988084,1,1,1
