"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
42109,"Snyder","Pennsylvania",0.0273989741881139,3.46623849533981,0.027398974188114,3.46623849533981,"2020-04-29",99,3.27444567602301,0.0277632406016008,3.46915262664771,3.46878836023422,NA,NA,NA,NA,NA,NA
42109,"Snyder","Pennsylvania",0.0213911899813183,3.44557519587356,0.0213911899813186,3.44557519587356,"2020-04-30",100,3.25258688221051,0.0229284596820815,3.45787335347966,3.4563360837789,-0.0060077842067956,-0.0060077842067954,-0.0048347809195193,-1,-1,-1
42109,"Snyder","Pennsylvania",0.0157483569681385,3.42182372174944,0.015748356968138,3.42182372174943,"2020-05-01",101,3.23023958351852,0.0190681537062108,3.44838209565402,3.44506229891595,-0.0056428330131798,-0.0056428330131806,-0.0038603059758707,-1,-1,-1
42109,"Snyder","Pennsylvania",0.00519481687710526,3.35314375798931,0.00519481687710632,3.35314375798932,"2020-05-02",102,3.18988828799495,0.0113010499548005,3.40199362261087,3.39588738953317,-0.0105535400910332,-0.0105535400910317,-0.0077671037514103,-1,-1,-1
42109,"Snyder","Pennsylvania",0.00516797015844139,3.3581238011171,0.00516797015844084,3.3581238011171,"2020-05-03",103,3.12926366617852,0.0111914392005534,3.406311553454,3.40028808441188,-2.68467186638694e-05,-2.68467186654801e-05,-0.0001096107542471,-1,-1,-1
42109,"Snyder","Pennsylvania",-0.00516797015844149,3.28060424874048,0,3.31678003984957,"2020-05-04",104,3.0513021247088,-0.00910219356876803,3.24913046145787,3.25306468486819,-0.0103359403168829,-0.00516797015844084,-0.0202936327693214,-1,-1,-1
42109,"Snyder","Pennsylvania",0.050966443592025,3.49225932107333,0.0509664435920256,3.49225932107333,"2020-06-18",149,3.12299405316492,0.0493811955385507,3.47957733664553,3.48116258469901,0.0561344137504665,0.0509664435920256,0.0584833891073187,1,1,1
42109,"Snyder","Pennsylvania",0.0365894474322949,3.42820979538751,0.0365894474322941,3.4282097953875,"2020-06-19",150,3.09751496786393,0.0387902444126586,3.44581617123042,3.44361537425005,-0.0143769961597301,-0.0143769961597315,-0.0105909511258921,-1,-1,-1
42109,"Snyder","Pennsylvania",0.0178046246335057,3.31452066042949,0.0178046246335053,3.31452066042949,"2020-06-20",151,3.08452777233712,0.0192497552610018,3.32608170544945,3.32463657482196,-0.0187848227987892,-0.0187848227987888,-0.0195404891516568,-1,-1,-1
42109,"Snyder","Pennsylvania",-0.00589972212719195,3.14269051097741,0,3.18398856586776,"2020-06-21",152,3.07136968775961,-0.0131397347777009,3.08477040977334,3.09201042242385,-0.0237043467606977,-0.0178046246335053,-0.0323894900387027,-1,-1,-1
42109,"Snyder","Pennsylvania",6.28036983473505e-16,3.18398856586776,0,3.18398856586776,"2020-06-22",153,3.03082359336526,0.00267879323738362,3.20541891176683,3.20274011852945,0.00589972212719258,0,0.0158185280150845,1,0,1
42109,"Snyder","Pennsylvania",0.0139862419747405,3.12180684434387,0.0139862419747403,3.12180684434387,"2020-08-06",198,3.2188758248682,0.0152026035260537,3.13153773675438,3.13032137520307,0.0139862419747399,0.0139862419747403,0.0125238102886701,1,1,1
42109,"Snyder","Pennsylvania",0.0137933221323368,3.13424972757938,0.0137933221323365,3.13424972757938,"2020-08-07",199,3.25258688221051,0.0152464091781866,3.14587442394618,3.14442133690034,-0.0001929198424037,-0.000192919842403801,4.38056521329007e-05,-1,-1,1
42109,"Snyder","Pennsylvania",0.0136056520557747,3.14654168909922,0.0136056520557748,3.14654168909922,"2020-08-08",200,3.27983652465789,0.0148955516302706,3.15686088569519,3.15557098612069,-0.0001876700765621,-0.000187670076561699,-0.000350857547916,-1,-1,-1
42109,"Snyder","Pennsylvania",0.039740328649517,3.36922475390493,0.0397403286495162,3.36922475390493,"2020-08-09",201,3.27983652465789,0.0433667210677385,3.39823589325071,3.39460950083249,0.0261346765937423,0.0261346765937414,0.0284711694374679,1,1,1
42109,"Snyder","Pennsylvania",0.0444517625708353,3.446656553925,0.0444517625708336,3.44665655392498,"2020-08-10",202,3.28519846779927,0.0466290876651049,3.46407515467916,3.46189782958488,0.0047114339213183,0.0047114339213174,0.0032623665973664,1,1,1
42109,"Snyder","Pennsylvania",0.0365894474322949,3.42820979538751,0.0365894474322941,3.4282097953875,"2020-08-11",203,3.28519846779927,0.0395733734423918,3.45208120346828,3.44909727745818,-0.0078623151385404,-0.0078623151385395,-0.0070557142227131,-1,-1,-1
