"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
48083,"Coleman","Texas",0.0365575957337974,3.58299257964502,0.0365575957337976,3.58299257964502,"2020-08-29",221,3.500827222611,0.0345574556571236,3.56699145903163,3.56899159910831,NA,NA,NA,NA,NA,NA
48083,"Coleman","Texas",0.0451204352804634,3.68805289175215,0.0451204352804666,3.68805289175217,"2020-08-30",222,3.500827222611,0.0429939494607727,3.67104100519462,3.67316749101431,0.008562839546666,0.008562839546669,0.0084364938036491,1,1,1
48083,"Coleman","Texas",0.043172171865207,3.71758721971056,0.0431721718652089,3.71758721971057,"2020-08-31",223,3.500827222611,0.0413907884182171,3.70333615213464,3.70511753558163,-0.0019482634152564,-0.0019482634152577,-0.0016031610425556,-1,-1,-1
48083,"Coleman","Texas",0.0277795641070775,3.63761852951073,0.0277795641070773,3.63761852951073,"2020-09-01",224,3.500827222611,0.0285050227007165,3.64342219825984,3.64269673966621,-0.0153926077581295,-0.0153926077581316,-0.0128857657175006,-1,-1,-1
48083,"Coleman","Texas",0.0314632694557859,3.69486773640747,0.0314632694557848,3.69486773640747,"2020-09-02",225,3.48343547989913,0.0312839593042777,3.69343325519541,3.69361256534691,0.0036837053487084,0.0036837053487075,0.0027789366035612,1,1,1
48083,"Coleman","Texas",0.0131870042819527,3.58012088447259,0.0131870042819533,3.5801208844726,"2020-09-03",226,3.46573590279973,0.0132430093816647,3.58056892527029,3.58051292017058,-0.0182762651738332,-0.0182762651738315,-0.018040949922613,-1,-1,-1
48083,"Coleman","Texas",0.00869570696755462,3.55737751023936,0.00869570696755417,3.55737751023936,"2020-09-04",227,3.43398720448515,0.0104444811365285,3.57136770359116,3.56961892942218,-0.00449129731439808,-0.00449129731439913,-0.0027985282451362,-1,-1,-1
48083,"Coleman","Texas",0.00431966114451593,3.53106485062261,0.00431966114451532,3.5310648506226,"2020-09-05",228,3.38680864421006,0.0076778677002227,3.55793050306826,3.55457229651256,-0.00437604582303869,-0.00437604582303885,-0.0027666134363058,-1,-1,-1
48083,"Coleman","Texas",-6.28036983473555e-16,3.50082722261099,0,3.500827222611,"2020-09-06",229,3.33729357968267,0.00491963776685165,3.54018432474581,3.53526468697896,-0.00431966114451656,-0.00431966114451532,-0.00275822993337105,-1,-1,-1
48083,"Coleman","Texas",6.2803698347348e-16,3.500827222611,0,3.500827222611,"2020-09-07",230,3.28519846779927,0.00392664395688768,3.5322403742661,3.52831373030921,1.25607396694703e-15,0,-0.00099299380996397,1,0,-1
48083,"Coleman","Texas",-6.2803698347353e-16,3.50082722261099,0,3.500827222611,"2020-09-08",231,3.22457384598284,0.00417324567706237,3.5342131880275,3.53003994235044,-1.25607396694701e-15,0,0.00024660172017469,-1,0,1
48083,"Coleman","Texas",-0.0173917427118645,3.36169328091608,0,3.48343547989913,"2020-09-09",232,3.18398856586776,-0.0214869800613899,3.32893138211988,3.3330266194694,-0.0173917427118639,0,-0.0256602257384523,-1,0,-1
48083,"Coleman","Texas",-0.0176995770994003,3.34183886310392,0,3.46573590279973,"2020-09-10",233,3.16003532484527,-0.0212972280626176,3.31305765539819,3.31665530636141,-0.000307834387535802,0,0.000189751998772299,-1,0,1
48083,"Coleman","Texas",-0.0317486983145778,3.2117463162831,0,3.43398720448515,"2020-09-11",234,3.13549421592915,-0.0336841352261194,3.19626282099078,3.19819825790231,-0.0140491212151775,0,-0.0123869071635018,-1,0,-1
48083,"Coleman","Texas",-0.0471785602750915,3.05655872228442,0,3.38680864421006,"2020-09-12",235,3.10394585819422,-0.0490014453628812,3.0419756415821,3.04379852666989,-0.0154298619605137,0,-0.0153173101367618,-1,0,-1
48083,"Coleman","Texas",-0.0495150645273842,2.99068812799098,0,3.33729357968267,"2020-09-13",236,3.06472514504094,-0.050398960796672,2.98361695783668,2.98450085410597,-0.0023365042522927,0,-0.0013975154337908,-1,0,-1
48083,"Coleman","Texas",-0.0520951118833986,2.92053268461548,0,3.28519846779927,"2020-09-14",237,3.02390315052069,-0.0523112602808561,2.91880349743582,2.91901964583328,-0.00258004735601439,0,-0.0019122994841841,-1,0,-1
48083,"Coleman","Texas",-0.0239532410224878,2.99236263768785,0,3.16003532484527,"2020-09-17",240,NA,-0.0275502847766892,2.96358628765425,2.96718333140845,0.0281418708609108,0,0.0247609755041669,1,0,1
48083,"Coleman","Texas",-0.0245411089161171,2.96370645351633,0,3.13549421592915,"2020-09-18",241,NA,-0.0285693420867066,2.93148058815162,2.9355088213222,-0.000587867893629301,0,-0.0010190573100174,-1,0,-1
48083,"Coleman","Texas",-0.0315483577349264,2.88310735404974,0,3.10394585819422,"2020-09-19",242,NA,-0.0336736475056137,2.86610503588424,2.86823032565492,-0.0070072488188093,0,-0.0051043054189071,-1,0,-1
48083,"Coleman","Texas",-0.0392207131532807,2.79018015296798,0,3.06472514504094,"2020-09-20",243,NA,-0.0412007851645744,2.77433957687763,2.77631964888892,-0.0076723554183543,0,-0.0075271376589607,-1,0,-1
48083,"Coleman","Texas",-0.0408219945202528,2.73814918887892,0,3.02390315052069,"2020-09-21",244,NA,-0.0424914643234249,2.72479343045354,2.72646290025672,-0.0016012813669721,0,-0.0012906791588505,-1,0,-1
