"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
36089,"St. Lawrence","New York",0.0927817334509678,4.68244775000258,0.0927817334509657,4.68244775000257,"2020-04-15",85,4.43251603459627,0.0980029245063461,4.72421727844561,4.71899608739023,NA,NA,NA,NA,NA,NA
36089,"St. Lawrence","New York",0.0825711540268968,4.69354484806098,0.0825711540268959,4.69354484806097,"2020-04-16",86,4.45931830897553,0.0849782965293766,4.71280198808082,4.71039484557834,-0.010210579424071,-0.0102105794240698,-0.0130246279769695,-1,-1,-1
36089,"St. Lawrence","New York",0.0805804866593381,4.76019066314741,0.0805804866593389,4.76019066314741,"2020-04-17",87,4.48542093287817,0.0818769900637549,4.77056269038274,4.76926618697832,-0.00199066736755869,-0.001990667367557,-0.00310130646562171,-1,-1,-1
36089,"St. Lawrence","New York",0.0462267174952351,4.56594099649392,0.0462267174952347,4.56594099649392,"2020-04-18",88,4.50928841428481,0.0497959064639342,4.59449450824351,4.59092531927482,-0.034353769164103,-0.0343537691641042,-0.0320810835998207,-1,-1,-1
36089,"St. Lawrence","New York",0.053959142372574,4.67402711300787,0.053959142372574,4.67402711300787,"2020-04-19",89,4.52798054729696,0.0558090006425185,4.68882597916743,4.68697612089748,0.0077324248773389,0.0077324248773393,0.0060130941785843,1,1,1
36089,"St. Lawrence","New York",0.0474923054538339,4.67625156003052,0.047492305453833,4.67625156003052,"2020-04-20",90,4.54329478227,0.0470194219718607,4.67246849217474,4.6729413756567,-0.0064668369187401,-0.006466836918741,-0.0087895786706578,-1,-1,-1
36089,"St. Lawrence","New York",0.0506437328187544,4.74895528440372,0.050643732818755,4.74895528440372,"2020-04-21",91,4.56731996185699,0.0497540313727764,4.74183767283589,4.74272737428188,0.0031514273649205,0.003151427364922,0.0027346094009157,1,1,1
36089,"St. Lawrence","New York",0.0380668799238342,4.69898419406311,0.038066879923834,4.69898419406311,"2020-04-22",92,4.57028292698765,0.0383211410352041,4.70101828295407,4.7007640218427,-0.0125768528949202,-0.012576852894921,-0.0114328903375723,-1,-1,-1
36089,"St. Lawrence","New York",0.0268022743792565,4.64693422963032,0.0268022743792544,4.64693422963031,"2020-04-23",93,4.58933112195835,0.0288285360598635,4.66314432307518,4.66111806139457,-0.0112646055445777,-0.0112646055445796,-0.0094926049753406,-1,-1,-1
36089,"St. Lawrence","New York",0.0261026239026389,4.66813930019664,0.0261026239026378,4.66813930019663,"2020-04-24",94,4.60087526170521,0.0281138230788902,4.68422889360665,4.6822176944304,-0.000699650476617599,-0.0006996504766166,-0.000714712980973302,-1,-1,-1
36089,"St. Lawrence","New York",0.0238674814066454,4.67636078413133,0.0238674814066444,4.67636078413132,"2020-04-25",95,4.62777001790533,0.024870977514257,4.68438875299223,4.68338525688461,-0.0022351424959935,-0.0022351424959934,-0.0032428455646332,-1,-1,-1
36089,"St. Lawrence","New York",0.018692133012153,4.65882547838203,0.0186921330121521,4.65882547838203,"2020-04-26",96,4.64439089914137,0.0206222647607435,4.67426653237076,4.67233640062216,-0.0051753483944924,-0.0051753483944923,-0.0042487127535135,-1,-1,-1
36089,"St. Lawrence","New York",0.0153142349730428,4.6504944270813,0.015314234973042,4.6504944270813,"2020-04-27",97,4.66209047624077,0.0177431293020681,4.66992558171351,4.66749668738448,-0.0033778980391102,-0.0033778980391101,-0.0028791354586754,-1,-1,-1
36089,"St. Lawrence","New York",0.0240251795869899,4.73549621896592,0.0240251795869897,4.73549621896592,"2020-04-28",98,4.66209047624077,0.021455121448447,4.71493575385758,4.71750581199612,0.0087109446139471,0.0087109446139477,0.0037119921463789,1,1,1
36089,"St. Lawrence","New York",0.00296296513065733,4.59102368290225,0.0029629651306573,4.59102368290225,"2020-04-29",99,4.68080760019371,0.00906894164244927,4.63987149499658,4.6337655184848,-0.0210622144563326,-0.0210622144563324,-0.0123861798059977,-1,-1,-1
36089,"St. Lawrence","New York",0.0190481949706948,4.72266848675321,0.0190481949706944,4.72266848675321,"2020-04-30",100,4.67948221895265,0.0176409807386546,4.71141077289689,4.71281798712893,0.0160852298400375,0.0160852298400371,0.00857203909620533,1,1,1
36089,"St. Lawrence","New York",0.0115441397468646,4.68168423993326,0.0115441397468654,4.68168423993327,"2020-05-01",101,4.67682617489452,0.0107135588429745,4.67503959270215,4.67587017360603,-0.0075040552238302,-0.007504055223829,-0.0069274218956801,-1,-1,-1
36089,"St. Lawrence","New York",0.0268947562001205,4.81603331130617,0.0268947562001189,4.81603331130616,"2020-05-02",102,4.65531996967356,0.0244220532033629,4.79625168733211,4.79872439032887,0.0153506164532559,0.0153506164532535,0.0137084943603884,1,1,1
36089,"St. Lawrence","New York",0.0166208812360423,4.76073706779367,0.0166208812360429,4.76073706779367,"2020-05-03",103,4.6388812433304,0.0155334223207977,4.75203739647171,4.75312485538695,-0.0102738749640782,-0.010273874964076,-0.0088886308825652,-1,-1,-1
36089,"St. Lawrence","New York",0.0176995770994011,4.78598751593658,0.0176995770994024,4.78598751593659,"2020-05-04",104,4.61370508843793,0.017508356188426,4.78445774864878,4.78464896955975,0.0010786958633588,0.0010786958633595,0.0019749338676283,1,1,1
36089,"St. Lawrence","New York",0,4.66209047624077,0,4.66209047624077,"2020-05-05",105,4.58787868887803,-0.0130842458331052,4.55741650957593,4.57050075540903,-0.0176995770994011,-0.0176995770994024,-0.0305926020215312,-1,-1,-1
36089,"St. Lawrence","New York",0.0187171239529372,4.81182746786427,0.0187171239529382,4.81182746786428,"2020-05-06",106,4.55987391107292,0.0187613694332024,4.81218143170639,4.81213718622613,0.0187171239529372,0.0187171239529382,0.0318456152663076,1,1,1
36089,"St. Lawrence","New York",-0.00132538124106572,4.67020455026519,0,4.67948221895265,"2020-05-07",107,4.53719720240189,-0.0105008733401347,4.59680061347263,4.60597610557171,-0.0200425051940029,-0.0187171239529382,-0.0292622427733371,-1,-1,-1
36089,"St. Lawrence","New York",-0.00265604405812522,4.65823386648765,0,4.67682617489452,"2020-05-08",108,4.52798054729696,-0.0123439660376973,4.58073049065107,4.59041841263064,-0.0013306628170595,0,-0.0018430926975626,-1,0,-1
36089,"St. Lawrence","New York",-0.0215062052209593,4.50477653312685,0,4.65531996967356,"2020-05-09",109,4.51711930786536,-0.0236322040830803,4.48776854222988,4.489894541092,-0.0188501611628341,0,-0.011288238045383,-1,0,-1
36089,"St. Lawrence","New York",-0.0164387263431607,4.52381015892827,0,4.6388812433304,"2020-05-10",110,4.50456027308886,-0.0185323559882749,4.50706112176736,4.50915475141248,0.0050674788777986,0,0.0050998480948054,1,0,1
36089,"St. Lawrence","New York",-0.0251761548924689,4.43747200419065,0,4.61370508843793,"2020-05-11",111,4.49184150068109,-0.0256738833463345,4.43349017655972,4.43398790501359,-0.0087374285493082,0,-0.0071415273580596,-1,0,-1
36089,"St. Lawrence","New York",-0.0258263995598997,4.40709389195873,0,4.58787868887803,"2020-05-12",112,4.47895887485007,-0.0252569929441279,4.41164914488491,4.41107973826913,-0.000650244667430799,0,0.000416890402206601,-1,0,1
36089,"St. Lawrence","New York",-0.0280047778051177,4.36384046643709,0,4.55987391107292,"2020-05-13",113,4.45268478547989,-0.0276041823960876,4.36704522970933,4.36664463430031,-0.002178378245218,0,-0.0023471894519597,-1,0,-1
36089,"St. Lawrence","New York",-0.0226767086710284,4.37846024170469,0,4.53719720240189,"2020-05-14",114,4.4188406077966,-0.0233048109090263,4.37343542380071,4.37406352603871,0.0053280691340893,0,0.0042993714870613,1,0,1
36089,"St. Lawrence","New York",-0.00921665510492452,4.46346396156249,0,4.52798054729696,"2020-05-15",115,4.34565899050301,-0.0139396733776884,4.42567981538038,4.43040283365314,0.0134600535661039,0,0.0093651375313379,1,0,1
36089,"St. Lawrence","New York",-0.0108612394316036,4.44109063184413,0,4.51711930786536,"2020-05-16",116,4.26267987704132,-0.0134969784609372,4.42000471960946,4.4226404586388,-0.00164458432667908,0,0.0004426949167512,-1,0,1
36089,"St. Lawrence","New York",-0.0125590347764935,4.41664702965341,0,4.50456027308886,"2020-05-17",117,4.14991441337691,-0.0154260813336972,4.39371065719578,4.39657770375298,-0.0016977953448899,0,-0.00192910287276,-1,0,-1
36089,"St. Lawrence","New York",-0.0127187724077745,4.40281009382667,0,4.49184150068109,"2020-05-18",118,4.00473240353241,-0.01469808514709,4.38697559191214,4.38895490465146,-0.000159737631281,0,0.0007279961866072,-1,0,1
36089,"St. Lawrence","New York",-0.0128826258310135,4.38878049403298,0,4.47895887485007,"2020-05-19",119,3.84098723231139,-0.0147531453711242,4.3738163377121,4.3756868572522,-0.000163853423239,0,-5.50602240342001e-05,-1,0,-1
36089,"St. Lawrence","New York",-0.0262740893701773,4.26876615988865,0,4.45268478547989,"2020-05-20",120,3.68530163276605,-0.0250340665319655,4.27868634259435,4.27744631975613,-0.0133914635391638,0,-0.0102809211608413,-1,0,-1
36089,"St. Lawrence","New York",-0.0338441776832951,4.18193136401353,0,4.4188406077966,"2020-05-21",121,3.51367536508885,-0.0308459319147265,4.20591733016208,4.20291908439351,-0.0075700883131178,0,-0.005811865382761,-1,0,-1
36089,"St. Lawrence","New York",-0.0731816172935933,3.83338766944785,0,4.34565899050301,"2020-05-22",122,3.3722098447889,-0.0615866350839463,3.92614752712503,3.91455254491539,-0.0393374396102982,0,-0.0307407031692198,-1,0,-1
36089,"St. Lawrence","New York",-0.0829791134616948,3.68182608280945,0,4.26267987704132,"2020-05-23",123,3.22457384598284,-0.0670446832569181,3.80930152444767,3.79336709424289,-0.00979749616810149,0,-0.0054580481729718,-1,0,-1
36089,"St. Lawrence","New York",-0.112765463664404,3.36055616772609,0,4.14991441337691,"2020-05-24",124,3.13549421592915,-0.0806097032423843,3.61780225110225,3.58564649068022,-0.0297863502027092,0,-0.0135650199854662,-1,0,-1
36089,"St. Lawrence","New York",-0.145182009844492,2.98845833462097,0,4.00473240353241,"2020-05-25",125,3.10394585819422,-0.0907468019689198,3.42393999762555,3.36950478974997,-0.032416546180088,0,-0.0101370987265355,-1,0,-1
36089,"St. Lawrence","New York",-0.163745171221023,2.69477103376424,0,3.84098723231139,"2020-05-26",126,3.07797037179096,-0.095924259017843,3.23733833138967,3.16951741918649,-0.018563161376531,0,-0.00517745704892321,-1,0,-1
36089,"St. Lawrence","New York",-0.155685599545344,2.59550243594865,0,3.68530163276605,"2020-05-27",127,3.05803615689015,-0.0937506800545843,3.09098179187472,3.02904687238396,0.008059571675679,0,0.0021735789632587,1,0,1
36089,"St. Lawrence","New York",-0.171626267677209,2.31229149134839,0,3.51367536508885,"2020-05-28",128,3.03082359336526,-0.103340294995998,2.85857927279807,2.79029330011687,-0.015940668131865,0,-0.00958961494141371,-1,0,-1
36089,"St. Lawrence","New York",-0.141465520299942,2.38195120268931,0,3.3722098447889,"2020-05-29",129,3.02390315052069,-0.100764195037976,2.70756180478504,2.66686047952307,0.030160747377267,0,0.00257609995802201,1,0,1
36089,"St. Lawrence","New York",0.0769610411361279,3.68041347412996,0.0769610411361277,3.68041347412996,"2020-07-28",189,3.51367536508885,0.0669831856749859,3.60059063044083,3.61056848590197,0.21842656143607,0.0769610411361277,0.167747380712962,1,1,1
