"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
37003,"Alexander","North Carolina",-6.2803698347353e-16,3.14784005175145,0,3.14784005175145,"2020-06-07",138,3.21314515015922,0.00477392802046598,3.18603147591518,3.18125754789471,NA,NA,NA,NA,NA,NA
37003,"Alexander","North Carolina",6.28036983473505e-16,3.14784005175145,0,3.14784005175145,"2020-06-08",139,3.20738144544246,0.00469992197510083,3.18543942755226,3.18073950557716,1.25607396694703e-15,0,-7.40060453651497e-05,1,0,-1
37003,"Alexander","North Carolina",0.0182375875497789,3.29374075214968,0.0182375875497796,3.29374075214969,"2020-06-09",140,3.18398856586776,0.0209112622898876,3.31513015007055,3.31245647533044,0.0182375875497783,0.0182375875497796,0.0162113403147868,1,1,1
37003,"Alexander","North Carolina",0.0119761910467155,3.26188716767495,0.0119761910467164,3.26188716767496,"2020-06-10",141,3.16607763930123,0.014987287791543,3.28597594163357,3.28296484488875,-0.0062613965030634,-0.0062613965030632,-0.0059239744983446,-1,-1,-1
37003,"Alexander","North Carolina",-6.2803698347353e-16,3.17805383034794,0,3.17805383034795,"2020-06-11",142,3.14168618617707,0.00520527762499183,3.21969605134788,3.21449077372289,-0.0119761910467161,-0.0119761910467164,-0.00978201016655117,-1,-1,-1
37003,"Alexander","North Carolina",0.00593473551981208,3.22553171450644,0.0059347355198125,3.22553171450645,"2020-06-12",143,3.14168618617707,0.00828906031511597,3.24436631286888,3.24201198807357,0.00593473551981271,0.0059347355198125,0.00308378269012414,1,1,1
37003,"Alexander","North Carolina",0.0175957618903833,3.32475466099082,0.0175957618903828,3.32475466099082,"2020-06-13",144,3.12299405316492,0.0199474531320263,3.34356819092397,3.34121649968232,0.0116610263705712,0.0116610263705703,0.0116583928169103,1,1,1
37003,"Alexander","North Carolina",0.0115608224010766,3.29407090696675,0.0115608224010764,3.29407090696675,"2020-06-14",145,3.10394585819422,0.0143214580554344,3.31615599220162,3.31339535654726,-0.0060349394893067,-0.0060349394893064,-0.0056259950765919,-1,-1,-1
37003,"Alexander","North Carolina",-0.00576370471675289,3.16703551242519,0,3.20738144544246,"2020-06-15",146,3.11033565629299,-0.00983899360997911,3.13443320127939,3.13850849017261,-0.0173245271178295,-0.0115608224010764,-0.0241604516654135,-1,-1,-1
37003,"Alexander","North Carolina",-0.0233928795747059,3.02023840884482,0,3.18398856586776,"2020-06-16",147,3.11033565629299,-0.0232619464274255,3.02128587402306,3.02115494087578,-0.017629174857953,0,-0.0134229528174464,-1,0,-1
