"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
19115,"Louisa","Iowa",0.179176900114487,5.94427470743274,0.179176900114484,5.94427470743272,"2020-04-23",93,5.37989735354046,0.120543428111381,5.4752069314079,5.533840403411,NA,NA,NA,NA,NA,NA
19115,"Louisa","Iowa",0.138277330670971,5.7962550519991,0.138277330670967,5.79625505199907,"2020-04-24",94,5.4380793089232,0.113360613858473,5.59692131749911,5.62183803431161,-0.040899569443516,-0.040899569443517,-0.007182814252908,-1,-1,-1
19115,"Louisa","Iowa",0.115367421996852,5.75125311327712,0.115367421996849,5.75125311327709,"2020-04-25",95,5.48893772615669,0.10460023505582,5.66511561774886,5.67588280468989,-0.022909908674119,-0.022909908674118,-0.008760378802653,-1,-1,-1
19115,"Louisa","Iowa",0.130599399957461,5.98847635895884,0.130599399957462,5.98847635895885,"2020-04-26",96,5.51974516107875,0.114076574340219,5.8562937540209,5.87281657963814,0.015231977960609,0.015231977960613,0.009476339284399,1,1,1
19115,"Louisa","Iowa",0.115496638716217,5.99825366898635,0.115496638716216,5.99825366898634,"2020-04-27",97,5.54517744447956,0.107797861160843,5.93666344854336,5.94436222609873,-0.015102761241244,-0.015102761241246,-0.00627871317937601,-1,-1,-1
19115,"Louisa","Iowa",0.0721725244043363,5.76715739320752,0.0721725244043343,5.7671573932075,"2020-04-28",98,5.5557243088281,0.078247391968968,5.81575633372457,5.80968146615994,-0.0433241143118807,-0.0433241143118817,-0.029550469191875,-1,-1,-1
19115,"Louisa","Iowa",0.0596655563956985,5.73927417354275,0.0596655563956974,5.73927417354274,"2020-04-29",99,5.5557243088281,0.0673220805700284,5.80052636693739,5.79286984276306,-0.0125069680086378,-0.0125069680086369,-0.0109253113989396,-1,-1,-1
19115,"Louisa","Iowa",0.0582820747675984,5.78787187691365,0.0582820747675994,5.78787187691366,"2020-04-30",100,5.54852006597625,0.0649987586020696,5.84160534758942,5.83488866375495,-0.00138348162810011,-0.001383481628098,-0.0023233219679588,-1,-1,-1
19115,"Louisa","Iowa",0.0581819553827352,5.84535299660234,0.0581819553827359,5.84535299660235,"2020-05-01",101,5.53338948872752,0.0653234890864962,5.90248526623243,5.89534373252867,-0.0001001193848632,-0.000100119384863498,0.000324730484426591,-1,-1,1
19115,"Louisa","Iowa",0.0508584172334898,5.84494664679112,0.0508584172334912,5.84494664679112,"2020-05-02",102,5.51054440612089,0.0624335819409599,5.93754796445088,5.92597279974341,-0.0073235381492454,-0.0073235381492447,-0.0028899071455363,-1,-1,-1
19115,"Louisa","Iowa",0.0308074349220592,5.73539720553316,0.0308074349220586,5.73539720553316,"2020-05-03",103,5.47586564458933,0.0443347415055754,5.84361565820129,5.83008835161778,-0.0200509823114306,-0.0200509823114326,-0.0180988404353845,-1,-1,-1
19115,"Louisa","Iowa",0.0254322834008174,5.72320342828528,0.0254322834008169,5.72320342828528,"2020-05-04",104,5.43932077401126,0.0389440856008643,5.83129784588566,5.81778604368561,-0.0053751515212418,-0.0053751515212417,-0.0053906559047111,-1,-1,-1
19115,"Louisa","Iowa",0.0105468643485371,5.62955235926786,0.0105468643485391,5.62955235926788,"2020-05-05",105,5.40010006085798,0.0290885533766597,5.77788587149284,5.75934418246472,-0.0148854190522803,-0.0148854190522778,-0.0098555322242046,-1,-1,-1
19115,"Louisa","Iowa",0,5.5557243088281,0,5.5557243088281,"2020-05-06",106,5.32021863050114,-0.00334207199690093,5.52898773285289,5.53232980484979,-0.0105468643485371,-0.0105468643485391,-0.0324306253735606,-1,-1,-1
19115,"Louisa","Iowa",-0.00720424285184866,5.49809036601331,0,5.54852006597625,"2020-05-07",107,5.22881416078107,-0.00437210184663185,5.52074749405504,5.51791535304983,-0.00720424285184866,0,-0.00103002984973092,-1,0,-1
19115,"Louisa","Iowa",-0.0151305772487327,5.42747544798639,0,5.53338948872752,"2020-05-08",108,5.13411635086728,-0.00825711021350424,5.48246318426822,5.47558971723299,-0.00792633439688404,0,-0.00388500836687239,-1,0,-1
