"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
18173,"Warrick","Indiana",0.0803491271642132,4.22233580739018,0.0803491271642134,4.22233580739018,"2020-04-23",93,4.05054193956371,0.0763016823124494,4.18995624857607,4.19400369342784,NA,NA,NA,NA,NA,NA
18173,"Warrick","Indiana",0.0640788566845231,4.17252277071687,0.0640788566845205,4.17252277071685,"2020-04-24",94,4.0990951649807,0.0624001944777457,4.15909347306266,4.16077213526943,-0.0162702704796901,-0.0162702704796929,-0.0139014878347037,-1,-1,-1
18173,"Warrick","Indiana",0.0634603539172252,4.23165360526301,0.0634603539172254,4.23165360526301,"2020-04-25",95,4.14086457785699,0.062618752286005,4.22492079221325,4.22576239384447,-0.000618502767297899,-0.000618502767295095,0.000218557808259294,-1,-1,1
18173,"Warrick","Indiana",0.0535561044689634,4.21587996359414,0.0535561044689636,4.21587996359414,"2020-04-26",96,4.18095903505887,0.0527788637012816,4.20966203745268,4.21043927822036,-0.00990424944826179,-0.00990424944826181,-0.0098398885847234,-1,-1,-1
18173,"Warrick","Indiana",0.0420482362434999,4.17737312225939,0.0420482362434997,4.17737312225939,"2020-04-27",97,4.21950770517611,0.0409168959134386,4.1683223996189,4.16945373994896,-0.0115078682254635,-0.0115078682254639,-0.011861967787843,-1,-1,-1
18173,"Warrick","Indiana",0.0654572166546444,4.40669320179205,0.0654572166546439,4.40669320179205,"2020-04-28",98,4.2257904483556,0.0613125566569303,4.37353592181033,4.37768058180805,0.0234089804111445,0.0234089804111442,0.0203956607434917,1,1,1
18173,"Warrick","Indiana",0.0536321549157952,4.3775499245359,0.0536321549157939,4.37754992453589,"2020-04-29",99,4.23410650459726,0.0511316854121169,4.35754616850648,4.36004663801015,-0.0118250617388492,-0.01182506173885,-0.0101808712448134,-1,-1,-1
18173,"Warrick","Indiana",0.0484170994383741,4.38946163563233,0.0484170994383755,4.38946163563234,"2020-04-30",100,4.23410650459726,0.045575868350684,4.3667317869308,4.3695730180185,-0.0052150554774211,-0.0052150554774184,-0.0055558170614329,-1,-1,-1
18173,"Warrick","Indiana",0.048553225416991,4.43896774289964,0.0485532254169909,4.43896774289964,"2020-05-01",101,4.21950770517611,0.0466451009596263,4.42370274724072,4.42561087169809,0.000136125978616904,0.000136125978615398,0.0010692326089423,1,1,1
18173,"Warrick","Indiana",0.0417694128762956,4.43325046799106,0.0417694128762953,4.43325046799106,"2020-05-02",102,4.21318523943662,0.0409042500129,4.4263291650839,4.42719432794729,-0.00678381254069541,-0.0067838125406956,-0.0057408509467263,-1,-1,-1
18173,"Warrick","Indiana",0.0400944572018777,4.46162023547202,0.0400944572018771,4.46162023547201,"2020-05-03",103,4.20469261939097,0.0388776440181399,4.45188573000211,4.45310254318585,-0.0016749556744179,-0.0016749556744182,-0.00202660599476009,-1,-1,-1
