"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
13037,"Calhoun","Georgia",0.0759859069779226,4.37900480817429,0.0759859069779232,4.37900480817429,"2020-04-22",92,4.09196077086682,0.0790966140485081,4.40389046473897,4.40077975766839,NA,NA,NA,NA,NA,NA
13037,"Calhoun","Georgia",0.0649195460993151,4.36645982812335,0.0649195460993148,4.36645982812335,"2020-04-23",93,4.1225154391888,0.0688922231366953,4.39824124442239,4.39426856738502,-0.0110663608786075,-0.0110663608786084,-0.0102043909118128,-1,-1,-1
13037,"Calhoun","Georgia",0.0474286935711118,4.29145255399704,0.0474286935711103,4.29145255399703,"2020-04-24",94,4.16333743370905,0.0525883610741927,4.33272989402169,4.32757022651861,-0.0174908525282033,-0.0174908525282045,-0.0163038620625026,-1,-1,-1
13037,"Calhoun","Georgia",0.0374375270721312,4.25895191557631,0.037437527072131,4.2589519155763,"2020-04-25",95,4.20682254564879,0.0415523017085381,4.29187011266756,4.28775533803116,-0.0099911664989806,-0.0099911664989793,-0.0110360593656546,-1,-1,-1
13037,"Calhoun","Georgia",0.0259081848586654,4.20415470494071,0.025908184858666,4.20415470494071,"2020-04-26",96,4.23823874188217,0.0335483222432087,4.26527580401706,4.25763566663251,-0.0115293422134658,-0.011529342213465,-0.0080039794653294,-1,-1,-1
13037,"Calhoun","Georgia",0.0127066512691151,4.12445062108297,0.0127066512691147,4.12445062108297,"2020-04-27",97,4.26267987704132,0.0257550675379687,4.2288379512338,4.21578953496495,-0.0132015335895503,-0.0132015335895513,-0.00779325470524,-1,-1,-1
13037,"Calhoun","Georgia",0.0371790032417534,4.3329360881332,0.0371790032417527,4.33293608813319,"2020-04-28",98,4.26468992796934,0.0386467903378713,4.34467838490214,4.34321059780602,0.0244723519726383,0.024472351972638,0.0128917227999026,1,1,1
13037,"Calhoun","Georgia",0.0192777054259045,4.22690470884816,0.0192777054259041,4.22690470884815,"2020-04-29",99,4.25053397873921,0.0266991811758283,4.28627651484755,4.27885503909762,-0.0179012978158489,-0.0179012978158486,-0.011947609162043,-1,-1,-1
13037,"Calhoun","Georgia",0.0305546683219715,4.3363981174426,0.0305546683219715,4.3363981174426,"2020-04-30",100,4.24849524204936,0.0321575834899888,4.34922143878673,4.34761852361872,0.011276962896067,0.0112769628960674,0.0054584023141605,1,1,1
13037,"Calhoun","Georgia",0.0408219945202553,4.44909139535084,0.0408219945202557,4.44909139535084,"2020-05-01",101,4.23203396499529,0.0408185080950489,4.44906350394919,4.44906699037439,0.0102673261982838,0.0102673261982842,0.0086609246050601,1,1,1
13037,"Calhoun","Georgia",0.0434851119397375,4.51121832922695,0.0434851119397379,4.51121832922696,"2020-05-02",102,4.20894794496111,0.0427757925954296,4.50554377447249,4.5062530938168,0.00266311741948221,0.0026631174194822,0.0019572845003807,1,1,1
13037,"Calhoun","Georgia",0.0314161962333806,4.45815211551583,0.0314161962333799,4.45815211551583,"2020-05-03",103,4.20041910861358,0.0325680330758857,4.46736681025588,4.46621497341337,-0.0120689157063569,-0.012068915706358,-0.0102077595195439,-1,-1,-1
13037,"Calhoun","Georgia",0.0244411351591463,4.43376782315534,0.0244411351591456,4.43376782315533,"2020-05-04",104,4.18314006100523,0.0258156256641474,4.44476374719535,4.44338925669035,-0.0069750610742343,-0.0069750610742343,-0.0067524074117383,-1,-1,-1
13037,"Calhoun","Georgia",0.00201005092802257,4.2787602844655,0.00201005092802387,4.27876028446551,"2020-05-05",105,4.14539973302238,0.0149606607894925,4.38236516335726,4.36941455349579,-0.0224310842311237,-0.0224310842311217,-0.0108549648746549,-1,-1,-1
13037,"Calhoun","Georgia",-0.0141559492301313,4.15144233412829,0,4.25053397873921,"2020-05-06",106,4.13402304604028,-0.0127855416375711,4.16240559486877,4.16103518727621,-0.0161660001581539,-0.00201005092802387,-0.0277462024270636,-1,-1,-1
13037,"Calhoun","Georgia",-0.00203873668984609,4.23422408522044,0,4.24849524204936,"2020-05-07",107,4.08717607274349,-0.00888975573235825,4.17941593288034,4.18626695192285,0.0121172125402852,0,0.00389578590521285,1,0,1
13037,"Calhoun","Georgia",-0.016461277054072,4.11680502561678,0,4.23203396499529,"2020-05-08",108,4.05797691805123,-0.0150408509032896,4.12816843482304,4.12674800867226,-0.0144225403642259,0,-0.00615109517093135,-1,0,-1
13037,"Calhoun","Georgia",-0.0230860200341811,4.04734580472184,0,4.20894794496111,"2020-05-09",109,4.04555439805267,-0.0214496521262615,4.0604367479852,4.05880038007728,-0.0066247429801091,0,-0.0064088012229719,-1,0,-1
13037,"Calhoun","Georgia",-0.0085288363475212,4.14071725418094,0,4.20041910861358,"2020-05-10",110,4.03044076024262,-0.0135128985321558,4.10084475670386,4.10582881888849,0.0145571836866599,0,0.0079367535941057,1,0,1
13037,"Calhoun","Georgia",-0.0172790476083527,4.06218672774676,0,4.18314006100523,"2020-05-11",111,4.02279741093005,-0.0201784740371964,4.03899131631601,4.04189074274486,-0.0087502112608315,0,-0.0066655755050406,-1,0,-1
13037,"Calhoun","Georgia",-0.0377403279828469,3.88121743714246,0,4.14539973302238,"2020-05-12",112,4.03044076024262,-0.0358860871947222,3.89605136344745,3.89419712265932,-0.0204612803744942,0,-0.0157076131575258,-1,0,-1
13037,"Calhoun","Georgia",-0.0113766869821076,4.05438623716552,0,4.13402304604028,"2020-05-13",113,3.99688922607139,-0.0181143780385236,4.00048470871419,4.00722239977062,0.0263636410007393,0,0.0177717091561986,1,0,1
13037,"Calhoun","Georgia",-0.0468469732967898,3.75924725966596,0,4.08717607274349,"2020-05-14",114,3.97029191355212,-0.0445309531712311,3.77777542067043,3.77545940054487,-0.0354702863146822,0,-0.0264165751327075,-1,0,-1
13037,"Calhoun","Georgia",-0.0291991546922621,3.85358283520539,0,4.05797691805123,"2020-05-15",115,3.93741223943297,-0.029706872021865,3.84952109656857,3.85002881389817,0.0176478186045277,0,0.0148240811493661,1,0,1
13037,"Calhoun","Georgia",-0.0124225199985563,3.95859675806277,0,4.04555439805267,"2020-05-16",116,3.88008995832514,-0.023325945148283,3.87136935686497,3.88227278201469,0.0167766346937058,0,0.006380926873582,1,0,1
13037,"Calhoun","Georgia",-0.0151136378100462,3.9246452955723,0,4.03044076024262,"2020-05-17",117,3.80666248977032,-0.0224980045929673,3.86557036130893,3.87295472809185,-0.0026911178114899,0,0.000827940555315702,-1,0,1
13037,"Calhoun","Georgia",-0.00764334931256731,3.96929396574208,0,4.02279741093005,"2020-05-18",118,3.73426245996176,-0.0206371448115293,3.86534360175039,3.87833739724934,0.00747028849747889,0,0.001860859781438,1,0,1
13037,"Calhoun","Georgia",0.00764334931256731,4.08394420543059,0.00764334931256716,4.08394420543059,"2020-05-19",119,3.65989191724069,0.00840560922414586,4.09004228472322,4.08928002481164,0.0152866986251346,0.00764334931256716,0.0290427540356752,1,1,1
13037,"Calhoun","Georgia",-0.0335515341712312,3.76202848687277,0,3.99688922607139,"2020-05-20",120,3.62243435470578,-0.0341189768601719,3.75748894536125,3.75805638805019,-0.0411948834837985,-0.00764334931256716,-0.0425245860843178,-1,-1,-1
13037,"Calhoun","Georgia",-0.0265973125192654,3.78411072591726,0,3.97029191355212,"2020-05-21",121,3.57954279007647,-0.0292341302650071,3.76301618395133,3.76565300169707,0.0069542216519658,0,0.0048848465951648,1,0,1
13037,"Calhoun","Georgia",-0.0328796741191563,3.70725452059887,0,3.93741223943297,"2020-05-22",122,3.47462485021697,-0.0335354363740681,3.70200842255958,3.70266418481449,-0.0062823615998909,0,-0.004301306109061,-1,0,-1
13037,"Calhoun","Georgia",-0.0573222811078317,3.47883399057031,0,3.88008995832514,"2020-05-23",123,3.40119738166216,-0.0533007439402767,3.51100628791076,3.5069847507432,-0.0244426069886754,0,-0.0197653075662086,-1,0,-1
13037,"Calhoun","Georgia",-0.073427468554816,3.29267020988661,0,3.80666248977032,"2020-05-24",124,3.33729357968267,-0.0634335045141971,3.37262192221156,3.36262795817094,-0.0161051874469843,0,-0.0101327605739204,-1,0,-1
13037,"Calhoun","Georgia",-0.0724000298085622,3.22746225130182,0,3.73426245996176,"2020-05-25",125,3.25258688221051,-0.0635623121256866,3.29816399276483,3.28932627508195,0.0010274387462538,0,-0.000128807611489493,1,0,-1
13037,"Calhoun","Georgia",-0.0743705427210715,3.13929811819318,0,3.65989191724069,"2020-05-26",126,3.17805383034795,-0.0655220617032215,3.21008596633599,3.20123748531814,-0.00197051291250931,0,-0.00195974957753491,-1,0,-1
13037,"Calhoun","Georgia",-0.0374575625349024,3.36023141696147,0,3.62243435470578,"2020-05-27",127,3.12926366617852,-0.039627826917367,3.34286930190175,3.34503956628421,0.0369129801861691,0,0.0258942347858545,1,0,1
