"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
13107,"Emanuel","Georgia",0.124247182276268,4.59714339405006,0.124247182276274,4.59714339405009,"2020-07-02",163,4.35487564560793,0.102567236733003,4.42370382970394,4.4453837752472,NA,NA,NA,NA,NA,NA
13107,"Emanuel","Georgia",0.125769387289034,4.73356821642845,0.125769387289032,4.73356821642844,"2020-07-03",164,4.40322884232448,0.103849958940969,4.55821278964393,4.58013221799199,0.001522205012766,0.001522205012758,0.00128272220796601,1,1,1
13107,"Emanuel","Georgia",0.111703989579997,4.74681442204519,0.111703989580002,4.74681442204523,"2020-07-04",165,4.45434729625351,0.0992548397848786,4.64722122368424,4.65967037347936,-0.014065397709037,-0.01406539770903,-0.0045951191560904,-1,-1,-1
13107,"Emanuel","Georgia",0.100470530363633,4.76865073789428,0.100470530363635,4.7686507378943,"2020-07-05",166,4.49980967033027,0.0931065042762636,4.70973852919532,4.7171025552827,-0.011233459216364,-0.011233459216367,-0.006148335508615,-1,-1,-1
13107,"Emanuel","Georgia",0.0845573880280634,4.74181612957335,0.0845573880280623,4.74181612957335,"2020-07-06",167,4.55086484113055,0.0822555078270756,4.72340108796546,4.72570296816644,-0.0159131423355696,-0.0159131423355727,-0.010850996449188,-1,-1,-1
13107,"Emanuel","Georgia",0.0862603442844058,4.83999716765216,0.0862603442844065,4.83999716765216,"2020-07-07",168,4.60659773797928,0.0849432719328206,4.82946058883948,4.83077766119106,0.0017029562563424,0.0017029562563442,0.00268776410574501,1,1,1
13107,"Emanuel","Georgia",0.0678903355428525,4.77929744200414,0.0678903355428524,4.77929744200414,"2020-07-08",169,4.67015503607751,0.0670518347614261,4.77258943575273,4.77342793653415,-0.0183700087415533,-0.0183700087415541,-0.0178914371713945,-1,-1,-1
13107,"Emanuel","Georgia",0.0508105524037632,4.71054951243427,0.0508105524037612,4.71054951243426,"2020-07-09",170,4.73243196559902,0.0518300048652588,4.71870513212624,4.71768567966474,-0.0170797831390893,-0.0170797831390912,-0.0152218298961673,-1,-1,-1
13107,"Emanuel","Georgia",0.0483531967165562,4.74170121934038,0.0483531967165529,4.74170121934035,"2020-07-10",171,4.78630055741189,0.0495344398528176,4.75115116443047,4.7499699212942,-0.002457355687207,-0.0024573556872083,-0.0022955650124412,-1,-1,-1
13107,"Emanuel","Georgia",0.0511184539290219,4.81217647375666,0.051118453929023,4.81217647375667,"2020-07-11",172,4.84755598352469,0.0511841053015485,4.81270168473687,4.81263603336435,0.0027652572124657,0.0027652572124701,0.0016496654487309,1,1,1
13107,"Emanuel","Georgia",0.0454623740767558,4.81804628886756,0.0454623740767577,4.81804628886757,"2020-07-12",173,4.89996972620873,0.0466435014364598,4.82749530774519,4.82631418038549,-0.0056560798522661,-0.0056560798522653,-0.0045406038650887,-1,-1,-1
13107,"Emanuel","Georgia",0.0510551708002847,4.90825103673254,0.051055170800284,4.90825103673254,"2020-07-13",174,4.94469897109185,0.0518222032081748,4.91438729599567,4.91362026358777,0.00559279672352889,0.00559279672352631,0.005178701771715,1,1,1
13107,"Emanuel","Georgia",0.0557328968487283,4.99672801592037,0.0557328968487267,4.99672801592036,"2020-07-14",175,4.9737737007921,0.054586584544305,4.98755751748499,4.98870382978942,0.0046777260484436,0.00467772604844269,0.0027643813361302,1,1,1
13107,"Emanuel","Georgia",0.0635572980982322,5.11505612276513,0.0635572980982309,5.11505612276512,"2020-07-15",176,4.99624655664416,0.0641178154608999,5.11954026166648,5.11897974430381,0.0078244012495039,0.0078244012495042,0.0095312309165949,1,1,1
13107,"Emanuel","Georgia",0.0622769295215159,5.16837047224963,0.0622769295215155,5.16837047224963,"2020-07-16",177,5.01348836307866,0.0623814222610759,5.16920641416612,5.16910192142655,-0.0012803685767163,-0.00128036857671539,-0.00173639319982399,-1,-1,-1
