"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
47021,"Cheatham","Tennessee",0.0568873744020496,3.83219882529949,0.0568873744020508,3.8321988252995,"2020-05-10",110,3.67449071666184,0.0569483035152257,3.83268625820491,3.83262532909173,NA,NA,NA,NA,NA,NA
47021,"Cheatham","Tennessee",0.0581819553827358,3.89944284754703,0.0581819553827372,3.89944284754704,"2020-05-11",111,3.69244452027843,0.0594155825977566,3.9093118652672,3.90807823805218,0.0012945809806862,0.0012945809806864,0.0024672790825309,1,1,1
47021,"Cheatham","Tennessee",0.0425596144187945,3.83264607521824,0.0425596144187947,3.83264607521824,"2020-05-12",112,3.74444930526875,0.045415451775821,3.85549277407445,3.85263693671743,-0.0156223409639413,-0.0156223409639425,-0.0140001308219356,-1,-1,-1
47021,"Cheatham","Tennessee",0.040821994520255,3.86130473044872,0.0408219945202544,3.86130473044871,"2020-05-13",113,3.80029304148484,0.0424696034605515,3.87448560197109,3.87283799303079,-0.0017376198985395,-0.0017376198985403,-0.0029458483152695,-1,-1,-1
47021,"Cheatham","Tennessee",0.023716526617317,3.76528298174547,0.0237165266173172,3.76528298174547,"2020-05-14",114,3.86223234092513,0.0270849343189868,3.79223024335882,3.78886183565716,-0.017105467902938,-0.0171054679029372,-0.0153846691415647,-1,-1,-1
47021,"Cheatham","Tennessee",0.0231670592815337,3.78460376967652,0.023167059281533,3.78460376967651,"2020-05-15",115,3.92338676407846,0.0260097726191521,3.80734547637747,3.80450276303984,-0.000549467335783302,-0.0005494673357842,-0.0010751616998347,-1,-1,-1
47021,"Cheatham","Tennessee",0.0337743171186049,3.89262889165462,0.0337743171186045,3.89262889165462,"2020-05-16",116,3.96759285658296,0.0351917396787268,3.90396827213559,3.90255084957548,0.0106072578370712,0.0106072578370715,0.0091819670595747,1,1,1
47021,"Cheatham","Tennessee",0.0182820448374486,3.80246503052398,0.018282044837449,3.80246503052398,"2020-05-17",117,3.99688922607139,0.0206267071699936,3.82122232918434,3.8188776668518,-0.0154922722811563,-0.0154922722811555,-0.0145650325087332,-1,-1,-1
47021,"Cheatham","Tennessee",0.0179538036165962,3.8181211455946,0.0179538036165954,3.8181211455946,"2020-05-18",118,4.02789946281395,0.0207292455119872,3.84032468075774,3.83754923886234,-0.000328241220852402,-0.000328241220853599,0.000102538341993599,-1,-1,1
47021,"Cheatham","Tennessee",0.0520047849903165,4.10848280020096,0.052004784990316,4.10848280020096,"2020-05-19",119,4.02789946281395,0.0531923276531673,4.11798314150377,4.11679559884092,0.0340509813737203,0.0340509813737206,0.0324630821411801,1,1,1
