"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
26087,"Lapeer","Michigan",0.11189304336637,5.10832958636757,0.111893043366367,5.10832958636755,"2020-04-19",89,4.87628724156518,0.104021276667801,5.04535545277903,5.0532272194776,NA,NA,NA,NA,NA,NA
26087,"Lapeer","Michigan",0.102331357718712,5.14372914455268,0.102331357718712,5.14372914455268,"2020-04-20",90,4.92414326274281,0.0959626766577729,5.09277969606517,5.09914837712611,-0.009561685647658,-0.009561685647655,-0.0080586000100281,-1,-1,-1
26087,"Lapeer","Michigan",0.0990265049238882,5.2196216799128,0.0990265049238879,5.2196216799128,"2020-04-21",91,4.95984312725615,0.0926150320308162,5.16832989676823,5.1747413696613,-0.0033048527948238,-0.00330485279482411,-0.00334764462695671,-1,-1,-1
26087,"Lapeer","Michigan",0.0886843713956729,5.23591111661097,0.0886843713956731,5.23591111661097,"2020-04-22",92,4.99914091467052,0.0842338963362019,5.2003073161352,5.20475779119467,-0.0103421335282153,-0.0103421335282148,-0.00838113569461429,-1,-1,-1
26087,"Lapeer","Michigan",0.0801515038440141,5.25633254759337,0.0801515038440144,5.25633254759337,"2020-04-23",93,5.03043792139244,0.0771200367126868,5.23208081054275,5.23511227767408,-0.0085328675516588,-0.0085328675516587,-0.0071138596235151,-1,-1,-1
26087,"Lapeer","Michigan",0.0705582253155887,5.25973782320998,0.0705582253155885,5.25973782320998,"2020-04-24",94,5.04618627836057,0.0685673900834827,5.24381114135313,5.24580197658524,-0.0095932785284254,-0.0095932785284259,-0.0085526466292041,-1,-1,-1
26087,"Lapeer","Michigan",0.0567528165924524,5.21985277874048,0.0567528165924509,5.21985277874047,"2020-04-25",95,5.06078507778173,0.0558138692514327,5.21234120001232,5.21328014735334,-0.0138054087231363,-0.0138054087231376,-0.01275352083205,-1,-1,-1
26087,"Lapeer","Michigan",0.0537041789718627,5.25221649436821,0.0537041789718629,5.25221649436822,"2020-04-26",96,5.07159599388594,0.0520731472967649,5.23916824096743,5.24079927264253,-0.0030486376205897,-0.003048637620588,-0.00374072195466781,-1,-1,-1
26087,"Lapeer","Michigan",0.0478560211776389,5.25913541098629,0.0478560211776387,5.25913541098629,"2020-04-27",97,5.06890420222023,0.0474044836812531,5.2555231110152,5.25597464851158,-0.0058481577942238,-0.0058481577942242,-0.0046686636155118,-1,-1,-1
26087,"Lapeer","Michigan",0.035699864513338,5.20974217884952,0.0356998645133384,5.20974217884952,"2020-04-28",98,5.06349878365332,0.03620953850364,5.21381957077193,5.21330989678163,-0.0121561566643009,-0.0121561566643003,-0.0111949451776131,-1,-1,-1
