"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
19117,"Lucas","Iowa",0.156160730755292,4.25920275458827,0.156160730755281,4.2592027545882,"2020-08-17",209,3.56751859710967,0.0770405677446481,3.62624145050313,3.70536161351377,NA,NA,NA,NA,NA,NA
19117,"Lucas","Iowa",0.113758885356663,4.07614872215453,0.11375888535666,4.07614872215451,"2020-08-18",210,3.57954279007647,0.0770930423717819,3.78282197827549,3.81948782126036,-0.042401845398629,-0.042401845398621,5.24746271338e-05,-1,-1,1
19117,"Lucas","Iowa",0.0874593053285845,3.97951096728657,0.087459305328585,3.97951096728657,"2020-08-19",211,3.59142411796322,0.0781582194975094,3.90510228063797,3.91440336646904,-0.0262995800280785,-0.026299580028075,0.0010651771257275,-1,-1,1
19117,"Lucas","Iowa",0.0574320490858765,3.82675222267348,0.0574320490858748,3.82675222267347,"2020-08-20",212,3.61091791264422,0.056840786488848,3.82202212189725,3.82261338449429,-0.030027256242708,-0.0300272562427102,-0.0213174330086614,-1,-1,-1
19117,"Lucas","Iowa",0.0454623740767576,3.78842687168641,0.0454623740767568,3.7884268716864,"2020-08-21",213,3.62243435470578,0.0476580420630813,3.805992215577,3.80379654759068,-0.0119696750091189,-0.011969675009118,-0.0091827444257667,-1,-1,-1
19117,"Lucas","Iowa",0.060363149727088,3.95309545096581,0.0603631497270904,3.95309545096583,"2020-08-22",214,3.62624388312245,0.0592489237338379,3.94418164301981,3.94529586901306,0.0149007756503304,0.0149007756503336,0.0115908816707566,1,1,1
19117,"Lucas","Iowa",0.0207046733616922,3.69619078976974,0.0207046733616933,3.69619078976974,"2020-08-23",215,3.63758615972639,0.0221234985384113,3.70754139118349,3.70612256600677,-0.0396584763653958,-0.0396584763653971,-0.0371254251954266,-1,-1,-1
19117,"Lucas","Iowa",0.0162605208717789,3.68134224321212,0.0162605208717785,3.68134224321212,"2020-08-24",216,3.64507683145554,0.0182969947704916,3.69763403440182,3.69559756050311,-0.0044441524899133,-0.0044441524899148,-0.0038265037679197,-1,-1,-1
19117,"Lucas","Iowa",0.0120241929668044,3.6637121408441,0.0120241929668037,3.6637121408441,"2020-08-25",217,3.64507683145554,0.0135812264985638,3.67616840909818,3.67461137556642,-0.0042363279049745,-0.0042363279049748,-0.0047157682719278,-1,-1,-1
19117,"Lucas","Iowa",0.0118813278867524,3.67459341317049,0.0118813278867518,3.67459341317049,"2020-08-26",218,3.63381967693091,0.0136970252983512,3.68911899246328,3.68730329505168,-0.000142865080052,-0.000142865080051902,0.0001157987997874,-1,-1,1
19117,"Lucas","Iowa",0.0194937946810009,3.74737447541123,0.0194937946810008,3.74737447541123,"2020-08-27",219,3.63758615972639,0.0201616019086759,3.75271693323263,3.75204912600495,0.0076124667942485,0.007612466794249,0.0064645766103247,1,1,1
19117,"Lucas","Iowa",0.0115164420615583,3.70304944913669,0.0115164420615583,3.70304944913669,"2020-08-28",220,3.630038954091,0.0130100648702965,3.71499843160659,3.71350480879786,-0.0079773526194426,-0.0079773526194425,-0.0071515370383794,-1,-1,-1
19117,"Lucas","Iowa",0.0038095284166702,3.65291058203914,0.00380952841666948,3.65291058203914,"2020-08-29",221,3.61477148196021,0.00636973970787163,3.67339227236875,3.67083206107755,-0.0077069136448881,-0.00770691364488882,-0.00664032516242487,-1,-1,-1
19117,"Lucas","Iowa",0.0113422766039338,3.71698209595392,0.0113422766039335,3.71698209595392,"2020-08-30",222,3.59535339610311,0.0131113101727498,3.73113436450445,3.72936533093564,0.0075327481872636,0.00753274818726402,0.00674157046487817,1,1,1
19117,"Lucas","Iowa",0.00749067172915838,3.69751153355965,0.00749067172915785,3.69751153355965,"2020-08-31",223,3.54715129428523,0.00960825336822822,3.71445218667222,3.71233460503314,-0.00385160487477542,-0.00385160487477565,-0.00350305680452158,-1,-1,-1
19117,"Lucas","Iowa",1.25607396694696e-15,3.64507683145555,0,3.64507683145554,"2020-09-01",224,3.49650756146648,0.00375103665922845,3.67508512472937,3.67133408807014,-0.00749067172915712,-0.00749067172915785,-0.00585721670899977,-1,-1,-1
19117,"Lucas","Iowa",-0.0112571545246335,3.55501959525848,0,3.63381967693091,"2020-09-02",225,3.44771739729705,-0.0145686668426509,3.52852749671433,3.53183900903235,-0.0112571545246348,0,-0.0183197035018794,-1,0,-1
19117,"Lucas","Iowa",0.00376648279547518,3.66395153929471,0.00376648279547576,3.66395153929472,"2020-09-03",226,3.3722098447889,0.00629247477981604,3.68415947516944,3.6816334831851,0.0150236373201087,0.00376648279547576,0.0208611416224669,1,1,1
19117,"Lucas","Iowa",-0.00754720563538449,3.57720851464331,0,3.630038954091,"2020-09-04",227,3.32194801000801,-0.0107299460977121,3.55174659094469,3.55492933140701,-0.0113136884308597,-0.00376648279547576,-0.0170224208775281,-1,-1,-1
19117,"Lucas","Iowa",-0.0152674721307885,3.50789917704469,0,3.61477148196021,"2020-09-05",228,3.28519846779927,-0.0152930665331558,3.50769442182575,3.50772001622812,-0.00772026649540401,0,-0.0045631204354437,-1,0,-1
19117,"Lucas","Iowa",-0.0194180858571021,3.4594267951034,0,3.59535339610311,"2020-09-06",229,3.2470467018349,-0.0177471090359793,3.47279460967238,3.47112363285125,-0.0041506137263136,0,-0.0024540425028235,-1,0,-1
19117,"Lucas","Iowa",-0.0482021018178742,3.20973658156012,0,3.54715129428523,"2020-09-07",230,3.24147565678544,-0.0429903495377037,3.25143059980148,3.2462188475213,-0.0287840159607721,0,-0.0252432405017244,-1,0,-1
19117,"Lucas","Iowa",-0.0506437328187534,3.14200143173521,0,3.49650756146648,"2020-09-08",231,3.27444567602301,-0.0436593962289905,3.19787612445331,3.19089178786355,-0.0024416310008792,0,-0.000669046691286805,-1,0,-1
19117,"Lucas","Iowa",-0.048790164169429,3.10618624811104,0,3.44771739729705,"2020-09-09",232,3.32708940950844,-0.0433728937679875,3.14952441132258,3.14410714092114,0.0018535686493244,0,0.000286502461003001,1,0,1
19117,"Lucas","Iowa",-0.075507552508148,2.84365697723187,0,3.3722098447889,"2020-09-10",233,3.391627930646,-0.0622853403875944,2.94943467419629,2.93621246207574,-0.026717388338719,0,-0.0189124466196069,-1,0,-1
19117,"Lucas","Iowa",-0.0502618347808875,2.9701151665418,0,3.32194801000801,"2020-09-11",234,3.45225255246244,-0.0469631535933703,2.99650461604194,2.99320593485442,0.0252457177272605,0,0.0153221867942241,1,0,1
19117,"Lucas","Iowa",-0.0367495422087389,3.0279516723381,0,3.28519846779927,"2020-09-12",235,3.50512830451039,-0.0347685507904371,3.04379960368451,3.04181861226621,0.0135122925721486,0,0.0121946028029332,1,0,1
19117,"Lucas","Iowa",-0.0381517659643784,2.97998434008425,0,3.2470467018349,"2020-09-13",236,3.55942138687705,-0.0371594188640477,2.98792311688689,2.98693076978657,-0.0014022237556395,0,-0.0023908680736106,-1,0,-1
19117,"Lucas","Iowa",-0.0055710450494531,3.20247834143927,0,3.24147565678544,"2020-09-14",237,3.62243435470578,-0.011781421540324,3.15279532951231,3.15900570600317,0.0325807209149253,0,0.0253779973237237,1,0,1
19117,"Lucas","Iowa",0.0329700192375678,3.50523581068599,0.0329700192375677,3.50523581068598,"2020-09-15",238,3.64880123054653,0.0348968712324968,3.52065062664541,3.51872377465049,0.0385410642870209,0.0329700192375677,0.0466782927728208,1,1,1
19117,"Lucas","Iowa",0.0526437334854277,3.69559554390643,0.0526437334854246,3.69559554390641,"2020-09-16",239,3.68887945411394,0.0557689070884838,3.72059693273088,3.71747175912783,0.0196737142478599,0.0196737142478569,0.020872035855987,1,1,1
