"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
29015,"Benton","Missouri",0.0647845538611631,4.10970054885253,0.0647845538611636,4.10970054885253,"2020-08-06",198,3.95672318434605,0.0685628667820268,4.13992705221943,4.13614873929858,NA,NA,NA,NA,NA,NA
29015,"Benton","Missouri",0.0538729899401557,4.08719259134563,0.0538729899401531,4.08719259134561,"2020-08-07",199,3.9863350383927,0.0571038265732175,4.11303928441013,4.10980844777706,-0.0109115639210074,-0.0109115639210105,-0.0114590402088093,-1,-1,-1
29015,"Benton","Missouri",0.054435206555013,4.14556331420465,0.0544352065550151,4.14556331420466,"2020-08-08",200,4.01766919456313,0.0574336564796995,4.16955091360214,4.16655246367746,0.000562216614857301,0.000562216614862006,0.000329829906482004,1,1,1
29015,"Benton","Missouri",0.0516243654053074,4.17751179156202,0.0516243654053077,4.17751179156202,"2020-08-09",201,4.05054193956371,0.0539660017514878,4.19624488233146,4.19390324598527,-0.0028108411497056,-0.0028108411497074,-0.0034676547282117,-1,-1,-1
29015,"Benton","Missouri",0.0430835861363124,4.16080992281536,0.0430835861363117,4.16080992281536,"2020-08-10",202,4.09672268462707,0.0453176544800391,4.17868246956517,4.17644840122144,-0.008540779268995,-0.008540779268996,-0.0086483472714487,-1,-1,-1
29015,"Benton","Missouri",0.0296757681461172,4.09663096503011,0.0296757681461179,4.09663096503012,"2020-08-11",203,4.14991441337691,0.0319815492472036,4.1150772138388,4.11277143273772,-0.0134078179901952,-0.0134078179901938,-0.0133361052328355,-1,-1,-1
29015,"Benton","Missouri",0.0259754864032604,4.09670447923337,0.0259754864032589,4.09670447923336,"2020-08-12",204,4.21106883653024,0.0285079214199473,4.11696395936687,4.11443152435018,-0.0037002817428568,-0.003700281742859,-0.0034736278272563,-1,-1,-1
29015,"Benton","Missouri",0.0418471099355008,4.24965295389456,0.0418471099355018,4.24965295389457,"2020-08-13",205,4.23823874188217,0.0431403561650141,4.25999892373066,4.25870567750115,0.0158716235322404,0.0158716235322429,0.0146324347450668,1,1,1
29015,"Benton","Missouri",0.0296118540466457,4.19361801671922,0.029611854046645,4.19361801671921,"2020-08-14",206,4.25662536813261,0.0310245460194562,4.2049195525017,4.20350686052889,-0.0122352558888551,-0.0122352558888568,-0.0121158101455579,-1,-1,-1
29015,"Benton","Missouri",0.0313341561704359,4.23700828775618,0.031334156170435,4.23700828775618,"2020-08-15",207,4.26468992796934,0.0328888631712183,4.24944594376245,4.24789123676166,0.0017223021237902,0.00172230212379,0.0018643171517621,1,1,1
29015,"Benton","Missouri",0.0328727450005758,4.28065115456774,0.0328727450005744,4.28065115456773,"2020-08-16",208,4.27268997063642,0.0335797884537359,4.28630750219302,4.28560045873986,0.00153858883013989,0.0015385888301394,0.000690925282517602,1,1,1
29015,"Benton","Missouri",0.0461807450633634,4.41998790007061,0.04618074506336,4.41998790007059,"2020-08-17",209,4.26267987704132,0.0460044922744322,4.41857787775917,4.4187541305481,0.0133080000627876,0.0133080000627856,0.0124247038206963,1,1,1
29015,"Benton","Missouri",0.0531917287498409,4.5222565146258,0.0531917287498436,4.52225651462582,"2020-08-18",210,4.23617475766132,0.0514248656938683,4.50812161017802,4.50988847323399,0.0070109836864775,0.0070109836864836,0.0054203734194361,1,1,1
29015,"Benton","Missouri",0.0611544231533306,4.63914979860356,0.0611544231533303,4.63914979860355,"2020-08-19",211,4.20255814686233,0.0589251986205232,4.6213160023411,4.6235452268739,0.0079626944034897,0.0079626944034867,0.0075003329266549,1,1,1
29015,"Benton","Missouri",0.0271699053519276,4.42842807934566,0.0271699053519283,4.42842807934567,"2020-08-20",212,4.18748789394134,0.0285528717980163,4.43949181091437,4.43810884446828,-0.033984517801403,-0.033984517801402,-0.0303723268225069,-1,-1,-1
29015,"Benton","Missouri",0.0183866262504405,4.38533175188569,0.0183866262504395,4.38533175188569,"2020-08-21",213,4.18748789394134,0.0190924158178952,4.39097806842533,4.39027227885788,-0.0087832791014871,-0.0087832791014888,-0.0094604559801211,-1,-1,-1
29015,"Benton","Missouri",0.00806455983673002,4.32114184682645,0.00806455983672993,4.32114184682645,"2020-08-22",214,4.19827548507033,0.00979623158595035,4.33499522082021,4.33326354907099,-0.0103220664137105,-0.0103220664137096,-0.00929618423194485,-1,-1,-1
29015,"Benton","Missouri",0.00800004266707656,4.32869026930595,0.0080000426670761,4.32869026930595,"2020-08-23",215,4.21318523943662,0.00974901588679895,4.34268205506373,4.34093308184401,-6.45171696534597e-05,-6.4517169653831e-05,-4.72156991513997e-05,-1,-1,-1
29015,"Benton","Missouri",-0.0100100935951007,4.19260922187561,0,4.26267987704132,"2020-08-24",216,4.22787595484662,-0.0100091726271008,4.19261658961961,4.19261566865161,-0.0180101362621773,-0.0080000426670761,-0.0197581885138998,-1,-1,-1
29015,"Benton","Missouri",-0.0265051193799989,4.05063892200133,0,4.23617475766132,"2020-08-25",217,4.24849524204936,-0.0235734424791698,4.07409233720796,4.07116066030713,-0.0164950257848982,0,-0.013564269852069,-1,0,-1
29015,"Benton","Missouri",-0.0336166107989829,3.96724187126945,0,4.20255814686233,"2020-08-26",218,4.27468002104443,-0.0301948367637623,3.99461606355122,3.99119428951599,-0.007111491418984,0,-0.0066213942845925,-1,0,-1
29015,"Benton","Missouri",-0.0150702529209996,4.08199612349434,0,4.18748789394134,"2020-08-27",219,4.29241447598419,-0.014928519697962,4.08312998927863,4.08298825605561,0.0185463578779833,0,0.0152663170658003,1,0,1
29015,"Benton","Missouri",0,4.18748789394134,0,4.18748789394134,"2020-08-28",220,4.28653786749521,-0.00460638013696262,4.15063685284564,4.1552432329826,0.0150702529209996,0,0.0103221395609994,1,0,1
29015,"Benton","Missouri",0.0107875911289971,4.27378862297331,0.010787591128997,4.27378862297331,"2020-08-29",221,4.27666611901606,0.0114197893408357,4.27884620866803,4.27821401045618,0.0107875911289971,0.010787591128997,0.0160261694777983,1,1,1
29015,"Benton","Missouri",0.0149097543662867,4.31755352000063,0.0149097543662871,4.31755352000063,"2020-08-30",222,4.26267987704132,0.0149346650676542,4.31775280561156,4.3177278949102,0.0041221632372896,0.0041221632372901,0.0035148757268185,1,1,1
29015,"Benton","Missouri",0.0146907154100036,4.33071096271665,0.014690715410004,4.33071096271665,"2020-08-31",223,4.23823874188217,0.0145789587924746,4.32981690977642,4.32992866639394,-0.000219038956283099,-0.000219038956283101,-0.0003557062751796,-1,-1,-1
29015,"Benton","Missouri",0.0206192872027345,4.3928302524685,0.0206192872027353,4.39283025246851,"2020-09-01",224,4.19397440317094,0.0196838192546408,4.38534650888375,4.38628197683185,0.0059285717927309,0.0059285717927313,0.0051048604621662,1,1,1
29015,"Benton","Missouri",0.0261847789950668,4.45797347400989,0.0261847789950673,4.4579734740099,"2020-09-02",225,4.13173209429372,0.0259411659667867,4.45602456978365,4.45626818281194,0.0055654917923323,0.005565491792332,0.0062573467121459,1,1,1
29015,"Benton","Missouri",0.0177344549397676,4.41655566056257,0.0177344549397676,4.41655566056257,"2020-09-03",226,4.05797691805123,0.0180430123965322,4.41902412021669,4.41871556275991,-0.0084503240552992,-0.0084503240552997,-0.0078981535702545,-1,-1,-1
29015,"Benton","Missouri",-0.0058766084889869,4.2454016080723,0,4.28653786749521,"2020-09-04",227,4.00473240353241,-0.00919912783417193,4.21882145331081,4.22214397265601,-0.0236110634287545,-0.0177344549397676,-0.0272421402307041,-1,-1,-1
29015,"Benton","Missouri",-0.0098717484791547,4.20756387966197,0,4.27666611901606,"2020-09-05",228,3.94573406277046,-0.0116574519887525,4.19327825158519,4.19506395509479,-0.0039951399901678,0,-0.00245832415458057,-1,0,-1
29015,"Benton","Missouri",-0.0139862419747386,4.16477618321815,0,4.26267987704132,"2020-09-06",229,3.8859723282282,-0.013302161703215,4.17024882539034,4.16956474511881,-0.0041144934955839,0,-0.0016447097144625,-1,0,-1
29015,"Benton","Missouri",-0.0244411351591443,4.06715079576816,0,4.23823874188217,"2020-09-07",230,3.83483336673702,-0.0225176375850494,4.08253877636092,4.08061527878682,-0.0104548931844057,0,-0.0092154758818344,-1,0,-1
29015,"Benton","Missouri",-0.0442643387112304,3.88412403219233,0,4.19397440317094,"2020-09-08",231,3.81614123372486,-0.0394258807991556,3.92283169548892,3.91799323757685,-0.0198232035520861,0,-0.0169082432141062,-1,0,-1
29015,"Benton","Missouri",-0.0622423088772139,3.69603593215322,0,4.13173209429372,"2020-09-09",232,3.80666248977032,-0.0516591210764955,3.78070143455898,3.77011824675825,-0.0179779701659835,0,-0.0122332402773399,-1,0,-1
29015,"Benton","Missouri",-0.0737551762424986,3.54169068435374,0,4.05797691805123,"2020-09-10",233,3.79066214842388,-0.0607032817415346,3.64610584036144,3.63305394586049,-0.0115128673652847,0,-0.0090441606650391,-1,0,-1
29015,"Benton","Missouri",-0.0532445145188084,3.63202080190076,0,4.00473240353241,"2020-09-11",234,3.75453342433537,-0.0483561099507665,3.6711280384451,3.66623963387704,0.0205106617236902,0,0.0123471717907681,1,0,1
29015,"Benton","Missouri",-0.0589983407619536,3.53274567743678,0,3.94573406277046,"2020-09-12",235,3.73766961828337,-0.0522606477881949,3.58664722122685,3.5799095282531,-0.0057538262431452,0,-0.0039045378374284,-1,0,-1
29015,"Benton","Missouri",-0.0597617345422578,3.4676401864324,0,3.8859723282282,"2020-09-13",236,3.71705033108063,-0.0536696274867368,3.51637704287657,3.51028493582104,-0.000763393780304197,0,-0.0014089796985419,-1,0,-1
29015,"Benton","Missouri",-0.0511389614911854,3.47686063629872,0,3.83483336673702,"2020-09-14",237,3.6959969218828,-0.0490615473178673,3.49347994968526,3.49140253551195,0.0086227730510724,0,0.0046080801688695,1,0,1
29015,"Benton","Missouri",-0.0186921330121523,3.6852963026398,0,3.81614123372486,"2020-09-15",238,3.68887945411394,-0.0190669501326045,3.68229776567618,3.68267258279663,0.0324468284790331,0,0.0299945971852628,1,0,1
29015,"Benton","Missouri",-0.00947874395454531,3.7403112820885,0,3.80666248977032,"2020-09-16",239,3.67810735713203,-0.0129792099805351,3.71230755388058,3.71580801990657,0.00921338905760699,0,0.0060877401520694,1,0,1
29015,"Benton","Missouri",-0.01600034134644,3.6786597589988,0,3.79066214842388,"2020-09-17",240,3.70657903121334,-0.0170855843875585,3.66997781466985,3.67106305771097,-0.00652159739189469,0,-0.0041063744070234,-1,0,-1
29015,"Benton","Missouri",-0.0361287240885041,3.50163235571584,0,3.75453342433537,"2020-09-18",241,3.8286413964891,-0.0341924525628127,3.51712252792138,3.51518625639568,-0.0201283827420641,0,-0.0171068681752542,-1,0,-1
29015,"Benton","Missouri",-0.0168638060520054,3.61962297591933,0,3.73766961828337,"2020-09-19",242,3.96488649498521,-0.0172570484201195,3.61647703697441,3.61687027934253,0.0192649180364987,0,0.0169354041426932,1,0,1
29015,"Benton","Missouri",-0.0206192872027327,3.57271532066151,0,3.71705033108063,"2020-09-20",243,4.0943445622221,-0.0211206191249038,3.56870466528414,3.5692059972063,-0.0037554811507273,0,-0.0038635707047843,-1,0,-1
29015,"Benton","Missouri",-0.0210534091978335,3.54862305749797,0,3.6959969218828,"2020-09-21",244,4.21318523943662,-0.0204510784711983,3.55344170331104,3.55283937258441,-0.000434121995100803,0,0.000669540653705499,-1,0,1
29015,"Benton","Missouri",-0.00711746776886373,3.63905717973189,0,3.68887945411394,"2020-09-22",245,NA,-0.0101031378809653,3.61517181883508,3.61815748894718,0.0139359414289698,0,0.010347940590233,1,0,1
29015,"Benton","Missouri",-0.0107720969819102,3.60270267825865,0,3.67810735713203,"2020-09-23",246,NA,-0.0116215922276748,3.59590671629254,3.59675621153831,-0.00365462921304647,0,-0.0015184543467095,-1,0,-1
29015,"Benton","Missouri",0.0284716740813109,3.90588074978251,0.0284716740813109,3.90588074978251,"2020-09-24",247,NA,0.0296322224267025,3.91516513654565,3.91400458820026,0.0392437710632211,0.0284716740813109,0.0412538146543773,1,1,1
29015,"Benton","Missouri",0.122062365275757,4.6830779534194,0.122062365275758,4.6830779534194,"2020-09-25",248,NA,0.100040562399046,4.5069035304057,4.52892533328242,0.0935906911944461,0.0935906911944471,0.0704083399723435,1,1,1
29015,"Benton","Missouri",0.136245098496128,4.91860218445811,0.136245098496119,4.91860218445804,"2020-09-26",249,NA,NA,NA,NA,0.014182733220371,0.014182733220361,NA,1,1,NA
29015,"Benton","Missouri",0.129458067236882,5.00055103288027,0.129458067236887,5.00055103288031,"2020-09-27",250,NA,NA,NA,NA,-0.00678703125924601,-0.006787031259232,NA,-1,-1,NA
29015,"Benton","Missouri",0.118840677214523,5.04506997993828,0.11884067721452,5.04506997993826,"2020-09-28",251,NA,NA,NA,NA,-0.010617390022359,-0.010617390022367,NA,-1,-1,NA
