"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
48139,"Ellis","Texas",0.127036241136864,4.59583271917139,0.127036241136865,4.59583271917139,"2020-04-17",87,4.30019661642625,0.120244344559997,4.54149754655645,4.54828944313332,NA,NA,NA,NA,NA,NA
48139,"Ellis","Texas",0.122062365275759,4.68307795341941,0.122062365275758,4.6830779534194,"2020-04-18",88,4.32318613465095,0.116949866318215,4.64217796175906,4.6472904607166,-0.00497387586110498,-0.00497387586110701,-0.003294478241782,-1,-1,-1
48139,"Ellis","Texas",0.105981440856291,4.67649292333942,0.105981440856291,4.67649292333943,"2020-04-19",89,4.35670882668959,0.104037650072661,4.66094259707039,4.66288638785402,-0.016080924419468,-0.016080924419467,-0.012912216245554,-1,-1,-1
48139,"Ellis","Texas",0.0804723532225728,4.57840166312597,0.0804723532225728,4.57840166312597,"2020-04-20",90,4.38914410244275,0.0826488193332468,4.59581339201136,4.59363692590069,-0.0255090876337182,-0.0255090876337182,-0.0213888307394142,-1,-1,-1
48139,"Ellis","Texas",0.074476092901484,4.61090393377983,0.0744760929014836,4.61090393377983,"2020-04-21",91,4.4188406077966,0.0746933244585131,4.61264178623606,4.61242455467903,-0.0059962603210888,-0.0059962603210892,-0.00795549487473371,-1,-1,-1
48139,"Ellis","Texas",0.0826157655165927,4.75049740760218,0.0826157655165929,4.75049740760219,"2020-04-22",92,4.44600696433729,0.079112920311958,4.7224746459651,4.72597749116975,0.0081396726151087,0.0081396726151093,0.00441959585344491,1,1,1
48139,"Ellis","Texas",0.0742652914335243,4.76630938045423,0.074265291433524,4.76630938045423,"2020-04-23",93,4.46918681011628,0.0724533711186209,4.75181401793501,4.75362593824991,-0.00835047408306841,-0.0083504740830689,-0.00665954919333711,-1,-1,-1
48139,"Ellis","Texas",0.0537442760066905,4.67640654847308,0.0537442760066895,4.67640654847308,"2020-04-24",94,4.48057830840238,0.0537741791287041,4.67664577344919,4.67661587032718,-0.0205210154268338,-0.0205210154268345,-0.0186791919899168,-1,-1,-1
48139,"Ellis","Texas",0.022989518224698,4.48411276222383,0.0229895182246986,4.48411276222384,"2020-04-25",95,4.51085950651685,0.0249493216933728,4.49979118997323,4.49783138650456,-0.0307547577819925,-0.0307547577819909,-0.0288248574353313,-1,-1,-1
48139,"Ellis","Texas",0.0335226920386444,4.5913676709601,0.0335226920386438,4.5913676709601,"2020-04-26",96,4.52488935472729,0.0332446393676718,4.58914324959232,4.58942130226329,0.0105331738139464,0.0105331738139452,0.008295317674299,1,1,1
48139,"Ellis","Texas",0.0324352757531537,4.61619103271482,0.0324352757531541,4.61619103271482,"2020-04-27",97,4.54784369079637,0.0321781575254695,4.61413408689335,4.61439120512104,-0.0010874162854907,-0.0010874162854897,-0.0010664818422023,-1,-1,-1
48139,"Ellis","Texas",0.0296965053538508,4.62671614527355,0.0296965053538525,4.62671614527357,"2020-04-28",98,4.56285898791637,0.0300817011683152,4.62979771178927,4.62941251597481,-0.0027387703993029,-0.0027387703993016,-0.0020964563571543,-1,-1,-1
48139,"Ellis","Texas",0.0271663565406914,4.63617146012213,0.0271663565406906,4.63617146012212,"2020-04-29",99,4.57911950878815,0.0277338180048069,4.64071115183506,4.64014369037094,-0.0025301488131594,-0.0025301488131619,-0.0023478831635083,-1,-1,-1
