"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
48277,"Lamar","Texas",0.0461620417631639,4.3661855601767,0.046162041763163,4.36618556017669,"2020-05-13",113,4.36763789722178,0.0460344439568693,4.36516477772634,4.36529237553264,NA,NA,NA,NA,NA,NA
48277,"Lamar","Texas",0.0560438971461485,4.49140244500374,0.0560438971461483,4.49140244500374,"2020-05-14",114,4.4188406077966,0.053604957913836,4.47189093114524,4.47432987037755,0.0098818553829846,0.0098818553829853,0.0075705139569667,1,1,1
48277,"Lamar","Texas",0.0372135963404336,4.39680393570417,0.0372135963404343,4.39680393570417,"2020-05-15",115,4.47571211875121,0.0368315086268526,4.39374723399552,4.3941293217091,-0.0188303008057149,-0.018830300805714,-0.0167734492869834,-1,-1,-1
48277,"Lamar","Texas",0.0225743220385386,4.31690333762944,0.0225743220385386,4.31690333762944,"2020-05-16",116,4.52952256764878,0.0245106218691966,4.3323937362747,4.33045743644405,-0.014639274301895,-0.0146392743018957,-0.012320886757656,-1,-1,-1
48277,"Lamar","Texas",0.0479394622891178,4.54239878167261,0.0479394622891185,4.54239878167262,"2020-05-17",117,4.57028292698765,0.0468966406273311,4.53405620837832,4.53509903004011,0.0253651402505792,0.0253651402505799,0.0223860187581345,1,1,1
48277,"Lamar","Texas",0.0457460217882069,4.57279071995444,0.0457460217882053,4.57279071995443,"2020-05-18",118,4.60944674275535,0.0435322276001642,4.5550803664501,4.55729416063815,-0.0021934405009109,-0.0021934405009132,-0.0033644130271669,-1,-1,-1
48277,"Lamar","Texas",0.0534251666735779,4.67996990082562,0.0534251666735797,4.67996990082563,"2020-05-19",119,4.63749907310345,0.052208493447693,4.67023651501854,4.67145318824442,0.007679144885371,0.0076791448853744,0.0086762658475288,1,1,1
48277,"Lamar","Texas",0.0616441631112071,4.79914703900023,0.0616441631112075,4.79914703900023,"2020-05-20",120,4.60230895370706,0.06047880137001,4.78982414507065,4.79098950681185,0.0082189964376292,0.0082189964376278,0.008270307922317,1,1,1
48277,"Lamar","Texas",0.0512027105748157,4.77725958182031,0.0512027105748158,4.77725958182031,"2020-05-21",121,4.57028292698765,0.0495951568844667,4.76439915229751,4.76600670598787,-0.0104414525363914,-0.0104414525363917,-0.0108836444855433,-1,-1,-1
48277,"Lamar","Texas",0.0568715109546071,4.87381269543345,0.0568715109546067,4.87381269543345,"2020-05-22",122,4.52798054729696,0.0564237941679913,4.87023096114053,4.87067867792715,0.0056688003797914,0.0056688003797909,0.0068286372835246,1,1,1
48277,"Lamar","Texas",0.0538104488975721,4.90619570993178,0.053810448897571,4.90619570993177,"2020-05-23",123,4.47082213345701,0.0535345870402181,4.90398881507295,4.90426467693031,-0.00306106205703501,-0.0030610620570357,-0.0028892071277732,-1,-1,-1
48277,"Lamar","Texas",0.0407603593388767,4.85560544235979,0.0407603593388748,4.85560544235977,"2020-05-24",124,4.39972621177328,0.0401362533000013,4.85061259404879,4.85123670008766,-0.0130500895586954,-0.0130500895586962,-0.0133983337402168,-1,-1,-1
48277,"Lamar","Texas",0.039163815767695,4.88359345312921,0.0391638157676963,4.88359345312922,"2020-05-25",125,4.32507828280299,0.0382689171161942,4.8764342639172,4.87732916256871,-0.0015965435711817,-0.0015965435711785,-0.0018673361838071,-1,-1,-1
48277,"Lamar","Texas",0.0280523303481023,4.83386538554016,0.0280523303481015,4.83386538554016,"2020-05-26",126,4.24440525679783,0.029164880156326,4.84276578400596,4.84165323419773,-0.0111114854195927,-0.0111114854195948,-0.0091040369598682,-1,-1,-1
48277,"Lamar","Texas",-0.0351901193963898,4.35597811793233,0,4.60230895370706,"2020-05-27",127,4.23203396499529,-0.0319438442953074,4.38194831874099,4.37870204363991,-0.0632424497444921,-0.0280523303481015,-0.0611087244516334,-1,-1,-1
48277,"Lamar","Texas",-0.0320260267194102,4.34610073995178,0,4.57028292698765,"2020-05-28",128,4.21106883653024,-0.029573249225435,4.36572295990358,4.3632701824096,0.0031640926769796,0,0.0023705950698724,1,0,1
48277,"Lamar","Texas",-0.0423023796906882,4.23186388946214,0,4.52798054729696,"2020-05-29",129,4.18314006100523,-0.0388469316003372,4.25950747418495,4.2560520260946,-0.010276352971278,0,-0.0092736823749022,-1,0,-1
48277,"Lamar","Texas",-0.0571584138399498,4.07071323657736,0,4.47082213345701,"2020-05-30",130,4.16998197642772,-0.0525647686612737,4.10746239800677,4.10286875282809,-0.0148560341492616,0,-0.0137178370609365,-1,0,-1
48277,"Lamar","Texas",-0.071095921683729,3.90205475998718,0,4.39972621177328,"2020-05-31",131,4.17438726989564,-0.0651682208699214,3.94947636649764,3.94354866568383,-0.0139375078437792,0,-0.0126034522086477,-1,0,-1
