"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
26161,"Washtenaw","Michigan",0.273988745319773,6.68375146323927,0.273988745319774,6.68375146323928,"2020-04-05",75,6.02862269507491,0.237642454238873,6.39298113459208,6.42932742567297,NA,NA,NA,NA,NA,NA
26161,"Washtenaw","Michigan",0.24098824956869,6.69373624255038,0.240988249568689,6.69373624255037,"2020-04-06",76,6.11746767331171,0.221314574990242,6.5363468459228,6.55602052050125,-0.033000495751083,-0.033000495751085,-0.016327879248631,-1,-1,-1
26161,"Washtenaw","Michigan",0.22276106899936,6.78890704756443,0.222761068999358,6.78890704756442,"2020-04-07",77,6.19119324058399,0.215102742446425,6.72764043514095,6.73529876169388,-0.01822718056933,-0.018227180569331,-0.00621183254381702,-1,-1,-1
26161,"Washtenaw","Michigan",0.224519803538474,7.0257379928767,0.22451980353847,7.02573799287667,"2020-04-08",78,6.24859536071033,0.20999399412885,6.90953151759971,6.92405732700933,0.00175873453911402,0.00175873453911202,-0.00510874831757499,1,1,-1
26161,"Washtenaw","Michigan",0.191852197727241,6.98891694992531,0.191852197727239,6.98891694992529,"2020-04-09",79,6.30026141080225,0.188169277624713,6.95945358910509,6.96313650920761,-0.032667605811233,-0.032667605811231,-0.021824716504137,-1,-1,-1
26161,"Washtenaw","Michigan",0.151841543283821,6.86068391210519,0.151841543283822,6.8606839121052,"2020-04-10",80,6.34388043412633,0.149699869652597,6.8435505230554,6.84569219668662,-0.04001065444342,-0.040010654443417,-0.038469407972116,-1,-1,-1
26161,"Washtenaw","Michigan",0.127226338581387,6.81560381776954,0.127226338581386,6.81560381776953,"2020-04-11",81,6.38591685538074,0.132978777926764,6.86162333253255,6.85587089318718,-0.024615204702434,-0.024615204702436,-0.016721091725833,-1,-1,-1
26161,"Washtenaw","Michigan",0.103603247375086,6.75384542670052,0.103603247375086,6.75384542670052,"2020-04-12",82,6.42602602970379,0.112753442930902,6.82704699114704,6.81789679559122,-0.023623091206301,-0.0236230912063,-0.020225334995862,-1,-1,-1
26161,"Washtenaw","Michigan",0.0888449782367975,6.7393825209693,0.088844978236799,6.73938252096931,"2020-04-13",83,6.46369783168099,0.0990110854846252,6.82071137895191,6.81054527170409,-0.0147582691382885,-0.014758269138287,-0.0137423574462768,-1,-1,-1
26161,"Washtenaw","Michigan",0.0737255672722757,6.70727221148992,0.0737255672722732,6.7072722114899,"2020-04-14",84,6.50214730352606,0.0861769793527907,6.80688350813404,6.79443209605352,-0.0151194109645218,-0.0151194109645258,-0.0128341061318345,-1,-1,-1
26161,"Washtenaw","Michigan",0.0574021201263397,6.65041020159471,0.0574021201263406,6.65041020159471,"2020-04-15",85,6.54821910276237,0.0749617211891502,6.79088701009719,6.77332740903438,-0.016323447145936,-0.0163234471459326,-0.0112152581636405,-1,-1,-1
26161,"Washtenaw","Michigan",0.0516660500919234,6.66192376144572,0.0516660500919235,6.66192376144572,"2020-04-16",86,6.59147774964644,0.0675491513101806,6.78898857119177,6.77310546997351,-0.0057360700344163,-0.0057360700344171,-0.0074125698789696,-1,-1,-1
26161,"Washtenaw","Michigan",0.0436190233240786,6.64921359739488,0.0436190233240801,6.64921359739489,"2020-04-17",87,6.63181354210096,0.0599729605024435,6.7800450948218,6.76369115764343,-0.0080470267678448,-0.0080470267678434,-0.0075761908077371,-1,-1,-1
