"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
40115,"Ottawa","Oklahoma",0.183369225826412,4.5899478597762,0.183369225826399,4.58994785977611,"2020-07-10",171,4.23617475766132,0.0934588025394748,3.87066447348072,3.96057489676764,NA,NA,NA,NA,NA,NA
40115,"Ottawa","Oklahoma",0.168261571225648,4.65245584879651,0.168261571225656,4.65245584879656,"2020-07-11",172,4.34380542185368,0.100697339717582,4.11194199673198,4.17950622824004,-0.015107654600764,-0.015107654600743,0.0072385371781072,-1,-1,1
40115,"Ottawa","Oklahoma",0.132424585649336,4.53402153541166,0.132424585649332,4.53402153541163,"2020-07-12",173,4.45101950616083,0.102001659976167,4.29063813002631,4.32106105569948,-0.035836985576312,-0.035836985576324,0.001304320258585,-1,-1,1
40115,"Ottawa","Oklahoma",0.120363682249874,4.5699588938653,0.120363682249875,4.5699588938653,"2020-07-13",174,4.55387689160054,0.106570294942998,4.45961179541029,4.47340518271716,-0.012060903399462,-0.012060903399457,0.00456863496683099,-1,-1,1
40115,"Ottawa","Oklahoma",0.15267684020895,4.94882783978778,0.152676840208957,4.94882783978783,"2020-07-14",175,4.63472898822964,0.112193549329809,4.62496151275465,4.66544480363381,0.032313157959076,0.032313157959082,0.00562325438681101,1,1,1
40115,"Ottawa","Oklahoma",0.116799267746249,4.81448410029513,0.116799267746251,4.81448410029514,"2020-07-15",176,4.72358794080257,0.109543170220876,4.75643532009215,4.76369141761752,-0.035877572462701,-0.035877572462706,-0.00265037910893301,-1,-1,-1
40115,"Ottawa","Oklahoma",0.120985833560911,4.96477589455867,0.120985833560907,4.96477589455864,"2020-07-16",177,4.79932620042905,0.111932859154893,4.89235209931053,4.90140507371654,0.00418656581466199,0.004186565814656,0.002389688934017,1,1,1
40115,"Ottawa","Oklahoma",0.118299698029024,5.06427264386449,0.118299698029023,5.06427264386448,"2020-07-17",178,4.87192042239884,0.10927514244801,4.99207619921637,5.00110075479739,-0.002686135531887,-0.002686135531884,-0.002657716706883,-1,-1,-1
40115,"Ottawa","Oklahoma",0.107630664192366,5.09722007120025,0.107630664192366,5.09722007120025,"2020-07-18",179,4.95179479407332,0.10424768141715,5.07015620899852,5.07353919177373,-0.010669033836658,-0.010669033836657,-0.00502746103085999,-1,-1,-1
40115,"Ottawa","Oklahoma",0.107214084307151,5.20151809631089,0.107214084307149,5.20151809631087,"2020-07-19",180,5.0201140380508,0.103010425723653,5.1678888276429,5.1720924862264,-0.000416579885214999,-0.000416579885216997,-0.001237255693497,-1,-1,-1
40115,"Ottawa","Oklahoma",0.102857385439704,5.27387858967847,0.102857385439708,5.2738785896785,"2020-07-20",181,5.07428055925661,0.0995204456164073,5.24718307109209,5.25052001091539,-0.004356698867447,-0.004356698867441,-0.0034899801072457,-1,-1,-1
40115,"Ottawa","Oklahoma",0.0808520966290995,5.20069366463333,0.0808520966290951,5.2006936646333,"2020-07-21",182,5.10507929801273,0.0814385428956812,5.20538523476599,5.20479878849941,-0.0220052888106045,-0.0220052888106129,-0.0180819027207261,-1,-1,-1
40115,"Ottawa","Oklahoma",0.0888589525729372,5.34560060881313,0.0888589525729335,5.3456006088131,"2020-07-22",183,5.11884887873649,0.0889530639362348,5.34635349971952,5.34625938835621,0.0080068559438377,0.0080068559438384,0.0075145210405536,1,1,1
40115,"Ottawa","Oklahoma",0.0757382596264757,5.32949401781438,0.0757382596264762,5.32949401781438,"2020-07-23",184,5.13495774763547,0.0760613552668557,5.33207878293742,5.33175568729704,-0.0131206929464615,-0.0131206929464573,-0.0128917086693791,-1,-1,-1
40115,"Ottawa","Oklahoma",0.0725942219697964,5.38007997618741,0.0725942219697941,5.3800799761874,"2020-07-24",185,5.14583196603984,0.0730592535875203,5.38380022912921,5.38333519751148,-0.00314403765667931,-0.0031440376566821,-0.0030021016793354,-1,-1,-1
40115,"Ottawa","Oklahoma",0.0798743716744775,5.51091539579466,0.0798743716744799,5.51091539579468,"2020-07-25",186,5.15246548953547,0.0786834102730434,5.50138770458319,5.50257866598462,0.0072801497046811,0.0072801497046858,0.0056241566855231,1,1,1
40115,"Ottawa","Oklahoma",0.0683192439774767,5.49834874589313,0.0683192439774771,5.49834874589314,"2020-07-26",187,5.16396931401696,0.0689139423499154,5.50310633287264,5.50251163450021,-0.0115551276970008,-0.0115551276970028,-0.00976946792312801,-1,-1,-1
40115,"Ottawa","Oklahoma",0.0541665212058169,5.45344620769733,0.0541665212058158,5.45344620769732,"2020-07-27",188,5.18338739987406,0.0549363410859003,5.459604766738,5.45883494685791,-0.0141527227716598,-0.0141527227716613,-0.0139776012640151,-1,-1,-1
40115,"Ottawa","Oklahoma",0.0307987387561187,5.32067046930556,0.0307987387561202,5.32067046930557,"2020-07-28",189,5.21338175574225,0.033099171541038,5.33907393158491,5.3367734988,-0.0233677824496982,-0.0233677824496956,-0.0218371695448623,-1,-1,-1
40115,"Ottawa","Oklahoma",0.0137695807237576,5.21523594380279,0.0137695807237552,5.21523594380277,"2020-07-29",190,5.22957956456891,0.016688462509686,5.23858699809022,5.23566811630429,-0.0170291580323611,-0.017029158032365,-0.016410709031352,-1,-1,-1
40115,"Ottawa","Oklahoma",0.0161088688989801,5.24771982992833,0.0161088688989812,5.24771982992834,"2020-07-30",191,5.24401202169049,0.0187495560009603,5.26884532674417,5.26620463964219,0.0023392881752225,0.002339288175226,0.0020610934912743,1,1,1
