"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
13045,"Carroll","Georgia",0.148886780707719,5.49322697111487,0.148886780707716,5.49322697111485,"2020-04-08",78,5.08583110970782,0.1502424744004,5.50407252065632,5.50271682696363,NA,NA,NA,NA,NA,NA
13045,"Carroll","Georgia",0.135404637006204,5.53425660221046,0.135404637006203,5.53425660221045,"2020-04-09",79,5.13411635086728,0.13744982668805,5.55061811966523,5.54857292998339,-0.013482143701515,-0.013482143701513,-0.01279264771235,-1,-1,-1
13045,"Carroll","Georgia",0.117944756365068,5.52998219408758,0.117944756365069,5.52998219408759,"2020-04-10",80,5.17776263614929,0.121534585778655,5.55870082939628,5.55511099998269,-0.017459880641136,-0.017459880641134,-0.015915240909395,-1,-1,-1
13045,"Carroll","Georgia",0.114759928193125,5.62244832507711,0.114759928193125,5.62244832507711,"2020-04-11",81,5.20322144950209,0.115291909688866,5.62670417704303,5.6261721955473,-0.003184828171943,-0.003184828171944,-0.006242676089789,-1,-1,-1
13045,"Carroll","Georgia",0.0966723637001837,5.5925077373267,0.0966723637001836,5.5925077373267,"2020-04-12",82,5.23110861685459,0.101599601950391,5.63192564332835,5.62699840507814,-0.0180875644929413,-0.0180875644929414,-0.013692307738475,-1,-1,-1
13045,"Carroll","Georgia",0.0668264776839395,5.45041301289693,0.0668264776839402,5.45041301289694,"2020-04-13",83,5.26859426509583,0.0805081422099902,5.55986632910533,5.54618466457928,-0.0298458860162442,-0.0298458860162434,-0.0210914597404008,-1,-1,-1
13045,"Carroll","Georgia",0.0571039994745386,5.43945966490566,0.0571039994745384,5.43945966490566,"2020-04-14",84,5.29114887706943,0.0736112503527485,5.57151767193134,5.55501042105313,-0.0097224782094009,-0.00972247820940181,-0.0068968918572417,-1,-1,-1
13045,"Carroll","Georgia",0.046099441123925,5.40852719757529,0.0460994411239248,5.40852719757529,"2020-04-15",85,5.31390946130787,0.0647925708201713,5.55807223514526,5.53937910544902,-0.0110045583506136,-0.0110045583506136,-0.0088186795325772,-1,-1,-1
13045,"Carroll","Georgia",0.0482852411594617,5.47211303898351,0.0482852411594621,5.47211303898351,"2020-04-16",86,5.32300997913841,0.0593793917597232,5.56086624378561,5.54977209318534,0.0021858000355367,0.0021858000355373,-0.0054131790604481,1,1,-1
13045,"Carroll","Georgia",0.043646285282013,5.48328663312338,0.043646285282013,5.48328663312338,"2020-04-17",87,5.32926217039746,0.0521579516791555,5.55137996430052,5.54286829790338,-0.0046389558774487,-0.0046389558774491,-0.0072214400805677,-1,-1,-1
13045,"Carroll","Georgia",0.0254588133528021,5.38143314297171,0.0254588133528024,5.38143314297171,"2020-04-18",88,5.34301754546594,0.0398801554607166,5.49680387983502,5.48238253772711,-0.0181874719292109,-0.0181874719292106,-0.0122777962184389,-1,-1,-1
13045,"Carroll","Georgia",0.0278871673524925,5.42631878832203,0.0278871673524925,5.42631878832203,"2020-04-19",89,5.35927806633773,0.0378393703353894,5.5059364121852,5.49598420920232,0.0024283539996904,0.0024283539996901,-0.0020407851253272,1,1,-1
13045,"Carroll","Georgia",0.0374856482412425,5.53099380278453,0.0374856482412431,5.53099380278453,"2020-04-20",90,5.37395478075366,0.0399927615147611,5.55105070897268,5.54854359569916,0.00959848088875,0.0095984808887506,0.0021533911793717,1,1,1
13045,"Carroll","Georgia",0.0225546119735981,5.44903116088461,0.0225546119735966,5.4490311608846,"2020-04-21",91,5.37527840768417,0.0306851837963675,5.51407573546677,5.505945163644,-0.0149310362676444,-0.0149310362676465,-0.0093075777183936,-1,-1,-1
13045,"Carroll","Georgia",0.022760584238448,5.47323355097701,0.022760584238446,5.47323355097699,"2020-04-22",92,5.35185813347607,0.0288473033754853,5.52192730407331,5.51584058493627,0.000205972264849901,0.000205972264849398,-0.0018378804208822,1,1,-1
13045,"Carroll","Georgia",0.00910051783053455,5.38671360395215,0.00910051783053589,5.38671360395216,"2020-04-23",93,5.33340868635931,0.0230442858940757,5.49826374846048,5.48431998039694,-0.0136600664079135,-0.0136600664079101,-0.0058030174814096,-1,-1,-1
