"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
51125,"Nelson","Virginia",0.0725264440682645,4.05483640276309,0.072526444068262,4.05483640276307,"2020-08-26",218,3.85318250540521,0.0689500185030676,4.02622499824151,4.0298014238067,NA,NA,NA,NA,NA,NA
51125,"Nelson","Virginia",0.0598981415810744,4.02633642693383,0.0598981415810704,4.0263364269338,"2020-08-27",219,3.87120101090789,0.0578751644309879,4.01015260973313,4.01217558688323,-0.0126283024871901,-0.0126283024871916,-0.0110748540720797,-1,-1,-1
51125,"Nelson","Virginia",0.0674412807955288,4.14657968223054,0.0674412807955309,4.14657968223055,"2020-08-28",220,3.87120101090789,0.0650043049987633,4.12708387585642,4.12952085165318,0.0075431392144544,0.0075431392144605,0.0071291405677754,1,1,1
51125,"Nelson","Virginia",0.0699585886069131,4.23415942551714,0.0699585886069114,4.23415942551713,"2020-08-29",221,3.85922481986117,0.0665047328633282,4.20652857956847,4.20998243531205,0.0025173078113843,0.0025173078113805,0.0015004278645649,1,1,1
51125,"Nelson","Virginia",0.0462128431551321,4.1141520505098,0.0462128431551312,4.1141520505098,"2020-08-30",222,3.83174217416734,0.0465266231850457,4.11666229074912,4.1163485107192,-0.023745745451781,-0.0237457454517802,-0.0199781096782825,-1,-1,-1
51125,"Nelson","Virginia",0.0317486983145791,4.04465173494051,0.0317486983145798,4.04465173494052,"2020-08-31",223,3.79709303875417,0.032312214325491,4.04915986302781,4.0485963470169,-0.014464144840553,-0.0144641448405514,-0.0142144088595547,-1,-1,-1
51125,"Nelson","Virginia",0.0155041865359643,3.94644433902617,0.0155041865359649,3.94644433902618,"2020-09-01",224,3.76451686831956,0.016800714929946,3.95681656617803,3.95552003778404,-0.0162445117786148,-0.0162445117786149,-0.015511499395545,-1,-1,-1
51125,"Nelson","Virginia",0.0152674721307885,3.96005481032073,0.0152674721307884,3.96005481032073,"2020-09-02",225,3.72051653905712,0.0169488760557897,3.97350604172074,3.97182463779574,-0.0002367144051758,-0.000236714405176501,0.000148161125843701,-1,-1,1
51125,"Nelson","Virginia",0.0180185055026795,3.99733054942665,0.0180185055026794,3.99733054942665,"2020-09-03",226,3.66356164612965,0.0188702859500892,4.00414479300592,4.00329301255851,0.002751033371891,0.002751033371891,0.0019214098942995,1,1,1
51125,"Nelson","Virginia",0,3.87120101090789,0,3.87120101090789,"2020-09-04",227,3.59926729542425,-0.00585730326459741,3.82434258479111,3.83019988805571,-0.0180185055026795,-0.0180185055026794,-0.0247275892146866,-1,-1,-1
51125,"Nelson","Virginia",-0.0119761910467172,3.77539148253415,0,3.85922481986117,"2020-09-05",228,3.53472877428668,-0.0127622762466374,3.76910280093479,3.76988888613471,-0.0119761910467172,0,-0.00690497298203999,-1,0,-1
51125,"Nelson","Virginia",-0.0274826456938308,3.63936365431053,0,3.83174217416734,"2020-09-06",229,3.48343547989913,-0.0254680685153748,3.65548027173817,3.65346569455972,-0.0155064546471136,0,-0.0127057922687374,-1,0,-1
51125,"Nelson","Virginia",-0.0346491354131739,3.55454909086195,0,3.79709303875417,"2020-09-07",230,3.42006586596654,-0.0321387305705317,3.57463232960309,3.57212192476045,-0.0071664897193431,0,-0.0066706620551569,-1,0,-1
51125,"Nelson","Virginia",-0.0325761704346139,3.53648367527726,0,3.76451686831956,"2020-09-08",231,3.33729357968267,-0.0305999040147328,3.55229380663631,3.55031754021643,0.00207296497856,0,0.0015388265557989,1,0,1
51125,"Nelson","Virginia",-0.0440003292624317,3.4125142342201,0,3.72051653905712,"2020-09-09",232,3.23587340123677,-0.0419628522509543,3.42881405031193,3.42677657330044,-0.0114241588278178,0,-0.0113629482362215,-1,0,-1
51125,"Nelson","Virginia",-0.0569548929274748,3.26487739563732,0,3.66356164612965,"2020-09-10",233,3.13549421592915,-0.0525718849849439,3.29994145917757,3.29555845123504,-0.0129545636650431,0,-0.0106090327339896,-1,0,-1
51125,"Nelson","Virginia",-0.0642943507053934,3.1492068404865,0,3.59926729542425,"2020-09-11",234,3.03769647265303,-0.0577684390306823,3.20141413388419,3.19488822220947,-0.0073394577779186,0,-0.00519655404573841,-1,0,-1
51125,"Nelson","Virginia",-0.100379185307625,2.43283991877577,0,3.13549421592915,"2020-09-17",240,NA,-0.0807909556568134,2.58954575598226,2.56995752633146,-0.0360848346022316,0,-0.0230225166261311,-1,0,-1
51125,"Nelson","Virginia",-0.0977977432761278,2.35311226972013,0,3.03769647265303,"2020-09-18",241,NA,-0.0808725084601381,2.48851414824804,2.47158891343206,0.00258144203149721,0,-8.15528033246971e-05,1,0,-1
