"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
1063,"Greene","Alabama",0.0734274685548166,3.98861713010069,0.0734274685548173,3.98861713010069,"2020-05-01",101,3.69953674858792,0.0679013724171932,3.94440836099971,3.94993445713732,NA,NA,NA,NA,NA,NA
1063,"Greene","Alabama",0.0475251418628463,3.85482598511974,0.0475251418628462,3.85482598511974,"2020-05-02",102,3.71008166176454,0.0480921176479393,3.85936179140048,3.85879481561539,-0.0259023266919703,-0.0259023266919711,-0.0198092547692539,-1,-1,-1
1063,"Greene","Alabama",0.061368946376291,4.01310156309015,0.061368946376291,4.01310156309015,"2020-05-03",103,3.72051653905712,0.0600548812656398,4.00258904220494,4.00390310731559,0.0138438045134447,0.0138438045134448,0.0119627636177005,1,1,1
1063,"Greene","Alabama",0.0427249446663411,3.92531849578684,0.0427249446663422,3.92531849578685,"2020-05-04",104,3.73426245996176,0.0441026939377252,3.93634048995791,3.93496274068653,-0.0186440017099499,-0.0186440017099488,-0.0159521873279146,-1,-1,-1
1063,"Greene","Alabama",0.0373177630071936,3.92478598718,0.0373177630071941,3.92478598718001,"2020-05-05",105,3.74782198974739,0.0396703766085631,3.94360689599096,3.94125428238959,-0.0054071816591475,-0.00540718165914809,-0.0044323173291621,-1,-1,-1
1063,"Greene","Alabama",0.0109290705321891,3.75099421038716,0.0109290705321898,3.75099421038716,"2020-05-06",106,3.76782265645406,0.0164669073738105,3.79529690512013,3.78975906827851,-0.0263886924750045,-0.0263886924750043,-0.0232034692347526,-1,-1,-1
1063,"Greene","Alabama",0.0215062052209652,3.84654035842956,0.0215062052209647,3.84654035842955,"2020-05-07",107,3.78418963391826,0.0244571275467913,3.87014773703617,3.86719681471034,0.0105771346887761,0.0105771346887749,0.0079902201729808,1,1,1
1063,"Greene","Alabama",0.00353982670512264,3.72431553552378,0.00353982670512298,3.72431553552378,"2020-05-08",108,3.80666248977032,0.0127373552622352,3.79789576398068,3.78869823542357,-0.0179663785158426,-0.0179663785158417,-0.0117197722845561,-1,-1,-1
1063,"Greene","Alabama",0.0105449131766168,3.78389605400086,0.0105449131766164,3.78389605400086,"2020-05-09",109,3.81928095372953,0.0170146669801655,3.83565408442924,3.8291843306257,0.00700508647149416,0.00700508647149342,0.0042773117179303,1,1,1
1063,"Greene","Alabama",0.0104348772925791,3.79356068010517,0.0104348772925791,3.79356068010517,"2020-05-10",110,3.8098320645316,0.0160162705161274,3.83821182589356,3.83263043267001,-0.0001100358840377,-0.0001100358840373,-0.000998396464038098,-1,-1,-1
1063,"Greene","Alabama",0.0137459209046358,3.83048390629421,0.0137459209046358,3.83048390629421,"2020-05-11",111,3.8098320645316,0.0196581800990102,3.8777819798492,3.87186972065483,0.0033110436120567,0.0033110436120567,0.0036419095828828,1,1,1
1063,"Greene","Alabama",0.0135595297856305,3.8427386982468,0.0135595297856308,3.8427386982468,"2020-05-12",112,3.80348283685294,0.0175139811246394,3.87437430895887,3.87041985761987,-0.0001863911190053,-0.000186391119005,-0.0021441989743708,-1,-1,-1
1063,"Greene","Alabama",0.020000666706671,3.90782732340075,0.0200006667066703,3.90782732340075,"2020-05-13",113,3.79066214842388,0.0235900993054982,3.93654278419138,3.93295335159255,0.0064411369210405,0.0064411369210395,0.0060761181808588,1,1,1
1063,"Greene","Alabama",0.0163669774642045,3.89875847616769,0.0163669774642048,3.89875847616769,"2020-05-14",114,3.75118333745009,0.0199979877999712,3.92780655885383,3.92417554851806,-0.0036336892424665,-0.0036336892424655,-0.003592111505527,-1,-1,-1
1063,"Greene","Alabama",0.0224728558520582,3.96397248073473,0.0224728558520586,3.96397248073473,"2020-05-15",115,3.71705033108063,0.0245542566094992,3.98062368679425,3.97854228603681,0.0061058783878537,0.0061058783878538,0.004556268809528,1,1,1
1063,"Greene","Alabama",0.0126184639592121,3.90761020144402,0.0126184639592122,3.90761020144402,"2020-05-16",116,3.68530163276605,0.0156388670750592,3.93177342637079,3.92875302325494,-0.0098543918928461,-0.0098543918928464,-0.00891538953444,-1,-1,-1
1063,"Greene","Alabama",-0.00944888919793407,3.74368984014606,0,3.8098320645316,"2020-05-17",117,3.67086094861126,-0.0122969347081608,3.72090547606424,3.72375352157447,-0.0220673531571462,-0.0126184639592122,-0.02793580178322,-1,-1,-1
1063,"Greene","Alabama",0,3.8098320645316,0,3.8098320645316,"2020-05-18",118,3.65989191724069,-0.0127403259353874,3.7079094570485,3.72064978298389,0.00944888919793407,0,-0.0004433912272266,1,0,-1
1063,"Greene","Alabama",-0.00634922767865763,3.75903824310234,0,3.80348283685294,"2020-05-19",119,3.65989191724069,-0.0107090818329941,3.72415940986765,3.72851926402198,-0.00634922767865763,0,0.0020312441023933,-1,0,1
1063,"Greene","Alabama",-0.0128206884290615,3.70091732942045,0,3.79066214842388,"2020-05-20",120,3.64880123054653,-0.0143667360941259,3.68854894809993,3.690094995765,-0.00647146075040387,0,-0.0036576542611318,-1,0,-1
1063,"Greene","Alabama",-0.0394788109737876,3.47483166063358,0,3.75118333745009,"2020-05-21",121,3.65620867182439,-0.0322784256522898,3.53243474320556,3.52523435788406,-0.0266581225447261,0,-0.0179116895581639,-1,0,-1
1063,"Greene","Alabama",-0.0341330063694588,3.47811928649442,0,3.71705033108063,"2020-05-22",122,3.63758615972639,-0.0282186918578214,3.52543380258752,3.51951948807588,0.0053458046043288,0,0.0040597337944684,1,0,1
1063,"Greene","Alabama",-0.0317486983145798,3.46306074456399,0,3.68530163276605,"2020-05-23",123,3.63381967693091,-0.0274022931933808,3.49783198553358,3.49348558041238,0.002384308054879,0,0.000816398664440603,1,0,1
1063,"Greene","Alabama",-0.0144406841547959,3.56977615952769,0,3.67086094861126,"2020-05-24",124,3.62243435470578,-0.0158635457557874,3.55839326671975,3.55981612832075,0.0173080141597839,0,0.0115387474375934,1,0,1
1063,"Greene","Alabama",-0.0109690313705727,3.58310869764668,0,3.65989191724069,"2020-05-25",125,3.59142411796322,-0.0137931343194568,3.56051587405561,3.56333997700449,0.0034716527842232,0,0.0020704114363306,1,0,1
1063,"Greene","Alabama",0,3.65989191724069,0,3.65989191724069,"2020-05-26",126,3.54715129428523,-0.0194508293013962,3.50428528282952,3.52373611213092,0.0109690313705727,0,-0.0056576949819394,1,0,-1
1063,"Greene","Alabama",-0.0110906866941609,3.5711664236874,0,3.64880123054653,"2020-05-27",127,3.50941096630239,-0.0138177850831783,3.54934963657526,3.55207673496428,-0.0110906866941609,0,0.0056330442182179,-1,0,1
1063,"Greene","Alabama",0.0074074412778617,3.70806076076942,0.00740744127786197,3.70806076076942,"2020-05-28",128,3.46573590279973,0.00982747807225405,3.72742105512456,3.72500101833017,0.0184981279720226,0.00740744127786197,0.0236452631554324,1,1,1
1063,"Greene","Alabama",-0.0186225120980014,3.50722857504038,0,3.63758615972639,"2020-05-29",129,3.43398720448515,-0.0179560483487321,3.51256028503453,3.51189382128527,-0.0260299533758631,-0.00740744127786197,-0.0277835264209862,-1,-1,-1
1063,"Greene","Alabama",-0.00376648279547636,3.60745429736258,0,3.63381967693091,"2020-05-30",130,3.3770998300831,-0.0112706839870638,3.54742068782988,3.55492488902146,0.014856029302525,0,0.0066853643616683,1,0,1
