"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
18181,"White","Indiana",0.133218843786223,5.11130514834245,0.133218843786223,5.11130514834246,"2020-05-12",112,4.90315613357815,0.123967544728686,5.03729475588216,5.04654605493969,NA,NA,NA,NA,NA,NA
18181,"White","Indiana",0.125291851365282,5.18110805276114,0.125291851365279,5.18110805276112,"2020-05-13",113,4.96084462959324,0.113908478726905,5.09004107165413,5.1014244442925,-0.007926992420941,-0.007926992420944,-0.010059066001781,-1,-1,-1
18181,"White","Indiana",0.145286355855971,5.46635594005193,0.145286355855966,5.4663559400519,"2020-05-14",114,4.98848706087325,0.127814800701317,5.32658349881471,5.34405505396936,0.019994504490689,0.019994504490687,0.013906321974412,1,1,1
18181,"White","Indiana",0.134157240146773,5.52260937023433,0.134157240146775,5.52260937023434,"2020-05-15",115,5.0058620153436,0.12007073210271,5.40991730588182,5.42400381392588,-0.011129115709198,-0.011129115709191,-0.007744068598607,-1,-1,-1
18181,"White","Indiana",0.116971676585505,5.51928210189095,0.116971676585504,5.51928210189095,"2020-05-16",116,5.02950377840064,0.11288647518238,5.48660049066595,5.49068569206908,-0.017185563561268,-0.017185563561271,-0.00718425692033001,-1,-1,-1
18181,"White","Indiana",0.0786431273191127,5.32962538434532,0.078643127319113,5.32962538434532,"2020-05-17",117,5.04710497387765,0.0791538602693099,5.3337112479469,5.3332005149967,-0.0383285492663923,-0.038328549266391,-0.0337326149130701,-1,-1,-1
18181,"White","Indiana",0.0571584138399509,5.23639080383113,0.0571584138399484,5.23639080383112,"2020-05-18",118,5.05806398766736,0.0570101723548044,5.23520487194997,5.23535311343511,-0.0214847134791618,-0.0214847134791646,-0.0221436879145055,-1,-1,-1
18181,"White","Indiana",0.066874226626669,5.37127571996483,0.066874226626668,5.37127571996482,"2020-05-19",119,5.05351231845265,0.0660810361725291,5.36493019633171,5.36572338678585,0.0097158127867181,0.0097158127867196,0.0090708638177247,1,1,1
18181,"White","Indiana",0.0576884960150951,5.36466410169891,0.0576884960150963,5.36466410169892,"2020-05-20",120,5.04342511691925,0.0572887440804819,5.36146608622201,5.36186583815661,-0.00918573061157391,-0.00918573061157171,-0.0087922920920472,-1,-1,-1
18181,"White","Indiana",0.0276424312800038,5.18198407983327,0.0276424312800048,5.18198407983328,"2020-05-21",121,5.04802282616788,0.0291639430755005,5.19415617419724,5.19263466240175,-0.0300460647350913,-0.0300460647350915,-0.0281248010049814,-1,-1,-1
18181,"White","Indiana",0.0173749544703496,5.12748669663604,0.0173749544703492,5.12748669663604,"2020-05-22",122,5.05442431121992,0.0202838422976463,5.15075779925442,5.14784891142712,-0.0102674768096542,-0.0102674768096556,-0.0088801007778542,-1,-1,-1
18181,"White","Indiana",0.0236417630570441,5.19499611979995,0.0236417630570429,5.19499611979994,"2020-05-23",123,5.05168583392661,0.025332166166059,5.20851934467207,5.20682894156305,0.0062668085866945,0.0062668085866937,0.0050483238684127,1,1,1
18181,"White","Indiana",0.0176011954770112,5.17031334221673,0.0176011954770106,5.17031334221672,"2020-05-24",124,5.05442431121992,0.0201345174670227,5.19057991813682,5.18804659614681,-0.0060405675800329,-0.0060405675800323,-0.0051976486990363,-1,-1,-1
18181,"White","Indiana",0.0109590137897149,5.13477708419537,0.0109590137897149,5.13477708419537,"2020-05-25",125,5.04250303294428,0.0132475390652355,5.15308528639953,5.15079676112401,-0.0066421816872963,-0.0066421816872957,-0.0068869784017872,-1,-1,-1
18181,"White","Indiana",-0.00455166921471289,5.02165063394966,0,5.05351231845265,"2020-05-26",126,5.01917019654609,-0.0113126405125289,4.96756286356713,4.97432383486495,-0.0155106830044278,-0.0109590137897149,-0.0245601795777644,-1,-1,-1
18181,"White","Indiana",-0.0100872015334042,4.97281470618542,0,5.04342511691925,"2020-05-27",127,5.00202691955966,-0.0141644845061687,4.9401964424033,4.94427372537607,-0.00553553231869131,0,-0.0028518439936398,-1,0,-1
