"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
12067,"Lafayette","Florida",0.080969062533667,3.81383013957057,0.0809690625336672,3.81383013957057,"2020-07-15",176,3.62243435470578,0.0809269404316059,3.81349316275408,3.81353528485614,NA,NA,NA,NA,NA,NA
12067,"Lafayette","Florida",0.0697333380146787,3.80491340595232,0.069733338014677,3.80491340595231,"2020-07-16",177,3.67086094861126,0.0723334147234011,3.82571401962211,3.82311394291338,-0.0112357245189883,-0.0112357245189902,-0.0085935257082048,-1,-1,-1
12067,"Lafayette","Florida",0.0700286043604846,3.87700887473345,0.0700286043604832,3.87700887473344,"2020-07-17",178,3.70306408910589,0.0731246854843415,3.9017775237243,3.89868144260045,0.0002952663458059,0.000295266345806192,0.000791270760940405,1,1,1
12067,"Lafayette","Florida",0.051776269523718,3.8010188003998,0.0517762695237178,3.8010188003998,"2020-07-18",179,3.73426245996176,0.0580343104236029,3.85108312759888,3.84482508669899,-0.0182523348367666,-0.0182523348367654,-0.0150903750607386,-1,-1,-1
12067,"Lafayette","Florida",0.0492269407651532,3.832400439855,0.0492269407651516,3.83240043985499,"2020-07-19",180,3.75787232560089,0.0556242984734973,3.88357930152175,3.87718194381341,-0.0025493287585648,-0.0025493287585662,-0.0024100119501056,-1,-1,-1
12067,"Lafayette","Florida",0.0427415483772736,3.82974424151711,0.0427415483772702,3.82974424151709,"2020-07-20",181,3.77767495289707,0.0492273578160187,3.88163071702708,3.87514490758833,-0.0064853923878796,-0.0064853923878814,-0.0063969406574786,-1,-1,-1
12067,"Lafayette","Florida",0.0489893872002739,3.92246850047839,0.0489893872002756,3.9224685004784,"2020-07-21",182,3.78418963391826,0.0537330556141129,3.9604178477891,3.95567417937526,0.0062478388230003,0.0062478388230054,0.0045056977980942,1,1,1
12067,"Lafayette","Florida",0.0428915646293117,3.92267530711096,0.0428915646293109,3.92267530711096,"2020-07-22",183,3.77767495289707,0.0487111000698509,3.96923159063528,3.96341205519474,-0.0060978225709622,-0.00609782257096469,-0.005021955544262,-1,-1,-1
12067,"Lafayette","Florida",0.0484265939054766,4.00984710594959,0.0484265939054755,4.00984710594959,"2020-07-23",184,3.76451686831956,0.0526924775838447,4.04397417537654,4.03970829169817,0.0055350292761649,0.0055350292761646,0.0039813775139938,1,1,1
12067,"Lafayette","Florida",0.0322031404946332,3.92848607256833,0.032203140494635,3.92848607256834,"2020-07-24",185,3.76782265645406,0.0392739222961442,3.98505232698041,3.9779815451789,-0.0162234534108434,-0.0162234534108405,-0.0134185552877005,-1,-1,-1
12067,"Lafayette","Florida",0.0311983708558606,3.95265105595278,0.0311983708558619,3.95265105595279,"2020-07-25",186,3.78093759853188,0.0384165684850202,4.01039663698605,4.0031784393569,-0.0010047696387726,-0.0010047696387731,-0.000857353811123999,-1,-1,-1
12067,"Lafayette","Florida",0.0236098656391346,3.92314138507483,0.0236098656391337,3.92314138507482,"2020-07-26",187,3.79709303875417,0.028701327945524,3.96387308352595,3.95878162121956,-0.007588505216726,-0.0075885052167282,-0.0097152405394962,-1,-1,-1
12067,"Lafayette","Florida",0.0198026272961782,3.91629334397031,0.0198026272961784,3.91629334397032,"2020-07-27",188,3.8098320645316,0.0257183213796902,3.96361889663841,3.9577032025549,-0.0038072383429564,-0.0038072383429553,-0.0029830065658338,-1,-1,-1
12067,"Lafayette","Florida",0.00651468102119465,3.82979240106662,0.00651468102119379,3.82979240106662,"2020-07-28",189,3.83791503327442,0.0156576426901118,3.90293609441796,3.89379313274904,-0.0132879462749835,-0.0132879462749846,-0.0100606786895784,-1,-1,-1
12067,"Lafayette","Florida",-0.00651468102119491,3.7320721857487,0,3.77767495289707,"2020-07-29",190,3.87120101090789,-0.00686273788151289,3.72928773086616,3.72963578772648,-0.0130293620423896,-0.00651468102119379,-0.0225203805716247,-1,-1,-1
12067,"Lafayette","Florida",-0.0131580845775115,3.67241027627697,0,3.76451686831956,"2020-07-30",191,3.89763426797605,-0.0096937649975766,3.70012483291646,3.69666051333652,-0.00664340355631659,0,-0.00283102711606371,-1,0,-1
12067,"Lafayette","Florida",0.00330578813449994,3.79096317339556,0.00330578813450089,3.79096317339556,"2020-07-31",192,3.91772102654278,0.0127591305542649,3.86658991275368,3.85713657033391,0.0164638727120114,0.00330578813450089,0.0224528955518415,1,1,1
12067,"Lafayette","Florida",0.0131149420778283,3.87274219307668,0.0131149420778285,3.87274219307668,"2020-08-01",193,3.94849268520954,0.0165841063218623,3.90049550702896,3.89702634278492,0.00980915394332836,0.00980915394332761,0.0038249757675974,1,1,1
12067,"Lafayette","Florida",0.0161554402222851,3.91018112031017,0.0161554402222848,3.91018112031016,"2020-08-02",194,3.9756682705885,0.020025073088299,3.94113818323827,3.93726855037226,0.0030404981444568,0.0030404981444563,0.0034409667664367,1,1,1
12067,"Lafayette","Florida",0.0127390257774283,3.8990052449736,0.0127390257774285,3.8990052449736,"2020-08-03",195,4.00992722040952,0.0151517346331699,3.91830691581953,3.91589420696379,-0.0034164144448568,-0.0034164144448563,-0.0048733384551291,-1,-1,-1
12067,"Lafayette","Florida",0.0280829687428263,4.03449581447421,0.0280829687428255,4.0344958144742,"2020-08-04",196,4.02279741093005,0.030152739333034,4.05105397919587,4.04898420860566,0.015343942965398,0.015343942965397,0.0150010046998641,1,1,1
12067,"Lafayette","Florida",0.033285977633468,4.10420285434217,0.0332859776334677,4.10420285434217,"2020-08-05",197,4.02023659006838,0.0338254513245546,4.10851864387086,4.10797917017977,0.0052030088906417,0.0052030088906422,0.0036727119915206,1,1,1
12067,"Lafayette","Florida",0.026433257068156,4.08266706745314,0.0264332570681556,4.08266706745314,"2020-08-06",198,4.02279741093005,0.0277772911141219,4.09341933982086,4.0920753057749,-0.006852720565312,-0.0068527205653121,-0.0060481602104327,-1,-1,-1
12067,"Lafayette","Florida",0.0200867585667385,4.05832833650995,0.0200867585667375,4.05832833650995,"2020-08-07",199,4.04555439805267,0.0214561023013738,4.06928308638704,4.0679137426524,-0.0063464985014175,-0.0063464985014181,-0.0063211888127481,-1,-1,-1
12067,"Lafayette","Florida",0.0307716586667529,4.16389429587681,0.0307716586667541,4.16389429587682,"2020-08-08",200,4.06535702534885,0.0319262389634117,4.17313093825007,4.17197635795342,0.0106849001000144,0.0106849001000166,0.0104701366620379,1,1,1
12067,"Lafayette","Florida",0.0271755853789646,4.16589736824125,0.0271755853789641,4.16589736824125,"2020-08-09",201,4.10852919721406,0.0283186566154751,4.17504193813334,4.17389886689683,-0.0035960732877883,-0.00359607328779,-0.0036075823479366,-1,-1,-1
12067,"Lafayette","Florida",0.0342589498210142,4.24973986915662,0.0342589498210142,4.24973986915662,"2020-08-10",202,4.14313472639153,0.0353828244303125,4.258730866031,4.25760699142171,0.0070833644420496,0.0070833644420501,0.0070641678148374,1,1,1
12067,"Lafayette","Florida",0.0128701905205375,4.11288874457382,0.0128701905205366,4.11288874457381,"2020-08-11",203,4.26869794936688,0.0138241672079023,4.12052055807274,4.11956658138537,-0.0213887593004767,-0.0213887593004776,-0.0215586572224102,-1,-1,-1
