"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
39071,"Highland","Ohio",0.088478728683582,4.18686969789474,0.0884787286835795,4.18686969789472,"2020-07-31",192,4.07024701064304,0.0904410714185784,4.20256843977472,4.20060609703972,NA,NA,NA,NA,NA,NA
39071,"Highland","Ohio",0.0996993602230838,4.36511347889434,0.099699360223088,4.36511347889437,"2020-08-01",193,4.1225154391888,0.0977907847066414,4.3498448747628,4.35175345027925,0.0112206315395018,0.0112206315395085,0.007349713288063,1,1,1
39071,"Highland","Ohio",0.0873154670026136,4.36574169335367,0.0873154670026168,4.36574169335369,"2020-08-02",194,4.18095903505887,0.0867614878443932,4.36130986008791,4.36186383924612,-0.0123838932204702,-0.0123838932204712,-0.0110292968622482,-1,-1,-1
39071,"Highland","Ohio",0.0647475293941565,4.27251365948863,0.0647475293941588,4.27251365948864,"2020-08-03",195,4.24029847484518,0.0673068635248215,4.29298833253394,4.29042899840328,-0.0225679376084571,-0.022567937608458,-0.0194546243195717,-1,-1,-1
39071,"Highland","Ohio",0.0696196342777613,4.37623802795162,0.0696196342777609,4.37623802795162,"2020-08-04",196,4.28062652023215,0.0713170362157105,4.38981724345521,4.38811984151726,0.0048721048836048,0.0048721048836021,0.00401017269088901,1,1,1
39071,"Highland","Ohio",0.0568334747631663,4.34356838611262,0.0568334747631649,4.34356838611261,"2020-08-05",197,4.32318613465095,0.0589706223714762,4.3606655669791,4.35852841937079,-0.012786159514595,-0.012786159514596,-0.0123464138442343,-1,-1,-1
39071,"Highland","Ohio",0.0641931576390592,4.45927932388293,0.0641931576390591,4.45927932388293,"2020-08-06",198,4.3603651378927,0.0668238591583525,4.48032493603728,4.47769423451799,0.00735968287589289,0.0073596828758942,0.0078532367868763,1,1,1
39071,"Highland","Ohio",0.0603197902335275,4.49248554227773,0.0603197902335237,4.49248554227771,"2020-08-07",199,4.38914410244275,0.0615757791175181,4.50253345334967,4.50127746446567,-0.00387336740553169,-0.0038733674055354,-0.0052480800408344,-1,-1,-1
39071,"Highland","Ohio",0.0522684285457533,4.48839443900907,0.052268428545756,4.48839443900909,"2020-08-08",200,4.42227703729518,0.0534144711879163,4.49756278014637,4.49641673750421,-0.0080513616877742,-0.0080513616877677,-0.0081613079296018,-1,-1,-1
39071,"Highland","Ohio",0.0584435958700766,4.59006420614941,0.0584435958700746,4.59006420614939,"2020-08-09",201,4.44768060489532,0.0595789475964022,4.59914701996002,4.59801166823369,0.0061751673243233,0.0061751673243186,0.0061644764084859,1,1,1
39071,"Highland","Ohio",0.0593394397863041,4.65567455334931,0.0593394397863092,4.65567455334934,"2020-08-10",202,4.46590811865458,0.0589300766236032,4.6523996480477,4.6528090112104,0.000895843916227497,0.000895843916234602,-0.000648870972798997,1,1,-1
39071,"Highland","Ohio",0.0403280453869737,4.56292283794097,0.0403280453869721,4.56292283794096,"2020-08-11",203,4.48863636973214,0.0418704185655512,4.57526182336959,4.57371945019101,-0.0190113943993304,-0.0190113943993371,-0.017059658058052,-1,-1,-1
39071,"Highland","Ohio",0.0425596144187932,4.6211034355825,0.0425596144187956,4.62110343558252,"2020-08-12",204,4.50297924509154,0.0437397755345501,4.63054472450855,4.6293645633928,0.00223156903181949,0.0022315690318235,0.0018693569689989,1,1,1
39071,"Highland","Ohio",0.0371790032417542,4.62061816058498,0.0371790032417545,4.62061816058498,"2020-08-13",205,4.49980967033027,0.0377141877374049,4.62489963655019,4.62436445205453,-0.00538061117703899,-0.0053806111770411,-0.0060255877971452,-1,-1,-1
39071,"Highland","Ohio",0.0287789645500435,4.59059685429305,0.0287789645500434,4.59059685429305,"2020-08-14",206,4.49503639157761,0.0291632965245789,4.59367151008933,4.5932871781148,-0.0084000386917107,-0.0084000386917111,-0.008550891212826,-1,-1,-1
39071,"Highland","Ohio",0.0331329348524353,4.65420758126223,0.0331329348524338,4.65420758126222,"2020-08-15",207,4.47895887485007,0.0337631264248379,4.65924911384145,4.65861892226904,0.0043539703023918,0.0043539703023904,0.004599829900259,1,1,1
39071,"Highland","Ohio",0.0254035676001396,4.62550557809629,0.0254035676001383,4.62550557809629,"2020-08-16",208,4.45434729625351,0.0260200303191323,4.63043727984824,4.62982081712925,-0.0077293672522957,-0.0077293672522955,-0.0077430961057056,-1,-1,-1
39071,"Highland","Ohio",0.0182275137592672,4.59350071496945,0.0182275137592658,4.59350071496944,"2020-08-17",209,4.43590586835078,0.0193861299091816,4.60276964416877,4.60161102801885,-0.0071760538408724,-0.0071760538408725,-0.0066339004099507,-1,-1,-1
39071,"Highland","Ohio",0.0227282510775565,4.64773412727504,0.0227282510775559,4.64773412727503,"2020-08-18",210,4.41366371961706,0.0223112528405116,4.64439814137867,4.64481513961572,0.0045007373182893,0.0045007373182901,0.00292512293133,1,1,1
39071,"Highland","Ohio",0.0143428753594031,4.60337937260737,0.0143428753594046,4.60337937260738,"2020-08-19",211,4.38023932409979,0.0147042805609612,4.60627061421983,4.60590920901827,-0.0083853757181534,-0.0083853757181513,-0.0076069722795504,-1,-1,-1
39071,"Highland","Ohio",-0.0031695747612788,4.47762264700131,0,4.49980967033027,"2020-08-20",212,4.35853865336667,-0.00628890951929649,4.45266796893717,4.4557873036952,-0.0175124501206819,-0.0143428753594046,-0.0209931900802577,-1,-1,-1
39071,"Highland","Ohio",-0.00477327875265938,4.46162344030899,0,4.49503639157761,"2020-08-21",213,4.32696685749085,-0.00722070062936664,4.44204406529534,4.44449148717204,-0.00160370399138058,0,-0.00093179111007015,-1,0,-1
39071,"Highland","Ohio",-0.0160775167275336,4.36641625775734,0,4.47895887485007,"2020-08-22",214,4.29436569611546,-0.0158584976299372,4.36816841053811,4.36794939144051,-0.0113042379748742,0,-0.00863779700057056,-1,0,-1
39071,"Highland","Ohio",-0.0246115785965638,4.28206624607756,0,4.45434729625351,"2020-08-23",215,4.26468992796934,-0.0236169066582909,4.29002362158374,4.28902894964547,-0.0085340618690302,0,-0.0077584090283537,-1,0,-1
39071,"Highland","Ohio",-0.0184414279027214,4.30681587303173,0,4.43590586835078,"2020-08-24",216,4.21740465497933,-0.0175911351868209,4.31361821475894,4.31276792204303,0.0061701506938424,0,0.00602577147147,1,0,1
39071,"Highland","Ohio",-0.0222421487337182,4.25796867848104,0,4.41366371961706,"2020-08-25",217,4.16111273868694,-0.0215837125693116,4.26323616779629,4.26257773163188,-0.0038007208309968,0,-0.0039925773824907,-1,0,-1
