"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
42011,"Berks","Pennsylvania",0.206013260024028,6.060038197645,0.206013260024025,6.06003819764499,"2020-04-09",79,5.8530231609859,0.215280093654472,6.13417286668856,6.12490603305811,NA,NA,NA,NA,NA,NA
42011,"Berks","Pennsylvania",0.175481100825057,6.02179418407726,0.175481100825052,6.02179418407723,"2020-04-10",80,6.04568213301278,0.185083455359192,6.09861302035035,6.0890106658162,-0.030532159198971,-0.030532159198973,-0.03019663829528,-1,-1,-1
42011,"Berks","Pennsylvania",0.183307264118711,6.25988459125155,0.183307264118711,6.25988459125155,"2020-04-11",81,6.25547580618329,0.196390558956324,6.36455094995245,6.35146765511484,0.00782616329365401,0.00782616329365901,0.011307103597132,1,1,1
42011,"Berks","Pennsylvania",0.186418244211286,6.46807969611086,0.186418244211286,6.46807969611087,"2020-04-12",82,6.44299502205939,0.189613460947524,6.49364143000076,6.49044621326453,0.00311098009257499,0.00311098009257499,-0.00677709800880003,1,1,-1
42011,"Berks","Pennsylvania",0.181912642455814,6.61845312627837,0.18191264245581,6.61845312627834,"2020-04-13",83,6.61223302868988,0.183510345121995,6.63123474760782,6.62963704494163,-0.00450560175547199,-0.00450560175547601,-0.006103115825529,-1,-1,-1
42011,"Berks","Pennsylvania",0.162587093500391,6.6457613770908,0.162587093500391,6.6457613770908,"2020-04-14",84,6.76569784684226,0.166057130455545,6.67352167273203,6.67005163577687,-0.019325548955423,-0.019325548955419,-0.01745321466645,-1,-1,-1
42011,"Berks","Pennsylvania",0.142830432420824,6.65029518195465,0.14283043242082,6.65029518195462,"2020-04-15",85,6.9043208165335,0.147657288827114,6.68891003320497,6.68408317679868,-0.019756661079567,-0.019756661079571,-0.018399841628431,-1,-1,-1
42011,"Berks","Pennsylvania",0.202541005977022,7.27081020282506,0.202541005977021,7.27081020282505,"2020-04-16",86,7.01082746412195,0.176439716216642,7.06199988474201,7.08810117450239,0.059710573556198,0.059710573556201,0.028782427389528,1,1,1
42011,"Berks","Pennsylvania",0.192658972026875,7.3942949372009,0.192658972026877,7.39429493720091,"2020-04-17",87,7.10684030234609,0.165769268421647,7.17917730835907,7.20606701196431,-0.009882033950147,-0.00988203395014398,-0.010670447794995,-1,-1,-1
42011,"Berks","Pennsylvania",0.209793673170518,7.72403151837692,0.209793673170516,7.72403151837691,"2020-04-18",88,7.19185953008604,0.163575719621664,7.35428788998609,7.40050584353494,0.017134701143643,0.017134701143639,-0.00219354879998299,1,1,-1
