"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
35045,"San Juan","New Mexico",0.189722145612124,5.45518940432996,0.189722145612126,5.45518940432997,"2020-04-14",84,5.0058620153436,0.16577716555477,5.26362956387113,5.28757454392848,NA,NA,NA,NA,NA,NA
35045,"San Juan","New Mexico",0.167231311070365,5.46498487360801,0.167231311070365,5.46498487360801,"2020-04-15",85,5.07695793702733,0.158513194915861,5.39523994437198,5.40395806052649,-0.022490834541759,-0.022490834541761,-0.00726397063890902,-1,-1,-1
35045,"San Juan","New Mexico",0.153314908779863,5.52088496635436,0.153314908779861,5.52088496635435,"2020-04-16",86,5.15823394393222,0.149096132854939,5.48713475895498,5.4913535348799,-0.013916402290502,-0.013916402290504,-0.00941706206092199,-1,-1,-1
35045,"San Juan","New Mexico",0.143100843640675,5.59248735402072,0.143100843640674,5.59248735402071,"2020-04-17",87,5.22728159343128,0.137673230011497,5.5490664449873,5.55449405861647,-0.010214065139188,-0.010214065139187,-0.011422902843442,-1,-1,-1
35045,"San Juan","New Mexico",0.123883552248386,5.58184986652308,0.123883552248384,5.58184986652306,"2020-04-18",88,5.29688777373844,0.120991792070728,5.55871578510182,5.56160754527948,-0.019217291392289,-0.01921729139229,-0.016681437940769,-1,-1,-1
35045,"San Juan","New Mexico",0.112505225815846,5.61470680731115,0.112505225815847,5.61470680731116,"2020-04-19",89,5.36997335545447,0.110039744281987,5.59498295504028,5.59744843657413,-0.01137832643254,-0.011378326432537,-0.010952047788741,-1,-1,-1
35045,"San Juan","New Mexico",0.0969730361425942,5.60295451574097,0.0969730361425913,5.60295451574095,"2020-04-20",90,5.43372200355424,0.10118636429792,5.63666114098358,5.63244781282825,-0.0155321896732518,-0.0155321896732557,-0.008853379984067,-1,-1,-1
35045,"San Juan","New Mexico",0.0817187526007826,5.57789328354907,0.0817187526007812,5.57789328354906,"2020-04-21",91,5.49306144334055,0.0817510179866916,5.57815140663634,5.57811914125044,-0.0152542835418116,-0.0152542835418101,-0.0194353463112284,-1,-1,-1
35045,"San Juan","New Mexico",0.0710959216837293,5.57462938881343,0.0710959216837299,5.57462938881344,"2020-04-22",92,5.55793059764364,0.0714752255785227,5.57766381997178,5.57728451607699,-0.0106228309170533,-0.0106228309170513,-0.0102757924081689,-1,-1,-1
35045,"San Juan","New Mexico",0.08127600690489,5.72716599226645,0.081276006904889,5.72716599226644,"2020-04-23",93,5.62813485631689,0.0801065663157135,5.71781046755304,5.71897990814221,0.0101800852211607,0.0101800852211591,0.0086313407371908,1,1,1
35045,"San Juan","New Mexico",0.069047649499068,5.71061513992476,0.0690476494990682,5.71061513992476,"2020-04-24",94,5.70235288184661,0.0687018549567022,5.70784878358584,5.70819457812819,-0.012228357405822,-0.0122283574058208,-0.0114047113590113,-1,-1,-1
35045,"San Juan","New Mexico",0.069606180307162,5.78413103588858,0.0696061803071606,5.78413103588857,"2020-04-25",95,5.76787446754344,0.0691256688252914,5.78028694403361,5.78076745551548,0.000558530808093996,0.0005585308080924,0.00042381386858921,1,1,1
35045,"San Juan","New Mexico",0.0730855817160296,5.88157242746668,0.073085581716029,5.88157242746668,"2020-04-26",96,5.82304589548302,0.0705396422287406,5.86120491156837,5.86375085105565,0.0034794014088676,0.00347940140886839,0.00141397340344919,1,1,1
35045,"San Juan","New Mexico",0.0637486480997681,5.87996254025262,0.0637486480997671,5.87996254025261,"2020-04-27",97,5.87813586180098,0.0622247347968225,5.86777123382905,5.869295147132,-0.00933693361626149,-0.00933693361626189,-0.00831490743191809,-1,-1,-1
35045,"San Juan","New Mexico",0.0593394397863101,5.90843752184472,0.0593394397863083,5.90843752184471,"2020-04-28",98,5.93186618422195,0.0590878638676073,5.9064249144951,5.9066764904138,-0.004409208313458,-0.00440920831345881,-0.0031368709292152,-1,-1,-1
35045,"San Juan","New Mexico",0.0648691543030889,6.01201467776526,0.0648691543030884,6.01201467776526,"2020-04-29",99,5.99146454710798,0.062459974068786,5.99274123589084,5.99515041612514,0.0055297145167788,0.0055297145167801,0.0033721102011787,1,1,1
35045,"San Juan","New Mexico",0.0702042586732485,6.11956466702963,0.0702042586732494,6.11956466702963,"2020-04-30",100,6.04432803666505,0.0643375277896222,6.07263081996062,6.07849755084425,0.0053351043701596,0.00533510437016101,0.00187755372083621,1,1,1
35045,"San Juan","New Mexico",0.0742180255297217,6.22187906055466,0.0742180255297225,6.22187906055467,"2020-05-01",101,6.08807258562791,0.0670696415867111,6.16469198901058,6.17184037295359,0.0040137668564732,0.00401376685647309,0.00273211379708889,1,1,1
35045,"San Juan","New Mexico",0.0655215856968346,6.22652556742128,0.0655215856968336,6.22652556742128,"2020-05-02",102,6.14571726254576,0.0607720847369787,6.18852955974244,6.19327906070229,-0.00869643983288711,-0.0086964398328889,-0.0062975568497324,-1,-1,-1
35045,"San Juan","New Mexico",0.0551714279395791,6.20924589106007,0.0551714279395767,6.20924589106006,"2020-05-03",103,6.20599972388559,0.0540135448976585,6.19998282672471,6.20114070976663,-0.0103501577572555,-0.0103501577572569,-0.0067585398393202,-1,-1,-1
35045,"San Juan","New Mexico",0.0550899663179574,6.26376562602668,0.0550899663179596,6.2637656260267,"2020-05-04",104,6.26882568432699,0.0523424489425358,6.24178548702331,6.24453300439873,-8.14616216216965e-05,-8.1461621617103e-05,-0.0016710959551227,-1,-1,-1
35045,"San Juan","New Mexico",0.0537303224209691,6.30797844116873,0.0537303224209689,6.30797844116873,"2020-05-05",105,6.3235906181253,0.0513133861361355,6.28864295089006,6.2910598871749,-0.0013596438969883,-0.0013596438969907,-0.0010290628064003,-1,-1,-1
35045,"San Juan","New Mexico",0.0595983628860315,6.4086530873102,0.0595983628860344,6.40865308731022,"2020-05-06",106,6.36941162632225,0.0548245233184553,6.37046237076959,6.37523621033717,0.0058680404650624,0.0058680404650655,0.0035111371823198,1,1,1
35045,"San Juan","New Mexico",0.0528634895570685,6.41437246356453,0.052863489557069,6.41437246356453,"2020-05-07",107,6.42092516077236,0.0506768743681767,6.39687954205339,6.39906615724229,-0.006734873328963,-0.0067348733289654,-0.0041476489502786,-1,-1,-1
35045,"San Juan","New Mexico",0.0437445489628572,6.39428442836791,0.0437445489628567,6.3942844283679,"2020-05-08",108,6.47719211896133,0.0438300373540108,6.39496833549714,6.39488284710599,-0.0091189405942113,-0.0091189405942123,-0.0068468370141659,-1,-1,-1
