"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
21137,"Lincoln","Kentucky",0.0536210914391003,3.9468903874831,0.0536210914390991,3.94689038748309,"2020-07-22",183,3.85014760171006,0.0552287537268612,3.95975168578519,3.95814402349743,NA,NA,NA,NA,NA,NA
21137,"Lincoln","Kentucky",0.0660434123169897,4.09989004594531,0.0660434123169904,4.09989004594532,"2020-07-23",184,3.85922481986117,0.0675414824307128,4.1118746068551,4.11037653674138,0.0124223208778894,0.0124223208778913,0.0123127287038516,1,1,1
21137,"Lincoln","Kentucky",0.0441248049089357,3.99058459899787,0.0441248049089378,3.99058459899789,"2020-07-24",185,3.88008995832514,0.0465191276427473,4.00973918086837,4.00734485813455,-0.021918607408054,-0.0219186074080526,-0.0210223547879655,-1,-1,-1
21137,"Lincoln","Kentucky",0.0457021534808563,4.04732819248217,0.0457021534808564,4.04732819248217,"2020-07-25",186,3.89473150831808,0.0477370197488354,4.063607122626,4.06157225635803,0.0015773485719206,0.0015773485719186,0.0012178921060881,1,1,1
21137,"Lincoln","Kentucky",0.0404095383378774,4.0506894248192,0.0404095383378764,4.05068942481919,"2020-07-26",187,3.90916177314711,0.043463245557148,4.07511908257336,4.0720653753541,-0.0052926151429789,-0.00529261514298,-0.0042737741916874,-1,-1,-1
21137,"Lincoln","Kentucky",0.0324703850307833,4.02758573670032,0.0324703850307833,4.02758573670032,"2020-07-27",188,3.9262076404201,0.0351995695272125,4.04941921267176,4.04669002817533,-0.0079391533070941,-0.00793915330709311,-0.0082636760299355,-1,-1,-1
21137,"Lincoln","Kentucky",0.0283483550042547,4.02707988151888,0.0283483550042556,4.02707988151888,"2020-07-28",189,3.92902058179672,0.0307603554813051,4.04637588533528,4.04396388485824,-0.0041220300265286,-0.0041220300265277,-0.0044392140459074,-1,-1,-1
21137,"Lincoln","Kentucky",0.0215062052209623,4.00069103825679,0.0215062052209634,4.0006910382568,"2020-07-29",190,3.94019388239484,0.0226607607725738,4.00992748266969,4.00877292711808,-0.0068421497832924,-0.0068421497832922,-0.0080995947087313,-1,-1,-1
21137,"Lincoln","Kentucky",0.00907721815111587,3.92276534691899,0.00907721815111628,3.92276534691899,"2020-07-30",191,3.94849268520954,0.0124508181374086,3.94975414680933,3.94638054682303,-0.0124289870698464,-0.0124289870698471,-0.0102099426351652,-1,-1,-1
21137,"Lincoln","Kentucky",0.0208651384639597,4.02614592757285,0.0208651384639618,4.02614592757287,"2020-07-31",192,3.95398720452718,0.0217803719223257,4.03346779523978,4.03255256178142,0.0117879203128438,0.0117879203128455,0.0093295537849171,1,1,1
21137,"Lincoln","Kentucky",0.0146415499929481,3.99722235826872,0.0146415499929478,3.99722235826872,"2020-08-01",193,3.94849268520954,0.0163051708483728,4.01053132511212,4.00886770425669,-0.0062235884710116,-0.006223588471014,-0.0054752010739529,-1,-1,-1
21137,"Lincoln","Kentucky",0.0144302648290305,4.01017362695033,0.0144302648290302,4.01017362695033,"2020-08-02",194,3.93462283734539,0.0160173393999852,4.02287022351796,4.02128314894701,-0.0002112851639176,-0.0002112851639176,-0.0002878314483876,-1,-1,-1
21137,"Lincoln","Kentucky",0.0170458672729871,4.04552871133101,0.0170458672729876,4.04552871133102,"2020-08-03",195,3.91202300542815,0.0183351773872165,4.05584319224484,4.05455388213062,0.0026156024439566,0.0026156024439574,0.0023178379872313,1,1,1
21137,"Lincoln","Kentucky",0.00281294137661529,3.94871117143302,0.00281294137661581,3.94871117143303,"2020-08-04",196,3.88890058800729,0.00794577325244081,3.98977382643963,3.98464099456381,-0.0142329258963718,-0.0142329258963718,-0.0103894041347757,-1,-1,-1
21137,"Lincoln","Kentucky",0.0111733005981239,4.01840698658171,0.011173300598124,4.01840698658171,"2020-08-05",197,3.85014760171006,0.0132382092796525,4.03492625603394,4.03286134735241,0.00836035922150861,0.00836035922150819,0.00529243602721169,1,1,1
21137,"Lincoln","Kentucky",0.00829880281469638,4.00658430491241,0.00829880281469642,4.00658430491241,"2020-08-06",198,3.81614123372486,0.0108270096674012,4.02680995973405,4.02428175288135,-0.00287449778342752,-0.00287449778342758,-0.0024111996122513,-1,-1,-1
21137,"Lincoln","Kentucky",0.00549451931763992,3.99244883975066,0.00549451931763922,3.99244883975065,"2020-08-07",199,3.75787232560089,0.0087244376260474,4.01828818621792,4.01505826790951,-0.00280428349705646,-0.0028042834970572,-0.0021025720413538,-1,-1,-1
21137,"Lincoln","Kentucky",-0.00549451931763845,3.91003104998607,0,3.94849268520954,"2020-08-08",200,3.69953674858792,-0.00699604878811166,3.89801881422229,3.89952034369276,-0.0109890386352784,-0.00549451931763922,-0.0157204864141591,-1,-1,-1
21137,"Lincoln","Kentucky",-0.0138698478641519,3.83753390229632,0,3.93462283734539,"2020-08-09",201,3.64880123054653,-0.0129025931351147,3.84527194012862,3.84430468539959,-0.00837532854651345,0,-0.00590654434700304,-1,0,-1
21137,"Lincoln","Kentucky",-0.0225998319172376,3.75382418200748,0,3.91202300542815,"2020-08-10",202,3.59926729542425,-0.0204166818455313,3.77128938258114,3.76910623250943,-0.0087299840530857,0,-0.0075140887104166,-1,0,-1
21137,"Lincoln","Kentucky",-0.0231224174208521,3.72704366606133,0,3.88890058800729,"2020-08-11",203,3.59926729542425,-0.0209979944401172,3.74403904990721,3.74191462692647,-0.0005225855036145,0,-0.000581312594585898,-1,0,-1
21137,"Lincoln","Kentucky",-0.0387529862972317,3.57887669762944,0,3.85014760171006,"2020-08-12",204,3.61477148196021,-0.0333265020732484,3.6222885714213,3.61686208719732,-0.0156305688763796,0,-0.0123285076331312,-1,0,-1
21137,"Lincoln","Kentucky",-0.0340063679851972,3.57809665782848,0,3.81614123372486,"2020-08-13",205,3.630038954091,-0.0307843096300197,3.6038731246699,3.60065106631472,0.0047466183120345,0,0.0025421924432287,1,0,1
21137,"Lincoln","Kentucky",-0.0582689081239773,3.34998996873305,0,3.75787232560089,"2020-08-14",206,3.65620867182439,-0.0475193291106639,3.43598660083955,3.42523702182624,-0.0242625401387801,0,-0.0167350194806442,-1,0,-1
21137,"Lincoln","Kentucky",-0.0583355770129632,3.29118770949718,0,3.69953674858792,"2020-08-15",207,3.67449071666184,-0.0478651931540247,3.37495078036869,3.36448039650975,-6.66688889858977e-05,0,-0.000345864043360802,-1,0,-1
21137,"Lincoln","Kentucky",-0.0507355180413977,3.29365260425674,0,3.64880123054653,"2020-08-16",208,3.68530163276605,-0.0450651210485081,3.33901578019986,3.33334538320697,0.0076000589715655,0,0.0028000721055166,1,0,1
21137,"Lincoln","Kentucky",-0.0495339351222797,3.25252974956829,0,3.59926729542425,"2020-08-17",209,3.70306408910589,-0.0460725109880269,3.28022114264231,3.27675971850806,0.001201582919118,0,-0.0010073899395188,1,0,-1
21137,"Lincoln","Kentucky",6.2803698347348e-16,3.59926729542425,0,3.59926729542425,"2020-08-18",210,3.68171096463532,0.00322209646183816,3.62504406711896,3.62182197065712,0.0495339351222803,0,0.0492946074498651,1,0,1
21137,"Lincoln","Kentucky",0.0155041865359637,3.72330078771196,0.0155041865359635,3.72330078771196,"2020-08-19",211,3.65989191724069,0.0156520333101309,3.7244835619053,3.72433571513113,0.0155041865359631,0.0155041865359635,0.0124299368482927,1,1,1
21137,"Lincoln","Kentucky",0.0152674721307885,3.73691125900652,0.0152674721307893,3.73691125900653,"2020-08-20",212,3.64133850934494,0.015183550941741,3.73623988949414,3.73632381068319,-0.0002367144051752,-0.0002367144051742,-0.000468482368389899,-1,-1,-1
21137,"Lincoln","Kentucky",0.0261697177333854,3.83939669595808,0.0261697177333846,3.83939669595808,"2020-08-21",213,3.62243435470578,0.0277793792009975,3.85227398769898,3.85066432623137,0.0109022456025969,0.0109022456025953,0.0125958282592565,1,1,1
21137,"Lincoln","Kentucky",0.0182820448374478,3.80246503052397,0.018282044837449,3.80246503052398,"2020-08-22",214,3.60704943586631,0.018562951639962,3.80471228494409,3.80443137814157,-0.0078876728959376,-0.0078876728959356,-0.0092164275610355,-1,-1,-1
21137,"Lincoln","Kentucky",0.0108109161042175,3.76097804549558,0.0108109161042171,3.76097804549557,"2020-08-23",215,3.58747933967221,0.0112721585908098,3.76466798538832,3.76420674290172,-0.0074711287332303,-0.0074711287332319,-0.0072907930491522,-1,-1,-1
21137,"Lincoln","Kentucky",0.0177624563398411,3.82740128348478,0.01776245633984,3.82740128348477,"2020-08-24",216,3.56751859710967,0.0178892192347897,3.82841538664437,3.82828862374942,0.0069515402356236,0.0069515402356229,0.0066170606439799,1,1,1
21137,"Lincoln","Kentucky",-0.0213531244705715,3.53223909334132,0,3.68171096463532,"2020-08-25",217,3.55125807623789,-0.0220847010046092,3.52638648106902,3.52711805760306,-0.0391155808104126,-0.01776245633984,-0.0399739202393989,-1,-1,-1
21137,"Lincoln","Kentucky",-0.0218190473946396,3.50715858547821,0,3.65989191724069,"2020-08-26",218,3.53888678443534,-0.0225083236459412,3.50164437546779,3.5023336517191,-0.0004659229240681,0,-0.000423622641332,-1,0,-1
21137,"Lincoln","Kentucky",-0.0185534078957493,3.51146465407469,0,3.64133850934494,"2020-08-27",219,3.52636052461616,-0.0195251373177341,3.50369081869882,3.5046625481208,0.0032656394988903,0,0.0029831863282071,1,0,1
21137,"Lincoln","Kentucky",-0.0189041546391522,3.49010527223172,0,3.62243435470578,"2020-08-28",220,3.50941096630239,-0.0195275152281775,3.48511838751952,3.48574174810854,-0.000350746743402901,0,-2.37791044339908e-06,-1,0,-1
21137,"Lincoln","Kentucky",-0.0153849188394781,3.49935500398996,0,3.60704943586631,"2020-08-29",221,3.5179216559703,-0.0169947443002948,3.48647640030342,3.48808622576425,0.0035192357996741,0,0.0025327709278827,1,0,1
21137,"Lincoln","Kentucky",-0.0195700961940972,3.45048866631353,0,3.58747933967221,"2020-08-30",222,3.53472877428668,-0.020598978389556,3.44225760874986,3.44328649094532,-0.0041851773546191,0,-0.0036042340892612,-1,0,-1
21137,"Lincoln","Kentucky",-0.0199607425625369,3.42779339917191,0,3.56751859710967,"2020-08-31",223,3.53888678443534,-0.0203778192207589,3.42445678590614,3.42487386256436,-0.0003906463684397,0,0.0002211591687971,-1,0,1
21137,"Lincoln","Kentucky",-0.0162605208717795,3.43743443013543,0,3.55125807623789,"2020-09-01",224,3.54715129428523,-0.0175936953713364,3.42676903413898,3.42810220863854,0.0037002216907574,0,0.0027841238494225,1,0,1
21137,"Lincoln","Kentucky",-0.0123712918025492,3.4522877418175,0,3.53888678443534,"2020-09-02",225,3.51367536508885,-0.0146729794770985,3.4338742404211,3.43617592809565,0.0038892290692303,0,0.0029207158942379,1,0,1
21137,"Lincoln","Kentucky",-0.0125262598191797,3.4386767058819,0,3.52636052461616,"2020-09-03",226,3.47019025314911,-0.0143282610279105,3.42426069621206,3.42606269742079,-0.000154968016630499,0,0.000344718449188,-1,0,1
21137,"Lincoln","Kentucky",-0.0169495583137753,3.39076405810596,0,3.50941096630239,"2020-09-04",227,3.43398720448515,-0.017970990919953,3.38259259725654,3.38361402986272,-0.0044232984945956,0,-0.0036427298920425,-1,0,-1
