"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
20041,"Dickinson","Kansas",0.0387860250351574,3.54052778379977,0.0387860250351566,3.54052778379977,"2020-08-03",195,3.29053181377464,0.0417922928370637,3.56457792621503,3.56157165841312,NA,NA,NA,NA,NA,NA
20041,"Dickinson","Kansas",0.0268112574506565,3.48351566815892,0.0268112574506563,3.48351566815892,"2020-08-04",196,3.24147565678544,0.0284262077768461,3.49643527076844,3.49482032044225,-0.0119747675845009,-0.0119747675845003,-0.0133660850602176,-1,-1,-1
20041,"Dickinson","Kansas",0.026111144003686,3.50472601803382,0.0261111440036852,3.50472601803381,"2020-08-05",197,3.19575340744735,0.0281855686019726,3.52132141482011,3.51924699022182,-0.000700113446970501,-0.000700113446971098,-0.000240639174873498,-1,-1,-1
20041,"Dickinson","Kansas",0.0153455696746596,3.44471256740529,0.0153455696746594,3.44471256740529,"2020-08-06",198,3.14784005175145,0.0167272184308356,3.45576575745469,3.45438410869852,-0.0107655743290264,-0.0107655743290258,-0.011458350171137,-1,-1,-1
20041,"Dickinson","Kansas",0.00506330195654851,3.37779999533506,0.00506330195654847,3.37779999533506,"2020-08-07",199,3.09751496786393,0.00746446348108933,3.39700928753138,3.39460812600685,-0.0102822677181111,-0.0102822677181109,-0.00926275494974627,-1,-1,-1
20041,"Dickinson","Kansas",-0.0101523714640198,3.26113790992707,0,3.3322045101752,"2020-08-08",200,3.00284974132285,-0.0118835323694308,3.24728862268377,3.24901978358918,-0.0152156734205683,-0.00506330195654847,-0.0193479958505201,-1,-1,-1
20041,"Dickinson","Kansas",0.0831149067105085,3.72964439872501,0.0831149067105086,3.72964439872501,"2020-09-05",228,3.44316158076119,0.0819604498855393,3.72040874412525,3.72156320095023,0.0932672781745283,0.0831149067105086,0.0938439822549701,1,1,1
20041,"Dickinson","Kansas",0.0767337942313864,3.76171040560254,0.0767337942313868,3.76171040560254,"2020-09-06",229,3.45676723281697,0.0781083799178049,3.77270709109389,3.77133250540747,-0.0063811124791221,-0.00638111247912179,-0.00385206996773441,-1,-1,-1
20041,"Dickinson","Kansas",0.055262678675054,3.66667527538327,0.0552626786750525,3.66667527538326,"2020-09-07",230,3.46573590279973,0.0614768351120685,3.71638852687939,3.71017437044237,-0.0214711155563324,-0.0214711155563343,-0.0166315448057364,-1,-1,-1
20041,"Dickinson","Kansas",0.0523679855173153,3.69878040879641,0.0523679855173147,3.69878040879641,"2020-09-08",231,3.44771739729705,0.0561574256770361,3.72909593007418,3.72530648991445,-0.0028946931577387,-0.00289469315773781,-0.0053194094350324,-1,-1,-1
20041,"Dickinson","Kansas",0.0400053346136947,3.65224718708476,0.0400053346136979,3.65224718708479,"2020-09-09",232,3.42472787907235,0.0436873643393293,3.68170342488983,3.67802139516421,-0.0123626509036206,-0.0123626509036168,-0.0124700613377068,-1,-1,-1
20041,"Dickinson","Kansas",0.0384662808277991,3.67994009141129,0.038466280827798,3.67994009141129,"2020-09-10",233,3.40594798442075,0.0418477857290077,3.70699213062096,3.70361062571975,-0.0015390537858956,-0.0015390537858999,-0.0018395786103216,-1,-1,-1
20041,"Dickinson","Kansas",0.0186921330121535,3.56021318971393,0.0186921330121534,3.56021318971393,"2020-09-11",234,3.38196601973427,0.0210768945227179,3.57929128179844,3.57690652028788,-0.0197741478156456,-0.0197741478156446,-0.0207708912062898,-1,-1,-1
