"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
20111,"Lyon","Kansas",0.0315815720503003,3.53785104420168,0.0315815720503005,3.53785104420168,"2020-04-21",91,4.04054185622913,0.0372325843932241,3.58305914294506,3.57740813060214,NA,NA,NA,NA,NA,NA
20111,"Lyon","Kansas",0.0205135398331,3.48088835851437,0.0205135398331002,3.48088835851438,"2020-04-22",92,4.20255814686233,0.0289136223329952,3.54808901851353,3.53968893601364,-0.0110680322172003,-0.0110680322172003,-0.0083189620602289,-1,-1,-1
20111,"Lyon","Kansas",0.0446724400515945,3.69467310009543,0.0446724400515932,3.69467310009542,"2020-04-23",93,4.41539232851768,0.0458282238925405,3.70391937082299,3.70276358698205,0.0241589002184945,0.024158900218493,0.0169146015595453,1,1,1
20111,"Lyon","Kansas",0.083769883065462,4.05212508425796,0.0837698830654596,4.05212508425794,"2020-04-24",94,4.57176112385696,0.0761137833104515,3.99087628621788,3.99853238597289,0.0390974430138675,0.0390974430138664,0.030285559417911,1,1,1
20111,"Lyon","Kansas",0.105806844609669,4.31219065967708,0.105806844609669,4.31219065967708,"2020-04-25",95,4.69527202068527,0.0914243647849449,4.19713082107929,4.21151330090401,0.022036961544207,0.0220369615442094,0.0153105814744934,1,1,1
20111,"Lyon","Kansas",0.138538914355145,4.67985406225056,0.138538914355145,4.67985406225056,"2020-04-26",96,4.78630055741189,0.112178380892962,4.4689697945531,4.49533032801528,0.032732069745476,0.032732069745476,0.0207540161080171,1,1,1
20111,"Lyon","Kansas",0.133968360077399,4.78182854238373,0.1339683600774,4.78182854238374,"2020-04-27",97,4.88171908544754,0.11181606031504,4.60461014428486,4.62676244404722,-0.004570554277746,-0.004570554277745,-0.000362320577922001,-1,-1,-1
20111,"Lyon","Kansas",0.196491834387187,5.41598469693943,0.196491834387185,5.41598469693942,"2020-04-28",98,4.93755243735778,0.129149758146021,4.87724808701011,4.94459016325128,0.062523474309788,0.062523474309785,0.017333697830981,1,1,1
20111,"Lyon","Kansas",0.162016290633215,5.33667218129484,0.162016290633209,5.3366721812948,"2020-04-29",99,4.99721227376411,0.12346400452735,5.02825389244793,5.06680617855378,-0.034475543753972,-0.034475543753976,-0.00568575361867101,-1,-1,-1
20111,"Lyon","Kansas",0.212834181655342,5.90523160010508,0.212834181655347,5.90523160010511,"2020-04-30",100,5.04065631035112,0.13992659150098,5.32197087887017,5.39487846902454,0.050817891022127,0.050817891022138,0.01646258697363,1,1,1
20111,"Lyon","Kansas",0.156368795339277,5.6663426912319,0.15636879533928,5.66634269123192,"2020-05-01",101,5.08583110970782,0.132068398226004,5.47193951432572,5.49623991143899,-0.056465386316065,-0.056465386316067,-0.007858193274976,-1,-1,-1
20111,"Lyon","Kansas",0.123510896828312,5.55984829848346,0.123510896828313,5.55984829848346,"2020-05-02",102,5.15246548953547,0.120958440536028,5.53942864814518,5.54198110443746,-0.032857898510965,-0.032857898510967,-0.011109957689976,-1,-1,-1
20111,"Lyon","Kansas",0.0910285367266222,5.42350031449825,0.0910285367266201,5.42350031449824,"2020-05-03",103,5.21803653528724,0.0983218596433658,5.4818468978322,5.47455357491545,-0.0324823601016898,-0.0324823601016929,-0.0226365808926622,-1,-1,-1
20111,"Lyon","Kansas",0.0954185280356423,5.54964878169704,0.0954185280356459,5.54964878169706,"2020-05-04",104,5.2722666893481,0.103187113105281,5.61179746225413,5.6040288771845,0.0043899913090201,0.0043899913090258,0.0048652534619152,1,1,1
20111,"Lyon","Kansas",0.0558333519102353,5.32838590072942,0.0558333519102359,5.32838590072943,"2020-05-05",105,5.3306462536634,0.0634643750136789,5.38943408555697,5.38180306245353,-0.039585176125407,-0.03958517612541,-0.0397227380916021,-1,-1,-1
20111,"Lyon","Kansas",0.0596598364063387,5.41483112860849,0.0596598364063388,5.41483112860849,"2020-05-06",106,5.3838395399862,0.0677124186251484,5.47925178635897,5.47119920414015,0.0038264844961034,0.0038264844961029,0.00424804361146951,1,1,1
20111,"Lyon","Kansas",0.0434440365870019,5.34476456646013,0.0434440365870019,5.34476456646013,"2020-05-07",107,5.43932077401126,0.0517263947315044,5.41102343161615,5.40274107347165,-0.0162157998193368,-0.0162157998193369,-0.015986023893644,-1,-1,-1
20111,"Lyon","Kansas",0.0451747993567021,5.40205470520473,0.0451747993567002,5.40205470520472,"2020-05-08",108,5.49599657899631,0.0538952519603559,5.47181832603397,5.46309787343031,0.0017307627697002,0.0017307627696983,0.0021688572288515,1,1,1
20111,"Lyon","Kansas",0.0666343798276591,5.61890614832909,0.0666343798276579,5.61890614832908,"2020-05-09",109,5.53056223210859,0.0716192252277967,5.65878491153019,5.65380006613005,0.021459580470957,0.0214595804709577,0.0177239732674408,1,1,1
20111,"Lyon","Kansas",0.065571045751761,5.67703385554956,0.0655710457517618,5.67703385554957,"2020-05-10",110,5.55958212568211,0.0719820191472791,5.7283216427137,5.72191066931819,-0.00106333407589811,-0.00106333407589609,0.000362793919482393,-1,-1,1
20111,"Lyon","Kansas",0.0542301540608581,5.6518777677741,0.0542301540608587,5.65187776777411,"2020-05-11",111,5.57972982598622,0.0555669498860833,5.66257213437591,5.66123533855068,-0.0113408916909029,-0.0113408916909031,-0.0164150692611958,-1,-1,-1
20111,"Lyon","Kansas",0.0583795643153021,5.73930320387051,0.0583795643153033,5.73930320387052,"2020-05-12",112,5.59098698051086,0.0609949221272607,5.76022606636619,5.75761070855423,0.004149410254444,0.0041494102544446,0.0054279722411774,1,1,1
20111,"Lyon","Kansas",0.0531932863228038,5.75619254424583,0.0531932863228013,5.75619254424581,"2020-05-13",113,5.58403322154627,0.0537743289336537,5.76084088513263,5.76025984252178,-0.0051862779924983,-0.005186277992502,-0.007220593193607,-1,-1,-1
20111,"Lyon","Kansas",0.0554812340250608,5.82768941218668,0.0554812340250592,5.82768941218667,"2020-05-14",114,5.55517197520456,0.0565401643693626,5.8361608549411,5.8351019245968,0.002287947702257,0.0022879477022579,0.0027658354357089,1,1,1
20111,"Lyon","Kansas",0.056675804985052,5.89272721389168,0.0566758049850531,5.89272721389168,"2020-05-15",115,5.50475064715623,0.0571236221446378,5.89630975116836,5.89586193400878,0.0011945709599912,0.0011945709599939,0.000583457775275201,1,1,1
20111,"Lyon","Kansas",0.0345656531122778,5.77252180389454,0.0345656531122787,5.77252180389454,"2020-05-16",116,5.46080058112233,0.0395930815428607,5.8127412313392,5.80771380290861,-0.0221101518727742,-0.0221101518727744,-0.0175305406017771,-1,-1,-1
20111,"Lyon","Kansas",0.0290198935735205,5.76272138069675,0.0290198935735209,5.76272138069676,"2020-05-17",117,5.41863686520033,0.0341565674821605,5.80381477196587,5.79867809805723,-0.0055457595387573,-0.0055457595387578,-0.00543651406070021,-1,-1,-1
20111,"Lyon","Kansas",0.0201477003041103,5.72076372811499,0.0201477003041104,5.72076372811499,"2020-05-18",118,5.38121314320398,0.0266053714354786,5.77242509716594,5.76596742603457,-0.0088721932694102,-0.0088721932694105,-0.0075511960466819,-1,-1,-1
20111,"Lyon","Kansas",0.0112571545246342,5.6697870621833,0.0112571545246345,5.6697870621833,"2020-05-19",119,5.33753807970132,0.0180586730470917,5.72419921036295,5.7173976918405,-0.0088905457794761,-0.0088905457794759,-0.0085466983883869,-1,-1,-1
20111,"Lyon","Kansas",-0.00695375896458179,5.5353569087942,0,5.58403322154627,"2020-05-20",120,5.31531494291661,-0.00695910256752606,5.53531415997065,5.53531950357359,-0.018210913489216,-0.0112571545246345,-0.0250177756146178,-1,-1,-1
20111,"Lyon","Kansas",-0.0288612463417132,5.35314325081257,0,5.55517197520456,"2020-05-21",121,5.29042919369903,-0.0232537788704335,5.3980029905828,5.39239552311153,-0.0219074873771314,0,-0.0162946763029074,-1,0,-1
20111,"Lyon","Kansas",-0.0504213280483339,5.15180135081789,0,5.50475064715623,"2020-05-22",122,5.26416947911547,-0.0409535164078512,5.22754384394175,5.21807603230127,-0.0215600817066207,0,-0.0176997375374177,-1,0,-1
20111,"Lyon","Kansas",-0.043950066033901,5.15315011888502,0,5.46080058112233,"2020-05-23",123,5.23110861685459,-0.0359467072073954,5.21717698949707,5.20917363067056,0.0064712620144329,0,0.0050068092004558,1,0,1
20111,"Lyon","Kansas",-0.042163715921997,5.12349085374635,0,5.41863686520033,"2020-05-24",124,5.17534230418923,-0.0357989042624512,5.17440934702272,5.16804453536317,0.00178635011190401,0,0.000147802944944202,1,0,1
20111,"Lyon","Kansas",-0.0374237219963501,5.11924708922953,0,5.38121314320398,"2020-05-25",125,5.11370747923607,-0.0334731501973165,5.1508516636218,5.14690109182276,0.0047399939256469,0,0.0023257540651347,1,0,1
20111,"Lyon","Kansas",-0.0436750635026608,5.03181263518269,0,5.33753807970132,"2020-05-26",126,5.06440171825191,-0.0389667078094612,5.06947948072829,5.06477112503509,-0.0062513415063107,0,-0.00549355761214471,-1,0,-1
