"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
21199,"Pulaski","Kentucky",-0.00985229644301023,3.29339147324482,0,3.36235754834589,"2020-04-24",94,3.34739467566918,0.00676987153347558,3.4263688170567,3.40974664908022,NA,NA,NA,NA,NA,NA
21199,"Pulaski","Kentucky",-0.014962872676714,3.24265456693218,0,3.34739467566918,"2020-04-25",95,3.35739475900376,-0.00157211521357088,3.34978062663732,3.33638986917418,-0.00511057623370377,0,-0.00834198674704646,-1,0,-1
21199,"Pulaski","Kentucky",-0.00503779402995675,3.30709232342952,0,3.34235688163922,"2020-04-26",96,3.36729582998647,-0.0013113610582808,3.33690378720293,3.33317735423125,0.00992507864675725,0,0.00026075415529008,1,0,1
21199,"Pulaski","Kentucky",-0.00506330195654811,3.30185046598684,0,3.33729357968267,"2020-04-27",97,3.3722098447889,-0.00360235824386071,3.31353801568833,3.31207707197565,-2.55079265913602e-05,0,-0.00229099718557991,-1,0,-1
21199,"Pulaski","Kentucky",0.00506330195654947,3.37779999533507,0.00506330195654847,3.37779999533506,"2020-04-28",98,3.38196601973427,0.0136128557311613,3.44619642553196,3.43764687175735,0.0101266039130976,0.00506330195654847,0.017215213975022,1,1,1
21199,"Pulaski","Kentucky",0.0150378773645391,3.46265990055554,0.0150378773645397,3.46265990055554,"2020-04-29",99,3.3770998300831,0.0186956036641318,3.49192171095227,3.48826398465268,0.00997457540798963,0.00997457540799123,0.0050827479329705,1,1,1
21199,"Pulaski","Kentucky",-0.00498754151103656,3.31749442691547,0,3.35240721749272,"2020-04-30",100,3.32194801000801,-0.00717952847266846,3.29995853122241,3.30215051818404,-0.0200254188755757,-0.0150378773645397,-0.0258751321368003,-1,-1,-1
21199,"Pulaski","Kentucky",-0.00501254182354632,3.31230688290435,0,3.34739467566918,"2020-05-01",101,3.26357600378611,-0.00708075391448674,3.29576118617683,3.29782939826777,-2.50003125097601e-05,0,9.87745581817199e-05,-1,0,1
21199,"Pulaski","Kentucky",0.0100000833345839,3.42739534234585,0.0100000833345839,3.42739534234585,"2020-05-02",102,3.15395627876888,0.014603722706326,3.46422445731979,3.45962081794804,0.0150126251581302,0.0100000833345839,0.0216844766208127,1,1,1
21199,"Pulaski","Kentucky",0.00990107098271302,3.43660332686547,0.00990107098271231,3.43660332686546,"2020-05-03",103,3.02390315052069,0.0145243788795805,3.4735897900404,3.46896648214353,-9.90123518708804e-05,-9.90123518715899e-05,-7.9343826745501e-05,-1,-1,-1
21199,"Pulaski","Kentucky",0.0671393028376294,3.56101757322172,0.0671393028376275,3.56101757322171,"2020-07-03",164,3.36729582998647,0.0685270600058874,3.57211963056779,3.57073187339953,0.0572382318549164,0.0572382318549152,0.0540026811263069,1,1,1
21199,"Pulaski","Kentucky",0.0382212128201972,3.3968121559199,0.0382212128201993,3.39681215591991,"2020-07-04",165,3.38680864421006,0.0416746816977142,3.42443990694003,3.42098643806252,-0.0289180900174322,-0.0289180900174282,-0.0268523783081732,-1,-1,-1
21199,"Pulaski","Kentucky",0.0547248996892422,3.56706286369245,0.0547248996892429,3.56706286369246,"2020-07-05",166,3.391627930646,0.0555320409392607,3.57351999369261,3.57271285244259,0.016503686869045,0.0165036868690436,0.0138573592415465,1,1,1
21199,"Pulaski","Kentucky",0.0574870909176841,3.64388529320923,0.0574870909176846,3.64388529320923,"2020-07-06",167,3.46573590279973,0.05759810904552,3.64477343823192,3.64466242010408,0.0027621912284419,0.0027621912284417,0.0020660681062593,1,1,1
21199,"Pulaski","Kentucky",0.0275499517682289,3.46187527093128,0.0275499517682301,3.46187527093128,"2020-07-07",168,3.54302757710137,0.0314340445236985,3.49294801297503,3.48906392021956,-0.0299371391494552,-0.0299371391494545,-0.0261640645218215,-1,-1,-1
21199,"Pulaski","Kentucky",0.0373376704376442,3.56772697205483,0.037337670437644,3.56772697205483,"2020-07-08",169,3.62243435470578,0.0418419120847488,3.60376090523166,3.59925666358456,0.0097877186694153,0.0097877186694139,0.0104078675610503,1,1,1
21199,"Pulaski","Kentucky",0.0410313966778625,3.63461445241422,0.041031396677861,3.63461445241421,"2020-07-09",170,3.70306408910589,0.0455524701727741,3.67078304037351,3.6662619668786,0.0036937262402183,0.003693726240217,0.0037105580880253,1,1,1
21199,"Pulaski","Kentucky",0.0199011543172969,3.50660391020755,0.0199011543172962,3.50660391020755,"2020-07-10",171,3.78743112784243,0.0234382751840087,3.53490087714125,3.53136375627453,-0.0211302423605656,-0.0211302423605648,-0.0221141949887654,-1,-1,-1
21199,"Pulaski","Kentucky",0.0195128142235814,3.52339834377513,0.0195128142235825,3.52339834377513,"2020-07-11",172,3.8859723282282,0.0231299919121859,3.55233576528396,3.54871858759536,-0.000388340093715502,-0.000388340093713701,-0.0003082832718228,-1,-1,-1
21199,"Pulaski","Kentucky",0.00481928643594849,3.42536293569764,0.00481928643594776,3.42536293569764,"2020-07-12",173,3.97834564835922,0.0101307385507279,3.46785455261588,3.4625431005011,-0.0146935277876329,-0.0146935277876347,-0.012999253361458,-1,-1,-1
21199,"Pulaski","Kentucky",0.0741079721537226,3.98449170787578,0.0741079721537221,3.98449170787578,"2020-07-13",174,4.04054185622913,0.0729706708508633,3.97539329745291,3.97653059875577,0.0692886857177741,0.0692886857177743,0.0628399323001354,1,1,1
21199,"Pulaski","Kentucky",0.0772916743016436,4.08406929721288,0.0772916743016472,4.0840692972129,"2020-07-14",175,4.10146202999096,0.0764052780292473,4.07697812703371,4.0778645233061,0.00318370214792101,0.0031837021479251,0.00343460717838401,1,1,1
21199,"Pulaski","Kentucky",0.0794067776044085,4.17828179793664,0.079406777604409,4.17828179793664,"2020-07-15",176,4.14539973302238,0.077385947165682,4.16211515442683,4.16413598486555,0.00211510330276489,0.00211510330276181,0.0009806691364347,1,1,1
21199,"Pulaski","Kentucky",0.0806297344001124,4.26747222990668,0.0806297344001106,4.26747222990667,"2020-07-16",177,4.18748789394134,0.0785489750633072,4.25082615521224,4.25290691454904,0.0012229567957039,0.0012229567957016,0.00116302789762519,1,1,1
21199,"Pulaski","Kentucky",0.0843670387365389,4.3780003989982,0.0843670387365378,4.3780003989982,"2020-07-17",178,4.23617475766132,0.0819555708433881,4.358708655853,4.36112012374615,0.00373730433642651,0.00373730433642719,0.0034065957800809,1,1,1
