"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
48221,"Hood","Texas",0.155135416489791,5.37051921395171,0.155135416489799,5.37051921395176,"2020-07-14",175,4.97278506996516,0.114690261402249,5.04695797325136,5.08740312833891,NA,NA,NA,NA,NA,NA
48221,"Hood","Texas",0.151334569827614,5.49524785714409,0.151334569827616,5.49524785714409,"2020-07-15",176,5.03323512601349,0.121327168735687,5.25518864840866,5.28519604950059,-0.003800846662177,-0.003800846662183,0.006636907333438,-1,-1,1
48221,"Hood","Texas",0.119473653134295,5.39169509342514,0.119473653134291,5.39169509342511,"2020-07-16",177,5.07962816558321,0.111195346607581,5.32546864121143,5.33374694773814,-0.031860916693319,-0.031860916693325,-0.010131822128106,-1,-1,-1
48221,"Hood","Texas",0.104008250407817,5.38744552474761,0.104008250407817,5.38744552474761,"2020-07-17",178,5.13327424555436,0.103034111666287,5.37965241481537,5.3806265535569,-0.015465402726478,-0.015465402726474,-0.008161234941294,-1,-1,-1
48221,"Hood","Texas",0.0830567929985591,5.32384211588136,0.0830567929985584,5.32384211588136,"2020-07-18",179,5.17534230418923,0.0841357965798027,5.33247414453131,5.33139514095007,-0.0209514574092579,-0.0209514574092586,-0.0188983150864843,-1,-1,-1
48221,"Hood","Texas",0.0778370007135887,5.36514057060016,0.0778370007135862,5.36514057060014,"2020-07-19",180,5.21338175574225,0.0788205933985228,5.37300931207963,5.3720257193947,-0.0052197922849704,-0.00521979228497221,-0.0053152031812799,-1,-1,-1
48221,"Hood","Texas",0.0722134861869956,5.397989455101,0.0722134861869916,5.39798945510097,"2020-07-20",181,5.25002707742026,0.0739049825184403,5.41152142575256,5.40982992942111,-0.0056235145265931,-0.0056235145265946,-0.00491561088008251,-1,-1,-1
48221,"Hood","Texas",0.0802900181731245,5.53481519717703,0.0802900181731268,5.53481519717704,"2020-07-21",182,5.27153328264122,0.0811711290156063,5.54186408391688,5.5409829730744,0.0080765319861289,0.0080765319861352,0.007266146497166,1,1,1
48221,"Hood","Texas",0.0604500560483412,5.45638551835188,0.0604500560483388,5.45638551835187,"2020-07-22",183,5.29258669183905,0.0616325743734097,5.46584566495244,5.46466314662736,-0.0198399621247833,-0.019839962124788,-0.0195385546421966,-1,-1,-1
48221,"Hood","Texas",0.0463930395697159,5.40437944257122,0.0463930395697147,5.40437944257121,"2020-07-23",184,5.32509838922568,0.0484384619407422,5.42074282153943,5.4186973991684,-0.0140570164786253,-0.0140570164786241,-0.0131941124326675,-1,-1,-1
48221,"Hood","Texas",0.0536460799711492,5.5087968053524,0.0536460799711485,5.5087968053524,"2020-07-24",185,5.33547551451497,0.0542401879469067,5.51354966915846,5.51295556118271,0.0072530404014333,0.0072530404014338,0.0058017260061645,1,1,1
