"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
48095,"Concho","Texas",0,3.27444567602301,0,3.27444567602301,"2020-09-13",236,3.22457384598284,-0.0290129680770367,3.04234193140672,3.07135489948375,NA,NA,NA,NA,NA,NA
48095,"Concho","Texas",-0.0163491380015294,3.14365257201078,0,3.25809653802148,"2020-09-14",237,3.24147565678544,-0.0315990592906622,3.02165320169771,3.03690312298684,-0.0163491380015294,0,-0.0025860912136255,-1,0,-1
48095,"Concho","Texas",-0.0222231367847129,3.08031144374378,0,3.23587340123677,"2020-09-15",238,3.27983652465789,-0.0328120597724209,2.99560005984211,3.00618898282982,-0.0058739987831835,0,-0.0012130004817587,-1,0,-1
48095,"Concho","Texas",-0.016997576368569,3.09989279028822,0,3.2188758248682,"2020-09-16",239,3.28519846779927,-0.0301864520804737,2.99438178459298,3.00757066030488,0.0052255604161439,0,0.0026256076919472,1,0,1
48095,"Concho","Texas",-0.0172914971100608,3.08054384798772,0,3.20158432775814,"2020-09-17",240,3.28519846779927,-0.0270900013465396,3.00215581409588,3.01195431833236,-0.000293920741491802,0,0.0030964507339341,-1,0,1
48095,"Concho","Texas",6.2803698347348e-16,3.20158432775815,0,3.20158432775814,"2020-09-18",241,3.25258688221051,0.00329922523392493,3.22797812962954,3.22467890439561,0.0172914971100614,0,0.0303892265804645,1,0,1
48095,"Concho","Texas",0.0115608224010766,3.29407090696675,0.0115608224010764,3.29407090696675,"2020-09-19",242,NA,0.00919139175080066,3.27511546176455,3.27748489241482,0.011560822401076,0.0115608224010764,0.00589216651687573,1,1,1
48095,"Concho","Texas",0.011428695823618,3.30457471674816,0.0114286958236192,3.30457471674817,"2020-09-20",243,NA,0.00811791255345821,3.27808845058689,3.28139923385705,-0.000132126577458602,-0.0001321265774572,-0.00107347919734245,-1,-1,-1
48095,"Concho","Texas",0.0169018108026065,3.35978833240369,0.0169018108026062,3.35978833240369,"2020-09-21",244,NA,0.0148237643400532,3.34316396070327,3.34524200716581,0.0054731149789885,0.005473114978987,0.00670585178659499,1,1,1
48095,"Concho","Texas",0.0383608678724475,3.54836259976502,0.0383608678724463,3.54836259976501,"2020-09-22",245,NA,0.0372795765138878,3.53971226889654,3.5407935602551,0.021459057069841,0.0214590570698401,0.0224558121738346,1,1,1
48095,"Concho","Texas",0.00536194314138376,3.32273206978896,0.00536194314138383,3.32273206978896,"2020-09-23",246,NA,0.00656220636904597,3.33233417561026,3.33113391238259,-0.0329989247310637,-0.0329989247310625,-0.0307173701448418,-1,-1,-1
48095,"Concho","Texas",-6.2803698347353e-16,3.28519846779927,0,3.28519846779927,"2020-09-24",247,NA,0.00305519815619784,3.30964005304885,3.30658485489265,-0.00536194314138439,-0.00536194314138383,-0.00350700821284813,-1,-1,-1
48095,"Concho","Texas",-0.0326115855887577,3.02430578308921,0,3.25258688221051,"2020-09-25",248,NA,NA,NA,NA,-0.0326115855887571,0,NA,-1,0,NA
