"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
22045,"Iberia","Louisiana",0.0911446390531733,5.00383713346981,0.0911446390531738,5.00383713346982,"2020-04-15",85,4.88388358845711,0.10271731049804,5.09641850502875,5.08484583358388,NA,NA,NA,NA,NA,NA
22045,"Iberia","Louisiana",0.0717718257310927,4.93999926594634,0.0717718257310924,4.93999926594634,"2020-04-16",86,4.93857650298747,0.0819966816202818,5.02179811305985,5.01157325717066,-0.0193728133220806,-0.0193728133220814,-0.0207206288777582,-1,-1,-1
22045,"Iberia","Louisiana",0.0685423195532208,4.98593504225446,0.0685423195532202,4.98593504225445,"2020-04-17",87,4.9894602969598,0.0761183667525042,5.04654341984872,5.03896737264944,-0.00322950617787189,-0.00322950617787221,-0.0058783148677776,-1,-1,-1
22045,"Iberia","Louisiana",0.0875370011804455,5.20643481482547,0.0875370011804435,5.20643481482546,"2020-04-18",88,5.03323512601349,0.0876157225638007,5.20706458589232,5.20698586450896,0.0189946816272247,0.0189946816272233,0.0114973558112965,1,1,1
22045,"Iberia","Louisiana",0.0884554205618646,5.30131917105727,0.0884554205618633,5.30131917105726,"2020-04-19",89,5.07159599388594,0.0874218986183075,5.29305099550882,5.29408451745237,0.000918419381419108,0.000918419381419802,-0.000193823945493193,1,1,-1
22045,"Iberia","Louisiana",0.0714589639821445,5.25380293898138,0.0714589639821446,5.25380293898138,"2020-04-20",90,5.1102651350451,0.0716349561896572,5.25521087664148,5.25503488443396,-0.0169964565797201,-0.0169964565797187,-0.0157869424286503,-1,-1,-1
22045,"Iberia","Louisiana",0.0655386366188668,5.2778992840573,0.0655386366188653,5.27789928405729,"2020-04-21",91,5.1383162730426,0.0649645221969778,5.27330636868218,5.27388048310407,-0.0059203273632777,-0.0059203273632793,-0.0066704339926794,-1,-1,-1
22045,"Iberia","Louisiana",0.0647547607318804,5.33716691358027,0.0647547607318808,5.33716691358028,"2020-04-22",92,5.15987598042596,0.0642245774977149,5.33292544770695,5.33345563094111,-0.000783875886986404,-0.000783875886984503,-0.000739944699262904,-1,-1,-1
22045,"Iberia","Louisiana",0.0546929145303615,5.3214269047,0.0546929145303618,5.32142690470001,"2020-04-23",93,5.17534230418923,0.0530269927407115,5.3080995303828,5.30976545217245,-0.0100618462015189,-0.010061846201519,-0.0111975847570034,-1,-1,-1
22045,"Iberia","Louisiana",0.0508837939723258,5.34564685476608,0.0508837939723259,5.34564685476608,"2020-04-24",94,5.16967197712914,0.0491182714543065,5.33152267462192,5.33328819713995,-0.0038091205580357,-0.0038091205580359,-0.003908721286405,-1,-1,-1
