"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
47129,"Morgan","Tennessee",0.0686544047380773,3.88652881758729,0.0686544047380782,3.8865288175873,"2020-08-05",197,3.87713574642771,0.0738816924627918,3.928347119385,3.92311983166029,NA,NA,NA,NA,NA,NA
47129,"Morgan","Tennessee",0.0463045680416888,3.77638452875426,0.0463045680416885,3.77638452875426,"2020-08-06",198,3.94849268520954,0.0508249685021622,3.81254773243805,3.80802733197758,-0.0223498366963885,-0.0223498366963897,-0.0230567239606296,-1,-1,-1
47129,"Morgan","Tennessee",0.0656691035078598,3.97760538052531,0.0656691035078558,3.97760538052529,"2020-08-07",199,4.01251454397447,0.0714005852694871,4.02345723461834,4.01772575285671,0.019364535466171,0.0193645354661673,0.0205756167673249,1,1,1
47129,"Morgan","Tennessee",0.08134563945395,4.1686867716019,0.0813456394539536,4.16868677160192,"2020-08-08",200,4.09672268462707,0.0860138718779179,4.20603263099364,4.20136439856968,0.0156765359460902,0.0156765359460978,0.0146132866084308,1,1,1
47129,"Morgan","Tennessee",0.0679506619085068,4.1428725906923,0.0679506619085064,4.1428725906923,"2020-08-09",201,4.17438726989564,0.070892908842789,4.16641056616656,4.16346831923228,-0.0133949775454432,-0.0133949775454472,-0.0151209630351289,-1,-1,-1
47129,"Morgan","Tennessee",0.0636256958802134,4.17622352437446,0.0636256958802122,4.17622352437445,"2020-08-10",202,4.24849524204936,0.0668433327719363,4.20196461950825,4.19874698261652,-0.00432496602829339,-0.0043249660282942,-0.0040495760708527,-1,-1,-1
47129,"Morgan","Tennessee",0.0726391836399746,4.31195712233276,0.0726391836399727,4.31195712233275,"2020-08-11",203,4.30406509320417,0.0734586243062873,4.31851264766327,4.31769320699695,0.0090134877597612,0.00901348775976049,0.006615291534351,1,1,1
47129,"Morgan","Tennessee",0.0736529095747617,4.39270611345104,0.0736529095747649,4.39270611345106,"2020-08-12",204,4.35119917087862,0.0718220550374054,4.37805927715218,4.37989013168955,0.0010137259347871,0.00101372593479221,-0.00163656926888191,1,1,-1
47129,"Morgan","Tennessee",0.0713569387818346,4.44799125668238,0.0713569387818325,4.44799125668237,"2020-08-13",205,4.39797028507102,0.0703230226572138,4.43971992768542,4.44075384381004,-0.00229597079292709,-0.00229597079293241,-0.0014990323801916,-1,-1,-1
47129,"Morgan","Tennessee",0.0640218587649317,4.46066755532899,0.0640218587649302,4.46066755532898,"2020-08-14",206,4.43251603459627,0.0648813945031421,4.46754384123468,4.46668430549646,-0.0073350800169029,-0.00733508001690229,-0.00544162815407169,-1,-1,-1
47129,"Morgan","Tennessee",0.0842081406525994,4.68617966919526,0.0842081406525992,4.68617966919526,"2020-08-15",207,4.44935144906014,0.0819872289744826,4.66841237577033,4.67063328744845,0.0201862818876677,0.020186281887669,0.0171058344713405,1,1,1
47129,"Morgan","Tennessee",0.0776645852685684,4.71803936677562,0.0776645852685691,4.71803936677562,"2020-08-16",208,4.46261864200418,0.0747040090949303,4.69435475738651,4.69731533356015,-0.00654355538403101,-0.00654355538403009,-0.0072832198795523,-1,-1,-1
47129,"Morgan","Tennessee",0.0741079721537279,4.76725104712545,0.0741079721537226,4.76725104712542,"2020-08-17",209,4.47082213345701,0.073141753221099,4.75952129566443,4.76048751459705,-0.0035566131148405,-0.00355661311484651,-0.0015622558738313,-1,-1,-1
47129,"Morgan","Tennessee",0.055569851154812,4.69305405128785,0.0555698511548108,4.69305405128785,"2020-08-18",210,4.47733681447821,0.0570079208252501,4.70455860865136,4.70312053898092,-0.0185381209989159,-0.0185381209989118,-0.0161338323958489,-1,-1,-1
47129,"Morgan","Tennessee",0.0471340776744522,4.68113771459979,0.0471340776744524,4.68113771459979,"2020-08-19",211,4.5013957134859,0.0499191755225738,4.70341849738476,4.70063339953664,-0.0084357734803598,-0.0084357734803584,-0.0070887453026763,-1,-1,-1
47129,"Morgan","Tennessee",0.0467711141923922,4.72536808441776,0.0467711141923957,4.72536808441779,"2020-08-20",212,4.52643614544559,0.0492327354775731,4.7450610546992,4.74259943341403,-0.000362963482059997,-0.000362963482056701,-0.000686440045000701,-1,-1,-1
47129,"Morgan","Tennessee",0.0345457495252558,4.67433628127306,0.0345457495252548,4.67433628127306,"2020-08-21",213,4.55687989686031,0.0363832007795941,4.68903589130777,4.68719844005343,-0.0122253646671364,-0.0122253646671409,-0.012849534697979,-1,-1,-1
47129,"Morgan","Tennessee",0.0168354144638629,4.56719935030718,0.0168354144638636,4.56719935030718,"2020-08-22",214,4.58058471051548,0.0193165909758472,4.58704876240305,4.58456758589107,-0.0177103350613929,-0.0177103350613912,-0.0170666098037469,-1,-1,-1
47129,"Morgan","Tennessee",0.0132671929440481,4.55548899261252,0.0132671929440482,4.55548899261252,"2020-08-23",215,4.6037405931785,0.0155021563408233,4.57336869978673,4.57113373638994,-0.0035682215198148,-0.0035682215198154,-0.0038144346350239,-1,-1,-1
47129,"Morgan","Tennessee",0.00820349145282684,4.5282465736268,0.00820349145282773,4.52824657362681,"2020-08-24",216,4.62497281328427,0.0102186031469448,4.54436746717974,4.54235235548562,-0.00506370149122126,-0.00506370149122047,-0.0052835531938785,-1,-1,-1
47129,"Morgan","Tennessee",0.00651468102119402,4.52293958162656,0.00651468102119424,4.52293958162657,"2020-08-25",217,4.64439089914137,0.00894985353588217,4.54242096174407,4.53998578922939,-0.00168881043163282,-0.00168881043163349,-0.00126874961106263,-1,-1,-1
47129,"Morgan","Tennessee",0.0240588990076935,4.66980800653975,0.0240588990076924,4.66980800653975,"2020-08-26",218,4.6388812433304,0.0248065392074077,4.67578912813747,4.67504148793775,0.0175442179864995,0.0175442179864982,0.0158566856715255,1,1,1
47129,"Morgan","Tennessee",0.0250404319596881,4.7017191691634,0.0250404319596873,4.7017191691634,"2020-08-27",219,4.63055941999291,0.0257079388915009,4.70705922461791,4.7063917176861,0.000981532951994601,0.0009815329519949,0.000901399684093199,1,1,1
47129,"Morgan","Tennessee",0.0304437514147246,4.76998615676338,0.0304437514147242,4.76998615676338,"2020-08-28",220,4.63195120866574,0.0297242909150004,4.76423047276559,4.76494993326531,0.0054033194550365,0.0054033194550369,0.0040163520234995,1,1,1
47129,"Morgan","Tennessee",0.0237048136551663,4.74651840610164,0.0237048136551659,4.74651840610164,"2020-08-29",221,4.62637239363869,0.0233142080311523,4.74339356110953,4.74378416673355,-0.0067389377595583,-0.0067389377595583,-0.0064100828838481,-1,-1,-1
47129,"Morgan","Tennessee",0.0231558826630195,4.76583177181963,0.0231558826630209,4.76583177181964,"2020-08-30",222,4.60230895370706,0.0231934741042837,4.76613250334975,4.76609491190849,-0.000548930992146802,-0.000548930992144998,-0.000120733926868601,-1,-1,-1
47129,"Morgan","Tennessee",0.0212322201057737,4.77359835402469,0.0212322201057731,4.77359835402468,"2020-08-31",223,4.57618264911484,0.0199525905291378,4.7633613174116,4.76464094698823,-0.0019236625572458,-0.0019236625572478,-0.0032408835751459,-1,-1,-1
47129,"Morgan","Tennessee",0.0194180858571005,4.78031750014108,0.0194180858571018,4.78031750014109,"2020-09-01",224,4.55387689160054,0.0188767927871271,4.77598715558129,4.77652844865126,-0.0018141342486732,-0.0018141342486713,-0.0010757977420107,-1,-1,-1
47129,"Morgan","Tennessee",-0.0055096558109746,4.60031365265358,0,4.6388812433304,"2020-09-02",225,4.54935540688169,-0.00857128350498323,4.5758206311015,4.57888225879552,-0.0249277416680751,-0.0194180858571018,-0.0274480762921103,-1,-1,-1
47129,"Morgan","Tennessee",-0.00832182333748354,4.57230665663053,0,4.63055941999291,"2020-09-03",226,4.58058471051548,-0.00983983418919062,4.56016256981687,4.56168058066858,-0.00281216752650894,0,-0.00126855068420739,-1,0,-1
47129,"Morgan","Tennessee",0.00139178867282083,4.64169372937548,0.00139178867282119,4.64169372937548,"2020-09-04",227,4.6037405931785,0.00573765142465861,4.67646063139018,4.67211476863835,0.00971361201030437,0.00139178867282119,0.0155774856138492,1,1,1
47129,"Morgan","Tennessee",-0.00557881502704379,4.58732068844939,0,4.62637239363869,"2020-09-05",228,4.63749907310345,-0.00742696006159993,4.57253552817294,4.57438367320749,-0.00697060369986462,-0.00139178867282119,-0.0131646114862585,-1,-1,-1
47129,"Morgan","Tennessee",-0.0240634399316368,4.4338648741856,0,4.60230895370706,"2020-09-06",229,4.68609162834031,-0.0229322630066826,4.44291428958523,4.44178311266028,-0.018484624904593,0,-0.0155053029450827,-1,0,-1
47129,"Morgan","Tennessee",-0.0261263045922193,4.3932985169693,0,4.57618264911484,"2020-09-07",230,4.7349445297349,-0.0213104954674665,4.43182498996733,4.42700918084257,-0.0020628646605825,0,0.0016217675392161,-1,0,1
47129,"Morgan","Tennessee",-0.0223057575142975,4.39773658900046,0,4.55387689160054,"2020-09-08",231,4.77551555173533,-0.0209055497112135,4.40893825142513,4.40753804362205,0.0038205470779218,0,0.000404945756252998,1,0,1
47129,"Morgan","Tennessee",-0.00452148471884586,4.51770501384977,0,4.54935540688169,"2020-09-09",232,4.80752776954246,-0.00325907600066168,4.52780428359525,4.52654187487706,0.0177842727954516,0,0.0176464737105518,1,0,1
47129,"Morgan","Tennessee",0.0312293036337801,4.79918983595194,0.0312293036337818,4.79918983595195,"2020-09-10",233,4.80050197951806,0.033634961212389,4.8184350965808,4.8160294390022,0.035750788352626,0.0312293036337818,0.0368940372130507,1,1,1
47129,"Morgan","Tennessee",0.0231558826630201,4.76583177181964,0.0231558826630209,4.76583177181964,"2020-09-11",234,4.78510795142677,0.0286643785036486,4.80989973854467,4.80439124270404,-0.00807342097076,-0.0080734209707609,-0.0049705827087404,-1,-1,-1
47129,"Morgan","Tennessee",0.0337584799249519,4.87380843257811,0.0337584799249511,4.87380843257811,"2020-09-12",235,4.76704605162176,0.0364411064834501,4.8952694450461,4.8925868184876,0.0106025972619318,0.0106025972619302,0.0077767279798015,1,1,1
47129,"Morgan","Tennessee",0.0485925552368653,5.02623951499837,0.0485925552368638,5.02623951499836,"2020-09-13",236,4.74244456489145,0.051159932387123,5.04677853220043,5.04421115505017,0.0148340753119134,0.0148340753119127,0.0147188259036729,1,1,1
47129,"Morgan","Tennessee",0.0488529013945906,5.07691483949704,0.0488529013945902,5.07691483949703,"2020-09-14",237,4.71081637512308,0.0496980337375333,5.08367589824058,5.08283076589763,0.0002603461577253,0.000260346157726396,-0.0014618986495897,1,1,-1
47129,"Morgan","Tennessee",0.0405710220004315,5.05951270573835,0.0405710220004316,5.05951270573836,"2020-09-15",238,4.68080760019371,0.0431615421288085,5.08023686676537,5.07764634663699,-0.0082818793941591,-0.0082818793941586,-0.0065364916087248,-1,-1,-1
47129,"Morgan","Tennessee",0.0320122178071296,5.03161329419237,0.0320122178071287,5.03161329419236,"2020-09-16",239,4.65938777189289,0.033759513295646,5.0455916581005,5.04384436261198,-0.0085588041933019,-0.0085588041933029,-0.0094020288331625,-1,-1,-1
47129,"Morgan","Tennessee",-0.00702579002439719,4.75132144934728,0,4.80050197951806,"2020-09-17",240,4.65123555283134,-0.0072566608703959,4.74947448257929,4.74970535342529,-0.0390380078315268,-0.0320122178071287,-0.0410161741660419,-1,-1,-1
47129,"Morgan","Tennessee",-0.0153940280912913,4.67734975478773,0,4.78510795142677,"2020-09-18",241,4.649870364906,-0.0147839681004762,4.68223023471425,4.68162017472344,-0.00836823806689411,0,-0.0075273072300803,-1,0,-1
47129,"Morgan","Tennessee",-0.0180618998050137,4.64061275298666,0,4.76704605162176,"2020-09-19",242,NA,-0.0160006726951942,4.65710256986522,4.6550413427554,-0.0026678717137224,0,-0.001216704594718,-1,0,-1
47129,"Morgan","Tennessee",-0.0246014867303112,4.57023415777927,0,4.74244456489145,"2020-09-20",243,NA,-0.0224425875371841,4.58750535132429,4.58534645213116,-0.0065395869252975,0,-0.0064419148419899,-1,0,-1
47129,"Morgan","Tennessee",-0.0316281897683711,4.48941904674448,0,4.71081637512308,"2020-09-21",244,NA,-0.0273934631663318,4.5232968595608,4.51906213295876,-0.0070267030380599,0,-0.0049508756291477,-1,0,-1
47129,"Morgan","Tennessee",-0.0300087749293645,4.47074617568816,0,4.68080760019371,"2020-09-22",245,NA,-0.0266758808763966,4.49740932811191,4.49407643405893,0.0016194148390066,0,0.000717582289935199,1,0,1
47129,"Morgan","Tennessee",-0.0214198283008189,4.50944897378716,0,4.65938777189289,"2020-09-23",246,NA,-0.0194279612739462,4.52538391000214,4.52339204297527,0.0085889466285456,0,0.0072479196024504,1,0,1
47129,"Morgan","Tennessee",-0.00815221906155128,4.59417001940048,0,4.65123555283134,"2020-09-24",247,NA,-0.00970019875521286,4.58178618185119,4.58333416154485,0.0132676092392676,0,0.00972776251873334,1,0,1
47129,"Morgan","Tennessee",-0.00136518792533768,4.64031404942864,0,4.649870364906,"2020-09-25",248,NA,NA,NA,NA,0.0067870311362136,0,NA,1,0,NA
