"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
26067,"Ionia","Michigan",0.0822380982369691,4.05910216755791,0.082238098236973,4.05910216755794,"2020-05-04",104,4.20682254564879,0.087019297265227,4.09735175978398,4.09257056075572,NA,NA,NA,NA,NA,NA
26067,"Ionia","Michigan",0.0961073101773436,4.25229396131788,0.0961073101773433,4.25229396131787,"2020-05-05",105,4.27666611901606,0.0964170497375323,4.25477187779939,4.2544621382392,0.0138692119403745,0.0138692119403703,0.0093977524723053,1,1,1
26067,"Ionia","Michigan",0.10575884268958,4.42561353159311,0.105758842689581,4.42561353159312,"2020-05-06",106,4.33635659784069,0.100776385284825,4.38575387235507,4.39073632975983,0.0096515325122364,0.0096515325122377,0.0043593355472927,1,1,1
26067,"Ionia","Michigan",0.13083960095881,4.73201844043653,0.13083960095881,4.73201844043653,"2020-05-07",107,4.36763789722178,0.113468261389812,4.59304772388455,4.61041906345354,0.02508075826923,0.025080758269229,0.012691876104987,1,1,1
26067,"Ionia","Michigan",0.104416674153122,4.65147462694984,0.10441667415312,4.65147462694982,"2020-05-08",108,4.39797028507102,0.101459147109728,4.62781441060269,4.63077193764608,-0.026422926805688,-0.02642292680569,-0.012009114280084,-1,-1,-1
26067,"Ionia","Michigan",0.10479378285717,4.75890817073534,0.104793782857167,4.75890817073532,"2020-05-09",109,4.42227703729518,0.102728787383081,4.74238820694263,4.74445320241672,0.000377108704048001,0.000377108704047002,0.001269640273353,1,1,1
26067,"Ionia","Michigan",0.0971637484536446,4.80266167836431,0.0971637484536467,4.80266167836432,"2020-05-10",110,4.43928424994241,0.0930241380992209,4.76954479552892,4.77368440588335,-0.0076300344035254,-0.00763003440352031,-0.0097046492838601,-1,-1,-1
26067,"Ionia","Michigan",0.0843071064599931,4.79697229086874,0.0843071064599936,4.79697229086875,"2020-05-11",111,4.45600704767187,0.0860164917385461,4.81064737309717,4.80893798781861,-0.0128566419936515,-0.0128566419936531,-0.0070076463606748,-1,-1,-1
26067,"Ionia","Michigan",0.0698435733672651,4.76557113258691,0.0698435733672653,4.76557113258691,"2020-05-12",112,4.46754880811204,0.0746356021218774,4.80390736262381,4.7991153338692,-0.014463533092728,-0.0144635330927283,-0.0113808896166687,-1,-1,-1
26067,"Ionia","Michigan",0.0596904788246392,4.75418994961317,0.0596904788246375,4.75418994961316,"2020-05-13",113,4.47082213345701,0.0625338530424114,4.77693694335535,4.77409356913757,-0.0101530945426259,-0.0101530945426278,-0.012101749079466,-1,-1,-1
