"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
48389,"Reeves","Texas",0.0911253998359547,4.42853994727556,0.0911253998359549,4.42853994727556,"2020-07-17",178,4.19181690503092,0.0835286738511873,4.36776613939742,4.37536286538219,NA,NA,NA,NA,NA,NA
48389,"Reeves","Texas",0.0864735980038251,4.48245093245448,0.0864735980038271,4.4824509324545,"2020-07-18",179,4.20682254564879,0.085370156848774,4.47362340321407,4.47472684436913,-0.0046518018321296,-0.00465180183212779,0.0018414829975867,-1,-1,1
48389,"Reeves","Texas",0.07958743791835,4.5138352497745,0.0795874379183474,4.51383524977449,"2020-07-19",180,4.22160634183303,0.0766046577609898,4.48997300851563,4.49295578867298,-0.0068861600854751,-0.00688616008547971,-0.00876549908778419,-1,-1,-1
48389,"Reeves","Texas",0.0737175758965641,4.54646379151857,0.0737175758965671,4.54646379151859,"2020-07-20",181,4.23617475766132,0.0751448904900237,4.55788230826624,4.55645499367279,-0.00586986202178591,-0.00586986202178029,-0.00145976727096611,-1,-1,-1
48389,"Reeves","Texas",0.0543343509633275,4.46511556794924,0.0543343509633294,4.46511556794926,"2020-07-21",182,4.24235397402728,0.056838272317272,4.4851469387808,4.48264301742685,-0.0193832249332366,-0.0193832249332377,-0.0183066181727517,-1,-1,-1
48389,"Reeves","Texas",0.0515336501151846,4.49704431212743,0.0515336501151831,4.49704431212741,"2020-07-22",183,4.24849524204936,0.05459898088578,4.52156695829219,4.51850162752159,-0.0028007008481429,-0.0028007008481463,-0.002239291431492,-1,-1,-1
48389,"Reeves","Texas",0.0402738991379386,4.45849995442464,0.0402738991379392,4.45849995442465,"2020-07-23",184,4.25864761351338,0.0433666920553074,4.48324229776359,4.48014950484622,-0.011259750977246,-0.0112597509772439,-0.0112322888304726,-1,-1,-1
48389,"Reeves","Texas",0.015234244571848,4.29845661703386,0.0152342445718476,4.29845661703385,"2020-07-24",185,4.24849524204936,0.0219521150000443,4.35219958045943,4.34548171003123,-0.0250396545660906,-0.0250396545660916,-0.0214145770552631,-1,-1,-1
48389,"Reeves","Texas",0.0150056406178703,4.31186202997388,0.0150056406178702,4.31186202997388,"2020-07-25",186,4.2257904483556,0.0210054720044853,4.3598606810668,4.35386084968019,-0.0002286039539777,-0.0002286039539774,-0.000946642995559001,-1,-1,-1
48389,"Reeves","Texas",0.0147837961842377,4.32509291512269,0.0147837961842372,4.32509291512269,"2020-07-26",187,4.20255814686233,0.0204905772433393,4.3707471635955,4.3650403825364,-0.000221844433632601,-0.000221844433633,-0.000514894761145999,-1,-1,-1
48389,"Reeves","Texas",0.0145684158282896,4.33815366845934,0.0145684158282906,4.33815366845935,"2020-07-27",188,4.17658266045907,0.0187972238339607,4.37198413250472,4.36775532449904,-0.0002153803559481,-0.0002153803559466,-0.0016933534093786,-1,-1,-1
48389,"Reeves","Texas",0.0061792163659593,4.28560848858899,0.00617921636595931,4.28560848858899,"2020-07-28",189,4.15888308335967,0.0133124549660063,4.34267439738937,4.33554115878932,-0.0083891994623303,-0.00838919946233129,-0.0054847688679544,-1,-1,-1
48389,"Reeves","Texas",0.00614126802208245,4.29148411820394,0.00614126802208226,4.29148411820394,"2020-07-29",190,4.13630876132113,0.0131689373128065,4.34770547252973,4.34067780323901,-3.79483438768501e-05,-3.79483438770504e-05,-0.000143517653199801,-1,-1,-1
48389,"Reeves","Texas",0.0101523714640181,4.3297142137615,0.0101523714640175,4.3297142137615,"2020-07-30",191,4.12943588203337,0.0136123876840972,4.35739434352214,4.35393432730206,0.00401110344193565,0.00401110344193524,0.000443450371290701,1,1,1
48389,"Reeves","Texas",-0.0101523714640185,4.17742864180123,0,4.24849524204936,"2020-07-31",192,4.13173209429372,-0.0115497752063804,4.16624941186234,4.1676468156047,-0.0203047429280366,-0.0101523714640175,-0.0251621628904776,-1,-1,-1
48389,"Reeves","Texas",-0.0227047936937572,4.0668568924993,0,4.2257904483556,"2020-08-01",193,4.12943588203337,-0.0177804056842429,4.10625199657542,4.1013276085659,-0.0125524222297387,0,-0.0062306304778625,-1,0,-1
48389,"Reeves","Texas",-0.0232323014932694,4.03993203640945,0,4.20255814686233,"2020-08-02",194,4.12713438504509,-0.0196517408670807,4.06857652141895,4.06499596079277,-0.000527507799512203,0,-0.0018713351828378,-1,0,-1
48389,"Reeves","Texas",-0.0259754864032631,3.99475425563623,0,4.17658266045907,"2020-08-03",195,4.12713438504509,-0.0217855384342337,4.02827383938846,4.02408389141943,-0.0027431849099937,0,-0.002133797567153,-1,0,-1
48389,"Reeves","Texas",-0.0176995770994011,4.03498604366386,0,4.15888308335967,"2020-08-04",196,4.12482757894718,-0.0174165057642249,4.03725061434527,4.0369675430101,0.008275909303862,0,0.0043690326700088,1,0,1
48389,"Reeves","Texas",-0.0225743220385382,3.97828850705137,0,4.13630876132113,"2020-08-05",197,4.12482757894718,-0.0200706674888108,3.99831774344918,3.99581408889945,-0.0048747449391371,0,-0.0026541617245859,-1,0,-1
