"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
24001,"Allegany","Maryland",0.182321556793953,5.26523494412195,0.182321556793955,5.26523494412196,"2020-05-01",101,4.68872320880638,0.133342056909803,4.87339894504875,4.92237844493289,NA,NA,NA,NA,NA,NA
24001,"Allegany","Maryland",0.169899036795397,5.34817634092745,0.169899036795397,5.34817634092745,"2020-05-02",102,4.69918082045033,0.131020456106835,5.03714769541895,5.07602627610752,-0.012422519998556,-0.012422519998558,-0.002321600802968,-1,-1,-1
24001,"Allegany","Maryland",0.158605030176642,5.42772332477281,0.158605030176639,5.42772332477278,"2020-05-03",103,4.70307440096946,0.132056002736199,5.21533110524926,5.2418801326897,-0.011294006618755,-0.011294006618758,0.001035546629364,-1,-1,1
24001,"Allegany","Maryland",0.13519667194358,5.39906148908495,0.135196671943585,5.39906148908499,"2020-05-04",104,4.70953020131233,0.118437423546568,5.26498750190885,5.28174675030586,-0.023408358233062,-0.023408358233054,-0.013618579189631,-1,-1,-1
24001,"Allegany","Maryland",0.0845124169219917,5.12878412085583,0.0845124169219904,5.12878412085582,"2020-05-05",105,4.71594459149,0.0913850657578437,5.18376531154264,5.1768926627068,-0.0506842550215883,-0.0506842550215946,-0.0270523577887243,-1,-1,-1
24001,"Allegany","Maryland",0.0750904513550701,5.13792081324245,0.0750904513550728,5.13792081324247,"2020-05-06",106,4.71977356872709,0.0803454314399116,5.17996065392118,5.17470567383634,-0.0094219655669216,-0.0094219655669176,-0.0110396343179321,-1,-1,-1
24001,"Allegany","Maryland",0.0484523833859479,4.99990672084454,0.0484523833859472,4.99990672084454,"2020-05-07",107,4.73745079671096,0.0514681014227523,5.02403246513898,5.02101674710218,-0.0266380679691222,-0.0266380679691256,-0.0288773300171593,-1,-1,-1
24001,"Allegany","Maryland",0.0279831716634704,4.88460541045067,0.02798317166347,4.88460541045067,"2020-05-08",108,4.75359019110636,0.0325170215031268,4.92087620916792,4.91634235932827,-0.0204692117224775,-0.0204692117224772,-0.0189510799196255,-1,-1,-1
24001,"Allegany","Maryland",0.0104576116439563,4.77238410195803,0.0104576116439565,4.77238410195803,"2020-05-09",109,4.76217393479776,0.0165677640649075,4.82126532132564,4.81515516890468,-0.0175255600195141,-0.0175255600195135,-0.0159492574382193,-1,-1,-1
24001,"Allegany","Maryland",0.003893580519129,4.73032946460336,0.00389358051912847,4.73032946460336,"2020-05-10",110,4.76217393479776,0.0116745263436443,4.79257703119948,4.78479608537497,-0.0065640311248273,-0.00656403112482803,-0.0048932377212632,-1,-1,-1
24001,"Allegany","Maryland",0.00645580034287349,4.75472080371245,0.00645580034287363,4.75472080371245,"2020-05-11",111,4.76217393479776,0.0119119463174022,4.79836997150868,4.79291382553415,0.00256221982374449,0.00256221982374516,0.0002374199737579,1,1,1
24001,"Allegany","Maryland",0.00641439017766599,4.76084532273366,0.00641439017766654,4.76084532273367,"2020-05-12",112,4.76461296039711,0.0111487987990095,4.79872059170441,4.79398618308307,-4.14101652075e-05,-4.14101652070897e-05,-0.000763147518392699,-1,-1,-1
24001,"Allegany","Maryland",0.0038289772370952,4.74657640938676,0.00382897723709341,4.74657640938675,"2020-05-13",113,4.7411984588112,0.00911330782425377,4.78885105408403,4.78356672349687,-0.00258541294057079,-0.00258541294057313,-0.00203549097475573,-1,-1,-1
24001,"Allegany","Maryland",0.0176772279838658,4.86119139259802,0.0176772279838664,4.86119139259803,"2020-05-14",114,4.69787958409236,0.019794118822524,4.87812651930728,4.87600962846863,0.0138482507467706,0.013848250746773,0.0106808109982702,1,1,1
24001,"Allegany","Maryland",0.0161393943954028,4.86656595187418,0.0161393943954042,4.86656595187419,"2020-05-15",115,4.63195120866574,0.0178899312685657,4.88057024685949,4.87881970998632,-0.001537833588463,-0.0015378335884622,-0.0019041875539583,-1,-1,-1
24001,"Allegany","Maryland",0.00858374369139073,4.82226014063749,0.00858374369139181,4.8222601406375,"2020-05-16",116,4.56285898791637,0.0114553566658965,4.84523304443353,4.84236143145904,-0.00755565070401207,-0.00755565070401239,-0.0064345746026692,-1,-1,-1
24001,"Allegany","Maryland",1.25607396694701e-15,4.76217393479777,0,4.76217393479776,"2020-05-17",117,4.47408477909183,0.00673805524884356,4.81607837678851,4.80934032153966,-0.00858374369138947,-0.00858374369139181,-0.00471730141705294,-1,-1,-1
24001,"Allegany","Maryland",-1.25607396694706e-15,4.76217393479775,0,4.76217393479776,"2020-05-18",118,4.36763789722178,0.00642554144193305,4.81357826633322,4.80715272489129,-2.51214793389407e-15,0,-0.00031251380691051,-1,0,-1
24001,"Allegany","Maryland",0.0024390255993549,4.7816861395926,0.00243902559935627,4.78168613959261,"2020-05-19",119,4.24440525679783,0.00672035503212806,4.81593677505478,4.81165544562201,0.00243902559935616,0.00243902559935627,0.00029481359019501,1,1,1
24001,"Allegany","Maryland",-0.0234145015859053,4.57729694770987,0,4.7411984588112,"2020-05-20",120,4.15440880296475,-0.0219953393229296,4.58865024581367,4.58723108355069,-0.0258535271852602,-0.00243902559935627,-0.0287156943550577,-1,-1,-1
24001,"Allegany","Maryland",-0.0433188747188439,4.39464746106045,0,4.69787958409236,"2020-05-21",121,4.05550472890584,-0.0371043660719557,4.44436353023556,4.43814902158867,-0.0199043731329386,0,-0.0151090267490261,-1,0,-1
24001,"Allegany","Maryland",-0.0659283754266237,4.17045258067937,0,4.63195120866574,"2020-05-22",122,3.99426110366512,-0.0563284256434565,4.24725217894471,4.23765222916154,-0.0226095007077798,0,-0.0192240595715008,-1,0,-1
24001,"Allegany","Maryland",-0.0690922207493672,4.0792134426708,0,4.56285898791637,"2020-05-23",123,3.94019388239484,-0.0580479933363338,4.16756726197507,4.15652303456203,-0.0031638453227435,0,-0.0017195676928773,-1,0,-1
24001,"Allegany","Maryland",-0.0887742088245392,3.85266531732005,0,4.47408477909183,"2020-05-24",124,3.92055790787798,-0.0689583837566354,4.01119191786329,3.99137609279538,-0.019681988075172,0,-0.0109103904203016,-1,0,-1
24001,"Allegany","Maryland",-0.106446881870048,3.62250972413144,0,4.36763789722178,"2020-05-25",125,3.92338676407846,-0.0789904915677943,3.84216084654948,3.81470445624722,-0.0176726730455088,0,-0.0100321078111589,-1,0,-1
24001,"Allegany","Maryland",-0.123232640423946,3.38177677383021,0,4.24440525679783,"2020-05-26",126,3.91772102654278,-0.0879744948799413,3.66384193818225,3.62858379263824,-0.016785758553898,0,-0.00898400331214701,-1,0,-1
24001,"Allegany","Maryland",-0.0899964538330838,3.52443362613316,0,4.15440880296475,"2020-05-27",127,3.90916177314711,-0.0759907525374661,3.6364792364981,3.62247353520249,0.0332361865908622,0,0.0119837423424752,1,0,1
24001,"Allegany","Maryland",-0.0989040740589179,3.36317621049341,0,4.05550472890584,"2020-05-28",128,3.90629233071916,-0.0840743292836981,3.48181416869517,3.46698442391995,-0.00890762022583411,0,-0.008083576746232,-1,0,-1
24001,"Allegany","Maryland",-0.0612436252407155,3.56555572698011,0,3.99426110366512,"2020-05-29",129,3.85922481986117,-0.0606251033268115,3.57050390229135,3.56988538037744,0.0376604488182024,0,0.0234492259568866,1,0,1
24001,"Allegany","Maryland",-0.0540672212702744,3.56172333350292,0,3.94019388239484,"2020-05-30",130,3.8098320645316,-0.0541253317662466,3.56125844953515,3.56131656003111,0.0071764039704411,0,0.0064997715605649,1,0,1
