"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
13223,"Paulding","Georgia",0.0944096844710744,4.52310013222265,0.0944096844710747,4.52310013222265,"2020-04-14",84,4.38914410244275,0.103266759552307,4.59395673287252,4.58509965779128,NA,NA,NA,NA,NA,NA
13223,"Paulding","Georgia",0.0917548636020463,4.5962712497415,0.0917548636020467,4.5962712497415,"2020-04-15",85,4.46918681011628,0.0985909141316521,4.65095965397835,4.64412360344874,-0.0026548208690281,-0.002654820869028,-0.00467584542065491,-1,-1,-1
13223,"Paulding","Georgia",0.0815168576719914,4.60612206590311,0.0815168576719905,4.6061220659031,"2020-04-16",86,4.54935540688169,0.0859548329516283,4.64162586814021,4.63718789286057,-0.0102380059300549,-0.0102380059300562,-0.0126360811800238,-1,-1,-1
13223,"Paulding","Georgia",0.0612186224278988,4.52525304162236,0.0612186224278997,4.52525304162237,"2020-04-17",87,4.62777001790533,0.0676163056234082,4.57643450718644,4.57003682399093,-0.0202982352440926,-0.0202982352440908,-0.0183385273282201,-1,-1,-1
13223,"Paulding","Georgia",0.0599257609311883,4.57612877207657,0.0599257609311881,4.57612877207657,"2020-04-18",88,4.68740828422507,0.0632226133852952,4.60250359170943,4.59920673925533,-0.0012928614967105,-0.0012928614967116,-0.00439369223811301,-1,-1,-1
13223,"Paulding","Georgia",0.0628592596178521,4.65952252250107,0.0628592596178512,4.65952252250107,"2020-04-19",89,4.7349445297349,0.0647068646692209,4.67430336291203,4.67245575786066,0.0029334986866638,0.0029334986866631,0.00148425128392571,1,1,1
13223,"Paulding","Georgia",0.0787490464323154,4.84950007663463,0.078749046432316,4.84950007663463,"2020-04-20",90,4.76217393479776,0.07852546408757,4.84771141787667,4.84793500022141,0.0158897868144633,0.0158897868144648,0.0138185994183491,1,1,1
13223,"Paulding","Georgia",0.0908873508343214,5.025355558283,0.0908873508343229,5.02535555828301,"2020-04-21",91,4.76826038085416,0.0881562154040038,5.00350647484045,5.00623761027078,0.012138304402006,0.0121383044020069,0.0096307513164338,1,1,1
13223,"Paulding","Georgia",0.0800427076735354,5.02948576383103,0.0800427076735364,5.02948576383104,"2020-04-22",92,4.77068462446567,0.0774339460300026,5.00861567068277,5.0112244323263,-0.010844643160786,-0.0108446431607865,-0.0107222693740012,-1,-1,-1
13223,"Paulding","Georgia",0.0801685967654143,5.11053558423959,0.0801685967654127,5.11053558423958,"2020-04-23",93,4.76826038085416,0.0771066514795564,5.08604002195273,5.08910196723858,0.000125889091878897,0.000125889091876302,-0.000327294550446194,1,1,-1
13223,"Paulding","Georgia",0.0784146110236368,5.17667229507079,0.0784146110236348,5.17667229507077,"2020-04-24",94,4.76339419120298,0.0752557651499811,5.15140152808154,5.1545603739552,-0.0017539857417775,-0.0017539857417779,-0.00185088632957531,-1,-1,-1
13223,"Paulding","Georgia",0.0596382663197385,5.10487614846324,0.0596382663197375,5.10487614846323,"2020-04-25",95,4.7548209604925,0.0577281346634375,5.08959509521283,5.09150522686913,-0.0187763447038983,-0.0187763447038973,-0.0175276304865436,-1,-1,-1
13223,"Paulding","Georgia",0.0475362455098352,5.06769824830375,0.0475362455098356,5.06769824830375,"2020-04-26",96,4.74617359345131,0.0471462811924166,5.0645785337644,5.06496849808182,-0.0121020208099033,-0.0121020208099019,-0.0105818534710209,-1,-1,-1
13223,"Paulding","Georgia",0.0272294050628532,4.95277977023773,0.0272294050628537,4.95277977023773,"2020-04-27",97,4.74244456489145,0.0289517896177898,4.96655884667722,4.96483646212229,-0.020306840446982,-0.0203068404469819,-0.0181944915746268,-1,-1,-1
13223,"Paulding","Georgia",0.00608644605640568,4.810865503249,0.00608644605640496,4.810865503249,"2020-04-28",98,4.74244456489145,0.0144369251097854,4.87766933567604,4.86931885662266,-0.0211429590064475,-0.0211429590064487,-0.0145148645080044,-1,-1,-1
