"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
12089,"Nassau","Florida",0.0365337433324572,3.71699782573201,0.0365337433324577,3.71699782573201,"2020-04-21",91,3.61091791264422,0.0376248736001594,3.72572686787363,3.72463573760593,NA,NA,NA,NA,NA,NA
12089,"Nassau","Florida",0.0352459390616737,3.7432291348982,0.0352459390616735,3.74322913489819,"2020-04-22",92,3.61091791264422,0.0358936898685965,3.74841114135358,3.74776339054665,-0.0012878042707835,-0.0012878042707842,-0.0017311837315629,-1,-1,-1
12089,"Nassau","Florida",0.0214140945038159,3.66782031749701,0.0214140945038159,3.66782031749701,"2020-04-23",93,3.61477148196021,0.0236757172796152,3.6859132997034,3.68365167692761,-0.0138318445578578,-0.0138318445578576,-0.0122179725889813,-1,-1,-1
12089,"Nassau","Florida",0.020965128465045,3.68564268369066,0.0209651284650447,3.68564268369065,"2020-04-24",94,3.59926729542425,0.0223426165121775,3.69666258806772,3.69528510002058,-0.000448966038770902,-0.0004489660387712,-0.0013331007674377,-1,-1,-1
12089,"Nassau","Florida",0.0164612770540732,3.67057700086793,0.0164612770540726,3.67057700086792,"2020-04-25",95,3.57954279007647,0.0185939516301879,3.68763839747684,3.68550572290073,-0.0045038514109718,-0.0045038514109721,-0.0037486648819896,-1,-1,-1
12089,"Nassau","Florida",0.0161946859199814,3.68490554884927,0.0161946859199817,3.68490554884927,"2020-04-26",96,3.55942138687705,0.0181815966885925,3.70080083499815,3.69881392422955,-0.0002665911340918,-0.000266591134090902,-0.000412354941595399,-1,-1,-1
12089,"Nassau","Florida",0.0198813705538284,3.73059371184002,0.0198813705538283,3.73059371184002,"2020-04-27",97,3.53472877428668,0.0200535458594331,3.73197111428487,3.73179893897925,0.003686684633847,0.0036866846338466,0.0018719491708406,1,1,1
12089,"Nassau","Florida",0.0194937946810001,3.74737447541122,0.0194937946810008,3.74737447541123,"2020-04-28",98,3.48781185449893,0.0192736308686105,3.7456131649121,3.74583332872449,-0.0003875758728283,-0.000387575872827502,-0.000779914990822601,-1,-1,-1
12089,"Nassau","Florida",6.28036983473518e-16,3.61091791264423,0,3.61091791264422,"2020-04-29",99,3.45676723281697,0.00796073895430002,3.67460382427862,3.66664308532432,-0.0194937946809995,-0.0194937946810008,-0.0113128919143105,-1,-1,-1
12089,"Nassau","Florida",0.00385356931598877,3.64174646717213,0.0038535693159889,3.64174646717214,"2020-04-30",100,3.4106761256167,0.00870436891432343,3.68055286395881,3.67570206436047,0.00385356931598814,0.0038535693159889,0.000743629960023411,1,1,1
12089,"Nassau","Florida",-0.0155041865359628,3.49073798967251,0,3.59926729542425,"2020-05-01",101,3.3722098447889,-0.0165444998726271,3.48241548297919,3.48345579631586,-0.0193577558519516,-0.0038535693159889,-0.0252488687869505,-1,-1,-1
12089,"Nassau","Florida",-0.0197245053477787,3.44147125264202,0,3.57954279007647,"2020-05-02",102,3.34235688163922,-0.0202532778692553,3.43724107247021,3.43776984499168,-0.0042203188118159,0,-0.0037087779966282,-1,0,-1
12089,"Nassau","Florida",-0.0201214031994229,3.41857156448109,0,3.55942138687705,"2020-05-03",103,3.31158522297247,-0.0209128876420889,3.41223968893976,3.41303117338243,-0.0003968978516442,0,-0.000659609772833601,-1,0,-1
12089,"Nassau","Florida",-0.024692612590369,3.3618804861541,0,3.53472877428668,"2020-05-04",104,3.27444567602301,-0.0250134340308123,3.35931391463055,3.35963473607099,-0.0045712093909461,0,-0.0041005463887234,-1,0,-1
12089,"Nassau","Florida",-0.0469169197877501,3.15939341598467,0,3.48781185449893,"2020-05-05",105,3.25809653802148,-0.0458986520068002,3.16753955823228,3.16652129045133,-0.0222243071973811,0,-0.0208852179759879,-1,0,-1
12089,"Nassau","Florida",-0.0310446216819589,3.23945488104325,0,3.45676723281697,"2020-05-06",106,3.23587340123677,-0.0318248256025078,3.23321324967887,3.23399345359942,0.0158722981057912,0,0.0140738264042924,1,0,1
12089,"Nassau","Florida",-0.046091107200268,3.08803837521482,0,3.4106761256167,"2020-05-07",107,3.21314515015922,-0.0466959812217767,3.08319938304276,3.08380425706426,-0.0150464855183091,0,-0.0148711556192689,-1,0,-1
