"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
24047,"Worcester","Maryland",0.0577083176206467,3.82402408931107,0.0577083176206461,3.82402408931106,"2020-04-30",100,3.7744016275521,0.0557811501479036,3.80860674952912,3.81053391700187,NA,NA,NA,NA,NA,NA
24047,"Worcester","Maryland",0.0589740024595483,3.89185788564293,0.0589740024595495,3.89185788564294,"2020-05-01",101,3.8098320645316,0.0581535701521082,3.88529442718341,3.88611485949085,0.0012656848389016,0.0012656848389034,0.0023724200042046,1,1,1
24047,"Worcester","Maryland",0.0515135344501076,3.89114814402695,0.0515135344501076,3.89114814402695,"2020-05-02",102,3.85922481986117,0.0526351111466922,3.90012075759963,3.89899918090304,-0.0074604680094407,-0.0074604680094419,-0.005518459005416,-1,-1,-1
24047,"Worcester","Maryland",0.0409893445332004,3.8584681591418,0.040989344533199,3.85846815914179,"2020-05-03",103,3.90629233071916,0.0427321367542267,3.87241049691001,3.87066770468899,-0.0105241899169072,-0.0105241899169086,-0.0099029743924655,-1,-1,-1
24047,"Worcester","Maryland",0.0470675108579861,3.94808283427328,0.047067510857985,3.94808283427328,"2020-05-04",104,3.95398720452718,0.0495490982971973,3.96793553378698,3.96545394634776,0.0060781663247857,0.006078166324786,0.0068169615429706,1,1,1
24047,"Worcester","Maryland",0.0522506903438782,4.03661578101841,0.052250690343878,4.0366157810184,"2020-05-05",105,3.99951045955126,0.053026950365746,4.04282586119335,4.04204960117148,0.0051831794858921,0.005183179485893,0.0034778520685487,1,1,1
24047,"Worcester","Maryland",0.0496555904458587,4.06810567217813,0.0496555904458611,4.06810567217815,"2020-05-06",106,4.05302641289137,0.0507801755705545,4.0771023531757,4.075977768051,-0.0025950998980195,-0.0025950998980169,-0.0022467747951915,-1,-1,-1
24047,"Worcester","Maryland",0.0538850884949796,4.15159724701696,0.0538850884949795,4.15159724701696,"2020-05-07",107,4.11087386417331,0.0531775274667005,4.14593675879072,4.146644319819,0.0042294980491209,0.0042294980491184,0.002397351896146,1,1,1
24047,"Worcester","Maryland",0.0354304369795,4.0578451233881,0.0354304369794991,4.05784512338809,"2020-05-08",108,4.16555719044736,0.0378751153180328,4.07740255009636,4.07495787175783,-0.0184546515154796,-0.0184546515154804,-0.0153024121486677,-1,-1,-1
24047,"Worcester","Maryland",0.0493927553295748,4.2049741071682,0.0493927553295768,4.20497410716821,"2020-05-09",109,4.20469261939097,0.049352959659973,4.20465574181138,4.20469553748098,0.0139623183500748,0.0139623183500777,0.0114778443419402,1,1,1
