"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
5085,"Lonoke","Arkansas",0.0307716586667541,3.5577584923065,0.030771658666755,3.55775849230651,"2020-04-22",92,3.17208366336144,0.0303946316127551,3.55474227587451,3.55511930292851,NA,NA,NA,NA,NA,NA
5085,"Lonoke","Arkansas",0.0200006667066691,3.50236221529258,0.0200006667066708,3.50236221529259,"2020-04-23",93,3.13549421592915,0.0204936526201301,3.50630610260026,3.5058131166868,-0.010770991960085,-0.0107709919600842,-0.009900978992625,-1,-1,-1
5085,"Lonoke","Arkansas",-0.00496278934213088,3.32265523360885,0,3.35739475900376,"2020-04-24",94,3.08452777233712,-0.00384984524257025,3.33155878640533,3.33044584230577,-0.0249634560488,-0.0200006667066708,-0.0243434978627004,-1,-1,-1
5085,"Lonoke","Arkansas",-0.0251902488285572,3.1558727683753,0,3.3322045101752,"2020-04-25",95,3.0513021247088,-0.0117247283702026,3.26359693204214,3.25013141158378,-0.0202274594864263,0,-0.00787488312763235,-1,0,-1
5085,"Lonoke","Arkansas",-0.0416726964005645,2.99882293897069,0,3.29053181377464,"2020-04-26",96,3.05803615689015,-0.0233911845432068,3.14507503382955,3.12679352197219,-0.0164824475720073,0,-0.0116664561730042,-1,0,-1
5085,"Lonoke","Arkansas",-0.0379449315641245,2.98697236126164,0,3.25258688221051,"2020-04-27",97,3.05803615689015,-0.0265358493823491,3.07824501871585,3.06683593653407,0.00372776483644,0,-0.0031446648391423,1,0,-1
5085,"Lonoke","Arkansas",-0.0337110573423148,2.982898423472,0,3.2188758248682,"2020-04-28",98,3.01693448120459,-0.028613567850479,3.02367833940668,3.01858084991485,0.0042338742218097,0,-0.0020777184681299,1,0,-1
5085,"Lonoke","Arkansas",0.0800427076735357,3.66424481190897,0.0800427076735359,3.66424481190898,"2020-06-22",153,3.59535339610311,0.0824584468748798,3.68357072551973,3.68115498631838,0.11375376501585,0.0800427076735359,0.111072014725359,1,1,1
5085,"Lonoke","Arkansas",0.0681378051672192,3.64904829953198,0.0681378051672192,3.64904829953198,"2020-06-23",154,3.64507683145554,0.07368726138545,3.69344394927782,3.68789449305959,-0.0119049025063165,-0.0119049025063167,-0.0087711854894298,-1,-1,-1
5085,"Lonoke","Arkansas",0.0805032188490665,3.81610941415398,0.0805032188490702,3.81610941415401,"2020-06-24",155,3.68171096463532,0.0815041653974846,3.82411698654132,3.8231160399929,0.0123654136818473,0.012365413681851,0.00781690401203461,1,1,1
5085,"Lonoke","Arkansas",0.074502527297919,3.84860710059387,0.0745025272979212,3.84860710059388,"2020-06-25",156,3.79388276312392,0.0767872576495961,3.86688494340728,3.86460021305561,-0.00600069155114751,-0.006000691551149,-0.00471690774788851,-1,-1,-1
5085,"Lonoke","Arkansas",0.0741079721537201,3.9199531867382,0.0741079721537203,3.9199531867382,"2020-06-26",157,3.87120101090789,0.0780045625473931,3.95112590988759,3.94722931949391,-0.000394555144198894,-0.000394555144200906,0.00121730489779701,-1,-1,1
5085,"Lonoke","Arkansas",0.0689928714869503,3.95314035355776,0.0689928714869503,3.95314035355776,"2020-06-27",158,3.95945169899926,0.0728381639784172,3.9839026934895,3.98005740099803,-0.0051151006667698,-0.00511510066677,-0.0051663985689759,-1,-1,-1
5085,"Lonoke","Arkansas",0.0686965312862341,4.01976250343898,0.0686965312862351,4.01976250343899,"2020-06-28",159,4.04805127825126,0.0717869256794836,4.04448565858498,4.04139526419173,-0.0002963402007162,-0.000296340200715201,-0.00105123829893361,-1,-1,-1
5085,"Lonoke","Arkansas",0.0564666116677734,3.99061967777753,0.0564666116677714,3.99061967777751,"2020-06-29",160,4.12943588203337,0.0589542186653061,4.01052053375779,4.00803292676025,-0.0122299196184607,-0.0122299196184637,-0.0128327070141775,-1,-1,-1
5085,"Lonoke","Arkansas",0.049723435352434,3.99314087892258,0.0497234353524312,3.99314087892256,"2020-06-30",161,4.20894794496111,0.0543041298216448,4.02978643467627,4.02520574020705,-0.0067431763153394,-0.0067431763153402,-0.0046500888436613,-1,-1,-1
5085,"Lonoke","Arkansas",0.0366341331797809,3.93814989689379,0.0366341331797799,3.93814989689378,"2020-07-01",162,4.28850057666306,0.0419552023494146,3.98071845025086,3.97539738108122,-0.0130893021726531,-0.0130893021726513,-0.0123489274722302,-1,-1,-1
5085,"Lonoke","Arkansas",0.112171798488599,4.57908535254411,0.112171798488597,4.5790853525441,"2020-07-02",163,4.33822401201549,0.105604849790762,4.52654976296142,4.53311671165926,0.0755376653088181,0.0755376653088171,0.0636496474413474,1,1,1
5085,"Lonoke","Arkansas",0.0773182477839706,4.41242874539568,0.0773182477839711,4.41242874539569,"2020-07-03",164,4.39621126966584,0.0777808649065226,4.4161296823761,4.41566706525355,-0.0348535507046284,-0.0348535507046259,-0.0278239848842394,-1,-1,-1
5085,"Lonoke","Arkansas",0.0882506880913674,4.57720651563883,0.0882506880913652,4.57720651563881,"2020-07-04",165,4.43928424994241,0.0880168192585861,4.57533556497658,4.57556943380936,0.0109324403073968,0.0109324403073941,0.0102359543520635,1,1,1
5085,"Lonoke","Arkansas",0.0885995792519983,4.66824833301524,0.0885995792519996,4.66824833301525,"2020-07-05",166,4.47571211875121,0.0868155185664612,4.65397584753095,4.65575990821649,0.000348891160630901,0.000348891160634399,-0.00120130069212489,1,1,-1
5085,"Lonoke","Arkansas",0.0813846037821145,4.69912810850817,0.081384603782114,4.69912810850817,"2020-07-06",167,4.5155580272984,0.0819829265091731,4.70391469032465,4.70331636759758,-0.0072149754698838,-0.0072149754698856,-0.0048325920572881,-1,-1,-1
