"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
13025,"Brantley","Georgia",0.0673036818961021,3.65511433914047,0.0673036818961035,3.65511433914048,"2020-05-31",131,3.40119738166216,0.0655907088809029,3.64141055501887,3.64312352803408,NA,NA,NA,NA,NA,NA
13025,"Brantley","Georgia",0.0630581359671378,3.68845365360486,0.0630581359671383,3.68845365360486,"2020-06-01",132,3.41538201665411,0.0625143774091732,3.68410358514115,3.68464734369911,-0.0042455459289643,-0.0042455459289652,-0.0030763314717297,-1,-1,-1
13025,"Brantley","Georgia",0.0273989741881153,3.46623849533982,0.027398974188114,3.46623849533981,"2020-06-02",133,3.43398720448515,0.0286828152857237,3.47650922412069,3.47522538302308,-0.0356591617790225,-0.0356591617790243,-0.0338315621234495,-1,-1,-1
13025,"Brantley","Georgia",0.0213911899813184,3.44557519587356,0.0213911899813186,3.44557519587356,"2020-06-03",134,3.45225255246244,0.0249807873818199,3.47429197507757,3.47070237767707,-0.0060077842067969,-0.0060077842067954,-0.0037020279039038,-1,-1,-1
13025,"Brantley","Georgia",0.026111144003685,3.50472601803381,0.0261111440036852,3.50472601803381,"2020-06-04",135,3.47019025314911,0.0278037440552487,3.51826681844632,3.51657421839475,0.0047199540223666,0.0047199540223666,0.0028229566734288,1,1,1
13025,"Brantley","Georgia",0.0304592074847095,3.56562166988569,0.0304592074847103,3.5656216698857,"2020-06-05",136,3.48343547989913,0.0326950217045783,3.58350818364464,3.58127236942477,0.0043480634810245,0.0043480634810251,0.0048912776493296,1,1,1
13025,"Brantley","Georgia",0.0295588022415424,3.58887763542506,0.0295588022415423,3.58887763542506,"2020-06-06",137,3.45676723281697,0.0308250930910401,3.59900796222104,3.59774167137155,-0.000900405243167101,-0.000900405243168003,-0.0018699286135382,-1,-1,-1
13025,"Brantley","Georgia",0.0192313619278887,3.53581691515738,0.0192313619278885,3.53581691515738,"2020-06-07",138,3.42006586596654,0.0220271716641495,3.55818339304747,3.55538758331121,-0.0103274403136537,-0.0103274403136538,-0.0087979214268906,-1,-1,-1
13025,"Brantley","Georgia",0.0141846349919557,3.5146744615978,0.0141846349919552,3.5146744615978,"2020-06-08",139,3.38680864421006,0.0179368744358705,3.54469237714912,3.5409401377052,-0.005046726935933,-0.0050467269359333,-0.004090297228279,-1,-1,-1
13025,"Brantley","Georgia",0.018605187831036,3.5642235193024,0.0186051878310356,3.5642235193024,"2020-06-09",140,3.34739467566918,0.0212948958259076,3.58574118326137,3.5830514752665,0.0044205528390803,0.0044205528390804,0.0033580213900371,1,1,1
13025,"Brantley","Georgia",0.018265347977293,3.58010998830349,0.0182653479772941,3.5801099883035,"2020-06-10",141,3.27983652465789,0.0209663764605847,3.60171821616983,3.59901718768653,-0.000339839853742998,-0.000339839853741499,-0.0003285193653229,-1,-1,-1
13025,"Brantley","Georgia",0.0179377006866658,3.59575415795577,0.0179377006866654,3.59575415795576,"2020-06-11",142,3.19575340744735,0.0207565360819871,3.61830484111834,3.61548600572302,-0.0003276472906272,-0.000327647290628702,-0.000209840378597601,-1,-1,-1
13025,"Brantley","Georgia",0.013245226750022,3.57615206714928,0.0132452267500227,3.57615206714929,"2020-06-12",143,3.12299405316492,0.0163818981309344,3.60124543819658,3.59810876681567,-0.0046924739366438,-0.0046924739366427,-0.0043746379510527,-1,-1,-1
13025,"Brantley","Georgia",-0.0266682470821614,3.27008950324184,0,3.45676723281697,"2020-06-13",144,3.07797037179096,-0.0260946242292757,3.27467848606492,3.27410486321204,-0.0399134738321834,-0.0132452267500227,-0.0424765223602101,-1,-1,-1
13025,"Brantley","Georgia",-0.0367013668504279,3.16315629801354,0,3.42006586596654,"2020-06-14",145,3.03769647265303,-0.0351203148761303,3.17580471380793,3.17422366183363,-0.0100331197682665,0,-0.0090256906468546,-1,0,-1
13025,"Brantley","Georgia",-0.0840831172105427,2.60717158697355,0,3.19575340744735,"2020-06-18",149,2.99573227355399,-0.0741220988788567,2.68685973362704,2.67689871529535,-0.0473817503601148,0,-0.0390017840027264,-1,0,-1
13025,"Brantley","Georgia",-0.0727593542824237,2.61367857318795,0,3.12299405316492,"2020-06-19",150,2.99573227355399,-0.0674585172525651,2.65608526942683,2.65078443239696,0.011323762928119,0,0.00666358162629159,1,0,1
13025,"Brantley","Georgia",-6.2803698347353e-16,2.99573227355399,0,2.99573227355399,"2020-06-26",157,3.03082359336526,0.00388174550048721,3.02678623755789,3.0229044920574,0.0727593542824231,0,0.0713402627530523,1,0,1
13025,"Brantley","Georgia",0.014184634991957,3.10920935348965,0.0141846349919574,3.10920935348965,"2020-06-30",161,3.17805383034795,0.0171225376366275,3.13271257464701,3.12977467200234,0.0141846349919576,0.0141846349919574,0.0132407921361403,1,1,1
13025,"Brantley","Georgia",0,3.00991690854595,0,3.00991690854595,"2020-07-01",162,3.2470467018349,-0.0187670913141522,2.85978017803273,2.87854726934688,-0.014184634991957,-0.0141846349919574,-0.0358896289507797,-1,-1,-1
13025,"Brantley","Georgia",0.00701757265864434,3.0660574898151,0.00701757265864433,3.0660574898151,"2020-07-02",163,3.31678003984957,0.00903240261248765,3.08217612944585,3.080161299492,0.00701757265864434,0.00701757265864433,0.0277994939266398,1,1,1
13025,"Brantley","Georgia",0.0138891121606684,3.12804737848994,0.0138891121606677,3.12804737848993,"2020-07-03",164,3.3964241029095,0.0173437067362561,3.15568413509464,3.15222954051905,0.00687153950202406,0.00687153950202337,0.00831130412376845,1,1,1
13025,"Brantley","Georgia",0.0272125635248867,3.24852410156435,0.0272125635248863,3.24852410156435,"2020-07-04",165,3.48343547989913,0.0304442636844359,3.27437770284075,3.2711460026812,0.0133234513642183,0.0133234513642186,0.0131005569481798,1,1,1
13025,"Brantley","Georgia",0.0394788109737837,3.37386664468042,0.0394788109737849,3.37386664468043,"2020-07-05",166,3.56347818757266,0.0430257409433028,3.40224208443657,3.39869515446705,0.012266247448897,0.0122662474488986,0.0125814772588669,1,1,1
13025,"Brantley","Georgia",0.0191699161077235,3.25087429672572,0.0191699161077232,3.25087429672572,"2020-07-06",167,3.64507683145554,0.0209291610945234,3.26494825662012,3.26318901163331,-0.0203088948660602,-0.0203088948660617,-0.0220965798487794,-1,-1,-1
13025,"Brantley","Georgia",0.0613689463762898,3.60763645498197,0.061368946376291,3.60763645498198,"2020-07-07",168,3.69953674858792,0.0616504576671572,3.60988854530891,3.60960703401805,0.0421990302685663,0.0421990302685678,0.0407212965726338,1,1,1
13025,"Brantley","Georgia",0.0689928714869509,3.72999680224355,0.0689928714869508,3.72999680224355,"2020-07-08",169,3.75787232560089,0.0671868593184245,3.71554870489535,3.71735471706387,0.0076239251106611,0.0076239251106598,0.00553640165126729,1,1,1
13025,"Brantley","Georgia",0.0697333380146787,3.80491340595232,0.069733338014677,3.80491340595231,"2020-07-09",170,3.80666248977032,0.0694545910334312,3.80268343010235,3.80296217708359,0.000740466527727801,0.000740466527726205,0.0022677317150067,1,1,1
13025,"Brantley","Georgia",0.0796440630599315,3.95393254432902,0.0796440630599258,3.95393254432898,"2020-07-10",171,3.85922481986117,0.0771684293534559,3.93412747467722,3.93660310838369,0.00991072504525281,0.0099107250452488,0.0077138383200247,1,1,1
13025,"Brantley","Georgia",0.0870113769896249,4.0925151188265,0.0870113769896292,4.09251511882653,"2020-07-11",172,3.92338676407846,0.0822822009062762,4.05468171015971,4.05941088624306,0.00736731392969339,0.0073673139297034,0.00511377155282031,1,1,1
13025,"Brantley","Georgia",0.0800427076735325,4.12377714128739,0.0800427076735359,4.12377714128742,"2020-07-12",173,3.99162605602711,0.0767652015664608,4.09755709243082,4.10083459853789,-0.0069686693160924,-0.0069686693160933,-0.00551699933981541,-1,-1,-1
13025,"Brantley","Georgia",0.0815986438828808,4.21626733863571,0.0815986438828791,4.2162673386357,"2020-07-13",174,4.06044301054642,0.0794746909882965,4.19927571547903,4.20139966837362,0.0015559362093483,0.0015559362093432,0.0027094894218357,1,1,1
13025,"Brantley","Georgia",0.0544599171323787,4.08075616851457,0.0544599171323803,4.08075616851459,"2020-07-14",175,4.12019794104843,0.0552592210221526,4.08715059963276,4.08635129574299,-0.0271387267505021,-0.0271387267504988,-0.0242154699661439,-1,-1,-1
13025,"Brantley","Georgia",0.058335577012965,4.16622136469164,0.058335577012965,4.16622136469164,"2020-07-15",176,4.17438726989564,0.0600641540395665,4.18004998090445,4.17832140387786,0.00387565988058629,0.0038756598805847,0.00480493301741389,1,1,1
13025,"Brantley","Georgia",0.0487901641694317,4.14819363895634,0.0487901641694308,4.14819363895634,"2020-07-16",177,4.24029847484518,0.0500637078579283,4.15838198846432,4.15710844477582,-0.00954541284353329,-0.0095454128435342,-0.0100004461816382,-1,-1,-1
13025,"Brantley","Georgia",0.0525623300908552,4.22716113049716,0.0525623300908551,4.22716113049716,"2020-07-17",178,4.29436569611546,0.0551531073138557,4.24788734828117,4.24529657105816,0.0037721659214235,0.0037721659214243,0.0050893994559274,1,1,1
