"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
29223,"Wayne","Missouri",0.0675932911325294,4.25082799082477,0.067593291132527,4.25082799082476,"2020-08-16",208,4.01251454397447,0.0647163547168199,4.2278124994991,4.23068943591481,NA,NA,NA,NA,NA,NA
29223,"Wayne","Missouri",0.0633122794143274,4.28417318821169,0.0633122794143275,4.28417318821169,"2020-08-17",209,4.02279741093005,0.0611712145946926,4.26704466965461,4.26918573447424,-0.004281011718202,-0.0042810117181995,-0.0035451401221273,-1,-1,-1
29223,"Wayne","Missouri",0.0508330657992297,4.24765175870523,0.0508330657992317,4.24765175870525,"2020-08-18",210,4.02789946281395,0.0495716472963452,4.23756041068215,4.23882182918505,-0.0124792136150977,-0.0124792136150958,-0.0115995672983474,-1,-1,-1
29223,"Wayne","Missouri",0.0511475111669432,4.30100038744617,0.0511475111669415,4.30100038744616,"2020-08-19",211,4.02279741093005,0.0503831260169979,4.29488530624661,4.29564969139656,0.000314445367713502,0.000314445367709804,0.000811478720652702,1,1,1
29223,"Wayne","Missouri",0.0300158959402653,4.18309497679969,0.0300158959402643,4.18309497679968,"2020-08-20",212,4.01251454397447,0.0315120613035298,4.19506429970581,4.19356813434254,-0.0211316152266779,-0.0211316152266772,-0.0188710647134681,-1,-1,-1
29223,"Wayne","Missouri",0.0133513331748656,4.07979437061676,0.013351333174866,4.07979437061676,"2020-08-21",213,3.99162605602711,0.0141702320690127,4.08634556176993,4.08552666287579,-0.0166645627653997,-0.0166645627653983,-0.0173418292345171,-1,-1,-1
29223,"Wayne","Missouri",0.0157898017326334,4.11265345225377,0.0157898017326339,4.11265345225377,"2020-08-22",214,3.94849268520954,0.0171665818858322,4.12366769347936,4.12229091332616,0.0024384685577678,0.0024384685577679,0.0029963498168195,1,1,1
29223,"Wayne","Missouri",0.0103897038491375,4.08524247091843,0.0103897038491363,4.08524247091842,"2020-08-23",215,3.90341463089155,0.0120899175518687,4.09884418054028,4.09714396683755,-0.0054000978834959,-0.0054000978834976,-0.0050766643339635,-1,-1,-1
29223,"Wayne","Missouri",0.0102828669555854,4.09477747961915,0.0102828669555848,4.09477747961915,"2020-08-24",216,3.85014760171006,0.0114674992302797,4.10425453781671,4.10306990554201,-0.000106836893552099,-0.000106836893551499,-0.000622418321589,-1,-1,-1
29223,"Wayne","Missouri",0.00510205188389453,4.06361382600121,0.00510205188389357,4.0636138260012,"2020-08-25",217,3.78418963391826,0.00733185456428419,4.08145224744432,4.07922244476394,-0.00518081507169087,-0.00518081507169123,-0.00413564466599551,-1,-1,-1
29223,"Wayne","Missouri",-0.00510205188389328,3.9870830477428,0,4.02279741093005,"2020-08-26",218,3.70657903121334,-0.00817118272942207,3.96253000097857,3.9655991318241,-0.0102041037677878,-0.00510205188389357,-0.0155030372937063,-1,-1,-1
29223,"Wayne","Missouri",-0.0102828669555863,3.94053447528536,0,4.01251454397447,"2020-08-27",219,3.630038954091,-0.0109418633809214,3.93526250388268,3.93592150030802,-0.00518081507169302,0,-0.00277068065149933,-1,0,-1
29223,"Wayne","Missouri",-0.0208884879473553,3.84540664039563,0,3.99162605602711,"2020-08-28",220,3.55125807623789,-0.0198230669039693,3.85393000874272,3.85286458769933,-0.010605620991769,0,-0.0088812035230479,-1,0,-1
29223,"Wayne","Missouri",-0.0431333708175736,3.64655908948652,0,3.94849268520954,"2020-08-29",221,3.49650756146648,-0.0401378188838134,3.6705235049566,3.66752795302285,-0.0222448828702183,0,-0.0203147519798441,-1,0,-1
29223,"Wayne","Missouri",-0.045078054317993,3.5878682506656,0,3.90341463089155,"2020-08-30",222,3.45676723281697,-0.0424667585825354,3.60875861654926,3.6061473208138,-0.0019446835004194,0,-0.002328939698722,-1,0,-1
29223,"Wayne","Missouri",-0.0532670291814843,3.47727839743967,0,3.85014760171006,"2020-08-31",223,3.42006586596654,-0.0481853854003767,3.51793154768854,3.51284990390742,-0.0081889748634913,0,-0.0057186268178413,-1,0,-1
29223,"Wayne","Missouri",-0.0659579677917975,3.32248385937568,0,3.78418963391826,"2020-09-01",224,3.391627930646,-0.0569814622849374,3.39429590343056,3.3853193979237,-0.0126909386103132,0,-0.0087960768845607,-1,0,-1
29223,"Wayne","Missouri",-0.0776106027049269,3.16330481227885,0,3.70657903121334,"2020-09-02",225,3.3770998300831,-0.0652241668032809,3.26239629949201,3.25000986359037,-0.0116526349131294,0,-0.0082427045183435,-1,0,-1
29223,"Wayne","Missouri",-0.0765400771223369,3.09425841423464,0,3.630038954091,"2020-09-03",226,3.36235754834589,-0.0651803497063362,3.18513623356265,3.17377650614665,0.00107052558258999,0,4.38170969447038e-05,1,0,1
29223,"Wayne","Missouri",-0.0787808778531121,2.99979193126611,0,3.55125807623789,"2020-09-04",227,3.38680864421006,-0.0663289279567214,3.09940753043723,3.08695558054084,-0.00224080073077519,0,-0.00114857825038521,-1,0,-1
29223,"Wayne","Missouri",-0.0547505147714112,3.1132539580666,0,3.49650756146648,"2020-09-05",228,3.42936825862885,-0.0507550344434975,3.14521780068991,3.141222320362,0.0240303630817009,0,0.0155738935132239,1,0,1
29223,"Wayne","Missouri",-0.0397403286495132,3.17858493227037,0,3.45676723281697,"2020-09-06",229,3.46573590279973,-0.0382235697776958,3.19071900324491,3.1892022443731,0.015010186121898,0,0.0125314646658017,1,0,1
29223,"Wayne","Missouri",-0.0367013668504243,3.16315629801357,0,3.42006586596654,"2020-09-07",230,3.50941096630239,-0.0359095989776047,3.16949044099613,3.16869867312331,0.0030389617990889,0,0.0023139708000911,1,0,1
29223,"Wayne","Missouri",-0.0284379353205357,3.19256238340225,0,3.391627930646,"2020-09-08",231,3.54715129428523,-0.0278841450264453,3.19699270575498,3.19643891546088,0.0082634315298886,0,0.0080254539511594,1,0,1
29223,"Wayne","Missouri",-0.0145281005629074,3.27540312614274,0,3.3770998300831,"2020-09-09",232,3.58747933967221,-0.0161881698162914,3.26212257211567,3.26378264136906,0.0139098347576283,0,0.0116959752101539,1,0,1
29223,"Wayne","Missouri",-0.0147422817372018,3.25916157618548,0,3.36235754834589,"2020-09-10",233,3.61861025826738,-0.0167701844417725,3.24293835454892,3.24496625725348,-0.000214181174294401,0,-0.0005820146254811,-1,0,-1
29223,"Wayne","Missouri",0.0244510958641632,3.5579663152592,0.0244510958641637,3.5579663152592,"2020-09-11",234,3.68171096463532,0.0268030205580635,3.5767817128104,3.5744297881165,0.039193377601365,0.0244510958641637,0.043573204999836,1,1,1
29223,"Wayne","Missouri",0.0425596144187979,3.72728555956044,0.0425596144187965,3.72728555956043,"2020-09-12",235,3.76451686831956,0.0428403454706625,3.72953140797536,3.72925067692349,0.0181085185546347,0.0181085185546328,0.016037324912599,1,1,1
29223,"Wayne","Missouri",0.0363676441708738,3.72030941199584,0.0363676441708733,3.72030941199584,"2020-09-13",236,3.88008995832514,0.0377255092221872,3.73117233240635,3.72981446735504,-0.0061919702479241,-0.0061919702479232,-0.0051148362484753,-1,-1,-1
29223,"Wayne","Missouri",0.0436750635026623,3.81513641082102,0.0436750635026608,3.81513641082101,"2020-09-14",237,3.9810158769151,0.0440283932171256,3.81796304853674,3.81760971882227,0.0073074193317885,0.0073074193317875,0.0063028839949384,1,1,1
29223,"Wayne","Missouri",0.0377403279828481,3.81133359016517,0.0377403279828474,3.81133359016517,"2020-09-15",238,4.08236837117539,0.0390143537647679,3.82152579642053,3.82025177063861,-0.0059347355198142,-0.0059347355198134,-0.0050140394523577,-1,-1,-1
29223,"Wayne","Missouri",0.040328045386974,3.86977565738103,0.0403280453869739,3.86977565738103,"2020-09-16",239,4.18095903505887,0.0404267574673324,3.87056535402389,3.87046664194354,0.0025877174041259,0.0025877174041265,0.0014124037025645,1,1,1
29223,"Wayne","Missouri",0.0311309185951718,3.83652668843358,0.0311309185951716,3.83652668843358,"2020-09-17",240,NA,0.0317136925305551,3.84118887991665,3.84060610598127,-0.0091971267918022,-0.0091971267918023,-0.0087130649367773,-1,-1,-1
29223,"Wayne","Missouri",0.0631007063679449,4.12341590921094,0.0631007063679432,4.12341590921093,"2020-09-18",241,NA,0.0622655408596088,4.11673458514425,4.11756975065258,0.0319697877727731,0.0319697877727716,0.0305518483290537,1,1,1
29223,"Wayne","Missouri",0.0828059036842363,4.34415819410921,0.0828059036842341,4.3441581941092,"2020-09-19",242,NA,0.0756723872073774,4.28709006229434,4.2942235787712,0.0197051973162914,0.0197051973162909,0.0134068463477686,1,1,1
29223,"Wayne","Missouri",0.115573090005582,4.68910158836421,0.115573090005579,4.68910158836419,"2020-09-20",243,NA,0.0952920505049541,4.52685327235919,4.54713431185982,0.0327671863213457,0.0327671863213449,0.0196196632975767,1,1,1
29223,"Wayne","Missouri",0.100925918589958,4.68749730704481,0.100925918589962,4.68749730704483,"2020-09-21",244,NA,0.0880671337520235,4.58462702834133,4.59748581317927,-0.014647171415624,-0.014647171415617,-0.00722491675293059,-1,-1,-1
29223,"Wayne","Missouri",0.101352494260283,4.79183583099736,0.101352494260287,4.7918358309974,"2020-09-22",245,NA,0.0910625703323635,4.70951643957401,4.71980636350193,0.000426575670325002,0.000426575670325002,0.00299543658033999,1,1,1
29223,"Wayne","Missouri",0.0985906638834881,4.87109368224329,0.0985906638834857,4.87109368224327,"2020-09-23",246,NA,0.0900208912968527,4.80253550155021,4.81110527413684,-0.00276183037679491,-0.00276183037680131,-0.00104167903551079,-1,-1,-1
