"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
27093,"Meeker","Minnesota",0.0431721718652098,3.71758721971058,0.0431721718652089,3.71758721971057,"2020-05-29",129,3.29053181377464,0.0451913022611286,3.73374026287793,3.73172113248201,NA,NA,NA,NA,NA,NA
27093,"Meeker","Minnesota",0,3.41538201665411,0,3.41538201665411,"2020-05-30",130,3.26902560855367,-0.0260084114890251,3.20731472474191,3.23332313623093,-0.0431721718652098,-0.0431721718652089,-0.0711997137501537,-1,-1,-1
27093,"Meeker","Minnesota",-0.00943403223335792,3.33990975878725,0,3.40594798442075,"2020-05-31",131,3.2470467018349,-0.0157355856802333,3.28949733121224,3.29579888465912,-0.00943403223335792,0,0.0102728258087918,-1,0,1
27093,"Meeker","Minnesota",-0.0143200537747479,3.29138755422277,0,3.391627930646,"2020-06-01",132,3.23023958351852,-0.0189456960280319,3.25438241619649,3.25900805844978,-0.00488602154138998,0,-0.0032101103477986,-1,0,-1
27093,"Meeker","Minnesota",-0.0342331716422419,3.11776255750807,0,3.35739475900376,"2020-06-02",133,3.22457384598284,-0.0344435192321723,3.11607977678862,3.11629012437855,-0.019913117867494,0,-0.0154978232041404,-1,0,-1
27093,"Meeker","Minnesota",-0.0201011793210893,3.19658532443505,0,3.33729357968267,"2020-06-03",134,3.19575340744735,-0.0252918603811349,3.15505987595468,3.16025055701473,0.0141319923211526,0,0.0091516588510374,1,0,1
27093,"Meeker","Minnesota",-0.0257083567102055,3.13162672600103,0,3.31158522297247,"2020-06-04",135,3.17805383034795,-0.0298928815258914,3.09815052747554,3.10233505229123,-0.0056071773891162,0,-0.0046010211447565,-1,0,-1
27093,"Meeker","Minnesota",-0.0210534091978304,3.14315794938982,0,3.29053181377464,"2020-06-05",136,3.15395627876888,-0.0252388672059818,3.10967428532462,3.11385974333277,0.0046549475123751,0,0.0046540143199096,1,0,1
27093,"Meeker","Minnesota",-0.0215062052209639,3.11848217200693,0,3.26902560855367,"2020-06-06",137,3.13549421592915,-0.0248797781527442,3.09149358855269,3.09486716148446,-0.0004527960231335,0,0.000359089053237598,-1,0,1
27093,"Meeker","Minnesota",-0.0219789067187773,3.09319435480346,0,3.2470467018349,"2020-06-07",138,3.07136968775961,-0.0247221488437718,3.0712484178035,3.0739916599285,-0.000472701497813401,0,0.000157629308972403,-1,0,1
27093,"Meeker","Minnesota",-0.0168071183163808,3.11258975530385,0,3.23023958351852,"2020-06-08",139,2.99573227355399,-0.0207569668457282,3.08099096706907,3.08494081559842,0.0051717884023965,0,0.0039651819980436,1,0,1
27093,"Meeker","Minnesota",0.0892311337279455,3.7785742148645,0.0892311337279428,3.77857421486448,"2020-09-10",233,3.64507683145554,0.0838899547957202,3.7358447834067,3.74118596233892,0.106038252044326,0.0892311337279428,0.104646921641448,1,1,1
27093,"Meeker","Minnesota",0.0819171224678854,3.80929325851197,0.0819171224678867,3.80929325851198,"2020-09-11",234,3.68887945411394,0.0791099830934477,3.78683614351646,3.7896432828909,-0.00731401126006009,-0.0073140112600561,-0.0047799717022725,-1,-1,-1
27093,"Meeker","Minnesota",0.086074608771246,3.92447027140674,0.0860746087712436,3.92447027140672,"2020-09-12",235,3.73084365321297,0.0809798425704668,3.8837121418005,3.88880690800128,0.00415748630336059,0.0041574863033569,0.00186985947701909,1,1,1
27093,"Meeker","Minnesota",0.0744760929014868,3.91775675321991,0.0744760929014849,3.91775675321989,"2020-09-13",236,3.78093759853188,0.0747001165531073,3.91954894243287,3.91932491878125,-0.0115985158697592,-0.0115985158697587,-0.00627972601735949,-1,-1,-1
27093,"Meeker","Minnesota",0.0737661502396095,3.98655330482638,0.0737661502396096,3.98655330482638,"2020-09-14",237,3.83174217416734,0.0747283821637039,3.99425116021913,3.99328892829504,-0.000709942661877294,-0.000709942661875296,2.82656105965867e-05,-1,-1,1
27093,"Meeker","Minnesota",0.0645385211375688,3.98649842224966,0.0645385211375693,3.98649842224966,"2020-09-15",238,3.88008995832514,0.0657951888892761,3.99655176426332,3.99529509651161,-0.0092276291020407,-0.00922762910204029,-0.00893319327442779,-1,-1,-1
27093,"Meeker","Minnesota",0.0606246218164382,4.01972574881818,0.0606246218164341,4.01972574881815,"2020-09-16",239,3.9262076404201,0.0633615947621373,4.04162153238378,4.03888455943807,-0.00391389932113061,-0.00391389932113521,-0.0024335941271388,-1,-1,-1
27093,"Meeker","Minnesota",0.049723435352432,3.99314087892257,0.0497234353524312,3.99314087892256,"2020-09-17",240,3.96759285658296,0.0516876577863059,4.00885465839356,4.00689043595968,-0.0109011864640062,-0.0109011864640029,-0.0116739369758314,-1,-1,-1
27093,"Meeker","Minnesota",0.0438026226583936,3.99549781272269,0.0438026226583927,3.99549781272269,"2020-09-18",241,4.02279741093005,0.0448757281062114,4.00408265630523,4.00300955085742,-0.00592081269403839,-0.0059208126940385,-0.0068119296800945,-1,-1,-1
27093,"Meeker","Minnesota",0.041964199099033,4.0245930469062,0.041964199099032,4.02459304690619,"2020-09-19",242,4.07024701064304,0.0436542617736748,4.03811354830334,4.03642348562869,-0.00183842355936061,-0.0018384235593607,-0.0012214663325366,-1,-1,-1
27093,"Meeker","Minnesota",0.0500939453189147,4.13159521576429,0.0500939453189164,4.1315952157643,"2020-09-20",243,4.1155467698727,0.0516218331914029,4.14381831874419,4.1422904308717,0.0081297462198817,0.0081297462198844,0.0079675714177281,1,1,1
27093,"Meeker","Minnesota",0.0508045756354589,4.18737420361556,0.05080457563546,4.18737420361557,"2020-09-21",244,NA,0.0519114051180661,4.19622883947641,4.1951220099938,0.000710630316544197,0.000710630316543601,0.0002895719266632,1,1,1
27093,"Meeker","Minnesota",0.0483477841577903,4.21852444742967,0.0483477841577917,4.21852444742968,"2020-09-22",245,NA,0.0487841438034578,4.222015324595,4.22157896494934,-0.0024567914776686,-0.0024567914776683,-0.0031272613146083,-1,-1,-1
27093,"Meeker","Minnesota",0.0461176820949646,4.24903141508485,0.0461176820949656,4.24903141508486,"2020-09-23",246,NA,0.046365038439749,4.25101026584313,4.25076290949834,-0.0022301020628257,-0.0022301020628261,-0.0024191053637088,-1,-1,-1
27093,"Meeker","Minnesota",0.0413852161628563,4.25728936972295,0.0413852161628556,4.25728936972295,"2020-09-24",247,NA,0.0420308247394459,4.26245423833567,4.26180862975908,-0.0047324659321083,-0.00473246593211,-0.0043342137003031,-1,-1,-1
27093,"Meeker","Minnesota",0.055204554347095,4.40922929135972,0.0552045543470956,4.40922929135972,"2020-09-25",248,NA,0.0557708038966348,4.41375928775604,4.41319303820649,0.0138193381842387,0.01381933818424,0.0137399791571889,1,1,1
27093,"Meeker","Minnesota",0.0474495997129894,4.40239420863397,0.0474495997129871,4.40239420863395,"2020-09-26",249,NA,NA,NA,NA,-0.0077549546341056,-0.0077549546341085,NA,-1,-1,NA
