"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
6065,"Riverside","California",0.236479361876962,6.31067550281229,0.236479361876963,6.3106755028123,"2020-04-04",74,6.05845541592426,0.235368542602822,6.30178894861918,6.30289976789332,NA,NA,NA,NA,NA,NA
6065,"Riverside","California",0.184357526279056,6.130180179906,0.184357526279052,6.13018017990598,"2020-04-05",75,6.23971874209229,0.196712869994445,6.22902292962912,6.21666758591372,-0.052121835597906,-0.052121835597911,-0.038655672608377,-1,-1,-1
6065,"Riverside","California",0.241726869031851,6.77349244820742,0.24172686903185,6.77349244820741,"2020-04-06",76,6.40475609146561,0.230539304665652,6.68399193327783,6.69517949764402,0.057369342752795,0.057369342752798,0.033826434671207,1,1,1
6065,"Riverside","California",0.241605614153946,7.01424927821603,0.241605614153945,7.01424927821603,"2020-04-07",77,6.5445283050521,0.224220770613648,6.87517052989364,6.89255537343394,-0.000121254877905014,-0.000121254877905014,-0.006318534052004,-1,-1,-1
6065,"Riverside","California",0.166517891620829,6.65515311210504,0.166517891620829,6.65515311210504,"2020-04-08",78,6.69597548631824,0.18147241031069,6.77478926162393,6.75983474293407,-0.075087722533117,-0.075087722533116,-0.042748360302958,-1,-1,-1
6065,"Riverside","California",0.203241804061563,7.11546230325174,0.203241804061563,7.11546230325174,"2020-04-09",79,6.82421837848287,0.202239897080836,7.10744704740593,7.10844895438665,0.036723912440734,0.036723912440734,0.020767486770146,1,1,1
6065,"Riverside","California",0.194920399784992,7.25213287310074,0.194920399784992,7.25213287310073,"2020-04-10",80,6.92685738085562,0.196895508862222,7.26793374571858,7.26595863664135,-0.00832140427657099,-0.00832140427657099,-0.00534438821861399,-1,-1,-1
6065,"Riverside","California",0.17076534131847,7.25381280515355,0.170765341318469,7.25381280515354,"2020-04-11",81,7.0265536720046,0.167992854737294,7.23163291250414,7.23440539908532,-0.024155058466522,-0.024155058466523,-0.028902654124928,-1,-1,-1
6065,"Riverside","California",0.181263326168034,7.50856202526853,0.181263326168033,7.50856202526853,"2020-04-12",82,7.12321222100533,0.174556476620282,7.45490722888651,7.46161407843426,0.010497984849564,0.010497984849564,0.00656362188298801,1,1,1
6065,"Riverside","California",0.16503734937332,7.56001753707885,0.165037349373317,7.56001753707883,"2020-04-13",83,7.20838883203725,0.158782060612695,7.50997522699385,7.51623051575447,-0.016225976794714,-0.016225976794716,-0.015774416007587,-1,-1,-1
6065,"Riverside","California",0.139772213586495,7.52293380015757,0.139772213586493,7.52293380015756,"2020-04-14",84,7.30037634969434,0.132857691855177,7.46761762630703,7.47453214803834,-0.025265135786825,-0.025265135786824,-0.025924368757518,-1,-1,-1
6065,"Riverside","California",0.151447181266143,7.75610575518124,0.151447181266138,7.75610575518121,"2020-04-15",85,7.38212436573751,0.13871143643602,7.65421979654026,7.66695554137038,0.011674967679648,0.011674967679645,0.00585374458084298,1,1,1
6065,"Riverside","California",0.128242892164628,7.72191862363527,0.128242892164628,7.72191862363526,"2020-04-16",86,7.45851564663507,0.116969595295407,7.63173224868149,7.64300554555072,-0.023204289101515,-0.02320428910151,-0.021741841140613,-1,-1,-1
6065,"Riverside","California",0.102639002372748,7.64533039746486,0.102639002372749,7.64533039746486,"2020-04-17",87,7.53933096100792,0.0970159286270087,7.60034580749894,7.60596888124468,-0.02560388979188,-0.025603889791879,-0.0199536666683983,-1,-1,-1
6065,"Riverside","California",0.0996962911489819,7.72442771004747,0.0996962911489785,7.72442771004745,"2020-04-18",88,7.61353659735965,0.0911157775510206,7.65578360126378,7.66436411486174,-0.0029427112237661,-0.0029427112237705,-0.0059001510759881,-1,-1,-1
6065,"Riverside","California",0.0966585490007372,7.79982206401049,0.0966585490007335,7.79982206401047,"2020-04-19",89,7.67269141833103,0.088129206337835,7.73158732270728,7.74011666537018,-0.0030377421482447,-0.003037742148245,-0.0029865712131856,-1,-1,-1
6065,"Riverside","California",0.0851766110319169,7.80462510926067,0.0851766110319172,7.80462510926067,"2020-04-20",90,7.7336835707759,0.0766167397625042,7.73614613910536,7.74470601037478,-0.0114819379688203,-0.0114819379688163,-0.0115124665753308,-1,-1,-1
6065,"Riverside","California",0.09198751765709,7.94428897329397,0.0919875176570883,7.94428897329396,"2020-04-21",91,7.77988511507052,0.0815990523777109,7.86118125105894,7.87156971633832,0.0068109066251731,0.0068109066251711,0.00498231261520669,1,1,1
6065,"Riverside","California",0.0817480160431757,7.95436047803974,0.0817480160431758,7.95436047803974,"2020-04-22",92,7.81894732031128,0.0729245996043735,7.88377314652933,7.89259656296812,-0.0102395016139143,-0.0102395016139125,-0.00867445277333739,-1,-1,-1
6065,"Riverside","California",0.0763912808975561,7.99325461291796,0.0763912808975542,7.99325461291795,"2020-04-23",93,7.85781231529124,0.0680572451761021,7.92658232714633,7.93491636286779,-0.0053567351456196,-0.0053567351456216,-0.00486735442827141,-1,-1,-1
6065,"Riverside","California",0.0808153143728513,8.10503816161788,0.0808153143728516,8.10503816161788,"2020-04-24",94,7.88355404313203,0.0691842371139316,8.01198954354652,8.02362062080544,0.0044240334752952,0.00442403347529739,0.0011269919378295,1,1,1
6065,"Riverside","California",0.0742056363517305,8.13297605182176,0.0742056363517305,8.13297605182176,"2020-04-25",95,7.9024346039836,0.0646002639808444,8.05613307285467,8.06573844522556,-0.00660967802112081,-0.0066096780211211,-0.0045839731330872,-1,-1,-1
6065,"Riverside","California",0.0591548209713816,8.0867751651307,0.0591548209713846,8.08677516513072,"2020-04-26",96,7.92567385446781,0.0527299212110602,8.03537596704813,8.04180086680845,-0.0150508153803489,-0.0150508153803459,-0.0118703427697842,-1,-1,-1
6065,"Riverside","California",0.0609921524448692,8.16062863788999,0.0609921524448671,8.16062863788997,"2020-04-27",97,7.93553627260393,0.0540731118445723,8.10527631308761,8.11219535368791,0.0018373314734876,0.0018373314734825,0.0013431906335121,1,1,1
6065,"Riverside","California",0.0462015442946226,8.10329592513288,0.0462015442946218,8.10329592513287,"2020-04-28",98,7.94165125293056,0.0411693535932641,8.06303839952201,8.06807059022337,-0.0147906081502466,-0.0147906081502453,-0.0129037582513082,-1,-1,-1
6065,"Riverside","California",0.0390622052407613,8.09238275699661,0.0390622052407616,8.09238275699662,"2020-04-29",99,7.95241409652393,0.0355778072488166,8.06450757306105,8.067991971053,-0.0071393390538613,-0.0071393390538602,-0.0055915463444475,-1,-1,-1
6065,"Riverside","California",0.0388649949799536,8.12986728015091,0.0388649949799547,8.12986728015092,"2020-04-30",100,7.95266535911979,0.035744487008929,8.10490321638271,8.10802372435374,-0.000197210260807705,-0.0001972102608069,0.0001666797601124,-1,-1,1
6065,"Riverside","California",0.0257417278407895,8.06374613801755,0.0257417278407885,8.06374613801755,"2020-05-01",101,7.95150902807921,0.0248396299272527,8.05652935470926,8.0574314526228,-0.0131232671391641,-0.0131232671391662,-0.0109048570816763,-1,-1,-1
