"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
42089,"Monroe","Pennsylvania",0.211740919216398,5.83706208012271,0.211740919216399,5.83706208012272,"2020-04-05",75,5.84313025260216,0.211588830383516,5.83584536945966,5.83599745829254,NA,NA,NA,NA,NA,NA
42089,"Monroe","Pennsylvania",0.227172122959308,6.17225262928239,0.227172122959305,6.17225262928237,"2020-04-06",76,5.99039254414665,0.208577389048888,6.02349475799903,6.04208949190945,0.01543120374291,0.015431203742906,-0.003011441334628,1,1,-1
42089,"Monroe","Pennsylvania",0.245122458032985,6.54302743283112,0.245122458032987,6.54302743283113,"2020-04-07",77,6.11336607425034,0.214294729744721,6.29640560652501,6.32723333481327,0.017950335073677,0.017950335073682,0.00571734069583299,1,1,1
42089,"Monroe","Pennsylvania",0.229985083130925,6.66705089164762,0.229985083130924,6.66705089164761,"2020-04-08",78,6.22822919437416,0.206780727890543,6.48141604972456,6.50462040496495,-0.01513737490206,-0.015137374902063,-0.007514001854178,-1,-1,-1
42089,"Monroe","Pennsylvania",0.206274797816448,6.70735369226273,0.206274797816448,6.70735369226273,"2020-04-09",79,6.33201010911683,0.200979890884915,6.66499443681047,6.670289343742,-0.023710285314477,-0.023710285314476,-0.005800837005628,-1,-1,-1
42089,"Monroe","Pennsylvania",0.198584065956698,6.85210263520117,0.198584065956692,6.85210263520113,"2020-04-10",80,6.41533074058704,0.192174767451801,6.80082824716201,6.8072375456669,-0.00769073185975,-0.00769073185975599,-0.00880512343311399,-1,-1,-1
42089,"Monroe","Pennsylvania",0.204906707847755,7.10126783628633,0.204906707847755,7.10126783628633,"2020-04-11",81,6.47741182675085,0.198986571244874,7.05390674346328,7.05982688006616,0.006322641891057,0.00632264189106299,0.006811803793073,1,1,1
42089,"Monroe","Pennsylvania",0.176209371250123,7.07659585135302,0.176209371250121,7.07659585135301,"2020-04-12",82,6.52983585244675,0.171266487113594,7.03705277826079,7.04199566239731,-0.028697336597632,-0.028697336597634,-0.02772008413128,-1,-1,-1
42089,"Monroe","Pennsylvania",0.147262291544487,7.02122858495806,0.147262291544484,7.02122858495804,"2020-04-13",83,6.57467727542894,0.144070852015908,6.99569706872942,6.998888508258,-0.028947079705636,-0.028947079705637,-0.027195635097686,-1,-1,-1
42089,"Monroe","Pennsylvania",0.122973530103691,6.97418078497617,0.122973530103688,6.97418078497615,"2020-04-14",84,6.61434253182137,0.12273030056773,6.97223494868849,6.97247817822445,-0.024288761440796,-0.024288761440796,-0.021340551448178,-1,-1,-1
42089,"Monroe","Pennsylvania",0.114863120123823,7.03227103524092,0.114863120123822,7.03227103524091,"2020-04-15",85,6.64546244053518,0.116973015027767,7.04915019447247,7.04704029956853,-0.00811040997986799,-0.00811040997986601,-0.00575728553996301,-1,-1,-1
42089,"Monroe","Pennsylvania",0.103780914742675,7.05847651231555,0.103780914742673,7.05847651231554,"2020-04-16",86,6.67112837733064,0.103883097183367,7.0592939718411,7.0591917894004,-0.011082205381148,-0.011082205381149,-0.0130899178444,-1,-1,-1
42089,"Monroe","Pennsylvania",0.0833206314702065,6.99857516087848,0.0833206314702064,6.99857516087848,"2020-04-17",87,6.69350067508517,0.0878465928600137,7.03478285199694,7.03025689060714,-0.0204602832724685,-0.0204602832724666,-0.0160365043233533,-1,-1,-1
42089,"Monroe","Pennsylvania",0.0620810861638147,6.91197942989756,0.0620810861638157,6.91197942989756,"2020-04-18",88,6.7093043402583,0.0691902378060457,6.96885264303541,6.96174349139317,-0.0212395453063918,-0.0212395453063907,-0.018656355053968,-1,-1,-1
42089,"Monroe","Pennsylvania",0.0524240256958986,6.89680403231804,0.0524240256958972,6.89680403231803,"2020-04-19",89,6.72434741808776,0.0581141121631914,6.94232472405638,6.93663463758909,-0.0096570604679161,-0.0096570604679185,-0.0110761256428543,-1,-1,-1
42089,"Monroe","Pennsylvania",0.0448414229821901,6.88856723630427,0.0448414229821905,6.88856723630427,"2020-04-20",90,6.73289155755734,0.0516823395396157,6.94329456876368,6.93645365220625,-0.0075826027137085,-0.0075826027137067,-0.0064317726235757,-1,-1,-1
42089,"Monroe","Pennsylvania",0.0396652563924319,6.89199932656839,0.0396652563924311,6.89199932656839,"2020-04-21",91,6.7344217797381,0.0445543476531933,6.93111205665449,6.92622296539372,-0.0051761665897582,-0.0051761665897594,-0.0071279918864224,-1,-1,-1
42089,"Monroe","Pennsylvania",0.0311199087138039,6.8633018015318,0.0311199087138041,6.8633018015318,"2020-04-22",92,6.72623340235875,0.0356278237579323,6.89936512188483,6.89485720684071,-0.008545347678628,-0.008545347678627,-0.008926523895261,-1,-1,-1
42089,"Monroe","Pennsylvania",0.0256659367954651,6.8507899348989,0.0256659367954644,6.85078993489889,"2020-04-23",93,6.70878155554656,0.0310369971984985,6.89375841812317,6.88838735772013,-0.0054539719183388,-0.0054539719183397,-0.0045908265594338,-1,-1,-1
42089,"Monroe","Pennsylvania",0.0223722977545339,6.85010675936691,0.0223722977545329,6.8501067593669,"2020-04-24",94,6.68300329197133,0.028909969791299,6.90240813566103,6.89587046362426,-0.0032936390409312,-0.0032936390409315,-0.0021270274071995,-1,-1,-1
42089,"Monroe","Pennsylvania",0.0158036651731253,6.81992999647018,0.0158036651731255,6.81992999647018,"2020-04-25",95,6.64879948478875,0.0239050075671294,6.8847407356222,6.87663939322821,-0.0065686325814086,-0.0065686325814074,-0.0050049622241696,-1,-1,-1
42089,"Monroe","Pennsylvania",0.0150430778294612,6.82964896289399,0.0150430778294623,6.829648962894,"2020-04-26",96,6.59636582272839,0.0220800981145487,6.88594512517469,6.8789081048896,-0.000760587343664101,-0.000760587343663202,-0.0018249094525807,-1,-1,-1
42089,"Monroe","Pennsylvania",0.00854413946957774,6.79270053384438,0.00854413946957688,6.79270053384438,"2020-04-27",97,6.54020508679006,0.0177188368594474,6.86609811296334,6.85692341557347,-0.00649893835988346,-0.00649893835988542,-0.0043612612551013,-1,-1,-1
42089,"Monroe","Pennsylvania",0.00153022218076732,6.74513333500348,0.00153022218076693,6.74513333500347,"2020-04-28",98,6.47894843115813,0.0139811501488901,6.84474075874846,6.83228983078033,-0.00701391728881042,-0.00701391728880995,-0.0037376867105573,-1,-1,-1
42089,"Monroe","Pennsylvania",-0.00818837737935822,6.66891476070324,0,6.72623340235875,"2020-04-29",99,6.41603175708963,-0.00403724962591373,6.70212378273079,6.69797265497735,-0.00971859956012554,-0.00153022218076693,-0.0180183997748038,-1,-1,-1
42089,"Monroe","Pennsylvania",-0.0174518468121854,6.58661862786126,0,6.70878155554656,"2020-04-30",100,6.34588695599342,-0.0113525267813963,6.63541318810758,6.62931386807679,-0.00926346943282718,0,-0.00731527715548257,-1,0,-1
42089,"Monroe","Pennsylvania",-0.0257782635752265,6.50255544694475,0,6.68300329197133,"2020-05-01",101,6.27179825778999,-0.0171773727111301,6.57136257385752,6.56276168299342,-0.0083264167630411,0,-0.0058248459297338,-1,0,-1
42089,"Monroe","Pennsylvania",-0.0342038071825784,6.4093728345107,0,6.64879948478875,"2020-05-02",102,6.20369158668084,-0.025163330403579,6.4816966487427,6.4726561719637,-0.0084255436073519,0,-0.0079859576924489,-1,0,-1
42089,"Monroe","Pennsylvania",-0.0524336620603675,6.22933018830581,0,6.59636582272839,"2020-05-03",103,6.14938362778933,-0.0356648326523619,6.36348082356986,6.34671199416186,-0.0182298548777891,0,-0.0105015022487829,-1,0,-1
42089,"Monroe","Pennsylvania",-0.0561607359383205,6.14707993522182,0,6.54020508679006,"2020-05-04",104,6.09389219468117,-0.0404970529170154,6.27238939939227,6.25672571637095,-0.003727073877953,0,-0.0048322202646535,-1,0,-1
42089,"Monroe","Pennsylvania",-0.0612566556319359,6.05015184173458,0,6.47894843115813,"2020-05-05",105,6.04263283368238,-0.0446283725981656,6.18317810600473,6.16654982297097,-0.0050959196936154,0,-0.0041313196811502,-1,0,-1
42089,"Monroe","Pennsylvania",-0.0629166740684915,5.97561503861019,0,6.41603175708963,"2020-05-06",106,5.98752823857217,-0.047114314829088,6.10203391252543,6.08623155328601,-0.0016600184365556,0,-0.0024859422309224,-1,0,-1
42089,"Monroe","Pennsylvania",-0.0701448010962126,5.85487334831993,0,6.34588695599342,"2020-05-07",107,5.93828978462072,-0.0526849343587813,5.99455228221938,5.97709241548195,-0.0072281270277211,0,-0.0055706195296933,-1,0,-1
42089,"Monroe","Pennsylvania",-0.0740886982034328,5.75317737036596,0,6.27179825778999,"2020-05-08",108,5.88769007460579,-0.0548288235464146,5.9072563676221,5.88799649296509,-0.00394389710722021,0,-0.0021438891876333,-1,0,-1
42089,"Monroe","Pennsylvania",-0.0681066711091512,5.72694488891678,0,6.20369158668084,"2020-05-09",109,5.83230132545718,-0.0554421967370627,5.82826068389349,5.8155962095214,0.00598202709428161,0,-0.000613373190648102,1,0,-1
42089,"Monroe","Pennsylvania",-0.0543079588915046,5.7692279155488,0,6.14938362778933,"2020-05-10",110,5.77941988886182,-0.0478105099757809,5.82120750687459,5.81471005795886,0.0137987122176466,0,0.0076316867612818,1,0,1
42089,"Monroe","Pennsylvania",-0.0554914331081629,5.70545216292403,0,6.09389219468117,"2020-05-11",111,5.72638230657344,-0.0490154058936457,5.75726038064017,5.75078435342565,-0.0011834742166583,0,-0.0012048959178648,-1,0,-1
42089,"Monroe","Pennsylvania",-0.0512593609987903,5.68381730669085,0,6.04263283368238,"2020-05-12",112,5.67332326717149,-0.0476373472415609,5.71279341674868,5.70917140299145,0.0042320721093726,0,0.0013780586520848,1,0,1
42089,"Monroe","Pennsylvania",-0.0551045951102089,5.60179607280071,0,5.98752823857217,"2020-05-13",113,5.61780951935905,-0.0495047925902554,5.64659449296034,5.64099469044038,-0.0038452341114186,0,-0.0018674453486945,-1,0,-1
42089,"Monroe","Pennsylvania",-0.0492384539514461,5.5936206069606,0,5.93828978462072,"2020-05-14",114,5.56616109678015,-0.0459312566586332,5.6200781853031,5.61677098801029,0.0058661411587628,0,0.0035735359316222,1,0,1
42089,"Monroe","Pennsylvania",-0.0505997100149303,5.53349210450128,0,5.88769007460579,"2020-05-15",115,5.52031740716017,-0.0473220844080234,5.55971310935653,5.55643548374963,-0.0013612560634842,0,-0.0013908277493902,-1,0,-1
42089,"Monroe","Pennsylvania",-0.0553887491486108,5.4445800814169,0,5.83230132545718,"2020-05-16",116,5.48182869147758,-0.0512949704457684,5.47733031103964,5.4732365323368,-0.0047890391336805,0,-0.003972886037745,-1,0,-1
42089,"Monroe","Pennsylvania",-0.0528814365953553,5.40924983269433,0,5.77941988886182,"2020-05-17",117,5.4362142166822,-0.0495505339292138,5.43589705402347,5.43256615135732,0.0025073125532555,0,0.0017444365165546,1,0,1
42089,"Monroe","Pennsylvania",-0.0530375822883827,5.35511923055476,0,5.72638230657344,"2020-05-18",118,5.39362754635236,-0.04989711920314,5.3802429352367,5.37710247215146,-0.000156145693027403,0,-0.000346585273926205,-1,0,-1
42089,"Monroe","Pennsylvania",-0.0530590394019516,5.30190999135783,0,5.67332326717149,"2020-05-19",119,5.34370037239585,-0.0508689275495835,5.31943088617677,5.31724077432441,-2.14571135688998e-05,0,-0.000971808346443497,-1,0,-1
42089,"Monroe","Pennsylvania",-0.055513747812438,5.22921328467199,0,5.61780951935905,"2020-05-20",120,5.30756023362922,-0.0527173355493735,5.2515845827765,5.24878817051344,-0.0024547084104864,0,-0.00184840799979,-1,0,-1
42089,"Monroe","Pennsylvania",-0.0516484225789011,5.20462213872784,0,5.56616109678015,"2020-05-21",121,5.27519494912718,-0.0505504225137259,5.21340613924924,5.21230813918407,0.0038653252335369,0,0.0021669130356476,1,0,1
42089,"Monroe","Pennsylvania",-0.0458436896199846,5.19941157982028,0,5.52031740716017,"2020-05-22",122,5.23796056600714,-0.0449843773766688,5.2062860777668,5.20542676552349,0.0058047329589165,0,0.0055660451370571,1,0,1
42089,"Monroe","Pennsylvania",-0.0384887156825903,5.21240768169945,0,5.48182869147758,"2020-05-23",123,5.19454289404584,-0.0390503626290983,5.20791450612738,5.20847615307389,0.00735497393739429,0,0.0059340147475705,1,0,1
42089,"Monroe","Pennsylvania",-0.0456144747953765,5.11691289311457,0,5.4362142166822,"2020-05-24",124,5.14499967302467,-0.0453732911581399,5.11884236221246,5.11860117857522,-0.0071257591127862,0,-0.0063229285290416,-1,0,-1
