"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
6053,"Monterey","California",0.0992549580953404,4.28620882463061,0.0992549580953401,4.2862088246306,"2020-04-09",79,4.14086457785699,0.130022840324962,4.53235188246758,4.50158400023795,NA,NA,NA,NA,NA,NA
6053,"Monterey","California",0.0974553361507155,4.37106680716894,0.0974553361507127,4.37106680716892,"2020-04-10",80,4.19397440317094,0.123556706886677,4.57987777305664,4.55377640232068,-0.00179962194462491,-0.00179962194462741,-0.006466133438285,-1,-1,-1
6053,"Monterey","California",0.117783035656385,4.63114373936501,0.117783035656383,4.631143739365,"2020-04-11",81,4.2257904483556,0.133941805232779,4.76041389597617,4.74425512639978,0.0203276995056695,0.0203276995056703,0.010385098346102,1,1,1
6053,"Monterey","California",0.0909717782057273,4.53443671541614,0.0909717782057271,4.53443671541614,"2020-04-12",82,4.25459902498738,0.106710765380799,4.66034861281671,4.64460962564164,-0.0268112574506577,-0.0268112574506559,-0.02723103985198,-1,-1,-1
6053,"Monterey","California",0.0753494372417874,4.50042976591034,0.0753494372417856,4.50042976591033,"2020-04-13",83,4.27468002104443,0.0942759966924678,4.65184224151579,4.6329156820651,-0.0156223409639399,-0.0156223409639415,-0.0124347686883312,-1,-1,-1
6053,"Monterey","California",0.0574570550247876,4.43264014541613,0.0574570550247882,4.43264014541614,"2020-04-14",84,4.30599373411057,0.0806043268832762,4.61781832028404,4.59467104842555,-0.0178923822169998,-0.0178923822169974,-0.0136716698091916,-1,-1,-1
6053,"Monterey","California",0.0615200106242057,4.52260084523626,0.0615200106242044,4.52260084523626,"2020-04-15",85,4.34565899050301,0.0773675243796394,4.64938095527974,4.6335334415243,0.0040629555994181,0.0040629555994162,-0.00323680250363681,1,1,-1
6053,"Monterey","California",0.0489038069901687,4.48319122678818,0.0489038069901691,4.48319122678818,"2020-04-16",86,4.39268392914787,0.0643782879045072,4.60698707410288,4.59151259318854,-0.012616203634037,-0.0126162036340353,-0.0129892364751322,-1,-1,-1
6053,"Monterey","California",0.0531098253139488,4.56574318036858,0.0531098253139479,4.56574318036858,"2020-04-17",87,4.42399083377291,0.0622343640587233,4.63873949032678,4.629614951582,0.0042060183237801,0.0042060183237788,-0.0021439238457839,1,1,-1
6053,"Monterey","California",0.0318160451846613,4.44850276464823,0.0318160451846596,4.44850276464822,"2020-04-18",88,4.47733681447821,0.0462817221793424,4.56422818060568,4.549762503611,-0.0212937801292875,-0.0212937801292883,-0.0159526418793809,-1,-1,-1
6053,"Monterey","California",0.0288085766317751,4.4562590614098,0.0288085766317749,4.4562590614098,"2020-04-19",89,4.53719720240189,0.0417944302008978,4.56014588996278,4.54716003639366,-0.0030074685528862,-0.0030074685528847,-0.0044872919784446,-1,-1,-1
6053,"Monterey","California",0.0200809960570504,4.41524699344378,0.0200809960570503,4.41524699344378,"2020-04-20",90,4.60087526170521,0.0348093351292671,4.53307370602152,4.5183453669493,-0.0087275805747247,-0.0087275805747246,-0.0069850950716307,-1,-1,-1
6053,"Monterey","California",0.0313137130661481,4.52518972557361,0.0313137130661483,4.52518972557361,"2020-04-21",91,4.64850331069446,0.0376415887206454,4.57581273080959,4.56948485515509,0.0112327170090977,0.011232717009098,0.0028322535913783,1,1,1
6053,"Monterey","California",0.0396652563924314,4.62331578525003,0.0396652563924311,4.62331578525002,"2020-04-22",92,4.68080760019371,0.0427420359866376,4.64793002200367,4.64485324240947,0.0083515433262833,0.0083515433262828,0.0051004472659922,1,1,1
6053,"Monterey","California",0.0470249386448651,4.72185849966193,0.0470249386448645,4.72185849966192,"2020-04-23",93,4.71594459149,0.0479929283051379,4.72960241694411,4.72863442728383,0.0073596822524337,0.0073596822524334,0.0052508923185003,1,1,1
6053,"Monterey","California",0.0313069046250442,4.64313916614822,0.0313069046250432,4.64313916614822,"2020-04-24",94,4.74865190946578,0.0331360305418611,4.65777217348276,4.65594304756594,-0.0157180340198209,-0.0157180340198213,-0.0148568977632768,-1,-1,-1
6053,"Monterey","California",0.0533459807052941,4.85075867941527,0.0533459807052932,4.85075867941526,"2020-04-25",95,4.76583024600086,0.0512533796146374,4.83401787069001,4.83611047178067,0.0220390760802499,0.02203907608025,0.0181173490727763,1,1,1
6053,"Monterey","California",0.0598603879236776,4.95621991786763,0.0598603879236785,4.95621991786764,"2020-04-26",96,4.77431000607998,0.0559489462681405,4.92492838462333,4.92883982627887,0.0065144072183835,0.0065144072183853,0.0046955666535031,1,1,1
6053,"Monterey","California",0.0636780593033249,5.04662167682848,0.0636780593033253,5.04662167682849,"2020-04-27",97,4.78271846402938,0.0580410804556669,5.00152584604723,5.00716282489488,0.0038176713796473,0.0038176713796468,0.0020921341875264,1,1,1
6053,"Monterey","California",0.0476280489892502,4.98189965361921,0.0476280489892504,4.98189965361921,"2020-04-28",98,4.79932620042905,0.0437151158754392,4.95059618870872,4.95450912182253,-0.0160500103140747,-0.0160500103140749,-0.0143259645802277,-1,-1,-1
6053,"Monterey","California",0.0323042894992524,4.90693762668848,0.032304289499252,4.90693762668848,"2020-04-29",99,4.83401175841694,0.0320002308764419,4.904505157706,4.9048092163288,-0.0153237594899978,-0.0153237594899984,-0.0117148849989973,-1,-1,-1
6053,"Monterey","California",0.0351369912962868,4.96190353056401,0.0351369912962873,4.96190353056401,"2020-04-30",100,4.85870437100731,0.0344514404095245,4.95641912346991,4.95710467435667,0.0028327017970344,0.0028327017970353,0.00245120953308259,1,1,1
6053,"Monterey","California",0.0327073179757757,4.97760313529621,0.0327073179757775,4.97760313529622,"2020-05-01",101,4.89142266563028,0.0315266426329108,4.96815773255329,4.96933840789615,-0.0024296733205111,-0.0024296733205098,-0.0029247977766137,-1,-1,-1
6053,"Monterey","California",0.0171783365350846,4.88607860174645,0.0171783365350846,4.88607860174645,"2020-05-02",102,4.91265488573605,0.0195581396483515,4.90511702665259,4.90273722353932,-0.0155289814406911,-0.0155289814406929,-0.0119685029845593,-1,-1,-1
6053,"Monterey","California",0.00847976007911642,4.83366832663379,0.00847976007911555,4.83366832663379,"2020-05-03",103,4.93550115458722,0.0136299816930153,4.87487009954498,4.86971987793109,-0.00869857645596818,-0.00869857645596905,-0.0059281579553362,-1,-1,-1
6053,"Monterey","California",0.00840845794940765,4.84157766967524,0.00840845794940659,4.84157766967523,"2020-05-04",104,4.96084462959324,0.0132531476662524,4.88033518741,4.87549049769315,-7.13021297087685e-05,-7.13021297089611e-05,-0.0003768340267629,-1,-1,-1
6053,"Monterey","California",0.0166077363996599,4.91558035522667,0.0166077363996608,4.91558035522667,"2020-05-05",105,4.98262766910935,0.0181864180762903,4.9282098086397,4.92663112696308,0.00819927845025225,0.00819927845025421,0.0049332704100379,1,1,1
6053,"Monterey","California",0.034685557987894,5.0768106643322,0.0346855579878955,5.07681066433221,"2020-05-06",106,4.98066688416741,0.0327847489504343,5.06160419203252,5.06350500106998,0.0180778215882341,0.0180778215882347,0.014598330874144,1,1,1
6053,"Monterey","California",0.0246926125903705,5.0315526591399,0.0246926125903704,5.0315526591399,"2020-05-07",107,4.97476135519337,0.0243586935683059,5.02888130696339,5.02921522598545,-0.0099929453975235,-0.0099929453975251,-0.0084260553821284,-1,-1,-1
6053,"Monterey","California",0.0327182946229663,5.12045072799104,0.0327182946229652,5.12045072799103,"2020-05-08",108,4.95381295822956,0.031670074179532,5.11206496444357,5.113113184887,0.0080256820325958,0.0080256820325948,0.0073113806112261,1,1,1
6053,"Monterey","California",0.0212322201057762,5.06128042647649,0.0212322201057757,5.06128042647648,"2020-05-09",109,4.95683258810328,0.0219119991611891,5.06671865891979,5.06603887986437,-0.0114860745171901,-0.0114860745171895,-0.0097580750183429,-1,-1,-1
6053,"Monterey","California",0.0228462688511669,5.09542503654539,0.0228462688511684,5.0954250365454,"2020-05-10",110,4.9507841825674,0.0234464250986197,5.10022628652501,5.09962613027756,0.0016140487453907,0.0016140487453927,0.0015344259374306,1,1,1
6053,"Monterey","California",0.0253434750060226,5.1382489546354,0.0253434750060215,5.13824895463539,"2020-05-11",111,4.94368115929915,0.0265411610960437,5.14783044335557,5.14663275726555,0.0024972061548557,0.0024972061548531,0.003094735997424,1,1,1
6053,"Monterey","California",0.0217830395161124,5.13510894572214,0.0217830395161114,5.13510894572213,"2020-05-12",112,4.93138592244212,0.0228970777267644,5.14402125140735,5.1429072131967,-0.0035604354899102,-0.0035604354899101,-0.0036440833692793,-1,-1,-1
6053,"Monterey","California",-0.00196078494194158,4.96694138957382,0,4.98066688416741,"2020-05-13",113,4.93959952097951,-0.00643461821810302,4.93115072336453,4.93562455664069,-0.023743824458054,-0.0217830395161114,-0.0293316959448674,-1,-1,-1
6053,"Monterey","California",-0.00590552897404351,4.93342265237507,0,4.97476135519337,"2020-05-14",114,4.95683258810328,-0.00733019398602055,4.92202533227925,4.92344999729123,-0.00394474403210193,0,-0.000895575767917531,-1,0,-1
6053,"Monterey","California",-0.0209483969638115,4.80717417948288,0,4.95381295822956,"2020-05-15",115,4.97968504805515,-0.0175539121483646,4.83433005800645,4.83093557319101,-0.015042867989768,0,-0.010223718162344,-1,0,-1
6053,"Monterey","California",0.00301962987371609,4.97796999721929,0.00301962987371684,4.9779699972193,"2020-05-16",116,4.98556165654414,0.0104068724982568,5.03706793821561,5.02968069559108,0.0239680268375276,0.00301962987371684,0.0279607846466214,1,1,1
6053,"Monterey","California",-0.00604840553588205,4.90844534381622,0,4.9507841825674,"2020-05-17",117,5.00106584308011,-0.00844644600186214,4.88926102008838,4.89165906055436,-0.00906803540959814,-0.00301962987371684,-0.0188533185001189,-1,-1,-1
6053,"Monterey","California",-0.00710302326824551,4.89395999642143,0,4.94368115929915,"2020-05-18",118,5.01822546336293,-0.00778916675798272,4.88847084850354,4.88915699199327,-0.00105461773236346,0,0.00065727924387942,-1,0,1
6053,"Monterey","California",-0.0122952368570307,4.8453192644429,0,4.93138592244212,"2020-05-19",119,5.03880617106295,-0.012339186345419,4.8449676685358,4.84501161802419,-0.00519221358878519,0,-0.00455001958743628,-1,0,-1
6053,"Monterey","California",0.00821359853738711,4.99709471074122,0.00821359853738812,4.99709471074122,"2020-05-20",120,5.04893983677776,0.0122776851087728,5.0296074033123,5.02554331674092,0.0205088353944178,0.00821359853738812,0.0246168714541918,1,1,1
6053,"Monterey","California",0.0172330671237726,5.07746405796969,0.0172330671237724,5.07746405796969,"2020-05-21",121,5.04434635143857,0.0202278910533739,5.1014226494065,5.0984278254769,0.00901946858638549,0.00901946858638428,0.0079502059446011,1,1,1
6053,"Monterey","California",0.0228524599518738,5.13965226771827,0.0228524599518733,5.13965226771827,"2020-05-22",122,5.04893983677776,0.0248551519720287,5.15567380387951,5.15367111185935,0.0056193928281012,0.0056193928281009,0.0046272609186548,1,1,1
6053,"Monterey","California",0.00587660848898679,5.02669791596705,0.00587660848898608,5.02669791596704,"2020-05-23",123,5.06800532575522,0.0104067874288449,5.06293934748591,5.05840916854605,-0.016975851462887,-0.0169758514628872,-0.0144483645431838,-1,-1,-1
6053,"Monterey","California",0.0155041865359694,5.10959514883189,0.0155041865359697,5.1095951488319,"2020-05-24",124,5.09287339233323,0.0177601557553171,5.12764290258668,5.12538693336733,0.00962757804698261,0.00962757804698362,0.0073533683264722,1,1,1
6053,"Monterey","California",0.0171596202828224,5.13834280534269,0.0171596202828228,5.13834280534269,"2020-05-25",125,5.11799381241676,0.0187730293671102,5.15125007801699,5.1496366689327,0.001655433746853,0.0016554337468531,0.0010128736117931,1,1,1
6053,"Monterey","California",0.0205807077000194,5.18287112496309,0.0205807077000202,5.18287112496309,"2020-05-26",126,5.14666356691937,0.022269266761038,5.19637959745123,5.19469103839022,0.003421087417197,0.0034210874171974,0.0034962373939278,1,1,1
6053,"Monterey","California",0.0101336657148087,5.11987549678142,0.0101336657148074,5.11987549678141,"2020-05-27",127,5.18338739987406,0.0131933780194972,5.14435319521893,5.14129348291424,-0.0104470419852107,-0.0104470419852128,-0.0090758887415408,-1,-1,-1
6053,"Monterey","California",-0.00459348533919089,5.01219195406423,0,5.04434635143857,"2020-05-28",128,5.2447658852769,-0.00621810125708014,4.99919502672112,5.00081964263901,-0.0147271510539996,-0.0101336657148074,-0.0194114792765773,-1,-1,-1
