"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
1007,"Bibb","Alabama",0.0344014267173317,3.62761863123138,0.034401426717332,3.62761863123138,"2020-05-01",101,3.50512830451039,0.035674160417823,3.6378005008353,3.63652776713482,NA,NA,NA,NA,NA,NA
1007,"Bibb","Alabama",0.0238674814066431,3.5777484954632,0.0238674814066431,3.5777484954632,"2020-05-02",102,3.50512830451039,0.0267861471564592,3.60109782146173,3.59817915571191,-0.0105339453106886,-0.0105339453106889,-0.0088880132613638,-1,-1,-1
1007,"Bibb","Alabama",0.027908788117076,3.63394643055331,0.0279087881170748,3.6339464305533,"2020-05-03",103,3.48781185449893,0.0302476234739409,3.65265711340823,3.65031827805136,0.0040413067104329,0.0040413067104317,0.0034614763174817,1,1,1
1007,"Bibb","Alabama",0.0136676387286658,3.5479260235631,0.0136676387286658,3.5479260235631,"2020-05-04",104,3.44771739729705,0.0176178324768918,3.5795275735489,3.57557737980068,-0.0142411493884102,-0.014241149388409,-0.0126297909970491,-1,-1,-1
1007,"Bibb","Alabama",0.0223722977545335,3.63123093449871,0.0223722977545324,3.6312309344987,"2020-05-05",105,3.40594798442075,0.0248374678515978,3.65095229527522,3.64848712517815,0.0087046590258677,0.0087046590258666,0.007219635374706,1,1,1
1007,"Bibb","Alabama",0.0131870042819524,3.58012088447259,0.0131870042819533,3.5801208844726,"2020-05-06",106,3.36729582998647,0.0163848792933832,3.60570388456404,3.60250600955261,-0.0091852934725811,-0.0091852934725791,-0.0084525885582146,-1,-1,-1
1007,"Bibb","Alabama",0.0130153681120686,3.59193479939548,0.0130153681120695,3.59193479939548,"2020-05-07",107,3.32708940950844,0.0156817783341473,3.61326608117211,3.61059967095003,-0.000171636169883799,-0.000171636169883799,-0.000703100959235901,-1,-1,-1
1007,"Bibb","Alabama",0.00430108189939316,3.53523587780614,0.00430108189939205,3.53523587780613,"2020-05-08",108,3.26902560855367,0.0110697777311766,3.58938544446041,3.58261674862863,-0.00871428621267544,-0.00871428621267745,-0.0046120006029707,-1,-1,-1
1007,"Bibb","Alabama",6.2803698347348e-16,3.50512830451039,0,3.50512830451039,"2020-05-09",109,3.2188758248682,0.00882609906303951,3.57573709701471,3.56691099795167,-0.00430108189939253,-0.00430108189939205,-0.00224367866813709,-1,-1,-1
1007,"Bibb","Alabama",-0.0173164500114598,3.36659670441871,0,3.48781185449893,"2020-05-10",110,3.16003532484527,-0.0163414674685792,3.37439656476176,3.37342158221888,-0.0173164500114604,0,-0.0251675665316187,-1,0,-1
1007,"Bibb","Alabama",-0.0400944572018772,3.16705619688391,0,3.44771739729705,"2020-05-11",111,3.11033565629299,-0.034770331021609,3.20964920632606,3.20432508014579,-0.0227780071904174,0,-0.0184288635530298,-1,0,-1
1007,"Bibb","Alabama",-0.0417694128762943,3.11356209428669,0,3.40594798442075,"2020-05-12",112,3.03082359336526,-0.0365919346204823,3.15498192033319,3.14980444207737,-0.0016749556744171,0,-0.0018216035988733,-1,0,-1
1007,"Bibb","Alabama",0.0940289496482756,3.76214850573215,0.0940289496482762,3.76214850573216,"2020-06-05",136,3.46126162240481,0.0917893840880158,3.74423198125008,3.74647154681033,0.13579836252457,0.0940289496482762,0.128381318708498,1,1,1
1007,"Bibb","Alabama",0.074107972153723,3.69680963542401,0.0741079721537212,3.69680963542399,"2020-06-06",137,3.47462485021697,0.0771117267493221,3.7208396721888,3.7178359175932,-0.0199209774945526,-0.019920977494555,-0.0146776573386937,-1,-1,-1
1007,"Bibb","Alabama",0.0745330518625699,3.7743182452485,0.0745330518625682,3.77431824524849,"2020-06-07",138,3.47462485021697,0.0789972407127852,3.81003175605023,3.80556756720001,0.000425079708846893,0.000425079708847004,0.00188551396346311,1,1,1
1007,"Bibb","Alabama",0.0897699994287105,3.9707468776402,0.0897699994287082,3.97074687764018,"2020-06-08",139,3.47019025314911,0.0892535955190956,3.96661564636327,3.96713205027289,0.0152369475661406,0.01523694756614,0.0102563548063104,1,1,1
1007,"Bibb","Alabama",0.044451762570833,3.69797098220589,0.0444517625708345,3.6979709822059,"2020-06-09",140,3.49216915986788,0.0505227272831612,3.74653869990451,3.74046773519219,-0.0453182368578775,-0.0453182368578737,-0.0387308682359344,-1,-1,-1
1007,"Bibb","Alabama",0.0238674814066426,3.5777484954632,0.0238674814066431,3.5777484954632,"2020-06-10",141,3.52636052461616,0.0265603081151012,3.59929110913087,3.59659828242241,-0.0205842811641904,-0.0205842811641914,-0.02396241916806,-1,-1,-1
1007,"Bibb","Alabama",0.0233110788684477,3.59716475656428,0.0233110788684465,3.59716475656427,"2020-06-11",142,3.5715427474094,0.0259651152359033,3.61839704750393,3.61574301113647,-0.000556402538194899,-0.000556402538196599,-0.0005951928791979,-1,-1,-1
1007,"Bibb","Alabama",0.0272744179196608,3.65218254784243,0.0272744179196605,3.65218254784243,"2020-06-12",143,3.630038954091,0.029239905588143,3.66790644919029,3.66594096152181,0.0039633390512131,0.003963339051214,0.0032747903522397,1,1,1
1007,"Bibb","Alabama",0.0133632278121667,3.56816744490214,0.013363227812166,3.56816744490213,"2020-06-13",144,3.69244452027843,0.0165324916850759,3.59352155588542,3.5903522920125,-0.0139111901074941,-0.0139111901074945,-0.0127074139030671,-1,-1,-1
1007,"Bibb","Alabama",0,3.47462485021697,0,3.47462485021697,"2020-06-14",145,3.75787232560089,-0.0247998017930358,3.27622643587268,3.30102623766572,-0.0133632278121667,-0.013363227812166,-0.0413322934781117,-1,-1,-1
1007,"Bibb","Alabama",-0.00443459706786693,3.43914807367404,0,3.47019025314911,"2020-06-15",146,3.82241084673846,-0.0106290087940025,3.38959277986495,3.39578719159109,-0.00443459706786693,0,0.0141707929990333,-1,0,1
1007,"Bibb","Alabama",0.0219789067187777,3.64602150689933,0.0219789067187777,3.64602150689933,"2020-06-16",147,3.88008995832514,0.0238727911898682,3.66117258266806,3.65927869819696,0.0264135037866446,0.0219789067187777,0.0345017999838707,1,1,1
1007,"Bibb","Alabama",0.0341913647482787,3.76570007785411,0.0341913647482781,3.76570007785411,"2020-06-17",148,3.91202300542815,0.0372692553278731,3.79032320249086,3.78724531191127,0.012212458029501,0.0122124580295004,0.0133964641380049,1,1,1
1007,"Bibb","Alabama",0.0451822227932343,3.88781830696204,0.0451822227932337,3.88781830696203,"2020-06-18",149,3.92902058179672,0.0479859800883594,3.91024836532303,3.90744460802792,0.0109908580449556,0.0109908580449556,0.0107167247604863,1,1,1
1007,"Bibb","Alabama",0.0584962066816051,4.03951240086224,0.0584962066816073,4.03951240086225,"2020-06-19",150,3.94849268520954,0.0592890296442839,4.04585498456367,4.04506216160099,0.0133139838883708,0.0133139838883736,0.0113030495559245,1,1,1
1007,"Bibb","Alabama",0.0624055661874275,4.12928348359042,0.062405566187429,4.12928348359043,"2020-06-20",151,3.96759285658296,0.0635395298175049,4.13835519263104,4.13722122900096,0.0039093595058224,0.0039093595058217,0.004250500173221,1,1,1
1007,"Bibb","Alabama",0.0654278053224595,4.21586696285811,0.0654278053224573,4.21586696285809,"2020-06-21",152,3.98367899433458,0.067419010271879,4.23179660245346,4.22980539750404,0.003022239135032,0.0030222391350283,0.00387948045437411,1,1,1
1007,"Bibb","Alabama",0.0645385211375695,4.27418049470144,0.0645385211375697,4.27418049470145,"2020-06-22",153,3.98898404656427,0.0650795838426276,4.27850899634191,4.27796793363685,-0.000889284184889996,-0.000889284184887609,-0.0023394264292514,-1,-1,-1
1007,"Bibb","Alabama",0.0576791115866781,4.28384373943188,0.0576791115866779,4.28384373943188,"2020-06-23",154,3.9863350383927,0.0575967167283222,4.28318458056504,4.2832669754234,-0.0068594095508914,-0.00685940955089179,-0.0074828671143054,-1,-1,-1
1007,"Bibb","Alabama",0.0319330471030088,4.13555433514921,0.0319330471030095,4.13555433514921,"2020-06-24",155,4.01251454397447,0.0342776558762955,4.1543112053355,4.15196659656222,-0.0257460644836693,-0.0257460644836684,-0.0233190608520267,-1,-1,-1
1007,"Bibb","Alabama",0.0169975763685715,4.04800361637672,0.0169975763685719,4.04800361637672,"2020-06-25",156,4.06290303638728,0.0194870699074348,4.06791956468763,4.06543007114876,-0.0149354707344373,-0.0149354707344376,-0.0147905859688607,-1,-1,-1
1007,"Bibb","Alabama",0.0194721034128213,4.08479740909929,0.0194721034128205,4.08479740909928,"2020-06-26",157,4.10852919721406,0.0213819040486716,4.10007581418609,4.09816601355024,0.0024745270442498,0.0024745270442486,0.0018948341412368,1,1,1
1007,"Bibb","Alabama",0.0191001713734196,4.1012940561969,0.0191001713734194,4.10129405619689,"2020-06-27",158,4.16998197642772,0.0207589361642421,4.11456417452348,4.11290540973265,-0.000371932039401699,-0.000371932039401102,-0.0006229678844295,-1,-1,-1
1007,"Bibb","Alabama",0.0160861377516225,4.09628195859594,0.0160861377516235,4.09628195859595,"2020-06-28",159,4.22787595484662,0.0181326926845701,4.11265439805952,4.11060784312657,-0.0030140336217971,-0.0030140336217959,-0.002626243479672,-1,-1,-1
1007,"Bibb","Alabama",0.00530505222969399,4.02611941217213,0.00530505222969335,4.02611941217213,"2020-06-29",160,4.29045944114839,0.00692247444436073,4.03905878988947,4.03744136767479,-0.0107810855219285,-0.0107810855219302,-0.0112102182402094,-1,-1,-1
1007,"Bibb","Alabama",-0.00264900817157547,3.96779198119167,0,3.9863350383927,"2020-06-30",161,4.35119917087862,-0.00989866879593582,3.90979469619678,3.91704435682115,-0.00795406040126946,-0.00530505222969335,-0.0168211432402966,-1,-1,-1
1007,"Bibb","Alabama",0.0261795055817699,4.19577108304686,0.0261795055817702,4.19577108304686,"2020-07-01",162,4.39444915467244,0.0257461760128146,4.19230444649522,4.19273777606417,0.0288285137533454,0.0261795055817702,0.0356448448087504,1,1,1
1007,"Bibb","Alabama",0.0503884924128135,4.41562248327698,0.0503884924128126,4.41562248327697,"2020-07-02",163,4.42399083377291,0.0495959129987582,4.40928184796454,4.41007442737859,0.0242089868310436,0.0242089868310424,0.0238497369859436,1,1,1
1007,"Bibb","Alabama",0.0456261608267769,4.4279123230015,0.0456261608267763,4.42791232300149,"2020-07-03",164,4.45600704767187,0.0455660688702496,4.42743158734928,4.42749167930581,-0.0047623315860366,-0.0047623315860363,-0.0040298441285086,-1,-1,-1
1007,"Bibb","Alabama",0.0614527792136611,4.60015143092335,0.0614527792136634,4.60015143092336,"2020-07-04",165,4.46918681011628,0.0601501358324363,4.58973028387355,4.59103292725477,0.0158266183868842,0.0158266183868871,0.0145840669621867,1,1,1
1007,"Bibb","Alabama",0.057893978418903,4.63313380377894,0.0578939784189032,4.63313380377895,"2020-07-05",166,4.48219512362928,0.0549243901866208,4.60937709792069,4.61234668615297,-0.0035588007947581,-0.0035588007947602,-0.0052257456458155,-1,-1,-1
