"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
45065,"McCormick","South Carolina",0.0926588304827058,4.52870177170408,0.0926588304827054,4.52870177170407,"2020-07-25",186,4.26066577766961,0.0874892799122561,4.48734536714048,4.49251491771093,NA,NA,NA,NA,NA,NA
45065,"McCormick","South Carolina",0.0820828307884841,4.53675260463301,0.0820828307884818,4.53675260463299,"2020-07-26",187,4.27468002104443,0.0799403016460568,4.51961237149359,4.52175490063602,-0.0105759996942217,-0.0105759996942236,-0.0075489782661993,-1,-1,-1
45065,"McCormick","South Carolina",0.0708028267321905,4.52859540297114,0.0708028267321894,4.52859540297113,"2020-07-27",188,4.29045944114839,0.0714136756694697,4.53348219446938,4.5328713455321,-0.0112800040562936,-0.0112800040562924,-0.0085266259765871,-1,-1,-1
45065,"McCormick","South Carolina",0.0732034040232965,4.61860284803218,0.0732034040232961,4.61860284803218,"2020-07-28",189,4.29241447598419,0.0720130274828639,4.60907983570872,4.61027021224915,0.002400577291106,0.0024005772911067,0.000599351813394197,1,1,1
45065,"McCormick","South Carolina",0.0527040634905693,4.52781152779366,0.0527040634905678,4.52781152779365,"2020-07-29",190,4.30213272545312,0.0548007042630796,4.54458465397374,4.54248801320123,-0.0204993405327272,-0.0204993405327283,-0.0172123232197843,-1,-1,-1
45065,"McCormick","South Carolina",0.043675063502663,4.50828359138097,0.043675063502663,4.50828359138098,"2020-07-30",191,4.29825675160842,0.0461635022071509,4.52819110101688,4.52570266231239,-0.0090289999879063,-0.0090289999879048,-0.0086372020559287,-1,-1,-1
45065,"McCormick","South Carolina",0.0315483577349232,4.45494500874172,0.0315483577349251,4.45494500874174,"2020-07-31",192,4.28260085453587,0.0352688337609278,4.48470881694975,4.48098834092375,-0.0121267057677398,-0.0121267057677379,-0.0108946684462231,-1,-1,-1
45065,"McCormick","South Carolina",0.0265592730723547,4.4465806891761,0.0265592730723547,4.4465806891761,"2020-08-01",193,4.26669594669621,0.0290492833541497,4.46650077143046,4.46401076114866,-0.0049890846625685,-0.0049890846625704,-0.0062195504067781,-1,-1,-1
45065,"McCormick","South Carolina",0.0140142433748123,4.37277972466811,0.0140142433748123,4.37277972466811,"2020-08-02",194,4.24440525679783,0.0173095147539195,4.39914189570097,4.39584662432187,-0.0125450296975424,-0.0125450296975424,-0.0117397686002302,-1,-1,-1
45065,"McCormick","South Carolina",0.0157794201039647,4.40091538187614,0.0157794201039643,4.40091538187614,"2020-08-03",195,4.20682254564879,0.0187436594691547,4.42462929679767,4.42166505743247,0.0017651767291524,0.001765176729152,0.0014341447152352,1,1,1
