"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
1035,"Conecuh","Alabama",-0.00530505222969211,3.25339644816679,0,3.29053181377464,"2020-06-11",142,3.59535339610311,-0.0123182815288953,3.19729061377317,3.20430384307237,NA,NA,NA,NA,NA,NA
1035,"Conecuh","Alabama",-0.00533334597536416,3.24786504597172,0,3.28519846779927,"2020-06-12",143,3.70657903121334,-0.0111262151127974,3.20152209287226,3.20731496200969,-2.82937456720497e-05,0,0.0011920664160979,-1,0,1
1035,"Conecuh","Alabama",0.00533334597536438,3.32786523560219,0.00533334597536461,3.32786523560219,"2020-06-13",144,3.81614123372486,0.00698918809071473,3.34111197252499,3.33945613040964,0.0106666919507285,0.00533334597536461,0.0181154032035121,1,1,1
1035,"Conecuh","Alabama",0.0262482260749345,3.50051762237411,0.0262482260749359,3.50051762237413,"2020-06-14",145,3.9262076404201,0.0268569055850978,3.50538705845542,3.50477837894525,0.0209148800995701,0.0209148800995713,0.0198677174943831,1,1,1
1035,"Conecuh","Alabama",0.0406147191541887,3.64169779308308,0.0406147191541884,3.64169779308308,"2020-06-15",146,4.03550406219917,0.0439440090525636,3.66833211227008,3.6650028223717,0.0143664930792542,0.0143664930792525,0.0170871034674658,1,1,1
1035,"Conecuh","Alabama",0.0532813666129383,3.78364569190727,0.0532813666129379,3.78364569190727,"2020-06-16",147,4.13858926401986,0.0539611304575482,3.78908380266415,3.78840403881954,0.0126666474587496,0.0126666474587495,0.0100171214049846,1,1,1
1035,"Conecuh","Alabama",0.0814930342511854,4.06262039962618,0.0814930342511837,4.06262039962617,"2020-06-17",148,4.21740465497933,0.0782511878415721,4.03668562834928,4.03992747475888,0.0282116676382471,0.0282116676382458,0.0242900573840239,1,1,1
1035,"Conecuh","Alabama",0.103184236235232,4.31764304974973,0.103184236235229,4.31764304974971,"2020-06-18",149,4.29436569611546,0.0938335072194872,4.24283721762378,4.25218794663952,0.0216912019840466,0.0216912019840453,0.0155823193779151,1,1,1
1035,"Conecuh","Alabama",0.111225635110228,4.48515847698493,0.111225635110225,4.48515847698491,"2020-06-19",150,4.37665509087197,0.0999628582079358,4.3950562617666,4.40631903866889,0.008041398874996,0.008041398874996,0.00612935098844859,1,1,1
1035,"Conecuh","Alabama",0.109562202511525,4.58307665130554,0.109562202511526,4.58307665130555,"2020-06-20",151,4.44265125649032,0.0986992488079997,4.49617302167734,4.50703597538086,-0.001663432598703,-0.001663432598699,-0.0012636093999361,-1,-1,-1
1035,"Conecuh","Alabama",0.110066406695239,4.69667248728678,0.110066406695239,4.69667248728678,"2020-06-21",152,4.49344022204478,0.100377374383661,4.61916022879415,4.62884926110573,0.000504204183713997,0.000504204183712997,0.0016781255756613,1,1,1
1035,"Conecuh","Alabama",0.109296421779066,4.80057901465263,0.109296421779066,4.80057901465263,"2020-06-22",153,4.53259949315326,0.100748713021907,4.73219734459536,4.74074505335252,-0.000769984916173,-0.000769984916173,0.000371338638245997,-1,-1,1
1035,"Conecuh","Alabama",0.103085201820693,4.86018567676471,0.10308520182069,4.86018567676469,"2020-06-23",154,4.56880254181722,0.0963369542140332,4.80619969591144,4.81294794351809,-0.006211219958373,-0.00621121995837599,-0.0044117588078738,-1,-1,-1
1035,"Conecuh","Alabama",0.0788153909594724,4.76911239169564,0.0788153909594707,4.76911239169562,"2020-06-24",155,4.61370508843793,0.0783683548383989,4.76553610272705,4.76598313884812,-0.0242698108612206,-0.0242698108612193,-0.0179685993756343,-1,-1,-1
1035,"Conecuh","Alabama",0.0769610411361266,4.83309298406834,0.0769610411361281,4.83309298406835,"2020-06-25",156,4.649870364906,0.0770517397966347,4.83381857335241,4.8337278746919,-0.0018543498233458,-0.00185434982334259,-0.0013166150417642,-1,-1,-1
1035,"Conecuh","Alabama",0.0822893947565151,4.95268085416758,0.082289394756514,4.95268085416757,"2020-06-26",157,4.67815507874458,0.0812689910659629,4.94451762464316,4.94553802833371,0.0053283536203885,0.0053283536203859,0.0042172512693282,1,1,1
1035,"Conecuh","Alabama",0.0659961656183445,4.90462441581873,0.0659961656183459,4.90462441581874,"2020-06-27",158,4.70953020131233,0.0674824870790311,4.91651498750422,4.91502866604354,-0.0162932291381706,-0.0162932291381681,-0.0137865039869318,-1,-1,-1
1035,"Conecuh","Alabama",0.0507889655544697,4.84896298092607,0.0507889655544682,4.84896298092606,"2020-06-28",159,4.73243196559902,0.0516439452505201,4.85580281849448,4.85494783879842,-0.0152072000638748,-0.0152072000638777,-0.015838541828511,-1,-1,-1
1035,"Conecuh","Alabama",0.039159271108472,4.80671439091256,0.0391592711084714,4.80671439091256,"2020-06-29",160,4.76339419120298,0.041311318485335,4.82393076992746,4.8217787225506,-0.0116296944459977,-0.0116296944459968,-0.0103326267651851,-1,-1,-1
1035,"Conecuh","Alabama",0.0362030486639598,4.82222388246494,0.0362030486639604,4.82222388246494,"2020-06-30",161,4.78868151091763,0.0384150625990837,4.83991999394593,4.83770798001081,-0.0029562224445122,-0.002956222444511,-0.0028962558862513,-1,-1,-1
1035,"Conecuh","Alabama",0.0449025466207123,4.92802291478292,0.0449025466207136,4.92802291478293,"2020-07-01",162,4.80402104473326,0.0447661970961706,4.92693211858658,4.92706846811112,0.0086994979567525,0.0086994979567532,0.0063511344970869,1,1,1
1035,"Conecuh","Alabama",0.0361652764680714,4.9030273001825,0.036165276468072,4.90302730018251,"2020-07-02",163,4.81334512160838,0.037310324292546,4.9121876827783,4.91104263495382,-0.00873727015264091,-0.0087372701526416,-0.0074558728036246,-1,-1,-1
1035,"Conecuh","Alabama",0.0282847138385834,4.87614807561467,0.0282847138385822,4.87614807561466,"2020-07-03",164,4.82143297621008,0.0297077514222734,4.88753237628419,4.88610933870049,-0.007880562629488,-0.0078805626294898,-0.0076025728702726,-1,-1,-1
1035,"Conecuh","Alabama",0.0313751225677502,4.92915605928659,0.0313751225677494,4.92915605928658,"2020-07-04",165,4.82717022660022,0.0325761167594025,4.9387640128198,4.93756301862815,0.0030904087291668,0.0030904087291672,0.0028683653371291,1,1,1
1035,"Conecuh","Alabama",0.0229017642866889,4.89274431560584,0.0229017642866882,4.89274431560584,"2020-07-05",166,4.83514747688087,0.0233877590201517,4.89663227347354,4.89614627874008,-0.0084733582810613,-0.0084733582810612,-0.0091883577392508,-1,-1,-1
1035,"Conecuh","Alabama",0.0309622256039626,4.98012977043072,0.0309622256039619,4.98012977043072,"2020-07-06",167,4.82373182779719,0.0314663344228961,4.98416264098219,4.98365853216325,0.0080604613172737,0.0080604613172737,0.0080785754027444,1,1,1
1035,"Conecuh","Alabama",0.0252873197146489,4.96569274892018,0.0252873197146499,4.96569274892018,"2020-07-07",168,4.81334512160838,0.0244174625766605,4.95873389181626,4.95960374895425,-0.0056749058893137,-0.005674905889312,-0.0070488718462356,-1,-1,-1
1035,"Conecuh","Alabama",0.015339533815623,4.91139778144262,0.0153395338156228,4.91139778144262,"2020-07-08",169,4.79697048673659,0.0169424391105888,4.92422102380234,4.92261811850738,-0.0099477858990259,-0.0099477858990271,-0.0074750234660717,-1,-1,-1
1035,"Conecuh","Alabama",0.00932407687512377,4.87861365973424,0.00932407687512171,4.87861365973423,"2020-07-09",170,4.79224234554065,0.0107273370478485,4.88983974111605,4.88843648094332,-0.00601545694049923,-0.00601545694050109,-0.0062151020627403,-1,-1,-1
1035,"Conecuh","Alabama",0.00808785460169856,4.87804795842197,0.00808785460169936,4.87804795842197,"2020-07-10",171,4.76704605162176,0.0106896217949087,4.89886209596765,4.89626032877444,-0.00123622227342521,-0.00123622227342235,-3.77152529398e-05,-1,-1,-1
1035,"Conecuh","Alabama",0.00573725039014579,4.86733097933124,0.00573725039014583,4.86733097933124,"2020-07-11",172,4.72991307257953,0.00850585749441,4.88947983616536,4.88671122906109,-0.00235060421155277,-0.00235060421155353,-0.0021837643004987,-1,-1,-1
1035,"Conecuh","Alabama",0.00797725028064419,4.89098822884538,0.00797725028064367,4.89098822884537,"2020-07-12",173,4.69134788222914,0.00962745908253655,4.90418989926051,4.90253969045863,0.0022399998904984,0.00223999989049784,0.00112160158812655,1,1,1
1035,"Conecuh","Alabama",-0.0114156490836819,4.74382228421141,0,4.82373182779719,"2020-07-13",174,4.67015503607751,-0.0149394783293969,4.71563165024569,4.71915547949141,-0.0193928993643261,-0.00797725028064367,-0.0245669374119334,-1,-1,-1
1035,"Conecuh","Alabama",-0.0103867061888075,4.74063817828673,0,4.81334512160838,"2020-07-14",175,4.65667774313402,-0.0157641844028632,4.69761835257428,4.70299583078834,0.0010289428948744,0,-0.000824706073466302,1,0,-1
1035,"Conecuh","Alabama",-0.0163746348717891,4.68234804263407,0,4.79697048673659,"2020-07-15",176,4.65803367554516,-0.0188335110737899,4.66267703301806,4.66513590922006,-0.0059879286829816,0,-0.0030693266709267,-1,0,-1
1035,"Conecuh","Alabama",-0.00472814119594334,4.75914535716904,0,4.79224234554065,"2020-07-16",177,4.65803367554516,-0.013908243823373,4.68570453614961,4.69488463877704,0.0116464936758458,0,0.0049252672504169,1,0,1
1035,"Conecuh","Alabama",-0.0251962939188865,4.59067199418956,0,4.76704605162176,"2020-07-17",178,4.67416305747504,-0.024749060106307,4.59424986469019,4.59380263087761,-0.0204681527229432,0,-0.010840816282934,-1,0,-1
1035,"Conecuh","Alabama",-0.0371329790422279,4.46998221928394,0,4.72991307257953,"2020-07-18",179,4.7043688995321,-0.0332693462898257,4.50089128130315,4.49702764855075,-0.0119366851233414,0,-0.0085202861835187,-1,0,-1
1035,"Conecuh","Alabama",-0.0385651903503909,4.42139154977641,0,4.69134788222914,"2020-07-19",180,4.73870157861261,-0.0334648552265281,4.46219423076731,4.45709389564344,-0.001432211308163,0,-0.000195508936702393,-1,0,-1
1035,"Conecuh","Alabama",-0.0211928461516346,4.52180511301606,0,4.67015503607751,"2020-07-20",181,4.77310300532994,-0.0197046255750919,4.5337108776284,4.53222265705187,0.0173723441987563,0,0.0137602296514362,1,0,1
1035,"Conecuh","Alabama",-0.0134772929434874,4.56233669252961,0,4.65667774313402,"2020-07-21",182,4.79224234554065,-0.0153727343848326,4.54717316099885,4.54906860244019,0.0077155532081472,0,0.0043318911902593,1,0,1
1035,"Conecuh","Alabama",0.00135593241113442,4.6675252024231,0.00135593241113519,4.6675252024231,"2020-07-22",183,4.80636022708643,0.00717072912294836,4.71404357611761,4.7082287794058,0.0148332253546218,0.00135593241113519,0.022543463507781,1,1,1
1035,"Conecuh","Alabama",1.25607396694701e-15,4.65803367554516,0,4.65803367554516,"2020-07-23",184,4.82373182779719,0.00683814565915104,4.71273884081837,4.70590069515922,-0.00135593241113316,-0.00135593241113519,-0.00033258346379732,-1,-1,-1
1035,"Conecuh","Alabama",0.0161293819298847,4.78706873098423,0.0161293819298862,4.78706873098425,"2020-07-24",185,4.84418708645859,0.0171546912465061,4.79527120551721,4.79424589620058,0.0161293819298834,0.0161293819298862,0.0103165455873551,1,1,1
1035,"Conecuh","Alabama",0.0302058420570624,4.91580979393154,0.0302058420570628,4.91580979393154,"2020-07-25",186,4.86202479464461,0.0301996818006127,4.91576051187994,4.91576667213639,0.0140764601271777,0.0140764601271766,0.0130449905541066,1,1,1
1035,"Conecuh","Alabama",0.0343326790805078,4.97903033217617,0.0343326790805074,4.97903033217616,"2020-07-26",187,4.87519732320115,0.0344064475551027,4.97962047997292,4.97954671149833,0.0041268370234454,0.0041268370234446,0.00420676575449,1,1,1
1035,"Conecuh","Alabama",0.0344014267173329,5.01391299235128,0.0344014267173325,5.01391299235127,"2020-07-27",188,4.88388358845711,0.0343379820810801,5.01340543526125,5.0134688798975,6.87476368251005e-05,6.87476368251005e-05,-6.84654740226026e-05,1,1,-1
1035,"Conecuh","Alabama",0.0191393402107051,4.92621772701558,0.0191393402107032,4.92621772701557,"2020-07-28",189,4.89996972620873,0.0186693084433252,4.92245747287654,4.92292750464393,-0.0152620865066278,-0.0152620865066293,-0.0156686736377549,-1,-1,-1
1035,"Conecuh","Alabama",0.0141178815457781,4.90518539790687,0.0141178815457792,4.90518539790688,"2020-07-29",190,4.91893762891555,0.0156361069696524,4.91733120129787,4.915812975874,-0.005021458664927,-0.005021458664924,-0.0030332014736728,-1,-1,-1
1035,"Conecuh","Alabama",0.0173716007107599,4.94533303277251,0.0173716007107592,4.9453330327725,"2020-07-30",191,4.93138592244212,0.0179303313416233,4.94980287781942,4.94924414718855,0.0032537191649818,0.00325371916498,0.0022942243719709,1,1,1
1035,"Conecuh","Alabama",0.0204552586614043,4.98737389708842,0.0204552586614053,4.98737389708843,"2020-07-31",192,4.93755243735778,0.0199746302950768,4.98352887015781,4.98400949852413,0.0030836579506444,0.0030836579506461,0.0020442989534535,1,1,1
1035,"Conecuh","Alabama",0.0178377081860196,4.98688875194675,0.0178377081860193,4.98688875194675,"2020-08-01",193,4.94875989037817,0.0185609542569933,4.99267472051454,4.99195147444356,-0.0026175504753847,-0.002617550475386,-0.0014136760380835,-1,-1,-1
1035,"Conecuh","Alabama",0.0131725285565396,4.96740502309693,0.0131725285565407,4.96740502309694,"2020-08-02",194,4.96683267143787,0.014382184861937,4.97708227354011,4.97587261723471,-0.00466517962948,-0.0046651796294786,-0.0041787693950563,-1,-1,-1
1035,"Conecuh","Alabama",0.00868626525596044,4.94468744524883,0.00868626525595939,4.94468744524883,"2020-08-03",195,4.98360662170834,0.0110689614136193,4.9637490145101,4.96136631835244,-0.00448626330057916,-0.00448626330058131,-0.0033132234483177,-1,-1,-1
1035,"Conecuh","Alabama",0.0160861377516244,5.0125726904701,0.0160861377516239,5.0125726904701,"2020-08-04",196,4.99140393216837,0.0175520462837206,5.02429995872687,5.02283405019477,0.00739987249566396,0.00739987249566451,0.0064830848701013,1,1,1
1035,"Conecuh","Alabama",0.018967902706814,5.05171294786325,0.0189679027068141,5.05171294786325,"2020-08-05",197,4.98848706087325,0.0188254943117927,5.05057368070307,5.0507160890981,0.0028817649551896,0.0028817649551902,0.0012734480280721,1,1,1
1035,"Conecuh","Alabama",0.0124482935265685,5.0185239771281,0.0124482935265693,5.0185239771281,"2020-08-06",198,4.98262766910935,0.0135724505781447,5.02751723354071,5.02639307648913,-0.0065196091802455,-0.0065196091802448,-0.005253043733648,-1,-1,-1
1035,"Conecuh","Alabama",0.00616651491565878,4.98071804176739,0.00616651491565801,4.98071804176738,"2020-08-07",199,4.9737737007921,0.00901103900910558,5.00347423451496,5.00062971042152,-0.00628177861090972,-0.00628177861091129,-0.00456141156903912,-1,-1,-1
1035,"Conecuh","Alabama",0.0112074530203937,5.02721206152092,0.0112074530203925,5.02721206152092,"2020-08-08",200,4.96484063890662,0.0121925163267287,5.03509256797161,5.03410750466527,0.00504093810473492,0.00504093810473449,0.00318147731762312,1,1,1
1035,"Conecuh","Alabama",0.0180727810596964,5.09334213885574,0.018072781059697,5.09334213885574,"2020-08-09",201,4.94673149211678,0.017433252821321,5.08822591294874,5.08886544118712,0.0068653280393027,0.0068653280393045,0.0052407364945923,1,1,1
1035,"Conecuh","Alabama",0.0167739502704683,5.10102427360161,0.0167739502704709,5.10102427360163,"2020-08-10",202,4.92102313540657,0.0166941461314618,5.10038584048956,5.10046564462857,-0.0012988307892281,-0.0012988307892261,-0.000739106689859201,-1,-1,-1
1035,"Conecuh","Alabama",0.00779731046003139,5.04598510538859,0.00779731046003107,5.04598510538858,"2020-08-11",203,4.90103299053006,0.00897616635746737,5.05541595256808,5.05423709667064,-0.00897663981043691,-0.00897663981043983,-0.00771797977399443,-1,-1,-1
1035,"Conecuh","Alabama",-0.00291687129511885,4.96806896180741,0,4.98848706087325,"2020-08-12",204,4.88171908544754,-0.00612341196319683,4.9424166364628,4.94562317713087,-0.0107141817551502,-0.00779731046003107,-0.0150995783206642,-1,-1,-1
1035,"Conecuh","Alabama",-0.00585939176389594,4.94161192676208,0,4.98262766910935,"2020-08-13",205,4.86091921133686,-0.00764981886631168,4.92728850994276,4.92907893704517,-0.00294252046877709,0,-0.00152640690311485,-1,0,-1
