"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
19017,"Bremer","Iowa",0.0613689463762916,4.01310156309015,0.061368946376291,4.01310156309015,"2020-05-04",104,3.89473150831808,0.0602143331240835,4.00386465707249,4.00501927032469,NA,NA,NA,NA,NA,NA
19017,"Bremer","Iowa",0.054067221270276,4.01605670861832,0.0540672212702757,4.01605670861832,"2020-05-05",105,3.90916177314711,0.0550852575088766,4.02420099852712,4.02318296228853,-0.0073017251060156,-0.0073017251060153,-0.0051290756152069,-1,-1,-1
19017,"Bremer","Iowa",0.0548583605520441,4.07645304414274,0.0548583605520458,4.07645304414275,"2020-05-06",106,3.90341463089155,0.0566457493575031,4.09075215458641,4.08896476578095,0.000791139281768098,0.000791139281770097,0.0015604918486265,1,1,1
19017,"Bremer","Iowa",0.0520047849903155,4.10848280020096,0.052004784990316,4.10848280020096,"2020-05-07",107,3.89763426797605,0.055232646131349,4.13430568932922,4.13107782818819,-0.0028535755617286,-0.0028535755617298,-0.0014131032261541,-1,-1,-1
19017,"Bremer","Iowa",0.0494334578551743,4.13991696811014,0.0494334578551725,4.13991696811013,"2020-05-08",108,3.89182029811063,0.051765011305279,4.15856939571098,4.15623784226087,-0.0025713271351412,-0.0025713271351435,-0.00346763482606999,-1,-1,-1
19017,"Bremer","Iowa",0.0409506036130951,4.12148759202868,0.0409506036130964,4.12148759202869,"2020-05-09",109,3.84710345932883,0.0442571988767253,4.14794035413772,4.1446337588741,-0.0084828542420792,-0.0084828542420761,-0.0075078124285537,-1,-1,-1
19017,"Bremer","Iowa",0.0333870160327373,4.10192949499892,0.0333870160327376,4.10192949499892,"2020-05-10",110,3.79066214842388,0.0388673096475553,4.14577184391746,4.14029155030264,-0.0075635875803578,-0.0075635875803588,-0.00538988922917,-1,-1,-1
19017,"Bremer","Iowa",0.0265111255483292,4.08030938715639,0.0265111255483301,4.0803093871564,"2020-05-11",111,3.72397077392521,0.0314342100968095,4.11969406354423,4.11477097899575,-0.0068758904844081,-0.0068758904844075,-0.00743309955074579,-1,-1,-1
19017,"Bremer","Iowa",0.0144302648290312,4.01017362695033,0.0144302648290302,4.01017362695033,"2020-05-12",112,3.65620867182439,0.0194283746867021,4.0501585058117,4.04516039595403,-0.012080860719298,-0.0120808607192999,-0.0120058354101074,-1,-1,-1
19017,"Bremer","Iowa",-0.00574714225556793,3.86318463510257,0,3.90341463089155,"2020-05-13",113,3.59535339610311,-0.0114181395018836,3.81781665713204,3.82348765437836,-0.0201774070845991,-0.0144302648290302,-0.0308465141885857,-1,-1,-1
19017,"Bremer","Iowa",-0.00578036291550094,3.85717172756754,0,3.89763426797605,"2020-05-14",114,3.52214999207982,-0.0125818652119487,3.80275970919596,3.80956121149241,-3.32206599330098e-05,0,-0.0011637257100651,-1,0,-1
19017,"Bremer","Iowa",-0.00581396986541988,3.85112250905269,0,3.89182029811063,"2020-05-15",115,3.44316158076119,-0.0113890393136444,3.80652195346689,3.81209702291512,-3.36069499189406e-05,0,0.0011928258983043,-1,0,1
19017,"Bremer","Iowa",-0.0447168387817967,3.53408558785625,0,3.84710345932883,"2020-05-16",116,3.41538201665411,-0.0382529511982634,3.58579668852452,3.57933280094099,-0.0389028689163768,0,-0.026863911884619,-1,0,-1
19017,"Bremer","Iowa",-0.056441310904951,3.39557297208922,0,3.79066214842388,"2020-05-17",117,3.38680864421006,-0.0500474133362468,3.44672415263886,3.44033025507015,-0.0117244721231543,0,-0.0117944621379834,-1,0,-1
19017,"Bremer","Iowa",-0.0666913744986752,3.25713115243448,0,3.72397077392521,"2020-05-18",118,3.34235688163922,-0.057354282730535,3.3318278865796,3.32249079481146,-0.0102500635937242,0,-0.0073068693942882,-1,0,-1
19017,"Bremer","Iowa",-0.0677621021008152,3.18187395711868,0,3.65620867182439,"2020-05-19",119,3.27983652465789,-0.0581296109891236,3.25893388601222,3.24930139490052,-0.00107072760214,0,-0.000775328258588601,-1,0,-1
