"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
12115,"Sarasota","Florida",0.169382374422759,5.3035516805916,0.169382374422756,5.30355168059159,"2020-04-08",78,4.96583715119636,0.175655478270986,5.35373651137743,5.34746340752919,NA,NA,NA,NA,NA,NA
12115,"Sarasota","Florida",0.162751460599856,5.41988674443115,0.162751460599858,5.41988674443116,"2020-04-09",79,5.04893983677776,0.170387143911536,5.48097221092458,5.4733365276129,-0.00663091382290298,-0.00663091382289799,-0.00526833435944998,-1,-1,-1
12115,"Sarasota","Florida",0.145075177944391,5.44122794378728,0.145075177944391,5.44122794378728,"2020-04-10",80,5.12226185133273,0.153683004130064,5.51009055327266,5.50148272708699,-0.017676282655465,-0.017676282655467,-0.016704139781472,-1,-1,-1
12115,"Sarasota","Florida",0.123653708705152,5.41493136781776,0.123653708705151,5.41493136781776,"2020-04-11",81,5.19454289404584,0.133797090437501,5.49607842167655,5.4859350399442,-0.021421469239239,-0.02142146923924,-0.019885913692563,-1,-1,-1
12115,"Sarasota","Florida",0.110032365011198,5.42961432697128,0.110032365011198,5.42961432697128,"2020-04-12",82,5.25152520504128,0.115681403735729,5.47480663676752,5.46915759804299,-0.013621343693954,-0.013621343693953,-0.018115686701772,-1,-1,-1
12115,"Sarasota","Florida",0.114922234187088,5.5787656453896,0.114922234187086,5.57876564538958,"2020-04-13",83,5.29258669183905,0.118476806436262,5.60720222338299,5.60364765113381,0.00488986917589,0.004889869175888,0.00279540270053301,1,1,1
12115,"Sarasota","Florida",0.107409079367561,5.63358264102047,0.107409079367562,5.63358264102047,"2020-04-14",84,5.32787616878958,0.107676437250498,5.63572150408397,5.63545414620103,-0.007513154819527,-0.007513154819524,-0.010800369185764,-1,-1,-1
12115,"Sarasota","Florida",0.0841180657488197,5.5546636114381,0.0841180657488181,5.55466361143808,"2020-04-15",85,5.3599498836287,0.0890316808890464,5.59397253255991,5.58905891741968,-0.0232910136187413,-0.0232910136187439,-0.0186447563614516,-1,-1,-1
12115,"Sarasota","Florida",0.0831026855813995,5.63065863584755,0.0831026855813999,5.63065863584756,"2020-04-16",86,5.38055546478501,0.0838766194862091,5.63685010708603,5.63607617318122,-0.00101538016742021,-0.0010153801674182,-0.00515506140283729,-1,-1,-1
12115,"Sarasota","Florida",0.073322014554973,5.63551595321754,0.0733220145549724,5.63551595321754,"2020-04-17",87,5.40332067555802,0.0742173120712899,5.64267833334808,5.64178303583176,-0.00978067102642649,-0.00978067102642749,-0.0096593074149192,-1,-1,-1
12115,"Sarasota","Florida",0.0722810427131146,5.70051019303765,0.0722810427131133,5.70051019303764,"2020-04-18",88,5.41673512136251,0.0719049863891313,5.69750174244578,5.69787779876976,-0.0010409718418584,-0.00104097184185911,-0.0023123256821586,-1,-1,-1
12115,"Sarasota","Florida",0.0569823109954341,5.65040138200932,0.0569823109954344,5.65040138200932,"2020-04-19",89,5.43059797727091,0.0562398504144625,5.64446169736154,5.64520415794252,-0.0152987317176805,-0.0152987317176789,-0.0156651359746688,-1,-1,-1
12115,"Sarasota","Florida",0.0410614867977757,5.58001709942348,0.0410614867977745,5.58001709942347,"2020-04-20",90,5.44118008660145,0.0436618282954636,5.60081983140499,5.5982194899073,-0.0159208241976584,-0.0159208241976599,-0.0125780221189989,-1,-1,-1
12115,"Sarasota","Florida",0.035289476950529,5.57490250744328,0.0352894769505285,5.57490250744328,"2020-04-21",91,5.44735294570852,0.0368641312154155,5.58749974156237,5.58592508729749,-0.0057720098472467,-0.005772009847246,-0.0067976970800481,-1,-1,-1
12115,"Sarasota","Florida",0.0320737148391154,5.5844658875025,0.0320737148391155,5.58446588750251,"2020-04-22",92,5.44488837268036,0.0336263414782637,5.59688690061569,5.59533427397655,-0.0032157621114136,-0.003215762111413,-0.0032377897371518,-1,-1,-1
12115,"Sarasota","Florida",0.02060558115631,5.52479453287918,0.0206055811563113,5.52479453287919,"2020-04-23",93,5.43434563937115,0.0243434777106361,5.55469770531379,5.55095980875946,-0.0114681336828054,-0.0114681336828042,-0.0092828637676276,-1,-1,-1
12115,"Sarasota","Florida",0.0227652107730143,5.56267715096912,0.022765210773013,5.56267715096911,"2020-04-24",94,5.41164605185504,0.0248976778804926,5.57973688782895,5.57760442072147,0.0021596296167043,0.0021596296167017,0.000554200169856498,1,1,1
12115,"Sarasota","Florida",0.013414445804489,5.51063624199393,0.0134144458044894,5.51063624199394,"2020-04-25",95,5.38449506278909,0.0175161601933628,5.54344995710492,5.53934824271605,-0.0093507649685253,-0.0093507649685236,-0.0073815176871298,-1,-1,-1
12115,"Sarasota","Florida",0.0138628559083957,5.52763796862968,0.0138628559083953,5.52763796862967,"2020-04-26",96,5.35658627467201,0.0167616557854018,5.55082836764572,5.54792956776872,0.000448410103906699,0.000448410103905901,-0.000754504407961001,1,1,-1
12115,"Sarasota","Florida",0.0105821093305391,5.51525485191522,0.0105821093305396,5.51525485191522,"2020-04-27",97,5.32440273702371,0.0134067341932986,5.5378518508173,5.53502722595454,-0.0032807465778566,-0.0032807465778557,-0.0033549215921032,-1,-1,-1
12115,"Sarasota","Florida",0.00617285910707916,5.49056295945808,0.0061728591070791,5.49056295945808,"2020-04-28",98,5.2853768552723,0.0106561159395713,5.52642901411802,5.52194575728552,-0.00440925022345994,-0.0044092502234605,-0.0027506182537273,-1,-1,-1
12115,"Sarasota","Florida",-0.00246457302815872,5.42763636148325,0,5.44488837268036,"2020-04-29",99,5.24250258744164,-0.00641552435018993,5.396028750907,5.39997970222903,-0.00863743213523788,-0.0061728591070791,-0.0170716402897612,-1,-1,-1
12115,"Sarasota","Florida",-0.01054273330922,5.36054650620661,0,5.43434563937115,"2020-04-30",100,5.20948615284142,-0.0110533560300854,5.35646152443968,5.35697214716055,-0.00807816028106128,0,-0.00463783167989547,-1,0,-1
12115,"Sarasota","Florida",-0.0226995875161047,5.25274893924231,0,5.41164605185504,"2020-05-01",101,5.17776263614929,-0.020047383752855,5.27396656934831,5.27131436558506,-0.0121568542068847,0,-0.0089940277227696,-1,0,-1
12115,"Sarasota","Florida",-0.0271509890659513,5.19443813932743,0,5.38449506278909,"2020-05-02",102,5.15081122943945,-0.0233632131570754,5.22474034659844,5.22095257068956,-0.0044514015498466,0,-0.0033158294042204,-1,0,-1
12115,"Sarasota","Florida",-0.0279087881170779,5.16122475785247,0,5.35658627467201,"2020-05-03",103,5.11884887873649,-0.0259496097599211,5.17689818470972,5.17493900635256,-0.000757799051126599,0,-0.0025863966028457,-1,0,-1
12115,"Sarasota","Florida",-0.0321835376483027,5.09911797348559,0,5.32440273702371,"2020-05-04",104,5.09812274821937,-0.02964663150686,5.11941322261713,5.11687631647569,-0.0042747495312248,0,-0.0036970217469389,-1,0,-1
12115,"Sarasota","Florida",-0.0390258817514097,5.01219568301243,0,5.2853768552723,"2020-05-05",105,5.08935845022578,-0.0361364304702756,5.0353112932615,5.03242184198037,-0.006842344103107,0,-0.0064897989634156,-1,0,-1
12115,"Sarasota","Florida",-0.042874267830659,4.94238271262703,0,5.24250258744164,"2020-05-06",106,5.08847778086019,-0.0400720005734109,4.96480085068501,4.96199858342776,-0.0038483860792493,0,-0.0039355701031353,-1,0,-1
12115,"Sarasota","Florida",-0.033016434600219,4.97837111063989,0,5.20948615284142,"2020-05-07",107,5.08051665964432,-0.0333164548656433,4.97597094851649,4.97627096878192,0.00985783323044,0,0.0067555457077676,1,0,1
12115,"Sarasota","Florida",-0.0317235166921288,4.95569801930439,0,5.17776263614929,"2020-05-08",108,5.07338650465973,-0.0325333927015284,4.94921901122919,4.95002888723859,0.0012929179080902,0,0.000783062164114903,1,0,1
12115,"Sarasota","Florida",-0.0269514067098439,4.96215138247054,0,5.15081122943945,"2020-05-09",109,5.05806398766736,-0.0291759856409125,4.94435475102199,4.94657932995306,0.0047721099822849,0,0.0033574070606159,1,0,1
12115,"Sarasota","Florida",-0.0319623507029593,4.89511242381577,0,5.11884887873649,"2020-05-10",110,5.05168583392661,-0.0332683547159248,4.88466439171205,4.88597039572502,-0.0050109439931154,0,-0.0040923690750123,-1,0,-1
12115,"Sarasota","Florida",-0.0207261305171127,4.95303983459958,0,5.09812274821937,"2020-05-11",111,5.03973166858389,-0.0229786086278209,4.93502000971392,4.93727248782462,0.0112362201858466,0,0.0102897460881039,1,0,1
12115,"Sarasota","Florida",-0.00876429799359314,5.02800836427063,0,5.08935845022578,"2020-05-12",112,5.0201140380508,-0.0158973950572814,4.97094358776112,4.97807668482481,0.0119618325235196,0,0.0070812135705395,1,0,1
12115,"Sarasota","Florida",-0.00088066936559298,5.08231309530104,0,5.08847778086019,"2020-05-13",113,5.00010384204391,-0.0113119502037003,4.99886284859618,5.00929412943429,0.00788362862800016,0,0.0045854448535811,1,0,1
12115,"Sarasota","Florida",-0.00796112121586377,5.02478881113328,0,5.08051665964432,"2020-05-14",114,5.02763287046483,-0.0135476227392217,4.98009679894642,4.98568330046977,-0.00708045185027079,0,-0.0022356725355214,-1,0,-1
12115,"Sarasota","Florida",-0.00713015498459214,5.02347541976759,0,5.07338650465973,"2020-05-15",115,5.05533547301416,-0.0127452400295254,4.97855473940812,4.98416982445305,0.000830966231271629,0,0.000802382709696301,1,0,1
